Numero de onda	Muestra 348
3996.69914	0.97667
3994.64534	0.97701
3992.59153	0.97727
3990.53773	0.97745
3988.48393	0.9775
3986.43013	0.97724
3984.37632	0.97702
3982.32252	0.97714
3980.26872	0.97761
3978.21492	0.97816
3976.16112	0.97834
3974.10731	0.97814
3972.05351	0.97784
3969.99971	0.97743
3967.94591	0.977
3965.8921	0.97696
3963.8383	0.97734
3961.7845	0.97768
3959.7307	0.97779
3957.6769	0.97764
3955.62309	0.9774
3953.56929	0.97746
3951.51549	0.97769
3949.46169	0.97756
3947.40788	0.97721
3945.35408	0.97717
3943.30028	0.97721
3941.24648	0.97711
3939.19268	0.97724
3937.13887	0.97743
3935.08507	0.97729
3933.03127	0.97695
3930.97747	0.97668
3928.92366	0.97682
3926.86986	0.97722
3924.81606	0.97728
3922.76226	0.9772
3920.70845	0.97736
3918.65465	0.97747
3916.60085	0.97719
3914.54705	0.97678
3912.49325	0.97672
3910.43944	0.97686
3908.38564	0.97708
3906.33184	0.97721
3904.27804	0.97718
3902.22423	0.97725
3900.17043	0.97727
3898.11663	0.97727
3896.06283	0.97755
3894.00903	0.97783
3891.95522	0.97766
3889.90142	0.97745
3887.84762	0.97767
3885.79382	0.97795
3883.74001	0.97802
3881.68621	0.97789
3879.63241	0.97757
3877.57861	0.97726
3875.52481	0.97715
3873.471	0.9772
3871.4172	0.97721
3869.3634	0.97718
3867.3096	0.97741
3865.25579	0.9778
3863.20199	0.97797
3861.14819	0.97783
3859.09439	0.97793
3857.04059	0.97819
3854.98678	0.97793
3852.93298	0.97699
3850.87918	0.97696
3848.82538	0.97769
3846.77157	0.97803
3844.71777	0.97783
3842.66397	0.97778
3840.61017	0.97804
3838.55637	0.97796
3836.50256	0.97741
3834.44876	0.97715
3832.39496	0.9774
3830.34116	0.97782
3828.28735	0.97814
3826.23355	0.97824
3824.17975	0.97804
3822.12595	0.97794
3820.07215	0.97845
3818.01834	0.97876
3815.96454	0.97824
3813.91074	0.97772
3811.85694	0.97779
3809.80313	0.97802
3807.74933	0.97794
3805.69553	0.97745
3803.64173	0.97701
3801.58793	0.97711
3799.53412	0.97764
3797.48032	0.97778
3795.42652	0.9774
3793.37272	0.97729
3791.31891	0.97778
3789.26511	0.9784
3787.21131	0.97866
3785.15751	0.97853
3783.10371	0.97849
3781.0499	0.97868
3778.9961	0.97863
3776.9423	0.97819
3774.8885	0.97787
3772.83469	0.97784
3770.78089	0.9779
3768.72709	0.97814
3766.67329	0.97842
3764.61949	0.97842
3762.56568	0.97839
3760.51188	0.97847
3758.45808	0.97862
3756.40428	0.97894
3754.35047	0.9792
3752.29667	0.97891
3750.24287	0.97816
3748.18907	0.97818
3746.13527	0.97834
3744.08146	0.97752
3742.02766	0.97717
3739.97386	0.97775
3737.92006	0.97822
3735.86625	0.97829
3733.81245	0.97844
3731.75865	0.97872
3729.70485	0.97877
3727.65105	0.97865
3725.59724	0.97851
3723.54344	0.97847
3721.48964	0.97841
3719.43584	0.97834
3717.38203	0.97833
3715.32823	0.97816
3713.27443	0.97763
3711.22063	0.97667
3709.16683	0.97577
3707.11302	0.97534
3705.05922	0.97515
3703.00542	0.97495
3700.95162	0.97432
3698.89781	0.97331
3696.84401	0.97271
3694.79021	0.97291
3692.73641	0.97339
3690.68261	0.97336
3688.6288	0.97279
3686.575	0.97285
3684.5212	0.97359
3682.4674	0.9741
3680.41359	0.9741
3678.35979	0.97383
3676.30599	0.97325
3674.25219	0.97282
3672.19839	0.97311
3670.14458	0.97316
3668.09078	0.97269
3666.03698	0.97258
3663.98318	0.97262
3661.92937	0.97254
3659.87557	0.97259
3657.82177	0.97273
3655.76797	0.9725
3653.71417	0.97212
3651.66036	0.97181
3649.60656	0.97093
3647.55276	0.97007
3645.49896	0.96996
3643.44515	0.96994
3641.39135	0.96974
3639.33755	0.96953
3637.28375	0.96947
3635.22995	0.96918
3633.17614	0.96849
3631.12234	0.96788
3629.06854	0.96746
3627.01474	0.96707
3624.96093	0.96695
3622.90713	0.96706
3620.85333	0.96714
3618.79953	0.96692
3616.74573	0.96673
3614.69192	0.96674
3612.63812	0.96679
3610.58432	0.96684
3608.53052	0.96677
3606.47671	0.96666
3604.42291	0.96689
3602.36911	0.96731
3600.31531	0.96741
3598.26151	0.96719
3596.2077	0.96712
3594.1539	0.96727
3592.1001	0.96713
3590.0463	0.9666
3587.99249	0.96612
3585.93869	0.96598
3583.88489	0.96595
3581.83109	0.96593
3579.77728	0.96596
3577.72348	0.96601
3575.66968	0.96576
3573.61588	0.96507
3571.56208	0.96463
3569.50827	0.96469
3567.45447	0.96462
3565.40067	0.96441
3563.34687	0.96455
3561.29306	0.96481
3559.23926	0.96472
3557.18546	0.96418
3555.13166	0.96376
3553.07786	0.96366
3551.02405	0.96344
3548.97025	0.96315
3546.91645	0.96296
3544.86265	0.96256
3542.80884	0.96228
3540.75504	0.96242
3538.70124	0.96249
3536.64744	0.96236
3534.59364	0.96206
3532.53983	0.96159
3530.48603	0.96133
3528.43223	0.96125
3526.37843	0.96098
3524.32462	0.96066
3522.27082	0.96043
3520.21702	0.96021
3518.16322	0.96
3516.10942	0.95983
3514.05561	0.95971
3512.00181	0.95964
3509.94801	0.9594
3507.89421	0.95891
3505.8404	0.95857
3503.7866	0.9586
3501.7328	0.9586
3499.679	0.95824
3497.6252	0.95774
3495.57139	0.95731
3493.51759	0.9571
3491.46379	0.95706
3489.40999	0.95699
3487.35618	0.95692
3485.30238	0.95702
3483.24858	0.95708
3481.19478	0.9568
3479.14098	0.9562
