Numero de onda	Muestra 86
3996.69914	0.99004
3994.64534	0.99007
3992.59153	0.98994
3990.53773	0.98977
3988.48393	0.98975
3986.43013	0.98978
3984.37632	0.98969
3982.32252	0.98966
3980.26872	0.98968
3978.21492	0.98965
3976.16112	0.98972
3974.10731	0.98971
3972.05351	0.98951
3969.99971	0.98942
3967.94591	0.98939
3965.8921	0.98918
3963.8383	0.98928
3961.7845	0.98986
3959.7307	0.98989
3957.6769	0.98925
3955.62309	0.989
3953.56929	0.98935
3951.51549	0.98966
3949.46169	0.98964
3947.40788	0.98964
3945.35408	0.98982
3943.30028	0.98979
3941.24648	0.98948
3939.19268	0.98917
3937.13887	0.98896
3935.08507	0.98909
3933.03127	0.98942
3930.97747	0.98929
3928.92366	0.98897
3926.86986	0.98903
3924.81606	0.98941
3922.76226	0.9898
3920.70845	0.98991
3918.65465	0.98973
3916.60085	0.98966
3914.54705	0.98966
3912.49325	0.98932
3910.43944	0.98896
3908.38564	0.98885
3906.33184	0.98892
3904.27804	0.98913
3902.22423	0.98939
3900.17043	0.98926
3898.11663	0.98884
3896.06283	0.98872
3894.00903	0.98895
3891.95522	0.98936
3889.90142	0.98973
3887.84762	0.98984
3885.79382	0.9896
3883.74001	0.98938
3881.68621	0.98945
3879.63241	0.98932
3877.57861	0.9892
3875.52481	0.98927
3873.471	0.989
3871.4172	0.98864
3869.3634	0.98882
3867.3096	0.98924
3865.25579	0.98956
3863.20199	0.98983
3861.14819	0.98982
3859.09439	0.9895
3857.04059	0.98924
3854.98678	0.9892
3852.93298	0.98889
3850.87918	0.98858
3848.82538	0.9886
3846.77157	0.98875
3844.71777	0.98902
3842.66397	0.98925
3840.61017	0.98926
3838.55637	0.98926
3836.50256	0.98935
3834.44876	0.98926
3832.39496	0.9889
3830.34116	0.98856
3828.28735	0.9885
3826.23355	0.98873
3824.17975	0.98901
3822.12595	0.98877
3820.07215	0.98822
3818.01834	0.98827
3815.96454	0.98852
3813.91074	0.98864
3811.85694	0.98879
3809.80313	0.98886
3807.74933	0.98865
3805.69553	0.98839
3803.64173	0.98842
3801.58793	0.98853
3799.53412	0.98841
3797.48032	0.98829
3795.42652	0.9882
