Numero de onda	Muestra 601
3996.69914	0.98653
3994.64534	0.98622
3992.59153	0.98616
3990.53773	0.98631
3988.48393	0.98613
3986.43013	0.98589
3984.37632	0.98588
3982.32252	0.98566
3980.26872	0.98563
3978.21492	0.98637
3976.16112	0.98719
3974.10731	0.98739
3972.05351	0.98709
3969.99971	0.98672
3967.94591	0.98665
3965.8921	0.9867
3963.8383	0.98642
3961.7845	0.98601
3959.7307	0.98604
3957.6769	0.98634
3955.62309	0.98645
3953.56929	0.98658
3951.51549	0.98672
3949.46169	0.98677
3947.40788	0.98669
3945.35408	0.9863
3943.30028	0.98612
3941.24648	0.98656
3939.19268	0.98679
3937.13887	0.98644
3935.08507	0.98605
3933.03127	0.98586
3930.97747	0.98576
3928.92366	0.98562
3926.86986	0.98547
3924.81606	0.98581
3922.76226	0.98653
3920.70845	0.98681
3918.65465	0.98685
3916.60085	0.98718
3914.54705	0.98748
3912.49325	0.98728
3910.43944	0.98677
3908.38564	0.98625
3906.33184	0.9861
3904.27804	0.9864
3902.22423	0.98621
3900.17043	0.98544
3898.11663	0.9852
3896.06283	0.98584
3894.00903	0.9867
3891.95522	0.98695
3889.90142	0.98661
3887.84762	0.98656
3885.79382	0.98711
3883.74001	0.98757
3881.68621	0.98721
3879.63241	0.98668
3877.57861	0.98662
3875.52481	0.98657
3873.471	0.98631
3871.4172	0.98618
3869.3634	0.98588
3867.3096	0.98553
3865.25579	0.98581
3863.20199	0.98651
3861.14819	0.98665
3859.09439	0.9862
3857.04059	0.98598
3854.98678	0.98659
3852.93298	0.9878
3850.87918	0.98766
3848.82538	0.98714
3846.77157	0.9871
3844.71777	0.98708
3842.66397	0.98698
3840.61017	0.98717
3838.55637	0.98761
3836.50256	0.98791
3834.44876	0.98751
3832.39496	0.98657
3830.34116	0.98622
3828.28735	0.98665
3826.23355	0.98696
3824.17975	0.98678
3822.12595	0.98656
3820.07215	0.98667
3818.01834	0.98657
3815.96454	0.98662
3813.91074	0.9872
3811.85694	0.98747
3809.80313	0.98736
3807.74933	0.98716
3805.69553	0.98719
3803.64173	0.98717
3801.58793	0.98611
3799.53412	0.98512
3797.48032	0.98539
3795.42652	0.98608
3793.37272	0.98667
3791.31891	0.98695
3789.26511	0.98711
3787.21131	0.98734
3785.15751	0.9872
3783.10371	0.98674
3781.0499	0.9864
3778.9961	0.98615
3776.9423	0.98605
3774.8885	0.98641
3772.83469	0.98713
3770.78089	0.9876
3768.72709	0.98746
3766.67329	0.9868
3764.61949	0.98638
3762.56568	0.98689
3760.51188	0.98779
3758.45808	0.98843
3756.40428	0.98837
3754.35047	0.98782
3752.29667	0.9872
3750.24287	0.98631
3748.18907	0.98612
3746.13527	0.98685
3744.08146	0.9873
3742.02766	0.98776
3739.97386	0.98841
3737.92006	0.98833
3735.86625	0.98727
3733.81245	0.98614
3731.75865	0.98602
3729.70485	0.98693
3727.65105	0.98821
3725.59724	0.98904
3723.54344	0.98898
3721.48964	0.98867
3719.43584	0.98814
3717.38203	0.98726
3715.32823	0.98664
3713.27443	0.98634
3711.22063	0.98635
3709.16683	0.98664
3707.11302	0.98689
3705.05922	0.98726
3703.00542	0.98732
3700.95162	0.98671
3698.89781	0.98626
3696.84401	0.98646
3694.79021	0.98717
3692.73641	0.98779
3690.68261	0.98744
3688.6288	0.98641
3686.575	0.9865
3684.5212	0.98691
3682.4674	0.98649
3680.41359	0.9858
3678.35979	0.98553
3676.30599	0.98564
3674.25219	0.98614
3672.19839	0.98605
3670.14458	0.98539
3668.09078	0.98519
3666.03698	0.98516
3663.98318	0.98514
3661.92937	0.98511
3659.87557	0.98441
3657.82177	0.98345
3655.76797	0.98363
3653.71417	0.98442
3651.66036	0.9844
3649.60656	0.98386
3647.55276	0.98435
3645.49896	0.98438
3643.44515	0.98328
3641.39135	0.98248
3639.33755	0.98276
3637.28375	0.98346
3635.22995	0.98353
3633.17614	0.98302
3631.12234	0.98248
3629.06854	0.98203
3627.01474	0.98233
3624.96093	0.98317
3622.90713	0.98385
3620.85333	0.9836
3618.79953	0.98235
3616.74573	0.98175
3614.69192	0.98198
3612.63812	0.98149
3610.58432	0.98044
3608.53052	0.98061
3606.47671	0.98146
3604.42291	0.98133
3602.36911	0.98096
3600.31531	0.98088
3598.26151	0.98038
3596.2077	0.97977
3594.1539	0.97961
3592.1001	0.97953
3590.0463	0.97951
3587.99249	0.97977
3585.93869	0.97979
3583.88489	0.97939
3581.83109	0.97937
3579.77728	0.97941
3577.72348	0.97913
3575.66968	0.97902
3573.61588	0.97903
3571.56208	0.97901
3569.50827	0.97875
3567.45447	0.97771
3565.40067	0.97719
3563.34687	0.9781
3561.29306	0.97863
3559.23926	0.97799
3557.18546	0.97714
3555.13166	0.97657
3553.07786	0.97617
3551.02405	0.97603
3548.97025	0.97613
3546.91645	0.97639
3544.86265	0.97661
3542.80884	0.97675
3540.75504	0.97682
3538.70124	0.9762
3536.64744	0.97513
3534.59364	0.97493
3532.53983	0.97527
3530.48603	0.97491
3528.43223	0.97414
3526.37843	0.97372
3524.32462	0.97364
3522.27082	0.97385
3520.21702	0.974
3518.16322	0.97399
3516.10942	0.97394
3514.05561	0.97385
3512.00181	0.97372
3509.94801	0.97347
3507.89421	0.97324
