Numero de onda	Muestra 306
3996.69914	0.99993
3994.64534	0.99982
3992.59153	0.9997
3990.53773	0.99968
3988.48393	0.99981
3986.43013	0.99991
3984.37632	0.99985
3982.32252	0.99961
3980.26872	0.99935
3978.21492	0.99935
3976.16112	0.99944
3974.10731	0.9993
3972.05351	0.99902
3969.99971	0.99893
3967.94591	0.99886
3965.8921	0.99872
3963.8383	0.99874
3961.7845	0.99895
3959.7307	0.99917
3957.6769	0.99911
3955.62309	0.999
3953.56929	0.99914
3951.51549	0.99925
3949.46169	0.99899
3947.40788	0.99885
3945.35408	0.99936
3943.30028	0.99971
3941.24648	0.99938
3939.19268	0.99918
3937.13887	0.99932
3935.08507	0.99932
3933.03127	0.9993
3930.97747	0.9994
3928.92366	0.99933
3926.86986	0.99923
3924.81606	0.99959
3922.76226	1.00004
3920.70845	1.00001
3918.65465	0.99971
3916.60085	0.99959
3914.54705	0.99965
3912.49325	0.99951
3910.43944	0.99937
3908.38564	0.99931
3906.33184	0.99913
3904.27804	0.9991
3902.22423	0.99933
3900.17043	0.99959
3898.11663	0.99959
3896.06283	0.99926
3894.00903	0.99906
3891.95522	0.99919
3889.90142	0.99915
3887.84762	0.99877
3885.79382	0.99857
3883.74001	0.99872
3881.68621	0.99908
3879.63241	0.99968
3877.57861	1.00014
3875.52481	1.0003
3873.471	1.00006
3871.4172	0.99935
3869.3634	0.99883
3867.3096	0.99871
3865.25579	0.99881
3863.20199	0.99923
3861.14819	0.99957
3859.09439	0.99954
3857.04059	0.99919
3854.98678	0.99885
3852.93298	0.99924
3850.87918	0.99954
3848.82538	0.99932
3846.77157	0.99927
3844.71777	0.99944
3842.66397	0.99965
3840.61017	0.99975
3838.55637	0.9996
3836.50256	0.99946
3834.44876	0.99939
3832.39496	0.9992
3830.34116	0.99916
3828.28735	0.99931
3826.23355	0.99934
3824.17975	0.99926
3822.12595	0.99934
3820.07215	0.99954
3818.01834	0.99944
3815.96454	0.99915
3813.91074	0.99902
3811.85694	0.99904
3809.80313	0.99888
3807.74933	0.99868
3805.69553	0.99893
3803.64173	0.99921
3801.58793	0.99909
3799.53412	0.9987
3797.48032	0.99847
3795.42652	0.99876
3793.37272	0.99915
3791.31891	0.99917
3789.26511	0.99903
3787.21131	0.99881
3785.15751	0.9987
3783.10371	0.99904
3781.0499	0.9993
3778.9961	0.99894
3776.9423	0.99855
3774.8885	0.99864
3772.83469	0.99894
3770.78089	0.99896
3768.72709	0.99865
3766.67329	0.99872
3764.61949	0.99918
3762.56568	0.99933
3760.51188	0.99927
3758.45808	0.99933
3756.40428	0.99942
3754.35047	0.99947
3752.29667	0.99953
3750.24287	0.99942
3748.18907	0.99913
3746.13527	0.99901
3744.08146	0.99903
3742.02766	0.99899
3739.97386	0.99887
3737.92006	0.99867
3735.86625	0.99862
3733.81245	0.9989
3731.75865	0.99903
3729.70485	0.99902
3727.65105	0.99906
3725.59724	0.99912
3723.54344	0.99914
3721.48964	0.99891
3719.43584	0.99859
3717.38203	0.99856
3715.32823	0.99882
3713.27443	0.99896
3711.22063	0.99872
3709.16683	0.99843
3707.11302	0.99823
3705.05922	0.99796
3703.00542	0.99769
3700.95162	0.99756
3698.89781	0.99737
3696.84401	0.99718
3694.79021	0.99718
3692.73641	0.99699
3690.68261	0.99653
3688.6288	0.99666
3686.575	0.99712
3684.5212	0.9973
3682.4674	0.9974
3680.41359	0.99739
3678.35979	0.99732
3676.30599	0.99703
3674.25219	0.9962
3672.19839	0.99538
3670.14458	0.99518
3668.09078	0.99564
3666.03698	0.99582
3663.98318	0.9954
3661.92937	0.99483
3659.87557	0.99454
3657.82177	0.99443
3655.76797	0.99415
3653.71417	0.9936
3651.66036	0.99298
3649.60656	0.99281
3647.55276	0.9928
3645.49896	0.99246
3643.44515	0.99242
3641.39135	0.99246
3639.33755	0.99213
3637.28375	0.99174
3635.22995	0.99136
3633.17614	0.99093
3631.12234	0.99078
3629.06854	0.99089
3627.01474	0.99055
3624.96093	0.98986
3622.90713	0.98943
3620.85333	0.98929
3618.79953	0.98929
3616.74573	0.98922
3614.69192	0.98906
3612.63812	0.98877
3610.58432	0.9883
3608.53052	0.98808
3606.47671	0.98837
3604.42291	0.98854
3602.36911	0.98835
3600.31531	0.98806
3598.26151	0.98779
3596.2077	0.9875
3594.1539	0.98722
3592.1001	0.98708
3590.0463	0.98703
3587.99249	0.98701
3585.93869	0.98697
3583.88489	0.98683
3581.83109	0.98666
3579.77728	0.9863
3577.72348	0.98571
3575.66968	0.98517
3573.61588	0.98499
3571.56208	0.98503
3569.50827	0.98495
3567.45447	0.98472
3565.40067	0.98444
3563.34687	0.98424
3561.29306	0.98406
3559.23926	0.98379
3557.18546	0.98355
3555.13166	0.9834
3553.07786	0.98328
3551.02405	0.98308
3548.97025	0.98272
3546.91645	0.98219
3544.86265	0.98173
3542.80884	0.98179
3540.75504	0.982
3538.70124	0.9819
3536.64744	0.98177
3534.59364	0.98172
3532.53983	0.98152
3530.48603	0.98122
3528.43223	0.98094
3526.37843	0.98053
3524.32462	0.98
3522.27082	0.97988
3520.21702	0.98014
3518.16322	0.98012
3516.10942	0.97986
3514.05561	0.97974
3512.00181	0.97975
3509.94801	0.97965
3507.89421	0.97925
3505.8404	0.97894
3503.7866	0.97889
3501.7328	0.97886
3499.679	0.97854
3497.6252	0.97777
3495.57139	0.97704
3493.51759	0.97677
3491.46379	0.97663
3489.40999	0.97645
3487.35618	0.97642
3485.30238	0.97647
3483.24858	0.97646
3481.19478	0.97643
3479.14098	0.9764
3477.08717	0.97636
3475.03337	0.97626
3472.97957	0.97604
3470.92577	0.97571
3468.87196	0.97552
3466.81816	0.97572
3464.76436	0.97611
3462.71056	0.97606
3460.65676	0.97553
3458.60295	0.97505
3456.54915	0.97472
3454.49535	0.97439
3452.44155	0.9742
3450.38774	0.97416
3448.33394	0.97424
3446.28014	0.97426
3444.22634	0.97402
3442.17254	0.97377
3440.11873	0.97379
3438.06493	0.97403
3436.01113	0.97425
3433.95733	0.97423
