Numero de onda	Muestra 831
3996.69914	0.97218
3994.64534	0.97156
3992.59153	0.97106
3990.53773	0.9713
3988.48393	0.97187
3986.43013	0.97179
3984.37632	0.97142
3982.32252	0.97162
3980.26872	0.9721
3978.21492	0.97215
3976.16112	0.97199
3974.10731	0.97198
3972.05351	0.97199
3969.99971	0.97173
3967.94591	0.97147
3965.8921	0.9718
3963.8383	0.97221
3961.7845	0.97217
3959.7307	0.97206
3957.6769	0.97202
3955.62309	0.97182
3953.56929	0.97166
3951.51549	0.97146
3949.46169	0.97118
3947.40788	0.97133
3945.35408	0.97191
3943.30028	0.97219
3941.24648	0.97191
3939.19268	0.97187
3937.13887	0.97231
3935.08507	0.97256
3933.03127	0.97236
3930.97747	0.97198
3928.92366	0.97167
3926.86986	0.97153
3924.81606	0.97155
3922.76226	0.97154
3920.70845	0.97164
3918.65465	0.97203
3916.60085	0.97257
3914.54705	0.97268
3912.49325	0.97228
3910.43944	0.97187
3908.38564	0.97167
3906.33184	0.97181
3904.27804	0.97262
3902.22423	0.97335
3900.17043	0.97306
3898.11663	0.97268
3896.06283	0.97273
3894.00903	0.97273
3891.95522	0.97266
3889.90142	0.97269
3887.84762	0.97264
3885.79382	0.97242
3883.74001	0.97228
3881.68621	0.97257
3879.63241	0.97337
3877.57861	0.97382
3875.52481	0.97346
3873.471	0.97309
3871.4172	0.97275
3869.3634	0.97232
3867.3096	0.97278
3865.25579	0.97363
3863.20199	0.97391
3861.14819	0.97343
3859.09439	0.97295
3857.04059	0.97285
3854.98678	0.97265
3852.93298	0.97264
3850.87918	0.97323
3848.82538	0.97374
3846.77157	0.97401
3844.71777	0.97382
3842.66397	0.97316
3840.61017	0.97254
3838.55637	0.97265
3836.50256	0.97301
3834.44876	0.97272
3832.39496	0.97265
3830.34116	0.97338
3828.28735	0.9739
3826.23355	0.97357
3824.17975	0.97313
3822.12595	0.97341
3820.07215	0.97412
3818.01834	0.97441
3815.96454	0.97443
3813.91074	0.97413
3811.85694	0.97368
3809.80313	0.97344
3807.74933	0.97375
3805.69553	0.97427
3803.64173	0.97423
3801.58793	0.97431
3799.53412	0.9751
3797.48032	0.97559
3795.42652	0.97528
3793.37272	0.97465
3791.31891	0.97435
3789.26511	0.97441
3787.21131	0.97443
3785.15751	0.97432
3783.10371	0.97424
3781.0499	0.97398
3778.9961	0.97358
3776.9423	0.97333
3774.8885	0.97316
3772.83469	0.97339
3770.78089	0.97433
3768.72709	0.97508
3766.67329	0.97481
3764.61949	0.9744
3762.56568	0.97476
3760.51188	0.97542
3758.45808	0.97583
3756.40428	0.97657
3754.35047	0.97727
3752.29667	0.97711
3750.24287	0.97666
3748.18907	0.97651
3746.13527	0.9768
3744.08146	0.97734
3742.02766	0.97683
3739.97386	0.976
3737.92006	0.9757
3735.86625	0.97512
3733.81245	0.97394
3731.75865	0.97403
3729.70485	0.97476
3727.65105	0.97466
3725.59724	0.97422
3723.54344	0.97464
3721.48964	0.97552
3719.43584	0.9758
3717.38203	0.97531
3715.32823	0.97461
3713.27443	0.97402
3711.22063	0.97364
3709.16683	0.97309
3707.11302	0.97184
3705.05922	0.97061
3703.00542	0.96985
3700.95162	0.96913
3698.89781	0.9685
3696.84401	0.96815
3694.79021	0.96822
3692.73641	0.96912
3690.68261	0.97034
3688.6288	0.97017
3686.575	0.96944
3684.5212	0.96941
3682.4674	0.96925
3680.41359	0.96929
3678.35979	0.97032
3676.30599	0.97148
3674.25219	0.97147
3672.19839	0.97081
3670.14458	0.96985
3668.09078	0.96897
3666.03698	0.96858
3663.98318	0.96842
3661.92937	0.96856
3659.87557	0.96846
3657.82177	0.96768
3655.76797	0.96654
3653.71417	0.96554
3651.66036	0.96499
3649.60656	0.96501
3647.55276	0.96512
3645.49896	0.96478
3643.44515	0.96425
3641.39135	0.96395
3639.33755	0.96373
3637.28375	0.96334
3635.22995	0.96299
3633.17614	0.96259
3631.12234	0.96248
3629.06854	0.96243
3627.01474	0.9613
3624.96093	0.96005
3622.90713	0.95933
3620.85333	0.95924
3618.79953	0.95951
3616.74573	0.95955
3614.69192	0.95928
3612.63812	0.95892
3610.58432	0.95869
3608.53052	0.95877
3606.47671	0.95868
3604.42291	0.958
3602.36911	0.95732
3600.31531	0.95658
3598.26151	0.95608
3596.2077	0.95625
3594.1539	0.9557
3592.1001	0.95456
3590.0463	0.95436
3587.99249	0.95435
3585.93869	0.95392
3583.88489	0.95391
3581.83109	0.95417
3579.77728	0.95415
3577.72348	0.95358
3575.66968	0.95278
3573.61588	0.95229
3571.56208	0.95208
3569.50827	0.9517
3567.45447	0.95078
3565.40067	0.94977
3563.34687	0.94936
3561.29306	0.9492
3559.23926	0.94877
3557.18546	0.94811
3555.13166	0.94764
3553.07786	0.94734
3551.02405	0.94713
3548.97025	0.94702
3546.91645	0.94671
3544.86265	0.94571
3542.80884	0.9445
3540.75504	0.94382
3538.70124	0.94347
3536.64744	0.94298
3534.59364	0.94255
3532.53983	0.94227
3530.48603	0.94175
3528.43223	0.94122
3526.37843	0.94104
3524.32462	0.94116
3522.27082	0.94108
3520.21702	0.94025
3518.16322	0.93936
3516.10942	0.93868
3514.05561	0.93756
3512.00181	0.93652
3509.94801	0.93649
3507.89421	0.93679
3505.8404	0.93663
3503.7866	0.93611
3501.7328	0.93544
3499.679	0.93481
3497.6252	0.93434
3495.57139	0.93395
3493.51759	0.93337
3491.46379	0.9328
3489.40999	0.93232
3487.35618	0.93127
3485.30238	0.93014
3483.24858	0.92988
3481.19478	0.92997
3479.14098	0.92943
3477.08717	0.92833
3475.03337	0.92747
3472.97957	0.92706
3470.92577	0.92679
3468.87196	0.92649
3466.81816	0.92596
3464.76436	0.92515
3462.71056	0.9243
3460.65676	0.92342
3458.60295	0.92247
3456.54915	0.9214
3454.49535	0.9204
3452.44155	0.92014
3450.38774	0.92028
3448.33394	0.91959
3446.28014	0.91815
3444.22634	0.91679
3442.17254	0.91577
3440.11873	0.91502
3438.06493	0.91437
3436.01113	0.91371
3433.95733	0.91303
3431.90352	0.91262
3429.84972	0.91252
3427.79592	0.91185
3425.74212	0.91039
3423.68832	0.90947
3421.63451	0.9093
3419.58071	0.90882
3417.52691	0.90802
3415.47311	0.90733
3413.4193	0.90662
3411.3655	0.90576
3409.3117	0.905
3407.2579	0.90449
3405.2041	0.90409
3403.15029	0.90375
3401.09649	0.90337
3399.04269	0.90271
3396.98889	0.90201
3394.93508	0.90162
3392.88128	0.90126
3390.82748	0.90056
3388.77368	0.8998
3386.71988	0.89945
3384.66607	0.89931
3382.61227	0.89847
3380.55847	0.89728
3378.50467	0.8969
3376.45086	0.8971
3374.39706	0.89701
3372.34326	0.89627
3370.28946	0.89512
3368.23566	0.89449
3366.18185	0.89446
3364.12805	0.89421
3362.07425	0.89356
3360.02045	0.89278
3357.96664	0.89235
3355.91284	0.8921
3353.85904	0.89167
3351.80524	0.89124
3349.75144	0.8906
3347.69763	0.88972
3345.64383	0.88918
3343.59003	0.88874
3341.53623	0.88794
3339.48242	0.88734
3337.42862	0.88698
3335.37482	0.88649
3333.32102	0.88613
3331.26722	0.8862
3329.21341	0.8864
3327.15961	0.88654
3325.10581	0.88699
3323.05201	0.88742
3320.9982	0.88741
3318.9444	0.88716
3316.8906	0.88699
3314.8368	0.88734
3312.783	0.88836
3310.72919	0.88923
3308.67539	0.88903
3306.62159	0.88852
3304.56779	0.8885
3302.51398	0.88872
3300.46018	0.88944
3298.40638	0.88998
3296.35258	0.88952
3294.29878	0.88886
3292.24497	0.88856
3290.19117	0.88861
3288.13737	0.8889
3286.08357	0.88873
3284.02976	0.88799
3281.97596	0.88785
3279.92216	0.88847
3277.86836	0.88886
3275.81456	0.88894
3273.76075	0.889
3271.70695	0.88902
3269.65315	0.88916
3267.59935	0.88974
3265.54554	0.89083
3263.49174	0.89178
3261.43794	0.89212
3259.38414	0.89246
3257.33034	0.89322
3255.27653	0.89414
3253.22273	0.89476
3251.16893	0.89495
3249.11513	0.89519
3247.06132	0.89578
3245.00752	0.89671
3242.95372	0.89774
3240.89992	0.89834
3238.84611	0.89856
3236.79231	0.89919
3234.73851	0.89992
3232.68471	0.89992
3230.63091	0.90027
3228.5771	0.90151
3226.5233	0.90245
3224.4695	0.90288
3222.4157	0.90332
3220.36189	0.90391
3218.30809	0.90478
3216.25429	0.90564
3214.20049	0.90574
3212.14669	0.90564
