Numero de onda	Muestra 502
3996.69914	0.98755
3994.64534	0.98715
3992.59153	0.98659
3990.53773	0.9865
3988.48393	0.98685
3986.43013	0.98721
3984.37632	0.98729
3982.32252	0.98693
3980.26872	0.98651
3978.21492	0.98614
3976.16112	0.98585
3974.10731	0.9865
3972.05351	0.98736
3969.99971	0.98715
3967.94591	0.98682
3965.8921	0.98723
3963.8383	0.98759
3961.7845	0.9874
3959.7307	0.98698
3957.6769	0.9865
3955.62309	0.98624
3953.56929	0.98667
3951.51549	0.9874
3949.46169	0.98784
3947.40788	0.98757
3945.35408	0.98706
3943.30028	0.9872
3941.24648	0.98753
3939.19268	0.98733
3937.13887	0.98717
3935.08507	0.9873
3933.03127	0.98717
3930.97747	0.98704
3928.92366	0.98745
3926.86986	0.98772
3924.81606	0.9876
3922.76226	0.98717
3920.70845	0.98648
3918.65465	0.98586
3916.60085	0.98583
3914.54705	0.98632
3912.49325	0.98652
3910.43944	0.98634
3908.38564	0.9864
3906.33184	0.98687
3904.27804	0.98722
3902.22423	0.98708
3900.17043	0.98665
3898.11663	0.98609
3896.06283	0.98584
3894.00903	0.98634
3891.95522	0.98712
3889.90142	0.98698
3887.84762	0.98636
3885.79382	0.98636
3883.74001	0.98673
3881.68621	0.98683
3879.63241	0.98695
3877.57861	0.98694
3875.52481	0.98664
3873.471	0.98627
3871.4172	0.986
3869.3634	0.98611
3867.3096	0.98681
3865.25579	0.98708
3863.20199	0.98594
3861.14819	0.98536
3859.09439	0.98656
3857.04059	0.98731
3854.98678	0.98593
3852.93298	0.9852
3850.87918	0.98719
3848.82538	0.98795
3846.77157	0.98725
3844.71777	0.98632
3842.66397	0.98639
3840.61017	0.98737
3838.55637	0.98813
3836.50256	0.98809
3834.44876	0.98785
3832.39496	0.98785
3830.34116	0.98765
3828.28735	0.98702
3826.23355	0.98627
3824.17975	0.98583
3822.12595	0.98597
3820.07215	0.9867
3818.01834	0.98738
3815.96454	0.98806
3813.91074	0.98856
3811.85694	0.98869
3809.80313	0.98891
3807.74933	0.98906
3805.69553	0.98848
3803.64173	0.98741
3801.58793	0.98689
3799.53412	0.98706
3797.48032	0.98678
3795.42652	0.98666
3793.37272	0.98714
3791.31891	0.98732
3789.26511	0.98721
3787.21131	0.98764
3785.15751	0.98823
3783.10371	0.9877
3781.0499	0.9864
3778.9961	0.98587
3776.9423	0.98609
3774.8885	0.98636
3772.83469	0.98696
3770.78089	0.98772
3768.72709	0.98785
3766.67329	0.98776
3764.61949	0.98795
3762.56568	0.98789
3760.51188	0.98746
3758.45808	0.98727
3756.40428	0.98763
3754.35047	0.98766
3752.29667	0.98716
3750.24287	0.98695
3748.18907	0.98727
3746.13527	0.98771
3744.08146	0.98752
3742.02766	0.9864
3739.97386	0.98595
3737.92006	0.98672
3735.86625	0.98747
3733.81245	0.98648
3731.75865	0.9851
3729.70485	0.98478
3727.65105	0.98493
3725.59724	0.98479
3723.54344	0.98413
3721.48964	0.98323
3719.43584	0.98218
3717.38203	0.9807
3715.32823	0.97876
3713.27443	0.97609
3711.22063	0.9724
3709.16683	0.96859
3707.11302	0.96459
3705.05922	0.95977
3703.00542	0.95409
3700.95162	0.94877
3698.89781	0.94616
3696.84401	0.94591
3694.79021	0.94673
3692.73641	0.94831
3690.68261	0.95083
3688.6288	0.9542
3686.575	0.95708
3684.5212	0.95878
3682.4674	0.95964
3680.41359	0.96016
3678.35979	0.96087
3676.30599	0.96132
3674.25219	0.96044
3672.19839	0.95944
3670.14458	0.95858
3668.09078	0.9575
3666.03698	0.95651
3663.98318	0.95554
3661.92937	0.95503
3659.87557	0.95494
3657.82177	0.95431
3655.76797	0.95276
3653.71417	0.95144
3651.66036	0.95101
3649.60656	0.95043
3647.55276	0.94857
3645.49896	0.94698
3643.44515	0.94673
3641.39135	0.94702
3639.33755	0.9467
3637.28375	0.94584
3635.22995	0.94495
3633.17614	0.94415
3631.12234	0.94343
3629.06854	0.94183
3627.01474	0.93948
3624.96093	0.93769
3622.90713	0.93624
3620.85333	0.93548
3618.79953	0.93575
3616.74573	0.93758
3614.69192	0.94037
3612.63812	0.94207
3610.58432	0.94216
3608.53052	0.94172
3606.47671	0.94135
3604.42291	0.94153
3602.36911	0.94187
3600.31531	0.94164
3598.26151	0.9411
3596.2077	0.94087
3594.1539	0.94083
3592.1001	0.9407
3590.0463	0.94081
3587.99249	0.94085
3585.93869	0.94028
3583.88489	0.94009
3581.83109	0.94015
3579.77728	0.93987
3577.72348	0.93966
3575.66968	0.93936
3573.61588	0.93856
3571.56208	0.93792
3569.50827	0.9374
3567.45447	0.93611
3565.40067	0.9346
3563.34687	0.93374
3561.29306	0.93319
3559.23926	0.9328
3557.18546	0.93258
3555.13166	0.9319
3553.07786	0.93047
3551.02405	0.92973
3548.97025	0.93013
3546.91645	0.9305
3544.86265	0.93052
3542.80884	0.92989
3540.75504	0.92865
3538.70124	0.92771
3536.64744	0.92735
3534.59364	0.9271
3532.53983	0.92676
3530.48603	0.92687
3528.43223	0.92769
3526.37843	0.92834
3524.32462	0.92822
3522.27082	0.92794
3520.21702	0.92801
3518.16322	0.92828
3516.10942	0.92886
3514.05561	0.92974
3512.00181	0.93029
3509.94801	0.93013
3507.89421	0.92963
3505.8404	0.9292
3503.7866	0.92857
3501.7328	0.9279
3499.679	0.92778
3497.6252	0.92773
3495.57139	0.9277
3493.51759	0.92814
3491.46379	0.92843
3489.40999	0.92784
3487.35618	0.9267
3485.30238	0.92596
3483.24858	0.92605
3481.19478	0.92648
3479.14098	0.92641
3477.08717	0.92589
3475.03337	0.92548
3472.97957	0.92508
3470.92577	0.92474
3468.87196	0.92461
3466.81816	0.92423
3464.76436	0.92349
3462.71056	0.92289
3460.65676	0.92265
3458.60295	0.92266
3456.54915	0.92254
3454.49535	0.92208
3452.44155	0.92166
3450.38774	0.92155
3448.33394	0.92124
3446.28014	0.92036
3444.22634	0.9197
3442.17254	0.91966
3440.11873	0.91969
3438.06493	0.91956
3436.01113	0.91924
3433.95733	0.91887
3431.90352	0.91848
3429.84972	0.91782
3427.79592	0.91706
3425.74212	0.91622
3423.68832	0.91521
3421.63451	0.91436
3419.58071	0.91389
3417.52691	0.91348
3415.47311	0.9129
3413.4193	0.91228
3411.3655	0.91157
3409.3117	0.91093
3407.2579	0.91078
3405.2041	0.91076
3403.15029	0.91047
3401.09649	0.91027
3399.04269	0.91023
3396.98889	0.91017
3394.93508	0.91023
3392.88128	0.91041
3390.82748	0.91098
3388.77368	0.91189
3386.71988	0.91232
3384.66607	0.91228
3382.61227	0.91234
3380.55847	0.91275
3378.50467	0.91346
3376.45086	0.91411
3374.39706	0.91436
3372.34326	0.91435
3370.28946	0.91447
3368.23566	0.91487
3366.18185	0.91559
3364.12805	0.91612
3362.07425	0.91597
3360.02045	0.91572
3357.96664	0.91594
3355.91284	0.91637
3353.85904	0.91656
3351.80524	0.91652
3349.75144	0.91648
3347.69763	0.91661
3345.64383	0.91682
3343.59003	0.91705
3341.53623	0.91728
3339.48242	0.91722
3337.42862	0.91712
3335.37482	0.91759
3333.32102	0.91827
3331.26722	0.9187
3329.21341	0.91917
3327.15961	0.91931
3325.10581	0.91889
3323.05201	0.91877
3320.9982	0.9195
3318.9444	0.92065
3316.8906	0.92104
3314.8368	0.92056
3312.783	0.92044
3310.72919	0.92095
3308.67539	0.92153
3306.62159	0.92189
3304.56779	0.92208
3302.51398	0.92206
3300.46018	0.92188
