Numero de onda	Muestra 732
3996.69914	0.94652
3994.64534	0.94655
3992.59153	0.94713
3990.53773	0.94755
3988.48393	0.94713
3986.43013	0.94671
3984.37632	0.9472
3982.32252	0.94766
3980.26872	0.94723
3978.21492	0.94651
3976.16112	0.94632
3974.10731	0.94699
3972.05351	0.94791
3969.99971	0.94787
3967.94591	0.94688
3965.8921	0.94635
3963.8383	0.94661
3961.7845	0.94703
3959.7307	0.9475
3957.6769	0.94791
3955.62309	0.94788
3953.56929	0.94754
3951.51549	0.94727
3949.46169	0.94701
3947.40788	0.94661
3945.35408	0.94652
3943.30028	0.9473
3941.24648	0.94794
3939.19268	0.94739
3937.13887	0.94667
3935.08507	0.94683
3933.03127	0.94735
3930.97747	0.94739
3928.92366	0.9473
3926.86986	0.94785
3924.81606	0.94882
3922.76226	0.94915
3920.70845	0.94843
3918.65465	0.94717
3916.60085	0.94666
3914.54705	0.94713
3912.49325	0.94735
3910.43944	0.94717
3908.38564	0.94713
3906.33184	0.94754
3904.27804	0.9482
3902.22423	0.94878
3900.17043	0.9493
3898.11663	0.94944
3896.06283	0.94921
3894.00903	0.94867
3891.95522	0.94788
3889.90142	0.94762
3887.84762	0.94814
3885.79382	0.94899
3883.74001	0.94931
3881.68621	0.94893
3879.63241	0.9486
3877.57861	0.94852
3875.52481	0.94856
3873.471	0.94882
3871.4172	0.94933
3869.3634	0.94949
3867.3096	0.94916
3865.25579	0.9487
3863.20199	0.94802
3861.14819	0.9477
3859.09439	0.94786
3857.04059	0.94804
3854.98678	0.94806
3852.93298	0.94838
3850.87918	0.94896
3848.82538	0.949
3846.77157	0.94887
3844.71777	0.94927
3842.66397	0.95022
3840.61017	0.95051
3838.55637	0.9495
3836.50256	0.94853
3834.44876	0.94851
3832.39496	0.94865
3830.34116	0.94866
3828.28735	0.94889
3826.23355	0.94933
3824.17975	0.94966
3822.12595	0.94953
3820.07215	0.94916
3818.01834	0.94907
3815.96454	0.94919
3813.91074	0.94945
3811.85694	0.94956
3809.80313	0.94939
3807.74933	0.94926
3805.69553	0.949
3803.64173	0.94823
3801.58793	0.94793
3799.53412	0.94864
3797.48032	0.94927
3795.42652	0.94951
3793.37272	0.94952
3791.31891	0.94938
3789.26511	0.94923
3787.21131	0.94934
3785.15751	0.94957
3783.10371	0.94956
3781.0499	0.94939
3778.9961	0.9496
3776.9423	0.94992
3774.8885	0.94974
3772.83469	0.94965
3770.78089	0.94997
3768.72709	0.95046
3766.67329	0.95111
3764.61949	0.95136
3762.56568	0.9507
3760.51188	0.94976
3758.45808	0.94966
3756.40428	0.9504
3754.35047	0.95108
3752.29667	0.95169
3750.24287	0.95224
3748.18907	0.95262
3746.13527	0.953
3744.08146	0.95263
3742.02766	0.95162
3739.97386	0.95124
3737.92006	0.95137
3735.86625	0.95209
3733.81245	0.95296
3731.75865	0.95279
3729.70485	0.95222
3727.65105	0.95219
3725.59724	0.95265
3723.54344	0.95251
3721.48964	0.95175
3719.43584	0.95123
3717.38203	0.95122
3715.32823	0.95126
3713.27443	0.95057
3711.22063	0.94919
3709.16683	0.94779
3707.11302	0.94697
3705.05922	0.94689
3703.00542	0.94674
3700.95162	0.94588
3698.89781	0.94471
3696.84401	0.94375
3694.79021	0.9434
3692.73641	0.94343
3690.68261	0.94368
3688.6288	0.94477
3686.575	0.94561
3684.5212	0.94524
3682.4674	0.94461
3680.41359	0.94428
3678.35979	0.94467
3676.30599	0.94623
3674.25219	0.94657
3672.19839	0.94482
3670.14458	0.94326
3668.09078	0.94278
3666.03698	0.94314
3663.98318	0.94356
3661.92937	0.94355
3659.87557	0.94316
3657.82177	0.94256
3655.76797	0.94203
3653.71417	0.94187
3651.66036	0.94205
3649.60656	0.94167
3647.55276	0.94018
3645.49896	0.93946
3643.44515	0.93932
3641.39135	0.93865
3639.33755	0.9374
