Numero de onda	Muestra 747
3996.69914	0.97962
3994.64534	0.97951
3992.59153	0.97933
3990.53773	0.97924
3988.48393	0.97923
3986.43013	0.97913
3984.37632	0.97897
3982.32252	0.97913
3980.26872	0.9794
3978.21492	0.97925
3976.16112	0.97891
3974.10731	0.97896
3972.05351	0.97917
3969.99971	0.97886
3967.94591	0.97864
3965.8921	0.97912
3963.8383	0.97958
3961.7845	0.97965
3959.7307	0.97963
3957.6769	0.97961
3955.62309	0.97976
3953.56929	0.97997
3951.51549	0.97997
3949.46169	0.97969
3947.40788	0.97931
3945.35408	0.97921
3943.30028	0.97925
3941.24648	0.9791
3939.19268	0.97886
3937.13887	0.9787
3935.08507	0.97874
3933.03127	0.97908
3930.97747	0.97954
3928.92366	0.97981
3926.86986	0.97953
3924.81606	0.97887
3922.76226	0.97873
3920.70845	0.97903
3918.65465	0.97908
3916.60085	0.97893
3914.54705	0.97901
3912.49325	0.9792
3910.43944	0.97926
3908.38564	0.9791
3906.33184	0.97891
3904.27804	0.97905
3902.22423	0.9793
3900.17043	0.9795
3898.11663	0.97944
3896.06283	0.97905
3894.00903	0.9787
3891.95522	0.97831
3889.90142	0.97815
3887.84762	0.97861
3885.79382	0.9793
3883.74001	0.97946
3881.68621	0.9793
3879.63241	0.97945
3877.57861	0.97979
3875.52481	0.9798
3873.471	0.97951
3871.4172	0.97932
3869.3634	0.9793
3867.3096	0.97934
3865.25579	0.97917
3863.20199	0.97892
3861.14819	0.97877
3859.09439	0.97858
3857.04059	0.97853
3854.98678	0.97888
3852.93298	0.97937
3850.87918	0.97935
3848.82538	0.97915
3846.77157	0.97909
3844.71777	0.97922
3842.66397	0.97921
3840.61017	0.97912
3838.55637	0.97924
3836.50256	0.97928
3834.44876	0.97914
3832.39496	0.97907
3830.34116	0.97903
3828.28735	0.97869
3826.23355	0.97823
3824.17975	0.97819
3822.12595	0.97845
3820.07215	0.97859
3818.01834	0.97869
3815.96454	0.97893
3813.91074	0.97926
3811.85694	0.9793
3809.80313	0.97902
3807.74933	0.97889
3805.69553	0.97917
3803.64173	0.97923
3801.58793	0.97882
3799.53412	0.97867
3797.48032	0.97872
3795.42652	0.97875
3793.37272	0.97894
3791.31891	0.97907
3789.26511	0.97905
3787.21131	0.97918
3785.15751	0.97938
3783.10371	0.97924
3781.0499	0.97896
3778.9961	0.97892
3776.9423	0.97906
3774.8885	0.97903
3772.83469	0.9789
3770.78089	0.97891
3768.72709	0.9791
3766.67329	0.97918
3764.61949	0.97898
3762.56568	0.97872
3760.51188	0.97875
3758.45808	0.97916
3756.40428	0.97931
3754.35047	0.97902
3752.29667	0.97872
3750.24287	0.97857
3748.18907	0.97842
3746.13527	0.97818
3744.08146	0.97825
3742.02766	0.97868
3739.97386	0.97901
3737.92006	0.97929
3735.86625	0.97927
3733.81245	0.97896
3731.75865	0.97907
3729.70485	0.97933
3727.65105	0.97916
3725.59724	0.97862
3723.54344	0.97846
3721.48964	0.97895
3719.43584	0.97908
3717.38203	0.97855
3715.32823	0.97828
3713.27443	0.97831
3711.22063	0.97781
3709.16683	0.97752
3707.11302	0.97798
3705.05922	0.97801
3703.00542	0.97725
3700.95162	0.97655
3698.89781	0.97638
3696.84401	0.97627
3694.79021	0.97614
3692.73641	0.97616
3690.68261	0.97614
3688.6288	0.97609
3686.575	0.97603
3684.5212	0.97562
3682.4674	0.97482
3680.41359	0.97405
3678.35979	0.97386
3676.30599	0.97393
3674.25219	0.97358
3672.19839	0.97332
3670.14458	0.97354
3668.09078	0.97345
3666.03698	0.97283
3663.98318	0.97246
3661.92937	0.97201
3659.87557	0.97122
3657.82177	0.97073
3655.76797	0.97043
3653.71417	0.96969
3651.66036	0.96868
3649.60656	0.96812
3647.55276	0.96807
3645.49896	0.96772
3643.44515	0.96719
3641.39135	0.96656
3639.33755	0.96581
3637.28375	0.96516
3635.22995	0.96472
3633.17614	0.9643
3631.12234	0.96355
3629.06854	0.96236
3627.01474	0.96155
3624.96093	0.9612
3622.90713	0.96068
3620.85333	0.96009
3618.79953	0.95951
3616.74573	0.95902
3614.69192	0.95853
3612.63812	0.9577
3610.58432	0.95694
3608.53052	0.95675
3606.47671	0.95655
3604.42291	0.95575
3602.36911	0.95476
3600.31531	0.95429
3598.26151	0.95423
3596.2077	0.9537
3594.1539	0.95261
3592.1001	0.95178
3590.0463	0.95165
3587.99249	0.95158
3585.93869	0.95107
3583.88489	0.95057
3581.83109	0.95003
3579.77728	0.9494
3577.72348	0.94906
3575.66968	0.94869
3573.61588	0.94776
3571.56208	0.94678
3569.50827	0.94623
3567.45447	0.94585
3565.40067	0.94548
3563.34687	0.94502
3561.29306	0.94438
3559.23926	0.94388
3557.18546	0.94357
3555.13166	0.94337
3553.07786	0.94315
3551.02405	0.94256
