Numero de onda	Muestra 644
3996.69914	0.96194
3994.64534	0.96218
3992.59153	0.96181
3990.53773	0.96099
3988.48393	0.96048
3986.43013	0.96065
3984.37632	0.96125
3982.32252	0.96175
3980.26872	0.96189
3978.21492	0.96142
3976.16112	0.9605
3974.10731	0.96033
3972.05351	0.96088
3969.99971	0.96089
3967.94591	0.96058
3965.8921	0.96065
3963.8383	0.96083
3961.7845	0.96107
3959.7307	0.96143
3957.6769	0.96112
3955.62309	0.96021
3953.56929	0.96015
3951.51549	0.96106
3949.46169	0.96168
3947.40788	0.96173
3945.35408	0.96163
3943.30028	0.96121
3941.24648	0.96049
3939.19268	0.96023
3937.13887	0.96084
3935.08507	0.96168
3933.03127	0.96195
3930.97747	0.96164
3928.92366	0.9614
3926.86986	0.96104
3924.81606	0.96016
3922.76226	0.95976
3920.70845	0.96065
3918.65465	0.9616
3916.60085	0.96132
3914.54705	0.96083
3912.49325	0.96108
3910.43944	0.96153
3908.38564	0.96172
3906.33184	0.9619
3904.27804	0.96239
3902.22423	0.96223
3900.17043	0.96108
3898.11663	0.96046
3896.06283	0.96066
3894.00903	0.96094
3891.95522	0.96135
3889.90142	0.96175
3887.84762	0.96166
3885.79382	0.96139
3883.74001	0.96155
3881.68621	0.96177
3879.63241	0.96139
3877.57861	0.96078
3875.52481	0.9605
3873.471	0.96081
3871.4172	0.96155
3869.3634	0.962
3867.3096	0.96185
3865.25579	0.96157
3863.20199	0.96162
3861.14819	0.96167
3859.09439	0.96162
3857.04059	0.96185
3854.98678	0.96193
3852.93298	0.96125
3850.87918	0.96109
3848.82538	0.96174
3846.77157	0.96191
3844.71777	0.96138
3842.66397	0.96142
3840.61017	0.96228
3838.55637	0.96289
3836.50256	0.96252
3834.44876	0.96173
3832.39496	0.96129
3830.34116	0.96121
3828.28735	0.96155
3826.23355	0.96231
3824.17975	0.96312
3822.12595	0.96308
3820.07215	0.96195
3818.01834	0.96124
3815.96454	0.96131
3813.91074	0.96173
3811.85694	0.96221
3809.80313	0.96274
3807.74933	0.96277
3805.69553	0.96208
3803.64173	0.96169
3801.58793	0.96136
3799.53412	0.96134
3797.48032	0.96192
3795.42652	0.96233
3793.37272	0.96272
3791.31891	0.963
3789.26511	0.96278
3787.21131	0.96239
3785.15751	0.96243
3783.10371	0.96302
