Numero de onda	Muestra 436
3996.69914	0.97722
3994.64534	0.97729
3992.59153	0.97741
3990.53773	0.9772
3988.48393	0.97689
3986.43013	0.97705
3984.37632	0.97749
3982.32252	0.97787
3980.26872	0.97805
3978.21492	0.97794
3976.16112	0.97761
3974.10731	0.97735
3972.05351	0.9775
3969.99971	0.97782
3967.94591	0.97809
3965.8921	0.97819
3963.8383	0.97781
3961.7845	0.97755
3959.7307	0.9779
3957.6769	0.97809
3955.62309	0.97782
3953.56929	0.97743
3951.51549	0.97728
3949.46169	0.9777
3947.40788	0.97838
3945.35408	0.97842
3943.30028	0.97782
3941.24648	0.97758
3939.19268	0.9777
3937.13887	0.97763
3935.08507	0.97776
3933.03127	0.97833
3930.97747	0.97885
3928.92366	0.97896
3926.86986	0.97844
3924.81606	0.9776
3922.76226	0.97717
3920.70845	0.97719
3918.65465	0.97728
3916.60085	0.9771
3914.54705	0.97701
3912.49325	0.97729
3910.43944	0.97763
3908.38564	0.9778
3906.33184	0.97773
3904.27804	0.9774
3902.22423	0.97737
3900.17043	0.97801
3898.11663	0.97813
3896.06283	0.97761
3894.00903	0.97733
3891.95522	0.9775
3889.90142	0.97764
3887.84762	0.97761
3885.79382	0.97803
3883.74001	0.97857
3881.68621	0.97851
3879.63241	0.97821
3877.57861	0.97789
3875.52481	0.97753
3873.471	0.97728
3871.4172	0.97734
3869.3634	0.97782
3867.3096	0.97777
3865.25579	0.97733
3863.20199	0.9774
3861.14819	0.97751
3859.09439	0.97757
3857.04059	0.97746
3854.98678	0.97624
3852.93298	0.9751
3850.87918	0.97664
3848.82538	0.97818
3846.77157	0.97841
3844.71777	0.97762
3842.66397	0.97696
3840.61017	0.97678
3838.55637	0.97656
3836.50256	0.97704
3834.44876	0.978
3832.39496	0.97842
3830.34116	0.97817
3828.28735	0.97783
3826.23355	0.97795
3824.17975	0.97868
3822.12595	0.97974
3820.07215	0.9796
3818.01834	0.9783
3815.96454	0.97787
3813.91074	0.97839
3811.85694	0.9785
3809.80313	0.97795
3807.74933	0.97758
3805.69553	0.97814
3803.64173	0.97885
3801.58793	0.97913
3799.53412	0.97871
3797.48032	0.9778
3795.42652	0.97702
3793.37272	0.97696
3791.31891	0.97752
3789.26511	0.97822
3787.21131	0.97863
3785.15751	0.97864
3783.10371	0.97856
3781.0499	0.97867
3778.9961	0.97895
3776.9423	0.97904
3774.8885	0.97851
3772.83469	0.97799
3770.78089	0.97804
3768.72709	0.97793
3766.67329	0.97767
3764.61949	0.97785
3762.56568	0.97809
3760.51188	0.97815
3758.45808	0.97845
3756.40428	0.97912
3754.35047	0.9797
3752.29667	0.98014
3750.24287	0.98044
3748.18907	0.98018
3746.13527	0.97962
