Numero de onda	Muestra 283
3996.69914	0.99743
3994.64534	0.99733
3992.59153	0.99724
3990.53773	0.9973
3988.48393	0.99733
3986.43013	0.9971
3984.37632	0.99687
3982.32252	0.99682
3980.26872	0.99676
3978.21492	0.99673
3976.16112	0.99684
3974.10731	0.99694
3972.05351	0.99688
3969.99971	0.99694
3967.94591	0.9973
3965.8921	0.99747
3963.8383	0.99726
3961.7845	0.99723
3959.7307	0.99741
3957.6769	0.9972
3955.62309	0.99672
3953.56929	0.99658
3951.51549	0.99681
3949.46169	0.99705
3947.40788	0.99697
3945.35408	0.99675
3943.30028	0.99661
3941.24648	0.99659
3939.19268	0.99679
3937.13887	0.99706
3935.08507	0.99711
3933.03127	0.99709
3930.97747	0.99709
3928.92366	0.99703
3926.86986	0.99694
3924.81606	0.99685
3922.76226	0.99682
3920.70845	0.99675
3918.65465	0.99662
3916.60085	0.99675
3914.54705	0.99713
3912.49325	0.99725
3910.43944	0.99706
3908.38564	0.997
3906.33184	0.99718
3904.27804	0.99731
3902.22423	0.99716
3900.17043	0.99688
3898.11663	0.99682
3896.06283	0.99688
3894.00903	0.99685
3891.95522	0.99684
3889.90142	0.99681
3887.84762	0.99689
3885.79382	0.99727
3883.74001	0.99759
3881.68621	0.99745
3879.63241	0.99707
3877.57861	0.99686
3875.52481	0.99684
3873.471	0.99692
3871.4172	0.99691
3869.3634	0.99689
3867.3096	0.99696
3865.25579	0.99694
3863.20199	0.99683
3861.14819	0.99687
3859.09439	0.99695
3857.04059	0.9969
3854.98678	0.99704
3852.93298	0.99727
3850.87918	0.99709
3848.82538	0.99697
3846.77157	0.99692
3844.71777	0.99693
3842.66397	0.99712
3840.61017	0.99714
3838.55637	0.99681
3836.50256	0.99657
3834.44876	0.99637
3832.39496	0.99615
3830.34116	0.9961
3828.28735	0.99628
3826.23355	0.99648
3824.17975	0.99648
3822.12595	0.99672
3820.07215	0.99698
3818.01834	0.99644
3815.96454	0.99586
3813.91074	0.9961
3811.85694	0.99661
3809.80313	0.99685
3807.74933	0.99674
3805.69553	0.99659
3803.64173	0.99663
3801.58793	0.99658
3799.53412	0.99629
3797.48032	0.99592
3795.42652	0.99587
3793.37272	0.99627
3791.31891	0.99654
3789.26511	0.99652
3787.21131	0.99654
3785.15751	0.99678
3783.10371	0.99696
3781.0499	0.99699
3778.9961	0.99703
3776.9423	0.99681
3774.8885	0.99631
3772.83469	0.99608
3770.78089	0.99624
3768.72709	0.99634
3766.67329	0.99625
3764.61949	0.9962
3762.56568	0.99629
3760.51188	0.99647
3758.45808	0.99642
3756.40428	0.99631
3754.35047	0.9964
3752.29667	0.99647
3750.24287	0.99652
3748.18907	0.99651
3746.13527	0.99626
3744.08146	0.99606
3742.02766	0.99626
3739.97386	0.99663
3737.92006	0.99689
3735.86625	0.99675
3733.81245	0.99642
3731.75865	0.99657
3729.70485	0.99692
3727.65105	0.99688
3725.59724	0.99642
3723.54344	0.99586
3721.48964	0.99534
3719.43584	0.99499
3717.38203	0.99521
3715.32823	0.99564
3713.27443	0.99581
3711.22063	0.99567
3709.16683	0.99529
3707.11302	0.99517
3705.05922	0.99532
3703.00542	0.99523
3700.95162	0.99477
3698.89781	0.99438
3696.84401	0.99435
3694.79021	0.99452
3692.73641	0.99466
3690.68261	0.99445
3688.6288	0.994
3686.575	0.99426
3684.5212	0.99477
3682.4674	0.99476
3680.41359	0.99458
3678.35979	0.99485
3676.30599	0.99523
3674.25219	0.99482
3672.19839	0.99408
3670.14458	0.99378
3668.09078	0.99362
3666.03698	0.99299
3663.98318	0.99218
3661.92937	0.99183
3659.87557	0.9921
3657.82177	0.99243
3655.76797	0.99242
3653.71417	0.99248
3651.66036	0.99253
3649.60656	0.99194
3647.55276	0.99123
3645.49896	0.9912
3643.44515	0.99131
3641.39135	0.99115
3639.33755	0.9907
3637.28375	0.98994
3635.22995	0.98915
3633.17614	0.98906
3631.12234	0.98962
3629.06854	0.99003
3627.01474	0.98972
3624.96093	0.98908
3622.90713	0.9885
3620.85333	0.9881
3618.79953	0.98814
3616.74573	0.98834
3614.69192	0.9881
3612.63812	0.98767
3610.58432	0.98761
3608.53052	0.98782
3606.47671	0.98742
3604.42291	0.98661
3602.36911	0.98611
3600.31531	0.98583
3598.26151	0.98556
3596.2077	0.98507
3594.1539	0.98457
3592.1001	0.98432
3590.0463	0.9843
3587.99249	0.98465
3585.93869	0.98484
3583.88489	0.98445
3581.83109	0.98411
3579.77728	0.98381
3577.72348	0.98311
3575.66968	0.9823
3573.61588	0.98185
3571.56208	0.98167
3569.50827	0.9813
3567.45447	0.98057
3565.40067	0.98013
3563.34687	0.98013
3561.29306	0.98003
3559.23926	0.97983
3557.18546	0.9794
3555.13166	0.9787
3553.07786	0.97809
3551.02405	0.97783
3548.97025	0.97777
3546.91645	0.97739
3544.86265	0.97685
3542.80884	0.97664
3540.75504	0.97667
3538.70124	0.97676
3536.64744	0.97679
3534.59364	0.97648
3532.53983	0.97603
3530.48603	0.97596
3528.43223	0.97627
3526.37843	0.97636
3524.32462	0.97592
3522.27082	0.9753
3520.21702	0.97512
3518.16322	0.9754
3516.10942	0.97563
3514.05561	0.97558
3512.00181	0.97545
3509.94801	0.97544
3507.89421	0.97555
3505.8404	0.97558
3503.7866	0.97522
3501.7328	0.97506
3499.679	0.97556
3497.6252	0.97587
3495.57139	0.97567
3493.51759	0.97541
3491.46379	0.9751
3489.40999	0.97482
3487.35618	0.97486
3485.30238	0.97488
3483.24858	0.97459
3481.19478	0.97434
3479.14098	0.97451
3477.08717	0.97482
3475.03337	0.97481
3472.97957	0.97442
3470.92577	0.97412
3468.87196	0.9741
3466.81816	0.97415
3464.76436	0.97432
3462.71056	0.97454
3460.65676	0.97444
3458.60295	0.97435
3456.54915	0.97458
3454.49535	0.97454
3452.44155	0.97408
3450.38774	0.97371
3448.33394	0.97357
3446.28014	0.97338
3444.22634	0.97301
3442.17254	0.97265
3440.11873	0.9724
3438.06493	0.97241
3436.01113	0.9728
3433.95733	0.9732
3431.90352	0.97315
3429.84972	0.97276
3427.79592	0.97232
3425.74212	0.97191
3423.68832	0.97171
3421.63451	0.97181
3419.58071	0.97172
3417.52691	0.97123
3415.47311	0.97081
3413.4193	0.97066
3411.3655	0.97051
3409.3117	0.97036
3407.2579	0.97025
3405.2041	0.96998
3403.15029	0.96993
3401.09649	0.97027
3399.04269	0.97056
3396.98889	0.97075
3394.93508	0.97078
3392.88128	0.97049
3390.82748	0.9703
3388.77368	0.97051
3386.71988	0.97086
3384.66607	0.97099
3382.61227	0.971
3380.55847	0.97111
3378.50467	0.97137
3376.45086	0.97187
3374.39706	0.97235
3372.34326	0.97239
3370.28946	0.97208
3368.23566	0.97169
3366.18185	0.97141
3364.12805	0.97148
3362.07425	0.97179
3360.02045	0.97213
3357.96664	0.97246
3355.91284	0.97245
3353.85904	0.97216
3351.80524	0.9722
3349.75144	0.97259
3347.69763	0.97283
3345.64383	0.97272
3343.59003	0.97244
3341.53623	0.97236
3339.48242	0.97254
3337.42862	0.97253
3335.37482	0.9722
3333.32102	0.97193
3331.26722	0.97191
3329.21341	0.97226
3327.15961	0.97291
3325.10581	0.97326
3323.05201	0.97318
3320.9982	0.97295
3318.9444	0.97274
3316.8906	0.97284
3314.8368	0.97322
3312.783	0.97348
3310.72919	0.97361
3308.67539	0.97368
3306.62159	0.97353
3304.56779	0.97336
3302.51398	0.97347
3300.46018	0.97373
3298.40638	0.97381
3296.35258	0.97383
3294.29878	0.97396
3292.24497	0.97401
3290.19117	0.9739
3288.13737	0.97366
3286.08357	0.97347
3284.02976	0.97358
3281.97596	0.97379
3279.92216	0.97396
3277.86836	0.97411
3275.81456	0.97411
3273.76075	0.97401
3271.70695	0.97392
3269.65315	0.97394
3267.59935	0.97396
3265.54554	0.97386
3263.49174	0.97384
3261.43794	0.97393
3259.38414	0.97399
3257.33034	0.974
3255.27653	0.97387
3253.22273	0.97362
3251.16893	0.97352
3249.11513	0.9738
3247.06132	0.97421
3245.00752	0.9744
3242.95372	0.97442
3240.89992	0.97443
3238.84611	0.97436
3236.79231	0.97428
3234.73851	0.9745
3232.68471	0.9747
3230.63091	0.97458
3228.5771	0.97442
3226.5233	0.97452
3224.4695	0.97474
3222.4157	0.97477
3220.36189	0.97455
3218.30809	0.97431
3216.25429	0.9743
3214.20049	0.97431
3212.14669	0.97405
3210.09288	0.97399
3208.03908	0.97439
3205.98528	0.97469
3203.93148	0.97458
3201.87767	0.97442
3199.82387	0.97453
3197.77007	0.97477
3195.71627	0.97493
3193.66247	0.97488
3191.60866	0.97475
3189.55486	0.97484
3187.50106	0.97495
3185.44726	0.97482
3183.39345	0.97465
3181.33965	0.97473
3179.28585	0.97501
3177.23205	0.97512
3175.17825	0.97503
3173.12444	0.97503
3171.07064	0.9753
3169.01684	0.97565
3166.96304	0.97577
3164.90923	0.97577
3162.85543	0.97573
3160.80163	0.9754
3158.74783	0.97517
3156.69403	0.97551
3154.64022	0.97586
3152.58642	0.9758
3150.53262	0.97578
3148.47882	0.97594
3146.42501	0.97601
3144.37121	0.97602
3142.31741	0.97592
3140.26361	0.9757
3138.20981	0.97564
3136.156	0.97584
3134.1022	0.976
3132.0484	0.97599
3129.9946	0.97595
3127.94079	0.97611
3125.88699	0.97627
3123.83319	0.97631
3121.77939	0.97635
3119.72559	0.9762
3117.67178	0.97595
3115.61798	0.97582
3113.56418	0.97572
3111.51038	0.97589
3109.45657	0.97632
3107.40277	0.97656
3105.34897	0.97647
3103.29517	0.97627
3101.24137	0.97617
3099.18756	0.97607
3097.13376	0.97589
3095.07996	0.97588
3093.02616	0.97612
3090.97235	0.97628
3088.91855	0.9763
3086.86475	0.97644
3084.81095	0.97677
3082.75715	0.97714
3080.70334	0.97704
3078.64954	0.97661
3076.59574	0.97644
3074.54194	0.97655
3072.48813	0.97685
3070.43433	0.97711
3068.38053	0.97691
3066.32673	0.97656
3064.27293	0.97657
3062.21912	0.97673
3060.16532	0.97681
3058.11152	0.97677
3056.05772	0.97666
3054.00391	0.9767
3051.95011	0.97688
3049.89631	0.97688
3047.84251	0.97671
3045.78871	0.97663
3043.7349	0.97674
3041.6811	0.97694
3039.6273	0.97699
3037.5735	0.97691
3035.51969	0.9769
3033.46589	0.97711
3031.41209	0.9773
3029.35829	0.97705
3027.30449	0.97664
3025.25068	0.97674
3023.19688	0.97714
3021.14308	0.97724
3019.08928	0.97703
3017.03547	0.97684
3014.98167	0.97683
3012.92787	0.97682
3010.87407	0.9768
3008.82027	0.97697
3006.76646	0.97707
3004.71266	0.9769
3002.65886	0.97669
3000.60506	0.97646
2998.55125	0.97626
2996.49745	0.97619
2994.44365	0.97603
2992.38985	0.9757
2990.33605	0.97541
2988.28224	0.97508
2986.22844	0.97444
2984.17464	0.97348
2982.12084	0.97242
