Numero de onda	Muestra 697
3996.69914	0.99449
3994.64534	0.99398
3992.59153	0.99399
3990.53773	0.99483
3988.48393	0.99554
3986.43013	0.9953
3984.37632	0.99472
3982.32252	0.99464
3980.26872	0.99497
3978.21492	0.99523
3976.16112	0.99524
3974.10731	0.99491
3972.05351	0.99448
3969.99971	0.99432
3967.94591	0.99438
3965.8921	0.99466
3963.8383	0.99487
3961.7845	0.9949
3959.7307	0.99521
3957.6769	0.99534
3955.62309	0.99461
3953.56929	0.99399
3951.51549	0.99439
3949.46169	0.99519
3947.40788	0.99557
3945.35408	0.99541
3943.30028	0.99477
3941.24648	0.99392
3939.19268	0.99318
3937.13887	0.99285
3935.08507	0.99298
3933.03127	0.99339
3930.97747	0.994
3928.92366	0.99462
3926.86986	0.99477
3924.81606	0.99434
3922.76226	0.99439
3920.70845	0.99511
3918.65465	0.99555
3916.60085	0.99571
3914.54705	0.99577
3912.49325	0.99519
3910.43944	0.99468
3908.38564	0.99502
3906.33184	0.99553
3904.27804	0.99576
3902.22423	0.99562
3900.17043	0.9951
3898.11663	0.99454
3896.06283	0.99414
3894.00903	0.99414
3891.95522	0.99472
3889.90142	0.9952
3887.84762	0.99504
3885.79382	0.99533
3883.74001	0.99615
3881.68621	0.99594
3879.63241	0.99512
3877.57861	0.99493
3875.52481	0.99525
3873.471	0.99551
3871.4172	0.99562
3869.3634	0.99549
3867.3096	0.99497
3865.25579	0.9946
3863.20199	0.99469
3861.14819	0.99467
3859.09439	0.99461
3857.04059	0.99507
3854.98678	0.9954
3852.93298	0.99489
3850.87918	0.99524
3848.82538	0.99573
3846.77157	0.99547
3844.71777	0.99529
3842.66397	0.99548
3840.61017	0.99557
3838.55637	0.99536
3836.50256	0.99477
3834.44876	0.99407
3832.39496	0.99378
3830.34116	0.99413
3828.28735	0.99439
3826.23355	0.99396
3824.17975	0.99341
3822.12595	0.99332
3820.07215	0.99403
3818.01834	0.99504
3815.96454	0.99581
3813.91074	0.99615
3811.85694	0.99563
3809.80313	0.99479
3807.74933	0.99456
3805.69553	0.99457
3803.64173	0.99427
3801.58793	0.99402
3799.53412	0.99424
3797.48032	0.99456
3795.42652	0.99454
3793.37272	0.99454
3791.31891	0.99472
3789.26511	0.9948
3787.21131	0.99476
3785.15751	0.99433
3783.10371	0.99355
3781.0499	0.99316
3778.9961	0.9934
3776.9423	0.99388
3774.8885	0.99419
3772.83469	0.99411
3770.78089	0.99398
3768.72709	0.99445
3766.67329	0.99501
3764.61949	0.9948
3762.56568	0.99437
3760.51188	0.99428
3758.45808	0.99417
3756.40428	0.99411
3754.35047	0.99427
3752.29667	0.99373
3750.24287	0.99247
3748.18907	0.99269
3746.13527	0.99369
3744.08146	0.99398
3742.02766	0.99374
3739.97386	0.9936
3737.92006	0.99345
3735.86625	0.99317
3733.81245	0.99343
3731.75865	0.99428
3729.70485	0.99478
3727.65105	0.99473
3725.59724	0.99462
3723.54344	0.99481
3721.48964	0.995
3719.43584	0.99516
3717.38203	0.99497
3715.32823	0.99426
