Numero de onda	Muestra 482
3996.69914	0.96484
3994.64534	0.96469
3992.59153	0.96479
3990.53773	0.96496
3988.48393	0.9649
3986.43013	0.96479
3984.37632	0.96502
3982.32252	0.96507
3980.26872	0.96419
3978.21492	0.96314
3976.16112	0.96285
3974.10731	0.9631
3972.05351	0.96357
3969.99971	0.96368
3967.94591	0.96364
3965.8921	0.96439
3963.8383	0.96555
3961.7845	0.96603
3959.7307	0.96546
3957.6769	0.96451
3955.62309	0.96382
3953.56929	0.96373
3951.51549	0.96434
3949.46169	0.96506
3947.40788	0.96536
3945.35408	0.96577
3943.30028	0.96618
3941.24648	0.96576
3939.19268	0.96499
3937.13887	0.96485
3935.08507	0.96537
3933.03127	0.96575
3930.97747	0.96564
3928.92366	0.96551
3926.86986	0.96535
3924.81606	0.96504
3922.76226	0.96505
3920.70845	0.96526
3918.65465	0.96524
3916.60085	0.9654
3914.54705	0.96572
3912.49325	0.96553
3910.43944	0.96508
3908.38564	0.96498
3906.33184	0.965
3904.27804	0.9647
3902.22423	0.9646
3900.17043	0.96493
3898.11663	0.96521
3896.06283	0.96539
3894.00903	0.96562
3891.95522	0.96603
3889.90142	0.96629
3887.84762	0.96601
3885.79382	0.96554
3883.74001	0.96519
3881.68621	0.96507
3879.63241	0.96546
3877.57861	0.96563
3875.52481	0.96494
3873.471	0.96406
3871.4172	0.96364
3869.3634	0.96416
3867.3096	0.96544
3865.25579	0.96619
3863.20199	0.96599
3861.14819	0.96541
3859.09439	0.96503
3857.04059	0.96498
3854.98678	0.96491
3852.93298	0.96479
3850.87918	0.9651
3848.82538	0.96521
3846.77157	0.96506
3844.71777	0.96501
3842.66397	0.96539
3840.61017	0.96612
3838.55637	0.96668
3836.50256	0.96714
3834.44876	0.9676
3832.39496	0.96757
3830.34116	0.96722
3828.28735	0.96713
3826.23355	0.96711
3824.17975	0.96712
3822.12595	0.96771
3820.07215	0.96816
3818.01834	0.96798
3815.96454	0.96808
3813.91074	0.96799
3811.85694	0.96778
3809.80313	0.96783
3807.74933	0.96748
3805.69553	0.9669
3803.64173	0.96699
3801.58793	0.96715
3799.53412	0.96723
3797.48032	0.96754
3795.42652	0.96756
3793.37272	0.9673
3791.31891	0.9669
3789.26511	0.96647
3787.21131	0.96638
3785.15751	0.96656
3783.10371	0.96675
3781.0499	0.96682
3778.9961	0.96685
3776.9423	0.96703
3774.8885	0.96724
3772.83469	0.96726
3770.78089	0.96713
3768.72709	0.96738
3766.67329	0.96798
3764.61949	0.96809
3762.56568	0.96781
3760.51188	0.96763
3758.45808	0.96756
3756.40428	0.96794
3754.35047	0.96857
3752.29667	0.96889
3750.24287	0.96905
3748.18907	0.96915
3746.13527	0.96866
3744.08146	0.9679
3742.02766	0.96799
3739.97386	0.96854
3737.92006	0.96932
3735.86625	0.97024
3733.81245	0.97042
3731.75865	0.96986
3729.70485	0.96898
3727.65105	0.96799
3725.59724	0.96683
3723.54344	0.96539
3721.48964	0.96446
3719.43584	0.96444
3717.38203	0.96489
3715.32823	0.96509
3713.27443	0.9637
3711.22063	0.95982
3709.16683	0.95581
3707.11302	0.9528
3705.05922	0.94951
3703.00542	0.94568
3700.95162	0.94184
3698.89781	0.93901
3696.84401	0.93751
3694.79021	0.93725
3692.73641	0.93814
3690.68261	0.93973
3688.6288	0.94189
3686.575	0.94437
3684.5212	0.94618
3682.4674	0.94711
3680.41359	0.94718
3678.35979	0.9465
3676.30599	0.9455
3674.25219	0.94482
3672.19839	0.94465
3670.14458	0.94402
3668.09078	0.94305
3666.03698	0.94292
3663.98318	0.94267
3661.92937	0.94143
3659.87557	0.94034
3657.82177	0.94022
3655.76797	0.9399
3653.71417	0.93891
3651.66036	0.93764
3649.60656	0.93548
3647.55276	0.93414
3645.49896	0.9344
3643.44515	0.93409
3641.39135	0.93294
3639.33755	0.93156
3637.28375	0.93017
3635.22995	0.92855
3633.17614	0.92721
3631.12234	0.92619
3629.06854	0.92438
3627.01474	0.92237
3624.96093	0.92121
3622.90713	0.92053
3620.85333	0.92017
3618.79953	0.91976
3616.74573	0.91993
3614.69192	0.92093
3612.63812	0.92155
3610.58432	0.92166
3608.53052	0.9218
3606.47671	0.92175
3604.42291	0.92173
3602.36911	0.92206
3600.31531	0.92265
3598.26151	0.9227
3596.2077	0.92169
3594.1539	0.92019
3592.1001	0.91967
3590.0463	0.92011
3587.99249	0.91995
3585.93869	0.91929
3583.88489	0.91897
3581.83109	0.91836
3579.77728	0.91728
3577.72348	0.91627
3575.66968	0.91591
3573.61588	0.91562
3571.56208	0.91484
3569.50827	0.91423
3567.45447	0.91386
3565.40067	0.91274
3563.34687	0.91133
3561.29306	0.91051
3559.23926	0.90974
3557.18546	0.90838
3555.13166	0.90728
3553.07786	0.90695
3551.02405	0.90662
3548.97025	0.90641
3546.91645	0.90648
3544.86265	0.90583
3542.80884	0.90458
3540.75504	0.90379
3538.70124	0.90341
3536.64744	0.90298
3534.59364	0.90226
3532.53983	0.90145
3530.48603	0.90114
3528.43223	0.90133
3526.37843	0.90155
3524.32462	0.9018
3522.27082	0.90179
3520.21702	0.90147
3518.16322	0.90134
3516.10942	0.90138
3514.05561	0.90153
3512.00181	0.90182
3509.94801	0.90185
3507.89421	0.90129
3505.8404	0.90068
3503.7866	0.90054
3501.7328	0.90048
3499.679	0.89992
3497.6252	0.89945
3495.57139	0.8996
3493.51759	0.89967
3491.46379	0.89904
3489.40999	0.89824
3487.35618	0.89771
3485.30238	0.89722
3483.24858	0.89699
3481.19478	0.89728
3479.14098	0.89724
3477.08717	0.89655
3475.03337	0.89574
3472.97957	0.89486
3470.92577	0.8941
3468.87196	0.89354
3466.81816	0.89315
3464.76436	0.89307
3462.71056	0.89275
3460.65676	0.8918
3458.60295	0.89107
3456.54915	0.89069
3454.49535	0.89003
3452.44155	0.88944
3450.38774	0.88916
3448.33394	0.88887
3446.28014	0.88848
3444.22634	0.88794
3442.17254	0.88733
3440.11873	0.88661
3438.06493	0.8859
3436.01113	0.88551
3433.95733	0.88522
3431.90352	0.88445
3429.84972	0.88334
3427.79592	0.88242
3425.74212	0.88183
3423.68832	0.88129
3421.63451	0.88038
3419.58071	0.87916
3417.52691	0.8783
3415.47311	0.87771
3413.4193	0.87693
3411.3655	0.87607
3409.3117	0.87515
3407.2579	0.87448
3405.2041	0.87444
3403.15029	0.87464
3401.09649	0.87438
3399.04269	0.87365
3396.98889	0.87338
3394.93508	0.87366
3392.88128	0.87392
3390.82748	0.87406
3388.77368	0.8738
3386.71988	0.87353
3384.66607	0.87406
3382.61227	0.87484
3380.55847	0.87491
3378.50467	0.87478
3376.45086	0.87513
3374.39706	0.87538
3372.34326	0.87532
3370.28946	0.8755
3368.23566	0.87609
3366.18185	0.87682
3364.12805	0.87731
3362.07425	0.87761
3360.02045	0.87765
3357.96664	0.87727
3355.91284	0.87697
3353.85904	0.87702
3351.80524	0.87716
3349.75144	0.87724
3347.69763	0.87734
3345.64383	0.87757
3343.59003	0.87769
3341.53623	0.87787
3339.48242	0.8785
3337.42862	0.87897
3335.37482	0.87906
3333.32102	0.87942
3331.26722	0.87984
3329.21341	0.87979
3327.15961	0.87963
3325.10581	0.87978
3323.05201	0.88018
3320.9982	0.88049
3318.9444	0.88059
3316.8906	0.88075
3314.8368	0.88108
3312.783	0.88144
3310.72919	0.88181
3308.67539	0.88209
3306.62159	0.8822
3304.56779	0.88229
3302.51398	0.88228
3300.46018	0.88261
3298.40638	0.88315
3296.35258	0.88296
3294.29878	0.88263
3292.24497	0.88274
3290.19117	0.88279
3288.13737	0.88309
3286.08357	0.88394
3284.02976	0.88471
3281.97596	0.88496
3279.92216	0.8852
3277.86836	0.88571
3275.81456	0.88593
3273.76075	0.8859
3271.70695	0.88605
3269.65315	0.88616
3267.59935	0.88616
3265.54554	0.88643
3263.49174	0.88685
3261.43794	0.88699
3259.38414	0.88715
3257.33034	0.88762
3255.27653	0.88801
3253.22273	0.8882
3251.16893	0.8885
3249.11513	0.88878
3247.06132	0.88915
3245.00752	0.88968
3242.95372	0.88986
3240.89992	0.88989
3238.84611	0.89029
3236.79231	0.89114
3234.73851	0.892
3232.68471	0.89247
3230.63091	0.89309
3228.5771	0.89397
3226.5233	0.8945
3224.4695	0.89456
3222.4157	0.89433
3220.36189	0.89438
3218.30809	0.89497
3216.25429	0.89545
3214.20049	0.89574
3212.14669	0.89631
3210.09288	0.8971
3208.03908	0.89762
3205.98528	0.89792
3203.93148	0.89868
3201.87767	0.89976
3199.82387	0.90017
3197.77007	0.9
3195.71627	0.90045
3193.66247	0.90153
3191.60866	0.90228
3189.55486	0.90258
3187.50106	0.90279
3185.44726	0.90296
3183.39345	0.90346
3181.33965	0.90451
3179.28585	0.90584
3177.23205	0.90703
3175.17825	0.90757
3173.12444	0.90777
3171.07064	0.90811
3169.01684	0.9085
3166.96304	0.90897
3164.90923	0.90916
3162.85543	0.90923
3160.80163	0.90964
3158.74783	0.91021
3156.69403	0.91089
3154.64022	0.91172
3152.58642	0.91259
3150.53262	0.91347
3148.47882	0.91427
3146.42501	0.91521
3144.37121	0.91643
3142.31741	0.91708
3140.26361	0.91689
3138.20981	0.91683
3136.156	0.91709
3134.1022	0.91741
3132.0484	0.91812
3129.9946	0.91912
3127.94079	0.91984
3125.88699	0.92002
3123.83319	0.92
3121.77939	0.92047
3119.72559	0.92128
3117.67178	0.92179
3115.61798	0.9221
3113.56418	0.92247
3111.51038	0.92282
3109.45657	0.92308
3107.40277	0.92328
3105.34897	0.9235
3103.29517	0.92384
3101.24137	0.92434
3099.18756	0.92476
3097.13376	0.925
3095.07996	0.92515
3093.02616	0.92517
3090.97235	0.92536
3088.91855	0.92591
3086.86475	0.92628
3084.81095	0.92649
3082.75715	0.92702
3080.70334	0.92758
3078.64954	0.92786
3076.59574	0.92797
3074.54194	0.92799
3072.48813	0.92843
3070.43433	0.92934
3068.38053	0.92994
3066.32673	0.93008
3064.27293	0.93024
3062.21912	0.9306
3060.16532	0.93115
3058.11152	0.93164
3056.05772	0.93218
3054.00391	0.93269
3051.95011	0.9326
3049.89631	0.93247
3047.84251	0.93291
3045.78871	0.9334
3043.7349	0.93382
3041.6811	0.93442
3039.6273	0.93482
3037.5735	0.93494
3035.51969	0.93523
3033.46589	0.93555
3031.41209	0.93583
3029.35829	0.93619
3027.30449	0.93649
3025.25068	0.93686
3023.19688	0.93756
3021.14308	0.93823
3019.08928	0.93849
3017.03547	0.93862
3014.98167	0.93871
3012.92787	0.9388
3010.87407	0.93927
3008.82027	0.94007
3006.76646	0.94062
3004.71266	0.94071
3002.65886	0.94059
3000.60506	0.9404
2998.55125	0.94037
2996.49745	0.94068
2994.44365	0.94112
2992.38985	0.94123
2990.33605	0.94102
2988.28224	0.94092
2986.22844	0.94103
2984.17464	0.9413
2982.12084	0.9415
2980.06703	0.94138
2978.01323	0.94098
2975.95943	0.94062
2973.90563	0.94045
2971.85183	0.9401
2969.79802	0.9397
2967.74422	0.93927
2965.69042	0.93858
2963.63662	0.93805
2961.58281	0.93769
2959.52901	0.93731
2957.47521	0.93699
2955.42141	0.93649
2953.36761	0.93592
2951.3138	0.93543
2949.26	0.93467
2947.2062	0.93342
2945.1524	0.93151
2943.09859	0.92885
2941.04479	0.92548
2938.99099	0.92134
2936.93719	0.91629
2934.88339	0.91
2932.82958	0.90243
2930.77578	0.8936
2928.72198	0.88305
2926.66818	0.87004
2924.61437	0.85372
2922.56057	0.83386
2920.50677	0.81219
2918.45297	0.79194
2916.39917	0.77688
2914.34536	0.77171
2912.29156	0.77844
2910.23776	0.7932
2908.18396	0.80966
2906.13015	0.82394
2904.07635	0.83548
2902.02255	0.84464
2899.96875	0.85182
2897.91494	0.85772
2895.86114	0.86284
2893.80734	0.86749
2891.75354	0.87236
2889.69974	0.87787
2887.64593	0.88336
2885.59213	0.8885
2883.53833	0.89371
2881.48453	0.89929
2879.43072	0.9049
2877.37692	0.90979
2875.32312	0.91381
2873.26932	0.91723
2871.21552	0.91987
2869.16171	0.92155
2867.10791	0.92229
2865.05411	0.92185
2863.00031	0.91944
2860.9465	0.91434
2858.8927	0.90612
2856.8389	0.89363
2854.7851	0.87494
2852.7313	0.84883
2850.67749	0.81878
2848.62369	0.79564
2846.56989	0.79044
2844.51609	0.80363
2842.46228	0.82588
2840.40848	0.84816
2838.35468	0.8668
2836.30088	0.88148
2834.24708	0.89276
2832.19327	0.90117
2830.13947	0.90757
2828.08567	0.91277
2826.03187	0.91709
2823.97806	0.92076
2821.92426	0.92387
2819.87046	0.92631
2817.81666	0.92824
2815.76286	0.93004
2813.70905	0.9319
2811.65525	0.93353
2809.60145	0.9348
2807.54765	0.93592
2805.49384	0.9369
2803.44004	0.93776
2801.38624	0.93863
2799.33244	0.93952
2797.27864	0.94034
2795.22483	0.9412
2793.17103	0.94196
2791.11723	0.94262
2789.06343	0.94344
2787.00962	0.94407
2784.95582	0.94426
2782.90202	0.94458
2780.84822	0.94538
2778.79442	0.94614
2776.74061	0.94637
2774.68681	0.94659
2772.63301	0.94736
2770.57921	0.94809
2768.5254	0.94854
2766.4716	0.94897
2764.4178	0.94905
2762.364	0.94902
2760.3102	0.94933
2758.25639	0.94966
2756.20259	0.94974
2754.14879	0.95011
2752.09499	0.95088
2750.04118	0.95118
2747.98738	0.95098
2745.93358	0.95101
2743.87978	0.95116
2741.82598	0.95112
2739.77217	0.95112
2737.71837	0.95113
2735.66457	0.95089
2733.61077	0.95087
2731.55696	0.95142
2729.50316	0.95208
2727.44936	0.95266
2725.39556	0.95307
2723.34176	0.95313
2721.28795	0.95323
