Numero de onda	Muestra 821
3996.69914	0.97582
3994.64534	0.97587
3992.59153	0.97568
3990.53773	0.9756
3988.48393	0.97589
3986.43013	0.97587
3984.37632	0.97544
3982.32252	0.97547
3980.26872	0.97609
3978.21492	0.97625
3976.16112	0.97561
3974.10731	0.97549
3972.05351	0.97611
3969.99971	0.97612
3967.94591	0.9758
3965.8921	0.97603
3963.8383	0.97619
3961.7845	0.9759
3959.7307	0.97537
3957.6769	0.97506
3955.62309	0.97537
3953.56929	0.97594
3951.51549	0.97639
3949.46169	0.97661
3947.40788	0.97662
3945.35408	0.97662
3943.30028	0.97643
3941.24648	0.9763
3939.19268	0.97647
3937.13887	0.9764
3935.08507	0.97605
3933.03127	0.97596
3930.97747	0.97661
3928.92366	0.97726
3926.86986	0.97672
3924.81606	0.97587
3922.76226	0.97579
3920.70845	0.97567
3918.65465	0.97538
3916.60085	0.97568
3914.54705	0.9764
3912.49325	0.97709
3910.43944	0.97742
3908.38564	0.9771
3906.33184	0.9764
3904.27804	0.97635
3902.22423	0.9772
3900.17043	0.97737
3898.11663	0.97669
3896.06283	0.97628
3894.00903	0.97623
3891.95522	0.97615
3889.90142	0.9761
3887.84762	0.97612
3885.79382	0.97604
3883.74001	0.97598
3881.68621	0.97559
3879.63241	0.97542
3877.57861	0.97615
3875.52481	0.97655
3873.471	0.97626
3871.4172	0.97601
3869.3634	0.97583
3867.3096	0.97589
3865.25579	0.97658
3863.20199	0.97728
3861.14819	0.97719
3859.09439	0.97666
3857.04059	0.97628
3854.98678	0.97576
3852.93298	0.97496
3850.87918	0.97482
3848.82538	0.97491
3846.77157	0.97508
3844.71777	0.97543
3842.66397	0.97576
3840.61017	0.97599
3838.55637	0.97592
3836.50256	0.97566
3834.44876	0.97578
3832.39496	0.9764
3830.34116	0.97688
3828.28735	0.97707
3826.23355	0.97767
3824.17975	0.97857
3822.12595	0.97866
3820.07215	0.97785
3818.01834	0.97722
3815.96454	0.97664
3813.91074	0.9763
3811.85694	0.97655
3809.80313	0.97696
3807.74933	0.97713
3805.69553	0.97707
3803.64173	0.97686
3801.58793	0.97641
3799.53412	0.9765
3797.48032	0.97719
3795.42652	0.97745
3793.37272	0.97727
3791.31891	0.97721
3789.26511	0.9771
3787.21131	0.97664
3785.15751	0.97596
3783.10371	0.97558
3781.0499	0.97562
3778.9961	0.97579
3776.9423	0.9763
3774.8885	0.9769
3772.83469	0.97683
3770.78089	0.97626
3768.72709	0.97616
3766.67329	0.97651
3764.61949	0.97673
3762.56568	0.97684
3760.51188	0.97694
3758.45808	0.9774
3756.40428	0.97807
3754.35047	0.97819
3752.29667	0.97809
3750.24287	0.97805
3748.18907	0.97734
3746.13527	0.97657
3744.08146	0.97692
3742.02766	0.978
3739.97386	0.97845
3737.92006	0.97831
3735.86625	0.97797
3733.81245	0.97744
3731.75865	0.9771
3729.70485	0.97738
3727.65105	0.97754
3725.59724	0.97699
3723.54344	0.97621
3721.48964	0.97575
3719.43584	0.97559
3717.38203	0.97548
3715.32823	0.97518
3713.27443	0.9747
3711.22063	0.97421
3709.16683	0.97398
3707.11302	0.97382
3705.05922	0.97339
3703.00542	0.97265
3700.95162	0.97166
3698.89781	0.97095
3696.84401	0.97079
3694.79021	0.97095
3692.73641	0.97126
3690.68261	0.9716
3688.6288	0.97146
3686.575	0.97071
3684.5212	0.97011
3682.4674	0.96991
3680.41359	0.97039
3678.35979	0.97145
3676.30599	0.97182
3674.25219	0.97117
3672.19839	0.97059
3670.14458	0.97027
3668.09078	0.97073
3666.03698	0.97132
3663.98318	0.97126
3661.92937	0.9709
3659.87557	0.97031
3657.82177	0.96919
3655.76797	0.96811
3653.71417	0.96815
3651.66036	0.96881
3649.60656	0.96917
3647.55276	0.96889
3645.49896	0.96843
3643.44515	0.96831
3641.39135	0.9683
3639.33755	0.96783
3637.28375	0.96742
3635.22995	0.96736
3633.17614	0.96712
3631.12234	0.96654
3629.06854	0.96553
3627.01474	0.9647
3624.96093	0.96462
3622.90713	0.96456
3620.85333	0.96401
3618.79953	0.9634
3616.74573	0.96374
3614.69192	0.96457
3612.63812	0.96489
3610.58432	0.96472
3608.53052	0.96422
3606.47671	0.9636
3604.42291	0.96367
3602.36911	0.9644
3600.31531	0.96531
3598.26151	0.96576
3596.2077	0.96554
3594.1539	0.96509
3592.1001	0.96472
3590.0463	0.96415
3587.99249	0.96323
3585.93869	0.96277
3583.88489	0.96324
3581.83109	0.96389
3579.77728	0.96369
3577.72348	0.96298
3575.66968	0.96273
3573.61588	0.96274
3571.56208	0.96275
3569.50827	0.9629
3567.45447	0.96276
3565.40067	0.96201
3563.34687	0.96141
3561.29306	0.96084
3559.23926	0.9604
3557.18546	0.96028
3555.13166	0.96024
3553.07786	0.96065
3551.02405	0.96115
3548.97025	0.96103
3546.91645	0.96067
3544.86265	0.96044
3542.80884	0.95994
3540.75504	0.95945
3538.70124	0.95992
3536.64744	0.96072
3534.59364	0.96085
3532.53983	0.96051
3530.48603	0.95975
3528.43223	0.95894
3526.37843	0.95884
3524.32462	0.95933
3522.27082	0.95993
3520.21702	0.96019
3518.16322	0.96003
3516.10942	0.95996
3514.05561	0.96035
3512.00181	0.96059
3509.94801	0.96006
3507.89421	0.9595
3505.8404	0.95939
3503.7866	0.95931
3501.7328	0.95929
3499.679	0.95927
3497.6252	0.95917
3495.57139	0.95931
3493.51759	0.95947
3491.46379	0.95937
3489.40999	0.95933
3487.35618	0.95925
3485.30238	0.95917
3483.24858	0.95939
3481.19478	0.9597
3479.14098	0.95975
3477.08717	0.95976
3475.03337	0.95988
3472.97957	0.95975
3470.92577	0.95944
3468.87196	0.9592
3466.81816	0.95897
3464.76436	0.95867
3462.71056	0.95836
3460.65676	0.95846
3458.60295	0.95872
3456.54915	0.9588
3454.49535	0.95906
3452.44155	0.95908
3450.38774	0.95864
3448.33394	0.95857
3446.28014	0.9588
3444.22634	0.95888
3442.17254	0.95851
3440.11873	0.95784
3438.06493	0.95768
3436.01113	0.95798
3433.95733	0.95811
3431.90352	0.95784
3429.84972	0.95736
3427.79592	0.95712
3425.74212	0.95711
3423.68832	0.9571
3421.63451	0.95716
3419.58071	0.95732
3417.52691	0.95742
3415.47311	0.95752
3413.4193	0.95746
3411.3655	0.95675
3409.3117	0.95617
3407.2579	0.95626
3405.2041	0.95603
3403.15029	0.95566
3401.09649	0.95575
3399.04269	0.95581
3396.98889	0.95585
3394.93508	0.95622
3392.88128	0.95656
3390.82748	0.95651
3388.77368	0.95636
3386.71988	0.95614
3384.66607	0.95577
3382.61227	0.95545
3380.55847	0.95553
3378.50467	0.95592
3376.45086	0.95634
3374.39706	0.95685
3372.34326	0.95722
3370.28946	0.95694
3368.23566	0.95641
3366.18185	0.95642
3364.12805	0.95677
3362.07425	0.95696
3360.02045	0.95681
3357.96664	0.95646
3355.91284	0.95647
3353.85904	0.95697
3351.80524	0.95747
3349.75144	0.95768
3347.69763	0.95785
3345.64383	0.95771
3343.59003	0.95733
3341.53623	0.95748
3339.48242	0.95782
3337.42862	0.95809
3335.37482	0.95866
3333.32102	0.9591
3331.26722	0.959
3329.21341	0.95865
3327.15961	0.95812
3325.10581	0.95792
3323.05201	0.95866
3320.9982	0.95961
3318.9444	0.95958
3316.8906	0.95878
3314.8368	0.9583
3312.783	0.95875
3310.72919	0.95971
3308.67539	0.95994
3306.62159	0.95931
3304.56779	0.95925
3302.51398	0.95976
3300.46018	0.95984
3298.40638	0.95975
3296.35258	0.96002
3294.29878	0.96021
3292.24497	0.9598
3290.19117	0.95936
3288.13737	0.95968
3286.08357	0.96008
3284.02976	0.96021
3281.97596	0.96058
3279.92216	0.96106
3277.86836	0.96141
3275.81456	0.9617
3273.76075	0.96181
3271.70695	0.96184
3269.65315	0.96179
3267.59935	0.96125
3265.54554	0.96048
3263.49174	0.9605
3261.43794	0.96129
3259.38414	0.96199
3257.33034	0.96241
3255.27653	0.96256
3253.22273	0.96225
3251.16893	0.96178
3249.11513	0.96158
3247.06132	0.96162
3245.00752	0.96156
3242.95372	0.96133
3240.89992	0.96129
3238.84611	0.96149
3236.79231	0.9616
3234.73851	0.96182
3232.68471	0.96228
3230.63091	0.9625
3228.5771	0.96237
3226.5233	0.96219
3224.4695	0.96232
3222.4157	0.96287
3220.36189	0.96352
3218.30809	0.96398
3216.25429	0.96403
3214.20049	0.9639
3212.14669	0.96389
3210.09288	0.9639
