Numero de onda	Muestra 887
3996.69914	0.97983
3994.64534	0.98018
3992.59153	0.9803
3990.53773	0.98013
3988.48393	0.97992
3986.43013	0.97989
3984.37632	0.97992
3982.32252	0.97992
3980.26872	0.97999
3978.21492	0.98004
3976.16112	0.97988
3974.10731	0.97977
3972.05351	0.97974
3969.99971	0.97952
3967.94591	0.97938
3965.8921	0.97963
3963.8383	0.97993
3961.7845	0.98013
3959.7307	0.98032
3957.6769	0.98042
3955.62309	0.98039
3953.56929	0.98004
3951.51549	0.97967
3949.46169	0.97977
3947.40788	0.98002
3945.35408	0.98008
3943.30028	0.98001
3941.24648	0.97987
3939.19268	0.97974
3937.13887	0.97976
3935.08507	0.97991
3933.03127	0.97994
3930.97747	0.97972
3928.92366	0.97958
3926.86986	0.97984
3924.81606	0.98019
3922.76226	0.98014
3920.70845	0.98001
3918.65465	0.98001
3916.60085	0.97989
3914.54705	0.97977
3912.49325	0.97978
3910.43944	0.97982
3908.38564	0.97986
3906.33184	0.97986
3904.27804	0.97985
3902.22423	0.98012
3900.17043	0.98045
3898.11663	0.98043
3896.06283	0.98028
3894.00903	0.98016
3891.95522	0.97994
3889.90142	0.97964
3887.84762	0.97971
3885.79382	0.98016
3883.74001	0.98054
3881.68621	0.98057
3879.63241	0.98024
3877.57861	0.97985
3875.52481	0.97965
3873.471	0.97971
3871.4172	0.98008
3869.3634	0.98027
3867.3096	0.97977
3865.25579	0.97918
3863.20199	0.97909
3861.14819	0.97955
3859.09439	0.98011
3857.04059	0.98033
3854.98678	0.98016
3852.93298	0.9802
3850.87918	0.98027
3848.82538	0.9799
3846.77157	0.97968
3844.71777	0.97987
3842.66397	0.97994
3840.61017	0.97952
3838.55637	0.9792
3836.50256	0.9795
3834.44876	0.97981
3832.39496	0.97992
3830.34116	0.9802
3828.28735	0.9807
3826.23355	0.98097
3824.17975	0.98082
3822.12595	0.98065
3820.07215	0.98032
3818.01834	0.97976
3815.96454	0.97979
3813.91074	0.98033
3811.85694	0.98073
3809.80313	0.98093
3807.74933	0.98082
3805.69553	0.98036
3803.64173	0.97998
3801.58793	0.97981
3799.53412	0.97972
3797.48032	0.97972
3795.42652	0.97979
3793.37272	0.97998
3791.31891	0.98027
3789.26511	0.98045
3787.21131	0.98045
3785.15751	0.9804
3783.10371	0.9805
3781.0499	0.98063
3778.9961	0.98059
3776.9423	0.98049
3774.8885	0.98026
3772.83469	0.97996
3770.78089	0.9799
3768.72709	0.98033
3766.67329	0.9808
3764.61949	0.98077
3762.56568	0.9803
3760.51188	0.97999
3758.45808	0.98037
3756.40428	0.98107
3754.35047	0.98126
3752.29667	0.98099
3750.24287	0.98078
3748.18907	0.98069
3746.13527	0.98076
3744.08146	0.981
3742.02766	0.98112
3739.97386	0.98113
3737.92006	0.981
3735.86625	0.98069
3733.81245	0.98051
3731.75865	0.98083
3729.70485	0.98157
3727.65105	0.98217
3725.59724	0.98221
3723.54344	0.98175
3721.48964	0.98143
3719.43584	0.98131
3717.38203	0.9809
3715.32823	0.98043
3713.27443	0.9803
3711.22063	0.98027
3709.16683	0.98014
3707.11302	0.98019
3705.05922	0.9804
3703.00542	0.98068
3700.95162	0.98084
3698.89781	0.98057
3696.84401	0.98019
3694.79021	0.98004
3692.73641	0.98001
3690.68261	0.97993
3688.6288	0.9799
3686.575	0.9801
3684.5212	0.98044
3682.4674	0.98052
3680.41359	0.98003
3678.35979	0.97947
3676.30599	0.97927
3674.25219	0.97947
3672.19839	0.9798
3670.14458	0.98012
3668.09078	0.98024
3666.03698	0.98006
3663.98318	0.97994
3661.92937	0.98006
3659.87557	0.98025
3657.82177	0.98023
3655.76797	0.98002
3653.71417	0.97972
3651.66036	0.97962
3649.60656	0.97994
3647.55276	0.9798
3645.49896	0.97942
3643.44515	0.97938
3641.39135	0.97916
3639.33755	0.97867
3637.28375	0.97831
