Numero de onda	Muestra 897
3996.69914	0.99178
3994.64534	0.99198
3992.59153	0.99229
3990.53773	0.99265
3988.48393	0.99299
3986.43013	0.9931
3984.37632	0.9929
3982.32252	0.99241
3980.26872	0.99205
3978.21492	0.99217
3976.16112	0.99251
3974.10731	0.99269
3972.05351	0.99267
3969.99971	0.99263
3967.94591	0.99272
3965.8921	0.99275
3963.8383	0.99281
3961.7845	0.99287
3959.7307	0.99259
3957.6769	0.99237
3955.62309	0.99258
3953.56929	0.99293
3951.51549	0.99302
3949.46169	0.99289
3947.40788	0.99257
3945.35408	0.99212
3943.30028	0.99205
3941.24648	0.99222
3939.19268	0.99218
3937.13887	0.99229
3935.08507	0.9926
3933.03127	0.99274
3930.97747	0.99279
3928.92366	0.99264
3926.86986	0.9922
3924.81606	0.99189
3922.76226	0.99192
3920.70845	0.99196
3918.65465	0.99205
3916.60085	0.99242
3914.54705	0.99262
3912.49325	0.99243
3910.43944	0.99227
3908.38564	0.99218
3906.33184	0.99204
3904.27804	0.99215
3902.22423	0.99237
3900.17043	0.99208
3898.11663	0.99164
3896.06283	0.99184
3894.00903	0.9925
3891.95522	0.99281
3889.90142	0.99249
3887.84762	0.99246
3885.79382	0.99278
3883.74001	0.99268
3881.68621	0.99251
3879.63241	0.99261
3877.57861	0.9925
3875.52481	0.99224
3873.471	0.99224
3871.4172	0.99248
3869.3634	0.99259
3867.3096	0.99239
3865.25579	0.9922
3863.20199	0.99232
3861.14819	0.99254
3859.09439	0.99269
3857.04059	0.9927
3854.98678	0.99265
3852.93298	0.99291
3850.87918	0.99315
3848.82538	0.9931
3846.77157	0.99291
3844.71777	0.9926
3842.66397	0.99222
3840.61017	0.99189
3838.55637	0.99171
3836.50256	0.99164
3834.44876	0.99177
3832.39496	0.99219
3830.34116	0.99264
3828.28735	0.99287
3826.23355	0.99287
3824.17975	0.99264
3822.12595	0.99261
3820.07215	0.99299
3818.01834	0.99321
3815.96454	0.99304
3813.91074	0.99265
3811.85694	0.99271
3809.80313	0.99321
3807.74933	0.99351
3805.69553	0.99319
3803.64173	0.99249
3801.58793	0.99196
3799.53412	0.99193
3797.48032	0.99212
3795.42652	0.99242
3793.37272	0.99276
3791.31891	0.99305
3789.26511	0.9931
3787.21131	0.99281
3785.15751	0.99261
3783.10371	0.99278
3781.0499	0.99306
3778.9961	0.9932
3776.9423	0.99313
3774.8885	0.99299
3772.83469	0.99289
3770.78089	0.99288
3768.72709	0.99265
3766.67329	0.99206
3764.61949	0.99182
3762.56568	0.99227
3760.51188	0.99284
3758.45808	0.99295
3756.40428	0.99273
3754.35047	0.99248
3752.29667	0.99241
3750.24287	0.99282
3748.18907	0.99303
3746.13527	0.9925
3744.08146	0.99196
3742.02766	0.9923
3739.97386	0.99271
3737.92006	0.99275
3735.86625	0.99271
3733.81245	0.99297
3731.75865	0.99323
3729.70485	0.99318
3727.65105	0.99306
3725.59724	0.99299
3723.54344	0.99294
3721.48964	0.99282
3719.43584	0.99258
3717.38203	0.99236
3715.32823	0.99227
3713.27443	0.99222
3711.22063	0.99198
3709.16683	0.99148
3707.11302	0.99088
3705.05922	0.99056
3703.00542	0.99063
3700.95162	0.99068
3698.89781	0.99043
3696.84401	0.99009
3694.79021	0.99
3692.73641	0.9904
3690.68261	0.99112
3688.6288	0.99149
3686.575	0.9912
3684.5212	0.99085
3682.4674	0.9908
3680.41359	0.99079
3678.35979	0.99051
3676.30599	0.98998
3674.25219	0.98983
3672.19839	0.99016
3670.14458	0.99029
3668.09078	0.99011
3666.03698	0.98987
3663.98318	0.98986
3661.92937	0.99013
3659.87557	0.99027
3657.82177	0.99023
3655.76797	0.99009
3653.71417	0.98967
3651.66036	0.98931
3649.60656	0.98933
3647.55276	0.9894
3645.49896	0.9893
3643.44515	0.98909
3641.39135	0.98884
3639.33755	0.98855
3637.28375	0.98826
3635.22995	0.98813
3633.17614	0.98801
3631.12234	0.98756
3629.06854	0.98715
3627.01474	0.98746
3624.96093	0.9878
3622.90713	0.98803
3620.85333	0.98839
3618.79953	0.98865
3616.74573	0.98881
3614.69192	0.98899
3612.63812	0.98865
3610.58432	0.98784
3608.53052	0.98747
3606.47671	0.98777
3604.42291	0.98797
3602.36911	0.98775
3600.31531	0.98771
3598.26151	0.98788
3596.2077	0.98798
3594.1539	0.98832
3592.1001	0.98868
3590.0463	0.98887
3587.99249	0.98893
3585.93869	0.98869
3583.88489	0.98856
3581.83109	0.98885
3579.77728	0.9891
3577.72348	0.9889
3575.66968	0.98833
3573.61588	0.98785
3571.56208	0.98781
3569.50827	0.98818
3567.45447	0.98883
3565.40067	0.98913
3563.34687	0.98887
3561.29306	0.98841
3559.23926	0.98796
3557.18546	0.98779
3555.13166	0.98793
3553.07786	0.98791
3551.02405	0.98743
3548.97025	0.98693
3546.91645	0.9869
3544.86265	0.98717
3542.80884	0.98738
3540.75504	0.98745
3538.70124	0.98719
3536.64744	0.98681
3534.59364	0.98694
3532.53983	0.9875
3530.48603	0.98769
3528.43223	0.98754
3526.37843	0.98752
3524.32462	0.98724
3522.27082	0.9867
3520.21702	0.98637
3518.16322	0.98636
3516.10942	0.98666
3514.05561	0.98707
3512.00181	0.98727
3509.94801	0.98727
3507.89421	0.98708
3505.8404	0.98664
3503.7866	0.98613
3501.7328	0.98595
3499.679	0.98621
3497.6252	0.98648
3495.57139	0.98644
3493.51759	0.98611
3491.46379	0.98577
3489.40999	0.9856
3487.35618	0.98543
3485.30238	0.98537
3483.24858	0.98558
3481.19478	0.98586
3479.14098	0.98592
3477.08717	0.98577
3475.03337	0.98566
3472.97957	0.98568
3470.92577	0.98572
3468.87196	0.98571
3466.81816	0.9857
3464.76436	0.98555
3462.71056	0.98515
3460.65676	0.98498
3458.60295	0.9853
3456.54915	0.98556
3454.49535	0.98555
3452.44155	0.98543
3450.38774	0.98529
3448.33394	0.98523
3446.28014	0.98519
3444.22634	0.98494
3442.17254	0.98455
3440.11873	0.98436
3438.06493	0.98456
3436.01113	0.98493
3433.95733	0.98509
3431.90352	0.98508
3429.84972	0.98507
3427.79592	0.98502
3425.74212	0.98487
3423.68832	0.98471
3421.63451	0.98481
3419.58071	0.98516
3417.52691	0.98544
3415.47311	0.98548
3413.4193	0.98521
3411.3655	0.98488
3409.3117	0.98491
3407.2579	0.98518
3405.2041	0.98519
3403.15029	0.98493
3401.09649	0.98482
3399.04269	0.98482
3396.98889	0.9847
3394.93508	0.98466
3392.88128	0.98477
3390.82748	0.98476
3388.77368	0.98462
3386.71988	0.98465
3384.66607	0.98473
3382.61227	0.98478
3380.55847	0.98476
3378.50467	0.98455
3376.45086	0.98433
3374.39706	0.98435
3372.34326	0.98449
3370.28946	0.98451
3368.23566	0.98465
3366.18185	0.98515
3364.12805	0.98548
3362.07425	0.98534
3360.02045	0.98515
3357.96664	0.98525
3355.91284	0.98529
3353.85904	0.98493
3351.80524	0.98449
3349.75144	0.98432
3347.69763	0.98431
3345.64383	0.98432
3343.59003	0.98438
3341.53623	0.9844
3339.48242	0.98442
3337.42862	0.98452
3335.37482	0.98451
3333.32102	0.98441
3331.26722	0.9846
3329.21341	0.98497
3327.15961	0.98519
3325.10581	0.98524
3323.05201	0.98503
3320.9982	0.98477
3318.9444	0.98471
3316.8906	0.98496
3314.8368	0.98528
3312.783	0.98524
3310.72919	0.98513
3308.67539	0.98513
3306.62159	0.9851
3304.56779	0.98521
3302.51398	0.9855
3300.46018	0.98558
3298.40638	0.98529
3296.35258	0.98502
3294.29878	0.98501
3292.24497	0.98506
3290.19117	0.98524
3288.13737	0.9855
3286.08357	0.98556
3284.02976	0.98541
3281.97596	0.98522
3279.92216	0.98515
3277.86836	0.98522
3275.81456	0.98542
3273.76075	0.98565
3271.70695	0.98574
3269.65315	0.98573
3267.59935	0.9859
3265.54554	0.98625
3263.49174	0.98633
3261.43794	0.98631
3259.38414	0.98648
3257.33034	0.98657
3255.27653	0.9865
3253.22273	0.9864
3251.16893	0.98643
3249.11513	0.98676
3247.06132	0.98718
3245.00752	0.9873
3242.95372	0.98712
3240.89992	0.98682
3238.84611	0.98672
3236.79231	0.98694
3234.73851	0.98721
3232.68471	0.98733
3230.63091	0.98722
3228.5771	0.98685
3226.5233	0.98655
3224.4695	0.98677
3222.4157	0.98729
3220.36189	0.98752
3218.30809	0.98748
3216.25429	0.98745
3214.20049	0.98752
3212.14669	0.98773
3210.09288	0.9879
3208.03908	0.98775
3205.98528	0.98742
3203.93148	0.98727
3201.87767	0.98747
3199.82387	0.98792
3197.77007	0.98835
3195.71627	0.98853
3193.66247	0.98858
3191.60866	0.98862
3189.55486	0.98857
3187.50106	0.98839
3185.44726	0.98829
3183.39345	0.98853
3181.33965	0.98872
3179.28585	0.98868
3177.23205	0.98868
3175.17825	0.98861
3173.12444	0.98851
3171.07064	0.98872
3169.01684	0.98906
3166.96304	0.98905
3164.90923	0.98908
3162.85543	0.98929
3160.80163	0.98932
3158.74783	0.9893
3156.69403	0.98937
3154.64022	0.98949
3152.58642	0.98958
3150.53262	0.98946
3148.47882	0.98929
3146.42501	0.9893
3144.37121	0.98954
3142.31741	0.98987
3140.26361	0.98993
3138.20981	0.98978
3136.156	0.98975
3134.1022	0.98973
3132.0484	0.98958
3129.9946	0.98958
3127.94079	0.98986
3125.88699	0.98999
3123.83319	0.98991
3121.77939	0.98972
3119.72559	0.98951
3117.67178	0.98948
3115.61798	0.98955
3113.56418	0.98966
3111.51038	0.9899
3109.45657	0.9901
3107.40277	0.99008
3105.34897	0.98981
3103.29517	0.98942
3101.24137	0.9893
3099.18756	0.98945
3097.13376	0.98934
3095.07996	0.98878
3093.02616	0.98821
3090.97235	0.98802
3088.91855	0.98809
3086.86475	0.98816
3084.81095	0.98811
3082.75715	0.98801
3080.70334	0.98805
3078.64954	0.9881
3076.59574	0.98821
3074.54194	0.98843
3072.48813	0.98836
3070.43433	0.98792
3068.38053	0.9877
3066.32673	0.98786
3064.27293	0.98801
3062.21912	0.98809
3060.16532	0.98818
3058.11152	0.98814
3056.05772	0.98801
3054.00391	0.98775
3051.95011	0.98731
3049.89631	0.98709
3047.84251	0.98713
3045.78871	0.98709
3043.7349	0.98708
3041.6811	0.98714
3039.6273	0.98699
3037.5735	0.98672
3035.51969	0.98662
3033.46589	0.98665
3031.41209	0.98675
3029.35829	0.98678
3027.30449	0.98665
3025.25068	0.98646
3023.19688	0.98633
3021.14308	0.98626
3019.08928	0.98618
3017.03547	0.98605
3014.98167	0.98583
3012.92787	0.98548
3010.87407	0.98528
3008.82027	0.98527
3006.76646	0.98513
3004.71266	0.98494
3002.65886	0.9848
3000.60506	0.98455
2998.55125	0.9843
2996.49745	0.98405
2994.44365	0.98375
2992.38985	0.98354
2990.33605	0.98328
2988.28224	0.98267
2986.22844	0.98182
2984.17464	0.98093
2982.12084	0.98015
2980.06703	0.97932
2978.01323	0.97817
2975.95943	0.97676
2973.90563	0.97518
2971.85183	0.97337
2969.79802	0.97129
2967.74422	0.96858
2965.69042	0.96513
2963.63662	0.96159
2961.58281	0.9584
2959.52901	0.95547
2957.47521	0.95263
2955.42141	0.94994
2953.36761	0.94738
2951.3138	0.94474
2949.26	0.94181
2947.2062	0.93801
2945.1524	0.93254
2943.09859	0.9247
2941.04479	0.91405
2938.99099	0.90053
2936.93719	0.8842
2934.88339	0.86494
2932.82958	0.84239
2930.77578	0.81624
2928.72198	0.78588
2926.66818	0.75022
2924.61437	0.70809
2922.56057	0.65963
2920.50677	0.60747
2918.45297	0.55665
2916.39917	0.51538
2914.34536	0.49385
2912.29156	0.49691
2910.23776	0.51896
2908.18396	0.54966
2906.13015	0.58141
2904.07635	0.61046
2902.02255	0.63542
2899.96875	0.65657
2897.91494	0.67499
2895.86114	0.69201
2893.80734	0.7087
2891.75354	0.72556
2889.69974	0.74275
2887.64593	0.76033
2885.59213	0.77812
2883.53833	0.79576
2881.48453	0.81323
2879.43072	0.83073
2877.37692	0.8479
2875.32312	0.86364
2873.26932	0.87636
2871.21552	0.88497
2869.16171	0.88941
2867.10791	0.88985
2865.05411	0.88591
2863.00031	0.87645
2860.9465	0.85933
2858.8927	0.83175
2856.8389	0.79033
2854.7851	0.73168
2852.7313	0.65728
2850.67749	0.58051
2848.62369	0.52647
2846.56989	0.5165
2844.51609	0.55027
2842.46228	0.60878
2840.40848	0.67174
2838.35468	0.72733
2836.30088	0.77224
2834.24708	0.80772
2832.19327	0.83588
2830.13947	0.85841
2828.08567	0.87647
2826.03187	0.89079
2823.97806	0.90205
2821.92426	0.91124
2819.87046	0.91922
2817.81666	0.92609
2815.76286	0.93176
2813.70905	0.93648
2811.65525	0.94052
2809.60145	0.94409
2807.54765	0.94732
2805.49384	0.9502
2803.44004	0.95287
2801.38624	0.95533
2799.33244	0.9577
2797.27864	0.95995
2795.22483	0.9616
2793.17103	0.96289
2791.11723	0.96439
2789.06343	0.966
2787.00962	0.96742
2784.95582	0.96871
2782.90202	0.96999
2780.84822	0.97119
2778.79442	0.97228
2776.74061	0.97335
2774.68681	0.97432
2772.63301	0.97515
2770.57921	0.97585
2768.5254	0.97644
2766.4716	0.9769
2764.4178	0.97721
2762.364	0.97759
2760.3102	0.97819
2758.25639	0.97884
2756.20259	0.97938
2754.14879	0.97965
2752.09499	0.97958
2750.04118	0.9795
2747.98738	0.97959
2745.93358	0.97968
2743.87978	0.9798
2741.82598	0.98002
2739.77217	0.98027
2737.71837	0.98062
2735.66457	0.98106
2733.61077	0.98127
2731.55696	0.98122
2729.50316	0.98124
2727.44936	0.98145
2725.39556	0.98158
2723.34176	0.98156
2721.28795	0.98173
2719.23415	0.98208
2717.18035	0.98233
2715.12655	0.98253
2713.07274	0.98295
2711.01894	0.98344
2708.96514	0.98371
2706.91134	0.9838
2704.85754	0.98398
2702.80373	0.98423
2700.74993	0.9844
2698.69613	0.98449
2696.64233	0.98449
2694.58852	0.98453
2692.53472	0.98469
2690.48092	0.98477
2688.42712	0.98485
2686.37332	0.98501
2684.31951	0.98501
2682.26571	0.98492
2680.21191	0.98493
2678.15811	0.98487
2676.1043	0.98469
2674.0505	0.98447
2671.9967	0.98419
2669.9429	0.9839
2667.8891	0.98363
2665.83529	0.98327
2663.78149	0.98295
2661.72769	0.98276
2659.67389	0.98262
2657.62008	0.9826
2655.56628	0.98272
2653.51248	0.98284
2651.45868	0.98277
2649.40488	0.9826
2647.35107	0.98265
2645.29727	0.98277
2643.24347	0.9826
2641.18967	0.98229
2639.13586	0.98205
2637.08206	0.98179
2635.02826	0.98174
2632.97446	0.98217
2630.92066	0.98267
2628.86685	0.98279
2626.81305	0.98292
2624.75925	0.98345
2622.70545	0.98403
2620.65164	0.98445
2618.59784	0.98504
2616.54404	0.98563
2614.49024	0.9858
2612.43644	0.98579
2610.38263	0.98603
2608.32883	0.98643
2606.27503	0.98672
2604.22123	0.9867
2602.16742	0.98651
2600.11362	0.98666
2598.05982	0.9872
2596.00602	0.98766
2593.95222	0.98785
2591.89841	0.988
2589.84461	0.98831
2587.79081	0.98863
2585.73701	0.98879
2583.6832	0.98869
2581.6294	0.98867
2579.5756	0.98907
2577.5218	0.98957
2575.468	0.98971
2573.41419	0.98968
2571.36039	0.98979
2569.30659	0.99003
2567.25279	0.99025
2565.19898	0.99028
2563.14518	0.99027
2561.09138	0.99032
2559.03758	0.99027
2556.98377	0.99017
2554.92997	0.99009
2552.87617	0.98998
2550.82237	0.98991
2548.76857	0.98998
2546.71476	0.99013
2544.66096	0.99039
2542.60716	0.99071
2540.55336	0.99077
2538.49955	0.99065
2536.44575	0.99054
2534.39195	0.99044
2532.33815	0.99035
2530.28435	0.99036
2528.23054	0.99064
2526.17674	0.99109
2524.12294	0.9913
2522.06914	0.99119
2520.01533	0.99133
2517.96153	0.99176
2515.90773	0.99184
2513.85393	0.99161
2511.80013	0.99182
2509.74632	0.99229
2507.69252	0.99244
2505.63872	0.99248
2503.58492	0.99252
2501.53111	0.99238
2499.47731	0.99227
2497.42351	0.99244
2495.36971	0.99241
2493.31591	0.99194
2491.2621	0.99147
2489.2083	0.99145
2487.1545	0.9919
2485.1007	0.99225
2483.04689	0.99208
2480.99309	0.99173
2478.93929	0.9918
2476.88549	0.99208
2474.83169	0.99226
2472.77788	0.99247
2470.72408	0.9926
2468.67028	0.99274
2466.61648	0.9931
2464.56267	0.99336
2462.50887	0.99316
2460.45507	0.99282
2458.40127	0.9928
2456.34747	0.99303
2454.29366	0.99325
2452.23986	0.99343
2450.18606	0.99344
2448.13226	0.99334
2446.07845	0.9935
2444.02465	0.99368
2441.97085	0.9934
2439.91705	0.99285
2437.86325	0.99253
2435.80944	0.99265
2433.75564	0.99299
2431.70184	0.99331
2429.64804	0.99352
2427.59423	0.99348
2425.54043	0.99316
2423.48663	0.99286
2421.43283	0.99291
2419.37903	0.99323
2417.32522	0.99334
2415.27142	0.9932
2413.21762	0.99333
2411.16382	0.99351
2409.11001	0.99328
2407.05621	0.99314
2405.00241	0.99338
2402.94861	0.99365
2400.89481	0.9938
2398.841	0.99384
2396.7872	0.99382
2394.7334	0.994
2392.6796	0.99422
2390.62579	0.99392
2388.57199	0.99344
2386.51819	0.99335
2384.46439	0.99341
2382.41059	0.99339
2380.35678	0.99326
