Numero de onda	Muestra 682
3996.69914	0.93601
3994.64534	0.93572
3992.59153	0.93573
3990.53773	0.93589
3988.48393	0.93596
3986.43013	0.93593
3984.37632	0.93609
3982.32252	0.93647
3980.26872	0.93669
3978.21492	0.93684
3976.16112	0.93699
3974.10731	0.93669
3972.05351	0.93635
3969.99971	0.93657
3967.94591	0.93703
3965.8921	0.93735
3963.8383	0.93733
3961.7845	0.93722
3959.7307	0.93721
3957.6769	0.9371
3955.62309	0.93696
3953.56929	0.93684
3951.51549	0.93678
3949.46169	0.93698
3947.40788	0.93693
3945.35408	0.93648
3943.30028	0.93633
3941.24648	0.93632
3939.19268	0.93601
3937.13887	0.93572
3935.08507	0.93576
3933.03127	0.93647
3930.97747	0.9375
3928.92366	0.93782
3926.86986	0.93753
3924.81606	0.93723
3922.76226	0.93711
3920.70845	0.93715
3918.65465	0.93728
3916.60085	0.9374
3914.54705	0.93732
3912.49325	0.93725
3910.43944	0.93727
3908.38564	0.9373
3906.33184	0.93766
3904.27804	0.93812
3902.22423	0.9378
3900.17043	0.93714
3898.11663	0.93717
3896.06283	0.93756
3894.00903	0.93782
3891.95522	0.93792
3889.90142	0.93795
3887.84762	0.93827
3885.79382	0.9388
3883.74001	0.93893
3881.68621	0.93886
3879.63241	0.93881
3877.57861	0.93836
3875.52481	0.93817
3873.471	0.93855
3871.4172	0.93874
3869.3634	0.93828
3867.3096	0.93766
3865.25579	0.93758
3863.20199	0.93757
3861.14819	0.93685
3859.09439	0.9362
3857.04059	0.93649
3854.98678	0.9376
3852.93298	0.93867
3850.87918	0.93899
3848.82538	0.93888
3846.77157	0.93867
3844.71777	0.93848
3842.66397	0.93824
3840.61017	0.9379
3838.55637	0.9377
3836.50256	0.93803
3834.44876	0.9386
3832.39496	0.93887
3830.34116	0.93894
3828.28735	0.93883
3826.23355	0.93879
3824.17975	0.93944
3822.12595	0.94048
3820.07215	0.94032
3818.01834	0.93888
3815.96454	0.93785
3813.91074	0.93776
3811.85694	0.93799
3809.80313	0.93861
3807.74933	0.93959
3805.69553	0.93968
3803.64173	0.93897
3801.58793	0.93873
3799.53412	0.93896
3797.48032	0.93908
3795.42652	0.9392
3793.37272	0.93916
3791.31891	0.93894
3789.26511	0.939
3787.21131	0.93915
3785.15751	0.93897
3783.10371	0.93877
3781.0499	0.939
3778.9961	0.93965
3776.9423	0.94005
3774.8885	0.93962
3772.83469	0.93895
3770.78089	0.9389
3768.72709	0.93967
3766.67329	0.94025
3764.61949	0.93961
3762.56568	0.93889
3760.51188	0.93926
3758.45808	0.94001
3756.40428	0.94068
3754.35047	0.94099
3752.29667	0.94056
3750.24287	0.94051
3748.18907	0.94165
3746.13527	0.94206
3744.08146	0.94098
3742.02766	0.93994
3739.97386	0.9398
3737.92006	0.94027
3735.86625	0.94116
3733.81245	0.94192
3731.75865	0.94182
3729.70485	0.94125
3727.65105	0.94068
3725.59724	0.93976
3723.54344	0.93898
3721.48964	0.93928
3719.43584	0.93988
3717.38203	0.93969
3715.32823	0.93915
3713.27443	0.93854
3711.22063	0.93745
3709.16683	0.93599
3707.11302	0.93454
3705.05922	0.93316
3703.00542	0.93178
3700.95162	0.93037
3698.89781	0.92916
3696.84401	0.92816
3694.79021	0.92739
3692.73641	0.92743
3690.68261	0.92867
3688.6288	0.93013
3686.575	0.93035
3684.5212	0.92993
3682.4674	0.92964
3680.41359	0.92936
3678.35979	0.92895
3676.30599	0.92869
