Numero de onda	Muestra 527
3996.69914	0.94913
3994.64534	0.94902
3992.59153	0.94909
3990.53773	0.94924
3988.48393	0.94953
3986.43013	0.94995
3984.37632	0.95016
3982.32252	0.95005
3980.26872	0.94967
3978.21492	0.94931
3976.16112	0.94902
3974.10731	0.94912
3972.05351	0.94983
3969.99971	0.95038
3967.94591	0.95042
3965.8921	0.9501
3963.8383	0.94971
3961.7845	0.94976
3959.7307	0.94992
3957.6769	0.94983
3955.62309	0.94991
3953.56929	0.94985
3951.51549	0.94939
3949.46169	0.94948
3947.40788	0.95017
3945.35408	0.95031
3943.30028	0.94993
3941.24648	0.95004
3939.19268	0.95065
3937.13887	0.95084
3935.08507	0.95071
3933.03127	0.95103
3930.97747	0.95157
3928.92366	0.95138
3926.86986	0.95065
3924.81606	0.95009
3922.76226	0.94977
3920.70845	0.94951
3918.65465	0.94954
3916.60085	0.95004
3914.54705	0.95047
3912.49325	0.95089
3910.43944	0.95166
3908.38564	0.95224
3906.33184	0.9519
3904.27804	0.95096
3902.22423	0.95053
3900.17043	0.95064
3898.11663	0.95086
3896.06283	0.9506
3894.00903	0.95002
3891.95522	0.95013
3889.90142	0.95059
3887.84762	0.95073
3885.79382	0.95093
3883.74001	0.95106
3881.68621	0.95107
3879.63241	0.95118
3877.57861	0.95112
3875.52481	0.95082
3873.471	0.95088
3871.4172	0.95094
3869.3634	0.94994
3867.3096	0.9492
3865.25579	0.94934
3863.20199	0.94953
3861.14819	0.94967
3859.09439	0.95001
3857.04059	0.95061
3854.98678	0.95139
3852.93298	0.95201
3850.87918	0.95203
3848.82538	0.95175
3846.77157	0.95165
3844.71777	0.95177
3842.66397	0.95171
3840.61017	0.95108
3838.55637	0.95043
3836.50256	0.95086
3834.44876	0.9517
3832.39496	0.95171
3830.34116	0.95105
3828.28735	0.95086
3826.23355	0.95144
3824.17975	0.95162
3822.12595	0.95102
3820.07215	0.95061
3818.01834	0.95084
3815.96454	0.95151
3813.91074	0.95191
3811.85694	0.95154
3809.80313	0.95098
3807.74933	0.95086
3805.69553	0.95102
3803.64173	0.95069
3801.58793	0.95046
3799.53412	0.9512
3797.48032	0.95199
3795.42652	0.95199
3793.37272	0.95152
3791.31891	0.95137
3789.26511	0.95124
3787.21131	0.95081
3785.15751	0.95076
3783.10371	0.95122
3781.0499	0.95144
3778.9961	0.95157
3776.9423	0.95193
3774.8885	0.95209
3772.83469	0.95178
3770.78089	0.95159
3768.72709	0.95195
3766.67329	0.952
3764.61949	0.95154
3762.56568	0.95113
3760.51188	0.95095
3758.45808	0.95131
3756.40428	0.95189
3754.35047	0.9525
3752.29667	0.95388
3750.24287	0.95487
3748.18907	0.9538
3746.13527	0.95309
3744.08146	0.95393
3742.02766	0.95445
3739.97386	0.95385
3737.92006	0.95313
3735.86625	0.9527
3733.81245	0.95238
3731.75865	0.9525
3729.70485	0.9532
3727.65105	0.9535
3725.59724	0.95304
3723.54344	0.95287
3721.48964	0.95296
3719.43584	0.95255
3717.38203	0.95174
3715.32823	0.9509
3713.27443	0.9506
3711.22063	0.95081
3709.16683	0.94984
3707.11302	0.94851
3705.05922	0.94808
3703.00542	0.94782
3700.95162	0.94684
3698.89781	0.94546
3696.84401	0.94457
3694.79021	0.94467
3692.73641	0.94545
3690.68261	0.94596
3688.6288	0.94605
3686.575	0.94654
3684.5212	0.9469
3682.4674	0.94672
3680.41359	0.94606
3678.35979	0.9454
3676.30599	0.94527
3674.25219	0.94478
3672.19839	0.94421
3670.14458	0.94461
3668.09078	0.94496
3666.03698	0.94465
