Numero de onda	Muestra 367
3996.69914	0.99171
3994.64534	0.99183
3992.59153	0.99189
3990.53773	0.99127
3988.48393	0.99106
3986.43013	0.99194
3984.37632	0.99261
3982.32252	0.99233
3980.26872	0.99211
3978.21492	0.99244
3976.16112	0.99258
3974.10731	0.9924
3972.05351	0.99226
3969.99971	0.99214
3967.94591	0.99212
3965.8921	0.99196
3963.8383	0.99163
3961.7845	0.99211
3959.7307	0.99322
3957.6769	0.9935
3955.62309	0.99276
3953.56929	0.99188
3951.51549	0.99129
3949.46169	0.99104
3947.40788	0.99155
3945.35408	0.9926
3943.30028	0.9932
3941.24648	0.99311
3939.19268	0.99284
3937.13887	0.99264
3935.08507	0.99248
3933.03127	0.99218
3930.97747	0.99194
3928.92366	0.99198
3926.86986	0.99175
3924.81606	0.99126
3922.76226	0.99157
3920.70845	0.99243
3918.65465	0.99273
3916.60085	0.99251
3914.54705	0.99227
3912.49325	0.99206
3910.43944	0.99212
3908.38564	0.99247
3906.33184	0.99261
3904.27804	0.99242
3902.22423	0.99255
3900.17043	0.99313
3898.11663	0.99326
3896.06283	0.99273
3894.00903	0.99218
3891.95522	0.992
3889.90142	0.99203
3887.84762	0.99183
3885.79382	0.99135
3883.74001	0.991
3881.68621	0.99145
3879.63241	0.99226
3877.57861	0.99223
3875.52481	0.99183
3873.471	0.99168
3871.4172	0.99136
3869.3634	0.99087
3867.3096	0.99111
3865.25579	0.9917
3863.20199	0.99195
3861.14819	0.99245
3859.09439	0.99281
3857.04059	0.99228
3854.98678	0.99199
3852.93298	0.99252
3850.87918	0.99185
3848.82538	0.99126
3846.77157	0.99156
3844.71777	0.99211
3842.66397	0.99204
3840.61017	0.99136
3838.55637	0.99119
3836.50256	0.99197
3834.44876	0.9925
3832.39496	0.99253
3830.34116	0.99258
3828.28735	0.99292
3826.23355	0.99321
3824.17975	0.99324
3822.12595	0.99348
3820.07215	0.99376
3818.01834	0.994
3815.96454	0.99414
3813.91074	0.99318
3811.85694	0.99212
3809.80313	0.99206
3807.74933	0.99271
3805.69553	0.99319
3803.64173	0.99323
3801.58793	0.99255
3799.53412	0.99163
3797.48032	0.99164
3795.42652	0.99213
3793.37272	0.99239
3791.31891	0.99267
3789.26511	0.99294
