Numero de onda	Muestra 290
3996.69914	0.98844
3994.64534	0.98855
3992.59153	0.98882
3990.53773	0.98905
3988.48393	0.98916
3986.43013	0.98909
3984.37632	0.98898
3982.32252	0.98892
3980.26872	0.98893
3978.21492	0.98902
3976.16112	0.98914
3974.10731	0.98927
3972.05351	0.98918
3969.99971	0.9889
3967.94591	0.98878
3965.8921	0.98886
3963.8383	0.98904
3961.7845	0.98919
3959.7307	0.98896
3957.6769	0.9885
3955.62309	0.98844
3953.56929	0.98869
3951.51549	0.98874
3949.46169	0.98876
3947.40788	0.98899
3945.35408	0.98905
3943.30028	0.98893
3941.24648	0.98892
3939.19268	0.98893
3937.13887	0.9887
3935.08507	0.9882
3933.03127	0.98806
3930.97747	0.98852
3928.92366	0.98878
3926.86986	0.98867
3924.81606	0.98856
3922.76226	0.98838
3920.70845	0.98831
3918.65465	0.98874
3916.60085	0.98933
3914.54705	0.9894
3912.49325	0.98895
3910.43944	0.98841
3908.38564	0.98822
3906.33184	0.98841
3904.27804	0.98859
3902.22423	0.98851
3900.17043	0.98841
3898.11663	0.98841
3896.06283	0.98845
3894.00903	0.98848
3891.95522	0.9886
3889.90142	0.98876
3887.84762	0.98877
3885.79382	0.98857
3883.74001	0.98818
3881.68621	0.98804
3879.63241	0.98821
3877.57861	0.9882
3875.52481	0.98814
3873.471	0.98818
3871.4172	0.98822
3869.3634	0.9883
3867.3096	0.98835
3865.25579	0.98811
3863.20199	0.98764
3861.14819	0.98736
3859.09439	0.98743
3857.04059	0.98781
3854.98678	0.98851
3852.93298	0.98906
3850.87918	0.98905
3848.82538	0.9891
3846.77157	0.98905
3844.71777	0.98873
3842.66397	0.98856
3840.61017	0.98874
3838.55637	0.98892
3836.50256	0.98876
3834.44876	0.98832
3832.39496	0.98796
3830.34116	0.9879
3828.28735	0.98794
3826.23355	0.98791
3824.17975	0.98788
3822.12595	0.98791
3820.07215	0.98799
3818.01834	0.98812
3815.96454	0.98831
3813.91074	0.98836
3811.85694	0.98826
3809.80313	0.98812
3807.74933	0.98782
3805.69553	0.98745
3803.64173	0.98724
3801.58793	0.98723
3799.53412	0.98723
3797.48032	0.98691
3795.42652	0.9866
3793.37272	0.98669
3791.31891	0.98704
3789.26511	0.98733
3787.21131	0.9874
3785.15751	0.98745
3783.10371	0.98759
3781.0499	0.98759
3778.9961	0.98753
3776.9423	0.98783
3774.8885	0.98797
3772.83469	0.98737
3770.78089	0.98665
3768.72709	0.98644
3766.67329	0.98649
3764.61949	0.9865
3762.56568	0.98658
3760.51188	0.98696
3758.45808	0.98737
3756.40428	0.98746
3754.35047	0.98723
3752.29667	0.9872
3750.24287	0.98751
3748.18907	0.98712
3746.13527	0.98619
3744.08146	0.98589
3742.02766	0.98645
3739.97386	0.98693
3737.92006	0.98705
3735.86625	0.9866
3733.81245	0.98575
3731.75865	0.9854
3729.70485	0.98555
3727.65105	0.98548
3725.59724	0.98553
3723.54344	0.98582
3721.48964	0.98547
3719.43584	0.98483
3717.38203	0.98458
3715.32823	0.9844
3713.27443	0.9839
3711.22063	0.98338
3709.16683	0.98315
3707.11302	0.98275
3705.05922	0.98238
3703.00542	0.98204
3700.95162	0.98136
3698.89781	0.9809
3696.84401	0.98068
3694.79021	0.98023
3692.73641	0.97973
3690.68261	0.97921
3688.6288	0.97855
3686.575	0.97773
3684.5212	0.97688
3682.4674	0.9762
3680.41359	0.97551
3678.35979	0.97433
3676.30599	0.9728
3674.25219	0.97192
3672.19839	0.97141
3670.14458	0.97034
3668.09078	0.96904
3666.03698	0.96814
3663.98318	0.96724
3661.92937	0.96602
3659.87557	0.96462
3657.82177	0.96339
3655.76797	0.96217
3653.71417	0.96076
3651.66036	0.95952
3649.60656	0.95838
3647.55276	0.95658
3645.49896	0.9549
3643.44515	0.95405
3641.39135	0.9531
3639.33755	0.95143
3637.28375	0.94967
3635.22995	0.94834
3633.17614	0.94705
3631.12234	0.94551
3629.06854	0.94392
3627.01474	0.94258
3624.96093	0.94131
3622.90713	0.94
3620.85333	0.93867
3618.79953	0.93696
3616.74573	0.93492
3614.69192	0.93343
3612.63812	0.93261
3610.58432	0.93183
3608.53052	0.9308
3606.47671	0.9292
3604.42291	0.92743
3602.36911	0.92608
3600.31531	0.92479
3598.26151	0.92328
3596.2077	0.92192
3594.1539	0.92072
3592.1001	0.9196
3590.0463	0.91874
3587.99249	0.91765
3585.93869	0.91591
3583.88489	0.91422
3581.83109	0.91303
3579.77728	0.91184
3577.72348	0.91022
3575.66968	0.90855
3573.61588	0.907
3571.56208	0.90546
3569.50827	0.9042
3567.45447	0.90307
3565.40067	0.90145
3563.34687	0.89975
3561.29306	0.89845
3559.23926	0.8974
3557.18546	0.89631
3555.13166	0.89513
3553.07786	0.89373
3551.02405	0.89198
3548.97025	0.89042
3546.91645	0.88933
3544.86265	0.88825
3542.80884	0.88699
3540.75504	0.88557
3538.70124	0.88402
3536.64744	0.88272
3534.59364	0.88173
3532.53983	0.88076
3530.48603	0.87974
3528.43223	0.8786
3526.37843	0.87734
3524.32462	0.87622
3522.27082	0.87508
3520.21702	0.87387
3518.16322	0.87301
3516.10942	0.87219
3514.05561	0.87102
3512.00181	0.86988
3509.94801	0.86908
3507.89421	0.86815
3505.8404	0.86679
3503.7866	0.86552
3501.7328	0.86458
3499.679	0.86361
3497.6252	0.86262
3495.57139	0.86164
3493.51759	0.86046
3491.46379	0.85932
3489.40999	0.85845
3487.35618	0.85754
3485.30238	0.85631
3483.24858	0.85505
3481.19478	0.8542
3479.14098	0.85372
3477.08717	0.85317
3475.03337	0.85262
3472.97957	0.85227
3470.92577	0.85172
3468.87196	0.85079
3466.81816	0.84988
3464.76436	0.84925
3462.71056	0.84873
3460.65676	0.84809
3458.60295	0.8473
3456.54915	0.84625
3454.49535	0.84513
3452.44155	0.84429
3450.38774	0.84354
3448.33394	0.84282
3446.28014	0.84217
3444.22634	0.84148
3442.17254	0.84081
3440.11873	0.84014
3438.06493	0.83927
3436.01113	0.83833
3433.95733	0.83762
3431.90352	0.83705
3429.84972	0.83652
3427.79592	0.83594
3425.74212	0.83504
3423.68832	0.83389
3421.63451	0.8331
3419.58071	0.83275
3417.52691	0.83221
3415.47311	0.83138
3413.4193	0.83055
3411.3655	0.82975
3409.3117	0.82912
3407.2579	0.82889
3405.2041	0.82861
3403.15029	0.82797
3401.09649	0.82732
3399.04269	0.82689
3396.98889	0.82665
3394.93508	0.8264
3392.88128	0.8262
3390.82748	0.8263
3388.77368	0.82655
3386.71988	0.82665
3384.66607	0.82656
3382.61227	0.82639
3380.55847	0.82636
3378.50467	0.82659
3376.45086	0.82706
3374.39706	0.82756
3372.34326	0.8278
3370.28946	0.8279
3368.23566	0.82805
3366.18185	0.8282
3364.12805	0.82831
3362.07425	0.82862
3360.02045	0.82911
3357.96664	0.82947
3355.91284	0.82972
3353.85904	0.83024
3351.80524	0.83083
3349.75144	0.83095
3347.69763	0.83106
3345.64383	0.83145
3343.59003	0.83155
3341.53623	0.83145
3339.48242	0.8317
3337.42862	0.83225
3335.37482	0.83289
3333.32102	0.83366
3331.26722	0.8343
3329.21341	0.83458
3327.15961	0.83488
3325.10581	0.83534
3323.05201	0.83551
3320.9982	0.83543
3318.9444	0.83569
3316.8906	0.83642
3314.8368	0.83717
3312.783	0.83761
3310.72919	0.83789
3308.67539	0.83823
3306.62159	0.83845
3304.56779	0.83849
3302.51398	0.83884
3300.46018	0.83947
3298.40638	0.83969
3296.35258	0.83971
3294.29878	0.84031
3292.24497	0.84119
3290.19117	0.84158
