Numero de onda	Muestra 608
3996.69914	0.99568
3994.64534	0.99543
3992.59153	0.99536
3990.53773	0.99585
3988.48393	0.99645
3986.43013	0.99676
3984.37632	0.99709
3982.32252	0.99732
3980.26872	0.99722
3978.21492	0.99677
3976.16112	0.99612
3974.10731	0.99583
3972.05351	0.99613
3969.99971	0.99624
3967.94591	0.99599
3965.8921	0.99624
3963.8383	0.99676
3961.7845	0.99678
3959.7307	0.99673
3957.6769	0.99672
3955.62309	0.99654
3953.56929	0.99656
3951.51549	0.99697
3949.46169	0.99726
3947.40788	0.99682
3945.35408	0.99613
3943.30028	0.99599
3941.24648	0.99609
3939.19268	0.99593
3937.13887	0.99583
3935.08507	0.99601
3933.03127	0.99649
3930.97747	0.99688
3928.92366	0.99683
3926.86986	0.99663
3924.81606	0.99617
3922.76226	0.99542
3920.70845	0.99525
3918.65465	0.99592
3916.60085	0.99664
3914.54705	0.99682
3912.49325	0.99665
3910.43944	0.99639
3908.38564	0.99599
3906.33184	0.99563
3904.27804	0.9954
3902.22423	0.99529
3900.17043	0.99605
3898.11663	0.99701
3896.06283	0.99715
3894.00903	0.99695
3891.95522	0.99654
3889.90142	0.99594
3887.84762	0.99572
3885.79382	0.99603
3883.74001	0.99631
3881.68621	0.99629
3879.63241	0.99665
3877.57861	0.99693
3875.52481	0.9967
3873.471	0.99654
3871.4172	0.99654
3869.3634	0.99653
3867.3096	0.99635
3865.25579	0.99624
3863.20199	0.99646
3861.14819	0.9967
3859.09439	0.99706
3857.04059	0.99732
3854.98678	0.9968
3852.93298	0.996
3850.87918	0.99627
3848.82538	0.99631
3846.77157	0.99599
3844.71777	0.99593
3842.66397	0.99599
3840.61017	0.99571
3838.55637	0.99552
3836.50256	0.99587
3834.44876	0.99622
3832.39496	0.99614
3830.34116	0.99587
3828.28735	0.99588
3826.23355	0.99601
3824.17975	0.99596
3822.12595	0.99588
3820.07215	0.9959
3818.01834	0.99606
3815.96454	0.99648
3813.91074	0.9967
3811.85694	0.99678
3809.80313	0.99711
3807.74933	0.99732
3805.69553	0.99676
3803.64173	0.99596
3801.58793	0.99598
3799.53412	0.99667
3797.48032	0.99707
3795.42652	0.99695
3793.37272	0.99625
3791.31891	0.99592
3789.26511	0.99643
3787.21131	0.99689
3785.15751	0.99668
3783.10371	0.99653
3781.0499	0.99682
3778.9961	0.99698
3776.9423	0.99693
3774.8885	0.99691
3772.83469	0.99713
3770.78089	0.99758
3768.72709	0.99738
3766.67329	0.99637
3764.61949	0.99585
3762.56568	0.996
3760.51188	0.99622
3758.45808	0.99655
3756.40428	0.99675
3754.35047	0.99617
3752.29667	0.99503
3750.24287	0.99506
3748.18907	0.996
3746.13527	0.9957
3744.08146	0.99479
3742.02766	0.99514
3739.97386	0.99601
3737.92006	0.99671
3735.86625	0.997
3733.81245	0.99672
3731.75865	0.99612
3729.70485	0.99529
3727.65105	0.99505
3725.59724	0.99622
3723.54344	0.9975
3721.48964	0.9971
3719.43584	0.99634
3717.38203	0.99629
3715.32823	0.99579
3713.27443	0.99482
3711.22063	0.99489
3709.16683	0.9956
3707.11302	0.99558
3705.05922	0.99535
3703.00542	0.99492
3700.95162	0.99451
3698.89781	0.99487
3696.84401	0.99532
3694.79021	0.99522
3692.73641	0.99485
3690.68261	0.99468
3688.6288	0.99484
3686.575	0.99517
3684.5212	0.99551
3682.4674	0.99557
3680.41359	0.99545
3678.35979	0.99557
3676.30599	0.99597
3674.25219	0.99561
3672.19839	0.99474
3670.14458	0.99464
3668.09078	0.99494
3666.03698	0.99498
3663.98318	0.9947
3661.92937	0.99412
3659.87557	0.99395
3657.82177	0.9945
3655.76797	0.99515
3653.71417	0.99519
3651.66036	0.99504
3649.60656	0.99493
3647.55276	0.99422
3645.49896	0.99338
3643.44515	0.99309
3641.39135	0.99344
3639.33755	0.99366
3637.28375	0.99341
3635.22995	0.99337
3633.17614	0.99361
3631.12234	0.99353
3629.06854	0.99292
3627.01474	0.99219
3624.96093	0.99149
3622.90713	0.991
3620.85333	0.99099
3618.79953	0.99138
3616.74573	0.99183
3614.69192	0.9922
3612.63812	0.99229
3610.58432	0.99204
3608.53052	0.99202
3606.47671	0.99246
3604.42291	0.99246
3602.36911	0.99186
3600.31531	0.99169
3598.26151	0.99183
3596.2077	0.99161
3594.1539	0.99182
3592.1001	0.99241
3590.0463	0.99254
3587.99249	0.99231
3585.93869	0.99182
3583.88489	0.99097
3581.83109	0.99049
3579.77728	0.99056
3577.72348	0.99054
3575.66968	0.99051
3573.61588	0.99074
3571.56208	0.99087
3569.50827	0.99077
3567.45447	0.99084
3565.40067	0.99093
3563.34687	0.99043
3561.29306	0.9897
3559.23926	0.98927
3557.18546	0.98938
3555.13166	0.98975
3553.07786	0.99008
3551.02405	0.99026
3548.97025	0.99015
3546.91645	0.99011
3544.86265	0.99048
3542.80884	0.9905
3540.75504	0.9898
3538.70124	0.98896
3536.64744	0.98875
3534.59364	0.98933
3532.53983	0.98992
3530.48603	0.98984
3528.43223	0.98942
3526.37843	0.98941
3524.32462	0.98967
3522.27082	0.98979
3520.21702	0.98974
3518.16322	0.98976
3516.10942	0.99009
3514.05561	0.99017
3512.00181	0.98955
3509.94801	0.98891
3507.89421	0.989
3505.8404	0.98938
3503.7866	0.98941
3501.7328	0.98932
3499.679	0.98959
3497.6252	0.99022
3495.57139	0.99081
3493.51759	0.99091
3491.46379	0.99064
3489.40999	0.99022
3487.35618	0.9897
3485.30238	0.9895
3483.24858	0.98992
3481.19478	0.99035
3479.14098	0.99018
3477.08717	0.98964
3475.03337	0.98917
3472.97957	0.98944
3470.92577	0.99014
3468.87196	0.99016
3466.81816	0.9897
3464.76436	0.98955
3462.71056	0.98976
3460.65676	0.98987
3458.60295	0.98951
3456.54915	0.98895
3454.49535	0.98874
3452.44155	0.98886
3450.38774	0.98877
3448.33394	0.98858
3446.28014	0.98849
3444.22634	0.98829
3442.17254	0.98813
3440.11873	0.98809
3438.06493	0.98811
3436.01113	0.98838
3433.95733	0.98882
3431.90352	0.98885
3429.84972	0.98842
3427.79592	0.98831
3425.74212	0.98862
3423.68832	0.98874
3421.63451	0.98856
3419.58071	0.98819
3417.52691	0.98785
3415.47311	0.98783
3413.4193	0.98788
3411.3655	0.98793
3409.3117	0.98816
3407.2579	0.98815
3405.2041	0.98792
3403.15029	0.98782
3401.09649	0.9877
3399.04269	0.98738
3396.98889	0.98709
3394.93508	0.98713
3392.88128	0.98744
3390.82748	0.98788
3388.77368	0.98828
3386.71988	0.98846
3384.66607	0.98872
3382.61227	0.9891
3380.55847	0.98925
3378.50467	0.98916
3376.45086	0.98895
3374.39706	0.98878
3372.34326	0.98889
3370.28946	0.98896
3368.23566	0.98849
3366.18185	0.98792
3364.12805	0.98782
3362.07425	0.9877
3360.02045	0.98744
3357.96664	0.9876
3355.91284	0.98804
3353.85904	0.98824
3351.80524	0.9881
3349.75144	0.98796
3347.69763	0.98819
3345.64383	0.98858
3343.59003	0.98862
3341.53623	0.98837
3339.48242	0.98825
3337.42862	0.9885
3335.37482	0.98889
3333.32102	0.98902
3331.26722	0.9888
3329.21341	0.9884
3327.15961	0.98801
3325.10581	0.9878
3323.05201	0.98799
3320.9982	0.98829
3318.9444	0.98831
3316.8906	0.98835
3314.8368	0.98847
3312.783	0.9883
3310.72919	0.98768
3308.67539	0.98706
3306.62159	0.98713
3304.56779	0.98768
3302.51398	0.98814
3300.46018	0.98833
3298.40638	0.98846
3296.35258	0.9885
3294.29878	0.98826
3292.24497	0.98803
3290.19117	0.98818
3288.13737	0.98853
3286.08357	0.9888
3284.02976	0.98883
3281.97596	0.98868
3279.92216	0.98864
3277.86836	0.98864
3275.81456	0.98875
3273.76075	0.989
3271.70695	0.98911
3269.65315	0.98915
3267.59935	0.9892
3265.54554	0.98917
3263.49174	0.98902
3261.43794	0.98896
3259.38414	0.98946
3257.33034	0.99003
3255.27653	0.99015
3253.22273	0.99029
3251.16893	0.99064
3249.11513	0.99082
3247.06132	0.99062
3245.00752	0.99038
3242.95372	0.99054
3240.89992	0.99081
3238.84611	0.99084
3236.79231	0.99083
3234.73851	0.9908
3232.68471	0.9907
3230.63091	0.99057
3228.5771	0.99033
3226.5233	0.99024
3224.4695	0.99035
3222.4157	0.99037
3220.36189	0.99063
3218.30809	0.99126
3216.25429	0.99142
3214.20049	0.99088
3212.14669	0.99042
3210.09288	0.99043
3208.03908	0.99065
3205.98528	0.991
3203.93148	0.99124
3201.87767	0.99108
3199.82387	0.99096
3197.77007	0.9911
3195.71627	0.99092
3193.66247	0.99051
3191.60866	0.99048
3189.55486	0.99074
3187.50106	0.99106
3185.44726	0.99158
3183.39345	0.99185
3181.33965	0.9915
3179.28585	0.99111
3177.23205	0.9911
3175.17825	0.99123
3173.12444	0.99129
3171.07064	0.99127
3169.01684	0.99136
3166.96304	0.99156
3164.90923	0.99157
3162.85543	0.9915
3160.80163	0.99182
3158.74783	0.99222
3156.69403	0.99222
3154.64022	0.99207
3152.58642	0.99229
3150.53262	0.9926
3148.47882	0.99268
3146.42501	0.9928
3144.37121	0.9928
3142.31741	0.99261
3140.26361	0.99273
3138.20981	0.99298
3136.156	0.99271
3134.1022	0.99221
3132.0484	0.99231
3129.9946	0.99298
3127.94079	0.99327
3125.88699	0.99271
3123.83319	0.9922
3121.77939	0.99258
3119.72559	0.99328
3117.67178	0.99347
3115.61798	0.9935
3113.56418	0.99355
3111.51038	0.99307
3109.45657	0.99239
3107.40277	0.99231
3105.34897	0.99297
3103.29517	0.99356
3101.24137	0.99333
3099.18756	0.99266
3097.13376	0.99243
3095.07996	0.99254
3093.02616	0.9923
3090.97235	0.99198
3088.91855	0.99201
3086.86475	0.99223
3084.81095	0.99256
3082.75715	0.99286
3080.70334	0.9928
3078.64954	0.99279
3076.59574	0.99334
3074.54194	0.99364
3072.48813	0.99331
3070.43433	0.99301
3068.38053	0.99296
3066.32673	0.99295
3064.27293	0.99282
3062.21912	0.99256
3060.16532	0.99245
3058.11152	0.9926
3056.05772	0.99258
3054.00391	0.9922
3051.95011	0.99206
3049.89631	0.99241
3047.84251	0.99294
3045.78871	0.99352
3043.7349	0.99395
3041.6811	0.99416
3039.6273	0.99441
3037.5735	0.99464
3035.51969	0.99458
3033.46589	0.99439
3031.41209	0.99434
3029.35829	0.99418
3027.30449	0.99369
3025.25068	0.99337
3023.19688	0.9937
3021.14308	0.99414
