Numero de onda	Muestra 691
3996.69914	0.97918
3994.64534	0.97931
3992.59153	0.97947
3990.53773	0.9795
3988.48393	0.97932
3986.43013	0.97914
3984.37632	0.97925
3982.32252	0.97949
3980.26872	0.97957
3978.21492	0.97961
3976.16112	0.97969
3974.10731	0.97964
3972.05351	0.97939
3969.99971	0.9792
3967.94591	0.97937
3965.8921	0.97966
3963.8383	0.97964
3961.7845	0.97965
3959.7307	0.97992
3957.6769	0.97994
3955.62309	0.97976
3953.56929	0.97979
3951.51549	0.97991
3949.46169	0.97992
3947.40788	0.97977
3945.35408	0.97958
3943.30028	0.97945
3941.24648	0.97933
3939.19268	0.97912
3937.13887	0.9791
3935.08507	0.9794
3933.03127	0.97943
3930.97747	0.97916
3928.92366	0.97928
3926.86986	0.97965
3924.81606	0.97978
3922.76226	0.97962
3920.70845	0.97939
3918.65465	0.97929
3916.60085	0.97937
3914.54705	0.97952
3912.49325	0.97964
3910.43944	0.97969
3908.38564	0.97978
3906.33184	0.97993
3904.27804	0.97999
3902.22423	0.97982
3900.17043	0.97954
3898.11663	0.97922
3896.06283	0.97903
3894.00903	0.9791
3891.95522	0.9791
3889.90142	0.97895
3887.84762	0.97908
3885.79382	0.97933
3883.74001	0.97932
3881.68621	0.97936
3879.63241	0.97962
3877.57861	0.97972
3875.52481	0.97955
3873.471	0.97952
3871.4172	0.97986
3869.3634	0.98005
3867.3096	0.97985
3865.25579	0.97943
3863.20199	0.97894
3861.14819	0.97895
3859.09439	0.97933
3857.04059	0.97971
3854.98678	0.9798
3852.93298	0.97936
3850.87918	0.97924
3848.82538	0.97944
3846.77157	0.97954
3844.71777	0.97938
3842.66397	0.97924
3840.61017	0.97948
3838.55637	0.97946
3836.50256	0.97897
3834.44876	0.97885
3832.39496	0.97918
3830.34116	0.97955
3828.28735	0.97978
3826.23355	0.9798
3824.17975	0.97979
3822.12595	0.9799
3820.07215	0.97997
3818.01834	0.9801
3815.96454	0.98033
3813.91074	0.98054
3811.85694	0.98073
3809.80313	0.98064
3807.74933	0.97991
3805.69553	0.97927
3803.64173	0.9794
3801.58793	0.97926
3799.53412	0.97891
3797.48032	0.97925
3795.42652	0.97978
3793.37272	0.98007
3791.31891	0.98005
3789.26511	0.97977
3787.21131	0.97969
3785.15751	0.98
3783.10371	0.98035
3781.0499	0.98045
3778.9961	0.98009
3776.9423	0.97976
3774.8885	0.97999
3772.83469	0.98044
3770.78089	0.98057
3768.72709	0.98028
3766.67329	0.97997
3764.61949	0.97987
3762.56568	0.98016
3760.51188	0.98046
3758.45808	0.98011
3756.40428	0.97984
3754.35047	0.97999
3752.29667	0.97989
3750.24287	0.97976
3748.18907	0.98001
3746.13527	0.9801
3744.08146	0.97986
3742.02766	0.9797
3739.97386	0.97986
3737.92006	0.97995
3735.86625	0.97994
3733.81245	0.98046
3731.75865	0.98096
3729.70485	0.98097
3727.65105	0.98076
3725.59724	0.98035
3723.54344	0.9799
3721.48964	0.97977
3719.43584	0.9798
3717.38203	0.97982
3715.32823	0.98011
3713.27443	0.98037
3711.22063	0.97985
3709.16683	0.97925
3707.11302	0.97945
3705.05922	0.97975
3703.00542	0.97948
3700.95162	0.97901
3698.89781	0.97903
3696.84401	0.97953
3694.79021	0.9799
3692.73641	0.97954
3690.68261	0.97871
3688.6288	0.97817
3686.575	0.97841
3684.5212	0.97914
3682.4674	0.97961
3680.41359	0.97934
3678.35979	0.97878
3676.30599	0.97866
3674.25219	0.97921
3672.19839	0.97984
3670.14458	0.97969
3668.09078	0.97892
3666.03698	0.97864
3663.98318	0.97883
3661.92937	0.97898
3659.87557	0.97899
3657.82177	0.9791
3655.76797	0.97931
3653.71417	0.97952
3651.66036	0.97954
3649.60656	0.97917
3647.55276	0.9786
3645.49896	0.97837
3643.44515	0.97857
3641.39135	0.97896
3639.33755	0.97903
3637.28375	0.97855
3635.22995	0.97806
3633.17614	0.97808
3631.12234	0.97857
3629.06854	0.9787
3627.01474	0.97827
3624.96093	0.97821
3622.90713	0.9782
3620.85333	0.97795
3618.79953	0.9777
3616.74573	0.97783
3614.69192	0.97827
3612.63812	0.97844
3610.58432	0.97828
3608.53052	0.9782
3606.47671	0.97825
3604.42291	0.97808
3602.36911	0.97747
3600.31531	0.97708
3598.26151	0.97754
3596.2077	0.97825
3594.1539	0.97862
3592.1001	0.97849
3590.0463	0.97784
3587.99249	0.97713
3585.93869	0.97709
3583.88489	0.97732
3581.83109	0.97731
3579.77728	0.97704
3577.72348	0.97678
3575.66968	0.977
3573.61588	0.97734
3571.56208	0.97724
3569.50827	0.97676
3567.45447	0.97616
3565.40067	0.97604
3563.34687	0.9764
3561.29306	0.97649
3559.23926	0.97624
3557.18546	0.97623
3555.13166	0.97644
3553.07786	0.97649
3551.02405	0.97612
3548.97025	0.97551
3546.91645	0.97515
3544.86265	0.97526
3542.80884	0.97545
3540.75504	0.9756
3538.70124	0.97592
3536.64744	0.97623
3534.59364	0.97617
3532.53983	0.97572
3530.48603	0.97513
3528.43223	0.97471
3526.37843	0.97468
3524.32462	0.97492
3522.27082	0.97525
3520.21702	0.9755
3518.16322	0.97547
3516.10942	0.97529
3514.05561	0.97502
3512.00181	0.97448
3509.94801	0.97412
3507.89421	0.97439
3505.8404	0.97497
3503.7866	0.97507
3501.7328	0.97451
3499.679	0.97378
3497.6252	0.97355
3495.57139	0.97402
3493.51759	0.97443
3491.46379	0.97436
3489.40999	0.97406
3487.35618	0.97352
3485.30238	0.97292
3483.24858	0.97264
3481.19478	0.97253
3479.14098	0.97237
3477.08717	0.97244
3475.03337	0.97269
3472.97957	0.97286
3470.92577	0.97294
3468.87196	0.9729
3466.81816	0.97284
3464.76436	0.97274
3462.71056	0.9725
3460.65676	0.97245
3458.60295	0.9727
3456.54915	0.97275
3454.49535	0.97251
3452.44155	0.97226
3450.38774	0.97208
3448.33394	0.9721
3446.28014	0.97226
3444.22634	0.9724
3442.17254	0.97249
3440.11873	0.97237
3438.06493	0.97211
3436.01113	0.97204
3433.95733	0.97203
3431.90352	0.97178
3429.84972	0.97151
3427.79592	0.97151
3425.74212	0.9715
3423.68832	0.97117
3421.63451	0.97103
3419.58071	0.97127
3417.52691	0.97139
3415.47311	0.97139
3413.4193	0.97144
3411.3655	0.97129
3409.3117	0.97107
3407.2579	0.97103
3405.2041	0.97103
3403.15029	0.97099
3401.09649	0.97077
3399.04269	0.97038
3396.98889	0.9702
3394.93508	0.97039
3392.88128	0.97048
3390.82748	0.97036
3388.77368	0.97043
3386.71988	0.97073
3384.66607	0.97086
3382.61227	0.97073
3380.55847	0.9706
3378.50467	0.97063
3376.45086	0.97058
