Numero de onda	Muestra 543
3996.69914	0.95075
3994.64534	0.95085
3992.59153	0.9506
3990.53773	0.95019
3988.48393	0.94991
3986.43013	0.94975
3984.37632	0.9497
3982.32252	0.94965
3980.26872	0.94986
3978.21492	0.95021
3976.16112	0.95012
3974.10731	0.94972
3972.05351	0.94953
3969.99971	0.94975
3967.94591	0.9501
3965.8921	0.95014
3963.8383	0.95013
3961.7845	0.95038
3959.7307	0.95028
3957.6769	0.9498
3955.62309	0.94953
3953.56929	0.94944
3951.51549	0.94959
3949.46169	0.94993
3947.40788	0.95031
3945.35408	0.95062
3943.30028	0.95053
3941.24648	0.95051
3939.19268	0.95072
3937.13887	0.95065
3935.08507	0.9508
3933.03127	0.95105
3930.97747	0.95083
3928.92366	0.95103
3926.86986	0.95144
3924.81606	0.9507
3922.76226	0.94946
3920.70845	0.94933
3918.65465	0.9501
3916.60085	0.95074
3914.54705	0.95091
3912.49325	0.95116
3910.43944	0.95166
3908.38564	0.952
3906.33184	0.95201
3904.27804	0.95168
3902.22423	0.95099
3900.17043	0.9505
3898.11663	0.95069
3896.06283	0.95122
3894.00903	0.95172
3891.95522	0.9515
3889.90142	0.95106
3887.84762	0.95189
3885.79382	0.95289
3883.74001	0.95288
3881.68621	0.95305
3879.63241	0.95332
3877.57861	0.95299
3875.52481	0.95242
3873.471	0.95211
3871.4172	0.95207
3869.3634	0.95143
3867.3096	0.95074
3865.25579	0.95049
3863.20199	0.95049
3861.14819	0.95123
3859.09439	0.95249
3857.04059	0.95352
3854.98678	0.95389
3852.93298	0.95301
3850.87918	0.95229
3848.82538	0.95258
3846.77157	0.95283
3844.71777	0.953
3842.66397	0.95341
3840.61017	0.95365
3838.55637	0.95322
3836.50256	0.95248
3834.44876	0.95196
3832.39496	0.95169
3830.34116	0.95212
3828.28735	0.95311
3826.23355	0.95378
3824.17975	0.95424
3822.12595	0.9547
3820.07215	0.95456
3818.01834	0.9541
3815.96454	0.95338
3813.91074	0.95348
3811.85694	0.95483
3809.80313	0.95562
3807.74933	0.95469
3805.69553	0.95372
3803.64173	0.95464
3801.58793	0.95543
3799.53412	0.95473
3797.48032	0.95427
3795.42652	0.9544
3793.37272	0.95487
3791.31891	0.95519
3789.26511	0.95507
3787.21131	0.9548
3785.15751	0.95429
3783.10371	0.95398
3781.0499	0.95464
3778.9961	0.95523
3776.9423	0.95479
3774.8885	0.95468
3772.83469	0.95543
3770.78089	0.95564
3768.72709	0.95468
3766.67329	0.95417
3764.61949	0.95459
3762.56568	0.95532
3760.51188	0.95564
3758.45808	0.95512
3756.40428	0.95484
3754.35047	0.95548
3752.29667	0.95632
3750.24287	0.95608
3748.18907	0.9556
3746.13527	0.95532
3744.08146	0.9546
3742.02766	0.9548
3739.97386	0.95569
3737.92006	0.95631
3735.86625	0.9562
3733.81245	0.95562
3731.75865	0.9561
3729.70485	0.95724
3727.65105	0.95785
3725.59724	0.9575
3723.54344	0.95645
3721.48964	0.95543
3719.43584	0.95518
3717.38203	0.9551
3715.32823	0.95446
3713.27443	0.95386
3711.22063	0.95327
3709.16683	0.95236
3707.11302	0.95138
3705.05922	0.95029
3703.00542	0.94913
3700.95162	0.94791
3698.89781	0.94699
3696.84401	0.94648
3694.79021	0.94651
3692.73641	0.94742
