Numero de onda	Muestra 54
3996.69914	0.97324
3994.64534	0.97333
3992.59153	0.97359
3990.53773	0.9737
3988.48393	0.97331
3986.43013	0.97281
3984.37632	0.97271
3982.32252	0.97286
3980.26872	0.97287
3978.21492	0.97288
3976.16112	0.97292
3974.10731	0.97295
3972.05351	0.97322
3969.99971	0.97339
3967.94591	0.9731
3965.8921	0.97283
3963.8383	0.97297
3961.7845	0.97328
3959.7307	0.9736
3957.6769	0.974
3955.62309	0.97421
3953.56929	0.974
3951.51549	0.97357
3949.46169	0.9733
3947.40788	0.9733
3945.35408	0.97331
3943.30028	0.97325
3941.24648	0.97327
3939.19268	0.97327
3937.13887	0.97304
3935.08507	0.97282
3933.03127	0.97311
3930.97747	0.97373
3928.92366	0.97396
3926.86986	0.97379
3924.81606	0.97363
3922.76226	0.97365
3920.70845	0.97359
3918.65465	0.97335
3916.60085	0.97321
3914.54705	0.97324
3912.49325	0.97338
3910.43944	0.97345
3908.38564	0.97328
3906.33184	0.97332
3904.27804	0.97374
3902.22423	0.97385
3900.17043	0.97362
3898.11663	0.97343
3896.06283	0.97335
3894.00903	0.97351
3891.95522	0.97386
3889.90142	0.97392
3887.84762	0.97365
3885.79382	0.9736
3883.74001	0.97379
3881.68621	0.9737
3879.63241	0.97364
3877.57861	0.97384
3875.52481	0.97392
3873.471	0.97373
3871.4172	0.97361
3869.3634	0.97394
3867.3096	0.9743
3865.25579	0.97432
3863.20199	0.97404
3861.14819	0.97344
3859.09439	0.97303
3857.04059	0.9731
3854.98678	0.97336
3852.93298	0.97367
3850.87918	0.97378
3848.82538	0.97358
3846.77157	0.97344
3844.71777	0.97366
3842.66397	0.9739
3840.61017	0.97369
3838.55637	0.97353
3836.50256	0.97378
3834.44876	0.97394
3832.39496	0.97396
3830.34116	0.97398
3828.28735	0.97404
3826.23355	0.97399
3824.17975	0.97386
3822.12595	0.97385
3820.07215	0.97365
3818.01834	0.97348
3815.96454	0.97385
3813.91074	0.97418
3811.85694	0.97414
3809.80313	0.97397
3807.74933	0.97375
3805.69553	0.97369
3803.64173	0.97408
3801.58793	0.97455
3799.53412	0.97423
3797.48032	0.97365
3795.42652	0.9737
3793.37272	0.97433
3791.31891	0.97495
3789.26511	0.97502
3787.21131	0.97458
3785.15751	0.97442
3783.10371	0.97466
3781.0499	0.97497
3778.9961	0.97528
3776.9423	0.97526
3774.8885	0.97485
3772.83469	0.97463
3770.78089	0.97498
3768.72709	0.97508
3766.67329	0.97444
3764.61949	0.97418
3762.56568	0.97455
3760.51188	0.97478
3758.45808	0.97457
3756.40428	0.97435
3754.35047	0.97447
3752.29667	0.97483
3750.24287	0.97532
3748.18907	0.97557
3746.13527	0.97543
3744.08146	0.97532
3742.02766	0.9754
3739.97386	0.97541
3737.92006	0.97537
3735.86625	0.97544
3733.81245	0.97557
3731.75865	0.97561
3729.70485	0.97574
3727.65105	0.9759
3725.59724	0.97603
3723.54344	0.97617
3721.48964	0.9762
3719.43584	0.9759
3717.38203	0.9755
3715.32823	0.97514
3713.27443	0.97474
3711.22063	0.97478
3709.16683	0.97508
3707.11302	0.97487
3705.05922	0.97447
3703.00542	0.9743
3700.95162	0.97435
3698.89781	0.97445
3696.84401	0.97459
3694.79021	0.97474
3692.73641	0.97457
3690.68261	0.97396
3688.6288	0.97334
3686.575	0.97353
3684.5212	0.97435
3682.4674	0.97498
3680.41359	0.97496
3678.35979	0.97447
3676.30599	0.97417
3674.25219	0.97421
3672.19839	0.97421
3670.14458	0.97424
3668.09078	0.97421
3666.03698	0.97413
3663.98318	0.97419
3661.92937	0.97433
3659.87557	0.97434
3657.82177	0.97408
3655.76797	0.9734
3653.71417	0.97275
3651.66036	0.97258
3649.60656	0.97272
3647.55276	0.9728
3645.49896	0.97265
3643.44515	0.97256
3641.39135	0.97273
3639.33755	0.97278
3637.28375	0.97248
3635.22995	0.97247
3633.17614	0.9728
3631.12234	0.97282
3629.06854	0.97255
3627.01474	0.97247
3624.96093	0.97243
3622.90713	0.97227
