Numero de onda	Muestra 620
3996.7144	0.97337
3994.66059	0.97324
3992.60678	0.97302
3990.55297	0.97314
3988.49916	0.97336
3986.44535	0.97338
3984.39154	0.97366
3982.33773	0.97421
3980.28391	0.97395
3978.2301	0.97324
3976.17629	0.9731
3974.12248	0.97329
3972.06867	0.97354
3970.01486	0.97361
3967.96105	0.97331
3965.90724	0.97318
3963.85343	0.9735
3961.79962	0.97375
3959.74581	0.97362
3957.692	0.97337
3955.63819	0.97309
3953.58438	0.97279
3951.53057	0.97266
3949.47676	0.97284
3947.42295	0.97329
3945.36914	0.97371
3943.31533	0.97397
3941.26152	0.97386
3939.20771	0.97313
3937.1539	0.97246
3935.10009	0.97232
3933.04628	0.97257
3930.99247	0.97307
3928.93866	0.97357
3926.88485	0.97378
3924.83104	0.97382
3922.77723	0.97394
3920.72342	0.974
3918.66961	0.97401
3916.6158	0.97356
3914.56199	0.97265
3912.50818	0.9723
3910.45437	0.97248
3908.40056	0.97274
3906.34675	0.97301
3904.29294	0.97289
3902.23913	0.97223
3900.18532	0.97208
3898.13151	0.97275
3896.0777	0.97344
3894.02389	0.97405
3891.97008	0.97431
3889.91627	0.97368
3887.86246	0.97316
3885.80865	0.97334
3883.75484	0.97369
3881.70103	0.9737
3879.64722	0.97384
3877.59341	0.97451
3875.5396	0.975
3873.48579	0.97489
3871.43198	0.97467
3869.37817	0.97449
3867.32436	0.97403
3865.27055	0.97345
3863.21674	0.97318
3861.16293	0.97361
3859.10912	0.97397
3857.05531	0.97368
3855.0015	0.973
3852.94769	0.97272
3850.89388	0.97362
3848.84007	0.97464
3846.78626	0.97503
3844.73245	0.97482
3842.67864	0.9744
3840.62483	0.97431
3838.57102	0.97523
3836.51721	0.97657
3834.4634	0.9765
3832.40959	0.97534
3830.35578	0.97455
3828.30197	0.97443
3826.24816	0.97456
3824.19435	0.97462
3822.14054	0.97439
3820.08673	0.97401
3818.03292	0.97378
3815.97911	0.97403
3813.9253	0.97461
3811.87149	0.97495
3809.81768	0.97496
3807.76387	0.97447
3805.71006	0.9743
3803.65625	0.9751
3801.60244	0.97545
3799.54863	0.97531
3797.49482	0.97596
3795.44101	0.97654
3793.3872	0.97622
3791.33339	0.97564
3789.27958	0.97561
3787.22577	0.97589
3785.17196	0.97576
3783.11815	0.97561
3781.06434	0.97577
3779.01053	0.97574
3776.95672	0.97578
3774.90291	0.97599
3772.8491	0.97583
3770.79529	0.97567
3768.74148	0.9757
3766.68767	0.97547
3764.63386	0.97541
3762.58005	0.97561
3760.52624	0.97531
3758.47243	0.97478
3756.41862	0.97501
3754.36481	0.97554
3752.311	0.97603
3750.25719	0.97632
3748.20338	0.97636
3746.14957	0.9768
3744.09576	0.97765
3742.04195	0.97772
3739.98814	0.97684
3737.93433	0.97584
3735.88052	0.97598
3733.82671	0.97732
3731.7729	0.97765
3729.71909	0.97698
3727.66528	0.97638
3725.61147	0.9761
3723.55766	0.97604
3721.50385	0.976
3719.45004	0.97584
3717.39623	0.97561
3715.34242	0.97545
3713.28861	0.97503
3711.2348	0.97388
3709.18099	0.97301
3707.12718	0.97219
3705.07337	0.97041
3703.01956	0.96786
3700.96575	0.96463
3698.91194	0.96119
3696.85813	0.95857
3694.80432	0.95749
3692.75051	0.95804
3690.6967	0.96014
3688.64289	0.96274
3686.58907	0.96398
3684.53526	0.96466
3682.48145	0.96547
3680.42764	0.96598
3678.37383	0.966
3676.32002	0.96616
3674.26621	0.96677
3672.2124	0.96688
3670.15859	0.96611
3668.10478	0.96526
3666.05097	0.96535
3663.99716	0.96595
3661.94335	0.96616
3659.88954	0.96562
3657.83573	0.96493
3655.78192	0.96478
3653.72811	0.96464
3651.6743	0.96372
3649.62049	0.9618
3647.56668	0.96024
3645.51287	0.95995
3643.45906	0.96023
3641.40525	0.96087
3639.35144	0.96121
3637.29763	0.9611
3635.24382	0.96128
3633.19001	0.96139
3631.1362	0.96056
3629.08239	0.95923
3627.02858	0.95825
3624.97477	0.95731
3622.92096	0.95622
3620.86715	0.95525
3618.81334	0.9547
3616.75953	0.95493
3614.70572	0.95595
3612.65191	0.95698
3610.5981	0.95726
3608.54429	0.95748
3606.49048	0.95815
3604.43667	0.95847
3602.38286	0.95854
3600.32905	0.95869
3598.27524	0.95837
3596.22143	0.95807
3594.16762	0.95824
3592.11381	0.95806
3590.06	0.95797
3588.00619	0.95853
3585.95238	0.95841
3583.89857	0.95743
3581.84476	0.95689
3579.79095	0.95713
3577.73714	0.95753
3575.68333	0.95742
3573.62952	0.95705
3571.57571	0.957
3569.5219	0.95723
3567.46809	0.95688
3565.41428	0.95637
3563.36047	0.95625
3561.30666	0.95541
3559.25285	0.95417
3557.19904	0.95333
3555.14523	0.95275
3553.09142	0.95293
3551.03761	0.95374
3548.9838	0.95397
3546.92999	0.95364
3544.87618	0.95316
3542.82237	0.95265
3540.76856	0.95236
3538.71475	0.95228
3536.66094	0.9521
3534.60713	0.95181
3532.55332	0.95154
3530.49951	0.95108
3528.4457	0.9503
3526.39189	0.94942
3524.33808	0.9488
3522.28427	0.94882
3520.23046	0.94872
3518.17665	0.94793
3516.12284	0.94724
3514.06903	0.94702
3512.01522	0.94685
3509.96141	0.94659
3507.9076	0.94671
3505.85379	0.94726
3503.79998	0.94708
3501.74617	0.94587
3499.69236	0.9449
3497.63855	0.94458
3495.58474	0.9444
3493.53093	0.94426
3491.47712	0.9441
3489.42331	0.94358
3487.3695	0.94232
3485.31569	0.94075
3483.26188	0.93994
3481.20807	0.93968
3479.15426	0.93943
3477.10045	0.93934
3475.04664	0.93911
3472.99283	0.93849
3470.93902	0.93794
3468.88521	0.93772
3466.8314	0.93773
3464.77759	0.93736
3462.72378	0.93636
3460.66997	0.93532
3458.61616	0.93465
3456.56235	0.93439
3454.50854	0.93411
3452.45473	0.93333
3450.40092	0.93223
3448.34711	0.93141
3446.2933	0.93098
3444.23949	0.93065
3442.18568	0.93058
3440.13187	0.93015
3438.07806	0.92896
3436.02425	0.92791
3433.97044	0.92744
3431.91663	0.92718
3429.86282	0.92701
3427.80901	0.92684
3425.7552	0.92634
3423.70139	0.92549
3421.64758	0.92465
3419.59377	0.92407
3417.53996	0.92352
3415.48615	0.92285
3413.43234	0.92226
3411.37853	0.92169
3409.32472	0.9211
3407.27091	0.92055
3405.2171	0.92
3403.16329	0.91932
3401.10948	0.91866
3399.05567	0.91846
3397.00186	0.91836
3394.94805	0.91792
3392.89424	0.91755
3390.84042	0.91716
3388.78661	0.91636
