Numero de onda	Muestra 746
3996.7144	0.97879
3994.66059	0.97885
3992.60678	0.97907
3990.55297	0.97963
3988.49916	0.98007
3986.44535	0.98027
3984.39154	0.98012
3982.33773	0.97947
3980.28391	0.97888
3978.2301	0.97873
3976.17629	0.97844
3974.12248	0.978
3972.06867	0.97813
3970.01486	0.97848
3967.96105	0.97856
3965.90724	0.97877
3963.85343	0.97914
3961.79962	0.97907
3959.74581	0.97881
3957.692	0.97889
3955.63819	0.97919
3953.58438	0.9796
3951.53057	0.97991
3949.47676	0.97964
3947.42295	0.9789
3945.36914	0.97842
3943.31533	0.97872
3941.26152	0.9795
3939.20771	0.98001
3937.1539	0.98
3935.10009	0.97972
3933.04628	0.9794
3930.99247	0.97907
3928.93866	0.97877
3926.88485	0.97841
3924.83104	0.97846
3922.77723	0.9791
3920.72342	0.97953
3918.66961	0.9797
3916.6158	0.97984
3914.56199	0.97997
3912.50818	0.98006
3910.45437	0.97986
3908.40056	0.9796
3906.34675	0.97939
3904.29294	0.97914
3902.23913	0.97932
3900.18532	0.97954
3898.13151	0.97934
3896.0777	0.97926
3894.02389	0.97955
3891.97008	0.97994
3889.91627	0.97948
3887.86246	0.97865
3885.80865	0.97878
3883.75484	0.97951
3881.70103	0.97968
3879.64722	0.97949
3877.59341	0.97958
3875.5396	0.97987
3873.48579	0.97979
3871.43198	0.97932
3869.37817	0.97929
3867.32436	0.97949
3865.27055	0.97932
3863.21674	0.97946
3861.16293	0.98007
3859.10912	0.98055
3857.05531	0.98065
3855.0015	0.98044
3852.94769	0.98021
3850.89388	0.97967
3848.84007	0.97923
3846.78626	0.97919
3844.73245	0.9792
3842.67864	0.97922
3840.62483	0.97909
3838.57102	0.97867
3836.51721	0.97863
3834.4634	0.97888
3832.40959	0.97917
3830.35578	0.9796
3828.30197	0.97974
3826.24816	0.9792
3824.19435	0.97849
3822.14054	0.97829
3820.08673	0.97836
3818.03292	0.97864
3815.97911	0.9795
3813.9253	0.98018
3811.87149	0.98005
3809.81768	0.97933
3807.76387	0.97848
3805.71006	0.97849
3803.65625	0.97944
3801.60244	0.98025
3799.54863	0.98002
3797.49482	0.9795
3795.44101	0.97928
3793.3872	0.97933
3791.33339	0.97954
3789.27958	0.97979
3787.22577	0.98017
3785.17196	0.98053
3783.11815	0.98043
3781.06434	0.97996
3779.01053	0.97943
3776.95672	0.97923
3774.90291	0.97933
3772.8491	0.97938
3770.79529	0.97969
3768.74148	0.98021
3766.68767	0.98009
3764.63386	0.97959
3762.58005	0.97922
3760.52624	0.97885
3758.47243	0.97899
3756.41862	0.98001
3754.36481	0.98084
3752.311	0.9806
3750.25719	0.97983
3748.20338	0.97947
3746.14957	0.97919
3744.09576	0.97959
3742.04195	0.98074
3739.98814	0.9809
3737.93433	0.98006
3735.88052	0.97986
3733.82671	0.98049
3731.7729	0.98017
3729.71909	0.97987
3727.66528	0.98028
3725.61147	0.98014
3723.55766	0.97923
3721.50385	0.97918
3719.45004	0.97978
3717.39623	0.98028
3715.34242	0.98062
3713.28861	0.98045
3711.2348	0.97982
3709.18099	0.97949
3707.12718	0.97924
3705.07337	0.97895
3703.01956	0.97865
3700.96575	0.97793
3698.91194	0.97728
3696.85813	0.97715
3694.80432	0.97731
3692.75051	0.97798
3690.6967	0.97868
3688.64289	0.97824
