Numero de onda	Muestra 727
3996.7144	0.94444
3994.66059	0.94464
3992.60678	0.94473
3990.55297	0.94471
3988.49916	0.94516
3986.44535	0.94557
3984.39154	0.94589
3982.33773	0.94642
3980.28391	0.94676
3978.2301	0.94636
3976.17629	0.94584
3974.12248	0.94609
3972.06867	0.94647
3970.01486	0.94623
3967.96105	0.94611
3965.90724	0.94623
3963.85343	0.94588
3961.79962	0.94547
3959.74581	0.9455
3957.692	0.94558
3955.63819	0.94544
3953.58438	0.94532
3951.53057	0.94502
3949.47676	0.94427
3947.42295	0.94383
3945.36914	0.94448
3943.31533	0.94563
3941.26152	0.94608
3939.20771	0.94611
3937.1539	0.94634
3935.10009	0.94626
3933.04628	0.9457
3930.99247	0.94546
3928.93866	0.94565
3926.88485	0.94575
3924.83104	0.94568
3922.77723	0.94528
3920.72342	0.94509
3918.66961	0.94538
3916.6158	0.94535
3914.56199	0.94502
3912.50818	0.9449
3910.45437	0.94468
3908.40056	0.94439
3906.34675	0.94428
3904.29294	0.94456
3902.23913	0.94489
3900.18532	0.94464
3898.13151	0.94462
3896.0777	0.94499
3894.02389	0.94506
3891.97008	0.94487
3889.91627	0.94508
3887.86246	0.94575
3885.80865	0.94619
3883.75484	0.94595
3881.70103	0.9459
3879.64722	0.94664
3877.59341	0.94735
3875.5396	0.94772
3873.48579	0.94781
3871.43198	0.94709
3869.37817	0.94591
3867.32436	0.9452
3865.27055	0.94471
3863.21674	0.94474
3861.16293	0.94565
3859.10912	0.94654
3857.05531	0.94688
3855.0015	0.94607
3852.94769	0.94436
3850.89388	0.94468
3848.84007	0.9459
3846.78626	0.94651
3844.73245	0.94649
3842.67864	0.94603
3840.62483	0.94549
3838.57102	0.94624
3836.51721	0.94787
3834.4634	0.94807
3832.40959	0.94767
3830.35578	0.94756
3828.30197	0.9472
3826.24816	0.94664
3824.19435	0.94623
3822.14054	0.94579
3820.08673	0.94574
3818.03292	0.94583
3815.97911	0.94542
3813.9253	0.94577
3811.87149	0.94651
