Numero de onda	Muestra 641
3996.7144	0.97155
3994.66059	0.97134
3992.60678	0.97198
3990.55297	0.97271
3988.49916	0.97283
3986.44535	0.97268
3984.39154	0.97283
3982.33773	0.97343
3980.28391	0.97343
3978.2301	0.97251
3976.17629	0.97199
3974.12248	0.97251
3972.06867	0.97311
3970.01486	0.97307
3967.96105	0.97264
3965.90724	0.97243
3963.85343	0.97234
3961.79962	0.97177
3959.74581	0.97112
3957.692	0.97139
3955.63819	0.97252
3953.58438	0.97351
3951.53057	0.97381
3949.47676	0.97327
3947.42295	0.97249
3945.36914	0.97262
3943.31533	0.9735
3941.26152	0.97398
3939.20771	0.97363
3937.1539	0.97308
3935.10009	0.97313
3933.04628	0.97363
3930.99247	0.97379
3928.93866	0.97361
3926.88485	0.97341
3924.83104	0.97314
3922.77723	0.97271
3920.72342	0.9723
3918.66961	0.97221
3916.6158	0.97215
3914.56199	0.97201
3912.50818	0.97228
3910.45437	0.97295
3908.40056	0.9735
3906.34675	0.9736
3904.29294	0.97313
3902.23913	0.97242
3900.18532	0.97224
3898.13151	0.97259
3896.0777	0.97258
3894.02389	0.97221
3891.97008	0.97192
3889.91627	0.97167
3887.86246	0.97166
3885.80865	0.97232
3883.75484	0.97333
3881.70103	0.97361
3879.64722	0.97297
3877.59341	0.97267
3875.5396	0.97293
3873.48579	0.97308
3871.43198	0.97311
3869.37817	0.97322
3867.32436	0.9735
3865.27055	0.97369
3863.21674	0.97366
3861.16293	0.97365
3859.10912	0.97378
3857.05531	0.974
3855.0015	0.97372
3852.94769	0.97269
3850.89388	0.97277
3848.84007	0.97336
3846.78626	0.97332
3844.73245	0.97296
3842.67864	0.97312
3840.62483	0.97386
3838.57102	0.97415
3836.51721	0.97347
3834.4634	0.973
3832.40959	0.97283
3830.35578	0.97246
3828.30197	0.97258
3826.24816	0.97348
3824.19435	0.97419
3822.14054	0.97414
3820.08673	0.97373
3818.03292	0.97362
3815.97911	0.97365
3813.9253	0.97331
3811.87149	0.97289
3809.81768	0.97278
3807.76387	0.97296
3805.71006	0.97311
3803.65625	0.97307
3801.60244	0.97302
3799.54863	0.97302
3797.49482	0.97286
3795.44101	0.97315
3793.3872	0.97401
3791.33339	0.97431
3789.27958	0.97403
3787.22577	0.97383
3785.17196	0.97361
3783.11815	0.97337
3781.06434	0.9733
3779.01053	0.97324
3776.95672	0.97335
3774.90291	0.97363
3772.8491	0.97375
3770.79529	0.9738
3768.74148	0.9739
3766.68767	0.97415
3764.63386	0.97427
3762.58005	0.97409
3760.52624	0.97369
3758.47243	0.97302
3756.41862	0.97278
3754.36481	0.97347
3752.311	0.97462
3750.25719	0.97491
3748.20338	0.97449
3746.14957	0.97482
3744.09576	0.97518
3742.04195	0.97454
3739.98814	0.97432
3737.93433	0.97479
3735.88052	0.97453
3733.82671	0.9737
3731.7729	0.97376
3729.71909	0.97408
3727.66528	0.97409
3725.61147	0.97385
3723.55766	0.97372
3721.50385	0.97321
3719.45004	0.97213
3717.39623	0.97147
3715.34242	0.97113
3713.28861	0.97
3711.2348	0.96757
3709.18099	0.96511
3707.12718	0.96293
3705.07337	0.96058
3703.01956	0.95849
3700.96575	0.95677
3698.91194	0.95587
3696.85813	0.95628
3694.80432	0.95696
3692.75051	0.95677
3690.6967	0.95646
3688.64289	0.95765
3686.58907	0.95915
3684.53526	0.9599
3682.48145	0.96041
3680.42764	0.96049
3678.37383	0.96014
3676.32002	0.95951
3674.26621	0.95896
3672.2124	0.95825
3670.15859	0.95611
3668.10478	0.95406
3666.05097	0.9539
3663.99716	0.95437
3661.94335	0.95401
3659.88954	0.95276
3657.83573	0.95178
3655.78192	0.95083
3653.72811	0.95023
3651.6743	0.95057
3649.62049	0.95051
3647.56668	0.94918
3645.51287	0.94849
3643.45906	0.94848
3641.40525	0.94796
3639.35144	0.94696
3637.29763	0.94614
3635.24382	0.94529
3633.19001	0.94424
3631.1362	0.94298
3629.08239	0.94091
3627.02858	0.93969
3624.97477	0.94068
3622.92096	0.94177
3620.86715	0.94129
3618.81334	0.93949
3616.75953	0.93885
3614.70572	0.93966
3612.65191	0.9403
3610.5981	0.94026
3608.54429	0.94057
3606.49048	0.94131
3604.43667	0.94153
3602.38286	0.94165
3600.32905	0.94227
3598.27524	0.94285
3596.22143	0.94267
3594.16762	0.94175
3592.11381	0.94104
3590.06	0.9411
3588.00619	0.94123
3585.95238	0.94078
3583.89857	0.94062
3581.84476	0.94096
3579.79095	0.94118
3577.73714	0.94125
3575.68333	0.94119
3573.62952	0.94063
3571.57571	0.93983
3569.5219	0.93912
3567.46809	0.93818
3565.41428	0.93748
3563.36047	0.93785
3561.30666	0.93844
3559.25285	0.93831
3557.19904	0.93803
3555.14523	0.93802
3553.09142	0.93791
3551.03761	0.93763
3548.9838	0.93756
3546.92999	0.93739
3544.87618	0.93681
3542.82237	0.93642
3540.76856	0.93659
3538.71475	0.93699
3536.66094	0.93664
3534.60713	0.93547
3532.55332	0.93511
3530.49951	0.93559
3528.4457	0.93594
3526.39189	0.93613
3524.33808	0.93596
3522.28427	0.93534
3520.23046	0.93495
3518.17665	0.93512
3516.12284	0.9352
3514.06903	0.93489
3512.01522	0.93476
3509.96141	0.93474
3507.9076	0.9348
3505.85379	0.93515
3503.79998	0.93519
3501.74617	0.93476
3499.69236	0.93457
3497.63855	0.93444
3495.58474	0.93386
3493.53093	0.93338
3491.47712	0.93331
3489.42331	0.93321
3487.3695	0.93286
3485.31569	0.93226
3483.26188	0.93183
3481.20807	0.93211
3479.15426	0.93267
3477.10045	0.93281
3475.04664	0.93253
3472.99283	0.93221
3470.93902	0.93193
3468.88521	0.93142
3466.8314	0.93065
3464.77759	0.92995
3462.72378	0.92973
3460.66997	0.9298
3458.61616	0.92994
3456.56235	0.92982
3454.50854	0.92897
3452.45473	0.92801
3450.40092	0.92774
3448.34711	0.92789
3446.2933	0.92776
3444.23949	0.92734
3442.18568	0.92706
3440.13187	0.92662
3438.07806	0.92583
3436.02425	0.92552
3433.97044	0.92581
3431.91663	0.92553
3429.86282	0.92478
3427.80901	0.92479
3425.7552	0.92521
3423.70139	0.92517
3421.64758	0.92478
3419.59377	0.92417
3417.53996	0.92359
3415.48615	0.92324
3413.43234	0.9227
3411.37853	0.92206
3409.32472	0.92165
3407.27091	0.92156
3405.2171	0.9215
3403.16329	0.92118
3401.10948	0.92114
3399.05567	0.92124
3397.00186	0.92092
3394.94805	0.92074
3392.89424	0.92086
3390.84042	0.92078
3388.78661	0.92046
3386.7328	0.92025
3384.67899	0.92033
3382.62518	0.92022
3380.57137	0.91989
3378.51756	0.91988
3376.46375	0.92005
3374.40994	0.92031
3372.35613	0.92059
3370.30232	0.92022
3368.24851	0.91941
3366.1947	0.91897
3364.14089	0.9191
3362.08708	0.91942
3360.03327	0.91953
3357.97946	0.9193
3355.92565	0.91909
3353.87184	0.91921
3351.81803	0.91956
3349.76422	0.91993
3347.71041	0.92009
3345.6566	0.9201
3343.60279	0.92005
3341.54898	0.9198
3339.49517	0.91968
3337.44136	0.91982
3335.38755	0.91989
3333.33374	0.91991
3331.27993	0.92007
3329.22612	0.92028
3327.17231	0.92013
3325.1185	0.91991
3323.06469	0.91989
3321.01088	0.91986
3318.95707	0.92006
3316.90326	0.92051
3314.84945	0.92075
3312.79564	0.92043
3310.74183	0.91982
3308.68802	0.91945
3306.63421	0.91912
3304.5804	0.919
3302.52659	0.91946
3300.47278	0.92016
3298.41897	0.92067
3296.36516	0.92081
3294.31135	0.92076
3292.25754	0.92091
3290.20373	0.92106
3288.14992	0.92085
3286.09611	0.9205
3284.0423	0.92054
3281.98849	0.92111
3279.93468	0.92171
3277.88087	0.92207
3275.82706	0.9225
3273.77325	0.92298
3271.71944	0.92336
3269.66563	0.92347
3267.61182	0.92335
3265.55801	0.92321
3263.5042	0.92312
3261.45039	0.92334
3259.39658	0.92385
3257.34277	0.92405
3255.28896	0.92408
3253.23515	0.92406
3251.18134	0.92366
3249.12753	0.9235
3247.07372	0.92412
3245.01991	0.92488
3242.9661	0.92537
3240.91229	0.92611
3238.85848	0.92716
3236.80467	0.92795
3234.75086	0.92799
3232.69705	0.92746
3230.64324	0.92743
3228.58943	0.92805
3226.53562	0.9286
3224.48181	0.92906
3222.428	0.92954
3220.37419	0.93015
3218.32038	0.93055
3216.26657	0.93046
3214.21276	0.93052
3212.15895	0.93097
3210.10514	0.93123
3208.05133	0.93119
3205.99752	0.93132
3203.94371	0.93206
3201.8899	0.93322
3199.83609	0.93392
3197.78228	0.93383
3195.72847	0.93377
