Numero de onda	Muestra 688
3996.7144	0.94315
3994.66059	0.94336
3992.60678	0.94407
3990.55297	0.94461
3988.49916	0.94439
3986.44535	0.94399
3984.39154	0.94373
3982.33773	0.94326
3980.28391	0.9431
3978.2301	0.94345
3976.17629	0.94325
3974.12248	0.9425
3972.06867	0.94234
3970.01486	0.9427
3967.96105	0.94273
3965.90724	0.94263
3963.85343	0.94292
3961.79962	0.9436
3959.74581	0.94395
3957.692	0.94373
3955.63819	0.9436
3953.58438	0.94379
3951.53057	0.94414
3949.47676	0.94429
3947.42295	0.94399
3945.36914	0.94365
3943.31533	0.94356
3941.26152	0.94367
3939.20771	0.94394
3937.1539	0.94424
3935.10009	0.94431
3933.04628	0.94432
3930.99247	0.94435
3928.93866	0.94431
3926.88485	0.94416
3924.83104	0.94395
3922.77723	0.94402
3920.72342	0.94428
3918.66961	0.94436
3916.6158	0.94417
3914.56199	0.94401
3912.50818	0.94412
3910.45437	0.94416
3908.40056	0.94401
3906.34675	0.94407
3904.29294	0.94434
3902.23913	0.94438
3900.18532	0.94398
3898.13151	0.94349
3896.0777	0.94347
3894.02389	0.94373
3891.97008	0.94387
3889.91627	0.94365
3887.86246	0.94317
3885.80865	0.94326
3883.75484	0.94436
3881.70103	0.94522
3879.64722	0.94494
3877.59341	0.9444
3875.5396	0.94457
3873.48579	0.945
3871.43198	0.94466
3869.37817	0.94368
3867.32436	0.9431
3865.27055	0.94303
3863.21674	0.94346
3861.16293	0.94399
3859.10912	0.94407
3857.05531	0.94379
3855.0015	0.94352
3852.94769	0.94421
3850.89388	0.9453
3848.84007	0.94554
3846.78626	0.94514
3844.73245	0.94475
3842.67864	0.94505
3840.62483	0.94562
3838.57102	0.94559
3836.51721	0.94502
3834.4634	0.94465
3832.40959	0.9451
3830.35578	0.94578
3828.30197	0.94578
3826.24816	0.94529
3824.19435	0.94467
3822.14054	0.94431
3820.08673	0.94461
3818.03292	0.94492
3815.97911	0.94489
3813.9253	0.94482
3811.87149	0.94486
3809.81768	0.94478
3807.76387	0.94449
3805.71006	0.94437
3803.65625	0.94441
3801.60244	0.94491
3799.54863	0.94635
3797.49482	0.9472
