Numero de onda	Muestra 714
3996.7144	0.97602
3994.66059	0.97572
3992.60678	0.97586
3990.55297	0.97635
3988.49916	0.97687
3986.44535	0.97736
3984.39154	0.97763
3982.33773	0.97755
3980.28391	0.97748
3978.2301	0.97729
3976.17629	0.97701
3974.12248	0.97699
3972.06867	0.97725
3970.01486	0.97776
3967.96105	0.97783
3965.90724	0.97741
3963.85343	0.97721
3961.79962	0.97704
3959.74581	0.97656
3957.692	0.97621
3955.63819	0.9763
3953.58438	0.97657
3951.53057	0.97707
3949.47676	0.97785
3947.42295	0.97808
3945.36914	0.97777
3943.31533	0.97748
3941.26152	0.97735
3939.20771	0.97747
3937.1539	0.97732
3935.10009	0.97667
3933.04628	0.97641
3930.99247	0.9771
3928.93866	0.97813
3926.88485	0.97895
3924.83104	0.97905
3922.77723	0.97822
3920.72342	0.97742
3918.66961	0.97717
3916.6158	0.97718
3914.56199	0.97728
3912.50818	0.97725
3910.45437	0.97732
3908.40056	0.9778
3906.34675	0.97831
3904.29294	0.9784
3902.23913	0.97786
3900.18532	0.97732
3898.13151	0.97725
3896.0777	0.97711
3894.02389	0.97708
3891.97008	0.97752
3889.91627	0.97765
3887.86246	0.97726
3885.80865	0.97699
3883.75484	0.97704
3881.70103	0.97725
3879.64722	0.97764
3877.59341	0.97793
3875.5396	0.97792
3873.48579	0.97802
3871.43198	0.9786
3869.37817	0.97883
3867.32436	0.97828
3865.27055	0.97765
3863.21674	0.97704
3861.16293	0.97681
3859.10912	0.97718
3857.05531	0.97815
3855.0015	0.97941
3852.94769	0.97967
3850.89388	0.97911
3848.84007	0.97885
3846.78626	0.97871
3844.73245	0.9784
3842.67864	0.97791
3840.62483	0.97746
3838.57102	0.97709
3836.51721	0.97714
3834.4634	0.97765
3832.40959	0.97813
3830.35578	0.97838
3828.30197	0.97855
3826.24816	0.97868
3824.19435	0.97856
3822.14054	0.97814
3820.08673	0.97822
3818.03292	0.9792
3815.97911	0.97978
3813.9253	0.97917
3811.87149	0.97845
3809.81768	0.978
3807.76387	0.97774
3805.71006	0.97795
3803.65625	0.97848
3801.60244	0.97916
3799.54863	0.97953
3797.49482	0.97975
3795.44101	0.97989
3793.3872	0.97944
3791.33339	0.97912
3789.27958	0.97945
3787.22577	0.97955
3785.17196	0.97916
3783.11815	0.97918
3781.06434	0.97939
3779.01053	0.97894
3776.95672	0.97822
3774.90291	0.97796
3772.8491	0.97809
3770.79529	0.97814
3768.74148	0.978
3766.68767	0.97833
3764.63386	0.97913
3762.58005	0.97946
3760.52624	0.97922
3758.47243	0.97894
3756.41862	0.97878
3754.36481	0.97865
3752.311	0.9786
3750.25719	0.97858
3748.20338	0.97861
3746.14957	0.97883
3744.09576	0.97888
3742.04195	0.97871
3739.98814	0.97907
3737.93433	0.97963
3735.88052	0.97921
3733.82671	0.97823
3731.7729	0.97773
3729.71909	0.97688
3727.66528	0.97605
3725.61147	0.97656
3723.55766	0.97752
3721.50385	0.97743
3719.45004	0.97693
3717.39623	0.97651
3715.34242	0.97581
3713.28861	0.97425
3711.2348	0.97171
3709.18099	0.96945
3707.12718	0.96753
3705.07337	0.96519
3703.01956	0.96243
3700.96575	0.95984
3698.91194	0.95841
3696.85813	0.95854
3694.80432	0.95982
3692.75051	0.96093
3690.6967	0.96102
3688.64289	0.96094
3686.58907	0.96129
3684.53526	0.96158
3682.48145	0.96179
