Numero de onda	Muestra 814
3996.7144	0.97426
3994.66059	0.97447
3992.60678	0.9746
3990.55297	0.97452
3988.49916	0.97454
3986.44535	0.97456
3984.39154	0.9744
3982.33773	0.97432
3980.28391	0.97439
3978.2301	0.97432
3976.17629	0.97402
3974.12248	0.97384
3972.06867	0.97407
3970.01486	0.97444
3967.96105	0.9746
3965.90724	0.97462
3963.85343	0.97468
3961.79962	0.9746
3959.74581	0.97427
3957.692	0.97413
3955.63819	0.97433
3953.58438	0.97457
3951.53057	0.97452
3949.47676	0.97425
3947.42295	0.97388
3945.36914	0.97342
3943.31533	0.9734
3941.26152	0.97387
3939.20771	0.97401
3937.1539	0.9739
3935.10009	0.97403
3933.04628	0.97447
3930.99247	0.97486
3928.93866	0.97476
3926.88485	0.97431
3924.83104	0.97395
3922.77723	0.97387
3920.72342	0.97392
3918.66961	0.97395
3916.6158	0.97387
3914.56199	0.97381
3912.50818	0.97394
3910.45437	0.97409
3908.40056	0.97402
3906.34675	0.97385
3904.29294	0.97385
3902.23913	0.97404
3900.18532	0.97404
3898.13151	0.97374
3896.0777	0.97367
3894.02389	0.97403
3891.97008	0.97437
3889.91627	0.97441
3887.86246	0.9746
3885.80865	0.9748
3883.75484	0.97456
3881.70103	0.97441
3879.64722	0.97466
3877.59341	0.9747
3875.5396	0.97448
3873.48579	0.97447
3871.43198	0.9747
3869.37817	0.9747
3867.32436	0.97429
3865.27055	0.97388
3863.21674	0.97388
3861.16293	0.97408
3859.10912	0.97419
3857.05531	0.97421
3855.0015	0.97418
3852.94769	0.97438
3850.89388	0.97464
3848.84007	0.97462
3846.78626	0.97456
3844.73245	0.97458
3842.67864	0.97435
3840.62483	0.97376
3838.57102	0.97321
3836.51721	0.97321
3834.4634	0.97378
3832.40959	0.97428
3830.35578	0.97439
3828.30197	0.9744
3826.24816	0.9744
3824.19435	0.97436
3822.14054	0.97437
3820.08673	0.97441
3818.03292	0.97439
3815.97911	0.97439
3813.9253	0.97442
3811.87149	0.97445
3809.81768	0.97455
3807.76387	0.97473
3805.71006	0.97458
3803.65625	0.97399
3801.60244	0.97373
3799.54863	0.97406
3797.49482	0.9742
3795.44101	0.97414
3793.3872	0.97439
3791.33339	0.97487
3789.27958	0.975
3787.22577	0.97458
3785.17196	0.97423
3783.11815	0.97433
3781.06434	0.97446
3779.01053	0.97446
3776.95672	0.97451
3774.90291	0.97454
3772.8491	0.97439
3770.79529	0.97423
3768.74148	0.97429
3766.68767	0.97427
3764.63386	0.97425
3762.58005	0.97466
3760.52624	0.97515
3758.47243	0.97508
3756.41862	0.97467
3754.36481	0.9745
3752.311	0.97438
3750.25719	0.97431
3748.20338	0.9746
3746.14957	0.97492
3744.09576	0.97489
3742.04195	0.97477
3739.98814	0.97491
3737.93433	0.97492
3735.88052	0.97439
3733.82671	0.97424
3731.7729	0.97474
3729.71909	0.97498
3727.66528	0.97493
3725.61147	0.97475
3723.55766	0.97444
3721.50385	0.97417
3719.45004	0.97373
3717.39623	0.97283
3715.34242	0.9718
3713.28861	0.971
3711.2348	0.97028
3709.18099	0.9693
3707.12718	0.96798
3705.07337	0.96658
3703.01956	0.96509
3700.96575	0.96371
3698.91194	0.96318
3696.85813	0.96336
3694.80432	0.96373
3692.75051	0.9642
3690.6967	0.96498
3688.64289	0.966
3686.58907	0.96642
3684.53526	0.96657
3682.48145	0.96724
3680.42764	0.96799
3678.37383	0.96796
3676.32002	0.96691
3674.26621	0.96584
3672.2124	0.96591
3670.15859	0.96667
3668.10478	0.9673
3666.05097	0.96741
3663.99716	0.96732
3661.94335	0.96727
3659.88954	0.96712
3657.83573	0.96697
3655.78192	0.967
3653.72811	0.96692
3651.6743	0.96671
3649.62049	0.96661
3647.56668	0.96672
3645.51287	0.96665
3643.45906	0.96627
3641.40525	0.96598
3639.35144	0.9658
3637.29763	0.96545
3635.24382	0.96497
3633.19001	0.96456
3631.1362	0.96411
3629.08239	0.96356
3627.02858	0.96335
3624.97477	0.96321
3622.92096	0.96299
3620.86715	0.96308
3618.81334	0.96365
3616.75953	0.96451
3614.70572	0.96523
3612.65191	0.96539
3610.5981	0.96518
3608.54429	0.96525
3606.49048	0.96568
3604.43667	0.96571
3602.38286	0.96529
3600.32905	0.96521
3598.27524	0.96553
3596.22143	0.96587
3594.16762	0.96639
3592.11381	0.96672
3590.06	0.96666
3588.00619	0.96679
3585.95238	0.96689
3583.89857	0.96673
3581.84476	0.96681
3579.79095	0.96698
3577.73714	0.96679
3575.68333	0.96631
3573.62952	0.96602
3571.57571	0.96605
3569.5219	0.9662
3567.46809	0.96648
3565.41428	0.96692
3563.36047	0.96699
3561.30666	0.96654
3559.25285	0.96618
3557.19904	0.96631
3555.14523	0.96649
3553.09142	0.9662
3551.03761	0.96557
3548.9838	0.96526
3546.92999	0.9653
3544.87618	0.96521
3542.82237	0.96504
3540.76856	0.96499
3538.71475	0.96495
3536.66094	0.96484
3534.60713	0.96488
3532.55332	0.96516
