Numero de onda	Muestra 369
3996.7144	0.96899
3994.66059	0.96869
3992.60678	0.96836
3990.55297	0.96823
3988.49916	0.96872
3986.44535	0.96928
3984.39154	0.96924
3982.33773	0.96905
3980.28391	0.96912
3978.2301	0.96915
3976.17629	0.96919
3974.12248	0.96965
3972.06867	0.96996
3970.01486	0.96962
3967.96105	0.9691
3965.90724	0.96882
3963.85343	0.96881
3961.79962	0.96915
3959.74581	0.96963
3957.692	0.96971
3955.63819	0.96992
3953.58438	0.97055
3951.53057	0.97084
3949.47676	0.97091
3947.42295	0.97116
3945.36914	0.9712
3943.31533	0.97086
3941.26152	0.97068
3939.20771	0.97087
3937.1539	0.97094
3935.10009	0.97072
3933.04628	0.97057
3930.99247	0.97047
3928.93866	0.97043
3926.88485	0.97034
3924.83104	0.97004
3922.77723	0.97041
3920.72342	0.97115
3918.66961	0.97098
3916.6158	0.97053
3914.56199	0.9708
3912.50818	0.97117
3910.45437	0.97111
3908.40056	0.97063
3906.34675	0.97001
3904.29294	0.96995
3902.23913	0.97039
3900.18532	0.97049
3898.13151	0.97009
3896.0777	0.96931
3894.02389	0.96855
3891.97008	0.96835
3889.91627	0.9687
3887.86246	0.9692
3885.80865	0.97003
3883.75484	0.97072
3881.70103	0.97086
3879.64722	0.97118
3877.59341	0.97138
3875.5396	0.97128
3873.48579	0.97136
3871.43198	0.97127
3869.37817	0.97126
3867.32436	0.97167
3865.27055	0.9715
3863.21674	0.97081
3861.16293	0.97039
3859.10912	0.97016
3857.05531	0.9701
3855.0015	0.96993
3852.94769	0.96979
3850.89388	0.97059
3848.84007	0.97091
3846.78626	0.97038
3844.73245	0.96976
3842.67864	0.96969
3840.62483	0.96999
3838.57102	0.9707
3836.51721	0.97171
3834.4634	0.972
3832.40959	0.97159
3830.35578	0.97096
3828.30197	0.97077
3826.24816	0.97111
3824.19435	0.97099
3822.14054	0.97046
3820.08673	0.97066
3818.03292	0.97104
3815.97911	0.97144
3813.9253	0.97225
3811.87149	0.9726
3809.81768	0.97235
3807.76387	0.97183
3805.71006	0.97166
3803.65625	0.97209
3801.60244	0.97222
3799.54863	0.97157
3797.49482	0.9715
3795.44101	0.9723
3793.3872	0.97283
3791.33339	0.97275
3789.27958	0.9727
3787.22577	0.97281
3785.17196	0.9725
3783.11815	0.9718
3781.06434	0.97188
3779.01053	0.97301
3776.95672	0.97322
3774.90291	0.97225
3772.8491	0.97176
3770.79529	0.97195
3768.74148	0.97167
3766.68767	0.97127
3764.63386	0.97154
3762.58005	0.97192
3760.52624	0.97226
3758.47243	0.97246
3756.41862	0.97215
3754.36481	0.97156
3752.311	0.97142
3750.25719	0.9725
3748.20338	0.97334
3746.14957	0.97283
3744.09576	0.97247
3742.04195	0.97331
3739.98814	0.97356
3737.93433	0.97345
3735.88052	0.97431
3733.82671	0.97529
3731.7729	0.97466
3729.71909	0.97359
3727.66528	0.97297
3725.61147	0.97253
3723.55766	0.97168
3721.50385	0.97018
3719.45004	0.96835
3717.39623	0.96676
3715.34242	0.96505
3713.28861	0.96246
3711.2348	0.95902
3709.18099	0.9553
3707.12718	0.95115
3705.07337	0.94673
3703.01956	0.94182
3700.96575	0.93597
3698.91194	0.93104
3696.85813	0.92865
3694.80432	0.92832
3692.75051	0.92935
3690.6967	0.93138
3688.64289	0.93407
3686.58907	0.93659
3684.53526	0.93902
3682.48145	0.94144
3680.42764	0.94273
3678.37383	0.94282
3676.32002	0.94245
3674.26621	0.94121
3672.2124	0.94008
3670.15859	0.9393
3668.10478	0.93844
3666.05097	0.93791
3663.99716	0.93735
3661.94335	0.9363
3659.88954	0.93462
3657.83573	0.93283
3655.78192	0.93161
3653.72811	0.93113
3651.6743	0.93049
3649.62049	0.92857
3647.56668	0.92648
3645.51287	0.92596
3643.45906	0.92612
3641.40525	0.92571
3639.35144	0.92483
3637.29763	0.92423
3635.24382	0.92315
3633.19001	0.9206
3631.1362	0.91679
3629.08239	0.91237
3627.02858	0.90983
3624.97477	0.90881
3622.92096	0.90756
3620.86715	0.90648
3618.81334	0.9061
3616.75953	0.90686
3614.70572	0.9083
3612.65191	0.90967
3610.5981	0.91092
3608.54429	0.91199
3606.49048	0.91273
3604.43667	0.91314
3602.38286	0.91299
3600.32905	0.91263
3598.27524	0.91294
3596.22143	0.91326
3594.16762	0.91264
3592.11381	0.9119
3590.06	0.912
3588.00619	0.91247
3585.95238	0.9121
3583.89857	0.91171
3581.84476	0.9117
3579.79095	0.91119
3577.73714	0.91044
3575.68333	0.91009
3573.62952	0.90962
3571.57571	0.90894
3569.5219	0.90828
3567.46809	0.907
3565.41428	0.90578
3563.36047	0.90561
3561.30666	0.90572
3559.25285	0.90582
3557.19904	0.90584
3555.14523	0.90534
3553.09142	0.90395
3551.03761	0.90259
