Numero de onda	Muestra 43
3996.7144	0.98596
3994.66059	0.98611
3992.60678	0.98619
3990.55297	0.98571
3988.49916	0.98514
3986.44535	0.98506
3984.39154	0.98557
3982.33773	0.98618
3980.28391	0.98635
3978.2301	0.98614
3976.17629	0.98597
3974.12248	0.98604
3972.06867	0.98606
3970.01486	0.98583
3967.96105	0.98567
3965.90724	0.98558
3963.85343	0.98546
3961.79962	0.9855
3959.74581	0.98559
3957.692	0.98566
3955.63819	0.98578
3953.58438	0.98583
3951.53057	0.98587
3949.47676	0.98599
3947.42295	0.98604
3945.36914	0.98603
3943.31533	0.98604
3941.26152	0.98605
3939.20771	0.98612
3937.1539	0.98613
3935.10009	0.98605
3933.04628	0.98584
3930.99247	0.98555
3928.93866	0.9856
3926.88485	0.98588
3924.83104	0.98579
3922.77723	0.98541
3920.72342	0.98526
3918.66961	0.98538
3916.6158	0.98559
3914.56199	0.98555
3912.50818	0.98541
3910.45437	0.98547
3908.40056	0.98572
3906.34675	0.98602
3904.29294	0.98606
3902.23913	0.98561
3900.18532	0.98509
3898.13151	0.98505
3896.0777	0.98532
3894.02389	0.98537
3891.97008	0.98513
3889.91627	0.9849
3887.86246	0.98474
3885.80865	0.98456
3883.75484	0.98471
3881.70103	0.98514
3879.64722	0.98553
3877.59341	0.98567
3875.5396	0.98533
3873.48579	0.98483
3871.43198	0.98485
3869.37817	0.98519
3867.32436	0.9855
3865.27055	0.98575
3863.21674	0.98572
3861.16293	0.98543
3859.10912	0.98545
3857.05531	0.98597
3855.0015	0.98638
3852.94769	0.98612
3850.89388	0.98556
3848.84007	0.98516
3846.78626	0.98506
3844.73245	0.98514
3842.67864	0.98511
3840.62483	0.98514
3838.57102	0.98525
3836.51721	0.98513
3834.4634	0.9851
3832.40959	0.98534
3830.35578	0.98541
3828.30197	0.9852
3826.24816	0.98497
3824.19435	0.98495
3822.14054	0.98519
3820.08673	0.98533
3818.03292	0.98501
3815.97911	0.98481
3813.9253	0.98499
3811.87149	0.98495
3809.81768	0.98471
3807.76387	0.9847
3805.71006	0.98496
3803.65625	0.98492
3801.60244	0.98452
3799.54863	0.98436
3797.49482	0.98436
3795.44101	0.98419
3793.3872	0.98402
3791.33339	0.98424
3789.27958	0.98468
3787.22577	0.98486
3785.17196	0.98481
3783.11815	0.98459
3781.06434	0.98413
3779.01053	0.9838
3776.95672	0.98386
3774.90291	0.98407
3772.8491	0.98429
3770.79529	0.98453
3768.74148	0.98451
3766.68767	0.98407
3764.63386	0.98383
3762.58005	0.98398
3760.52624	0.98404
3758.47243	0.98391
3756.41862	0.98403
3754.36481	0.98444
3752.311	0.98454
3750.25719	0.98398
3748.20338	0.98377
3746.14957	0.98398
3744.09576	0.98404
3742.04195	0.98391
3739.98814	0.98364
3737.93433	0.983
3735.88052	0.98211
3733.82671	0.98205
3731.7729	0.98254
3729.71909	0.98252
3727.66528	0.98239
3725.61147	0.98227
3723.55766	0.9819
3721.50385	0.98157
3719.45004	0.98146
3717.39623	0.98142
3715.34242	0.98142
3713.28861	0.98125
3711.2348	0.98074
3709.18099	0.98074
3707.12718	0.98115
3705.07337	0.98081
3703.01956	0.97992
3700.96575	0.97925
3698.91194	0.97868
3696.85813	0.97825
3694.80432	0.97825
3692.75051	0.97822
3690.6967	0.97741
3688.64289	0.97623
3686.58907	0.97573
3684.53526	0.97569
3682.48145	0.9756
3680.42764	0.97506
3678.37383	0.97421
3676.32002	0.97283
3674.26621	0.97061
3672.2124	0.96917
3670.15859	0.96874
3668.10478	0.9685
3666.05097	0.96778
3663.99716	0.96675
3661.94335	0.96554
3659.88954	0.96424
3657.83573	0.96299
3655.78192	0.96126
3653.72811	0.95941
3651.6743	0.95772
3649.62049	0.95557
3647.56668	0.95371
3645.51287	0.95273
3643.45906	0.95166
3641.40525	0.95017
3639.35144	0.94882
3637.29763	0.94786
3635.24382	0.9468
3633.19001	0.94562
3631.1362	0.94453
3629.08239	0.94282
3627.02858	0.94057
3624.97477	0.93901
3622.92096	0.93783
3620.86715	0.93667
3618.81334	0.93533
3616.75953	0.93409
3614.70572	0.933
3612.65191	0.93149
3610.5981	0.92969
3608.54429	0.92814
3606.49048	0.92663
3604.43667	0.9252
3602.38286	0.92416
3600.32905	0.92309
3598.27524	0.92157
3596.22143	0.9202
3594.16762	0.91929
3592.11381	0.91838
3590.06	0.91735
3588.00619	0.91605
3585.95238	0.91465
3583.89857	0.91345
3581.84476	0.91221
3579.79095	0.91102
3577.73714	0.91011
3575.68333	0.90917
3573.62952	0.90795
3571.57571	0.90672
3569.5219	0.90555
3567.46809	0.90429
3565.41428	0.90313
3563.36047	0.90215
3561.30666	0.90126
3559.25285	0.90042
3557.19904	0.89953
3555.14523	0.89855
3553.09142	0.89748
3551.03761	0.89651
3548.9838	0.89558
3546.92999	0.89441
3544.87618	0.89308
3542.82237	0.89216
3540.76856	0.89144
3538.71475	0.89019
3536.66094	0.88883
3534.60713	0.888
3532.55332	0.88719
3530.49951	0.88599
3528.4457	0.88488
3526.39189	0.88423
3524.33808	0.88374
3522.28427	0.88309
3520.23046	0.88217
3518.17665	0.88102
3516.12284	0.88009
3514.06903	0.87956
3512.01522	0.87909
3509.96141	0.87848
3507.9076	0.8776
3505.85379	0.87664
3503.79998	0.87597
3501.74617	0.87521
3499.69236	0.87393
3497.63855	0.87282
3495.58474	0.87231
3493.53093	0.87197
3491.47712	0.87161
3489.42331	0.87125
3487.3695	0.87061
3485.31569	0.86956
3483.26188	0.86846
3481.20807	0.86758
3479.15426	0.86678
3477.10045	0.86598
3475.04664	0.86532
3472.99283	0.86484
3470.93902	0.86416
3468.88521	0.86321
3466.8314	0.86243
3464.77759	0.86197
3462.72378	0.86157
3460.66997	0.86099
3458.61616	0.86018
3456.56235	0.85952
3454.50854	0.85915
3452.45473	0.85882
3450.40092	0.85826
3448.34711	0.85764
3446.2933	0.85741
3444.23949	0.85728
3442.18568	0.85682
3440.13187	0.85628
3438.07806	0.85598
3436.02425	0.85588
3433.97044	0.85572
3431.91663	0.8554
3429.86282	0.8548
3427.80901	0.85402
3425.7552	0.85348
3423.70139	0.85322
3421.64758	0.85303
3419.59377	0.8528
3417.53996	0.85241
3415.48615	0.85201
3413.43234	0.85172
3411.37853	0.8514
3409.32472	0.85109
3407.27091	0.85076
3405.2171	0.85036
3403.16329	0.85018
3401.10948	0.85017
3399.05567	0.85009
3397.00186	0.85006
3394.94805	0.84991
3392.89424	0.84943
3390.84042	0.84919
3388.78661	0.84951
3386.7328	0.84995
3384.67899	0.85023
3382.62518	0.85038
3380.57137	0.85046
3378.51756	0.85059
3376.46375	0.85068
3374.40994	0.85059
3372.35613	0.85055
3370.30232	0.85061
3368.24851	0.85068
3366.1947	0.85081
3364.14089	0.85098
3362.08708	0.85111
3360.03327	0.85121
3357.97946	0.85128
3355.92565	0.85139
3353.87184	0.85156
3351.81803	0.85159
3349.76422	0.85148
3347.71041	0.85153
3345.6566	0.85189
3343.60279	0.85243
3341.54898	0.85286
3339.49517	0.85315
3337.44136	0.8536
3335.38755	0.85416
3333.33374	0.85449
3331.27993	0.85459
3329.22612	0.85451
3327.17231	0.85439
3325.1185	0.8544
3323.06469	0.8547
3321.01088	0.85518
3318.95707	0.8556
3316.90326	0.85595
3314.84945	0.85606
3312.79564	0.856
3310.74183	0.85614
3308.68802	0.85641
3306.63421	0.85665
3304.5804	0.85692
3302.52659	0.85736
3300.47278	0.85781
3298.41897	0.85797
3296.36516	0.8581
3294.31135	0.85832
3292.25754	0.85837
3290.20373	0.85837
3288.14992	0.85838
3286.09611	0.85837
3284.0423	0.85857
3281.98849	0.85897
3279.93468	0.85946
3277.88087	0.85991
3275.82706	0.86018
3273.77325	0.8603
3271.71944	0.8602
3269.66563	0.86015
3267.61182	0.86047
3265.55801	0.8608
3263.5042	0.86083
3261.45039	0.86084
3259.39658	0.86111
3257.34277	0.86159
3255.28896	0.86211
3253.23515	0.86236
3251.18134	0.86244
3249.12753	0.86272
3247.07372	0.86298
3245.01991	0.86286
3242.9661	0.86279
3240.91229	0.86319
3238.85848	0.86369
3236.80467	0.86386
3234.75086	0.86404
3232.69705	0.86437
3230.64324	0.86455
3228.58943	0.86471
3226.53562	0.86517
3224.48181	0.86568
3222.428	0.86593
3220.37419	0.86613
3218.32038	0.86633
3216.26657	0.86626
3214.21276	0.86623
3212.15895	0.86664
3210.10514	0.86718
3208.05133	0.86748
3205.99752	0.86765
3203.94371	0.86794
3201.8899	0.86845
3199.83609	0.86891
3197.78228	0.86924
3195.72847	0.86968
3193.67466	0.87024
3191.62085	0.8707
3189.56704	0.87101
3187.51323	0.87134
3185.45942	0.87174
3183.40561	0.8721
3181.3518	0.87249
3179.29799	0.87292
3177.24418	0.87314
3175.19037	0.87335
3173.13656	0.87394
3171.08275	0.87448
3169.02894	0.87459
3166.97513	0.87465
3164.92132	0.87493
3162.86751	0.87535
3160.8137	0.87578
3158.75989	0.87607
3156.70608	0.87628
3154.65227	0.87679
3152.59846	0.87743
3150.54465	0.87772
3148.49084	0.87789
3146.43703	0.87807
3144.38322	0.87827
3142.32941	0.87876
3140.2756	0.87931
3138.22179	0.87968
3136.16798	0.88006
3134.11417	0.88047
3132.06036	0.88068
3130.00655	0.88069
3127.95274	0.88082
3125.89893	0.88125
3123.84512	0.88171
3121.79131	0.88195
3119.7375	0.88222
3117.68369	0.8826
3115.62988	0.88297
3113.57607	0.88334
3111.52226	0.88355
3109.46845	0.88366
3107.41464	0.88387
3105.36083	0.88416
3103.30702	0.88453
3101.25321	0.88485
3099.1994	0.88504
3097.14559	0.88527
3095.09177	0.88548
3093.03796	0.88559
3090.98415	0.88575
3088.93034	0.88597
3086.87653	0.88602
3084.82272	0.886
3082.76891	0.88623
3080.7151	0.88658
3078.66129	0.88682
3076.60748	0.88703
3074.55367	0.88727
3072.49986	0.88742
3070.44605	0.8874
3068.39224	0.88749
3066.33843	0.88787
3064.28462	0.88837
3062.23081	0.88882
3060.177	0.88918
3058.12319	0.88946
3056.06938	0.8896
3054.01557	0.88954
3051.96176	0.88949
3049.90795	0.88957
3047.85414	0.88978
3045.80033	0.88991
3043.74652	0.88989
3041.69271	0.88997
3039.6389	0.89017
3037.58509	0.89038
