Numero de onda	Muestra 792
3996.7144	0.99045
3994.66059	0.99083
3992.60678	0.99134
3990.55297	0.99126
3988.49916	0.99139
3986.44535	0.99189
3984.39154	0.99177
3982.33773	0.99129
3980.28391	0.99138
3978.2301	0.99152
3976.17629	0.99118
3974.12248	0.9911
3972.06867	0.99107
3970.01486	0.99071
3967.96105	0.99084
3965.90724	0.99118
3963.85343	0.99078
3961.79962	0.9904
3959.74581	0.99084
3957.692	0.99133
3955.63819	0.99146
3953.58438	0.99152
3951.53057	0.99129
3949.47676	0.99102
3947.42295	0.99107
3945.36914	0.99115
3943.31533	0.99135
3941.26152	0.99135
3939.20771	0.99115
3937.1539	0.99149
3935.10009	0.99209
3933.04628	0.99204
3930.99247	0.99168
3928.93866	0.9918
3926.88485	0.99221
3924.83104	0.99247
3922.77723	0.99195
3920.72342	0.99108
3918.66961	0.9907
3916.6158	0.99078
3914.56199	0.991
3912.50818	0.99085
3910.45437	0.99024
3908.40056	0.99008
3906.34675	0.99052
3904.29294	0.99091
3902.23913	0.99151
3900.18532	0.99219
3898.13151	0.99188
3896.0777	0.99068
3894.02389	0.98976
3891.97008	0.9899
3889.91627	0.9904
3887.86246	0.99049
3885.80865	0.9907
3883.75484	0.99116
3881.70103	0.99164
3879.64722	0.99197
3877.59341	0.99181
3875.5396	0.99149
3873.48579	0.99121
3871.43198	0.99083
3869.37817	0.99065
3867.32436	0.99088
3865.27055	0.99115
3863.21674	0.99137
3861.16293	0.99142
3859.10912	0.99138
3857.05531	0.99153
3855.0015	0.99136
3852.94769	0.99048
3850.89388	0.99048
3848.84007	0.9908
3846.78626	0.99093
3844.73245	0.99104
3842.67864	0.99103
3840.62483	0.99139
3838.57102	0.99198
3836.51721	0.99186
3834.4634	0.99176
3832.40959	0.99188
3830.35578	0.99181
3828.30197	0.99178
3826.24816	0.99177
3824.19435	0.99161
3822.14054	0.99139
3820.08673	0.99124
3818.03292	0.99119
3815.97911	0.99152
3813.9253	0.99227
3811.87149	0.99252
3809.81768	0.99207
3807.76387	0.99133
3805.71006	0.99103
3803.65625	0.99102
3801.60244	0.99066
3799.54863	0.99021
3797.49482	0.98986
3795.44101	0.98984
3793.3872	0.9903
3791.33339	0.99074
3789.27958	0.99092
3787.22577	0.9909
3785.17196	0.99087
3783.11815	0.99116
3781.06434	0.99153
3779.01053	0.99114
3776.95672	0.99042
3774.90291	0.99041
3772.8491	0.9908
3770.79529	0.99108
3768.74148	0.99084
3766.68767	0.98992
3764.63386	0.98973
3762.58005	0.99089
3760.52624	0.99165
3758.47243	0.99117
3756.41862	0.99066
3754.36481	0.99059
3752.311	0.99102
3750.25719	0.99227
3748.20338	0.99291
3746.14957	0.99233
3744.09576	0.99138
3742.04195	0.99058
3739.98814	0.99012
3737.93433	0.98993
3735.88052	0.98948
3733.82671	0.98898
3731.7729	0.98942
3729.71909	0.99006
3727.66528	0.98968
3725.61147	0.98861
3723.55766	0.98849
3721.50385	0.98918
3719.45004	0.98872
3717.39623	0.9863
3715.34242	0.98336
3713.28861	0.9809
3711.2348	0.97745
3709.18099	0.97295
3707.12718	0.9693
3705.07337	0.96619
3703.01956	0.96245
3700.96575	0.95772
3698.91194	0.95433
3696.85813	0.95354
3694.80432	0.95457
3692.75051	0.9564
3690.6967	0.95861
3688.64289	0.96134
3686.58907	0.96418
3684.53526	0.96656
3682.48145	0.96807
3680.42764	0.96858
3678.37383	0.96861
3676.32002	0.96784
3674.26621	0.96622
3672.2124	0.96575
3670.15859	0.96603
3668.10478	0.96577
3666.05097	0.9651
3663.99716	0.96417
3661.94335	0.96308
3659.88954	0.96194
3657.83573	0.96077
3655.78192	0.95991
3653.72811	0.95971
3651.6743	0.95975
3649.62049	0.95939
3647.56668	0.95867
3645.51287	0.95812
3643.45906	0.95809
3641.40525	0.95817
3639.35144	0.9575
3637.29763	0.95657
3635.24382	0.95611
3633.19001	0.95536
3631.1362	0.95346
3629.08239	0.95062
3627.02858	0.94876
3624.97477	0.94803
3622.92096	0.94735
3620.86715	0.94706
3618.81334	0.94768
3616.75953	0.94936
3614.70572	0.95126
3612.65191	0.95186
3610.5981	0.95146
3608.54429	0.95164
3606.49048	0.95253
3604.43667	0.95358
3602.38286	0.95416
3600.32905	0.95414
3598.27524	0.95407
3596.22143	0.95373
3594.16762	0.9529
3592.11381	0.95253
3590.06	0.95269
3588.00619	0.95229
3585.95238	0.95148
3583.89857	0.95181
3581.84476	0.95254
3579.79095	0.95236
3577.73714	0.95167
3575.68333	0.95133
3573.62952	0.95097
3571.57571	0.95052
3569.5219	0.95077
3567.46809	0.95138
3565.41428	0.95103
3563.36047	0.9498
3561.30666	0.94842
3559.25285	0.94743
3557.19904	0.94688
3555.14523	0.94644
3553.09142	0.94589
3551.03761	0.94546
3548.9838	0.94571
3546.92999	0.94573
3544.87618	0.94465
3542.82237	0.94408
3540.76856	0.94463
3538.71475	0.94475
3536.66094	0.94397
3534.60713	0.94333
3532.55332	0.94334
3530.49951	0.94367
3528.4457	0.94386
3526.39189	0.9438
3524.33808	0.94357
3522.28427	0.9435
3520.23046	0.94366
3518.17665	0.94401
3516.12284	0.94466
3514.06903	0.94529
3512.01522	0.94559
3509.96141	0.94557
3507.9076	0.94539
3505.85379	0.9455
3503.79998	0.94594
3501.74617	0.94609
3499.69236	0.94586
3497.63855	0.94551
3495.58474	0.94522
3493.53093	0.94534
3491.47712	0.94572
3489.42331	0.94583
3487.3695	0.94561
3485.31569	0.94522
3483.26188	0.94487
3481.20807	0.94455
3479.15426	0.94385
3477.10045	0.94346
3475.04664	0.94393
3472.99283	0.94416
3470.93902	0.9437
3468.88521	0.94343
3466.8314	0.94348
3464.77759	0.94316
3462.72378	0.94233
3460.66997	0.94175
3458.61616	0.94168
3456.56235	0.94172
3454.50854	0.94172
3452.45473	0.94157
3450.40092	0.94109
3448.34711	0.9404
3446.2933	0.94022
3444.23949	0.94063
3442.18568	0.94062
3440.13187	0.94011
3438.07806	0.93969
3436.02425	0.93947
3433.97044	0.93908
3431.91663	0.93835
3429.86282	0.93794
3427.80901	0.938
3425.7552	0.93778
3423.70139	0.93681
3421.64758	0.93564
3419.59377	0.93504
3417.53996	0.93474
3415.48615	0.93422
3413.43234	0.93377
3411.37853	0.93367
3409.32472	0.93354
3407.27091	0.93311
3405.2171	0.93266
3403.16329	0.93226
3401.10948	0.93193
3399.05567	0.9319
3397.00186	0.93186
3394.94805	0.93169
3392.89424	0.93176
3390.84042	0.93196
3388.78661	0.93232
3386.7328	0.93312
3384.67899	0.93377
3382.62518	0.93363
3380.57137	0.93348
3378.51756	0.93379
3376.46375	0.93415
3374.40994	0.93459
3372.35613	0.93519
3370.30232	0.93565
3368.24851	0.93571
3366.1947	0.93539
3364.14089	0.93524
3362.08708	0.93556
3360.03327	0.93562
3357.97946	0.93533
3355.92565	0.93557
3353.87184	0.93609
3351.81803	0.93623
3349.76422	0.93609
3347.71041	0.93622
3345.6566	0.93701
3343.60279	0.93767
3341.54898	0.93755
3339.49517	0.93717
3337.44136	0.93715
3335.38755	0.93768
3333.33374	0.93842
3331.27993	0.93896
3329.22612	0.93936
3327.17231	0.93949
3325.1185	0.93896
3323.06469	0.93814
3321.01088	0.93786
3318.95707	0.93807
3316.90326	0.93824
3314.84945	0.93841
3312.79564	0.93875
3310.74183	0.93907
3308.68802	0.93902
3306.63421	0.93902
3304.5804	0.93933
3302.52659	0.9395
3300.47278	0.93962
3298.41897	0.93998
3296.36516	0.94027
3294.31135	0.94049
3292.25754	0.94103
3290.20373	0.9416
3288.14992	0.94192
3286.09611	0.94225
3284.0423	0.9424
3281.98849	0.94198
3279.93468	0.94155
3277.88087	0.94158
3275.82706	0.9417
3273.77325	0.94216
3271.71944	0.94281
3269.66563	0.94299
3267.61182	0.94295
3265.55801	0.94303
3263.5042	0.9433
3261.45039	0.9439
3259.39658	0.94445
3257.34277	0.94455
3255.28896	0.94461
3253.23515	0.94478
3251.18134	0.94478
3249.12753	0.94481
3247.07372	0.94499
3245.01991	0.94536
3242.9661	0.94594
3240.91229	0.94639
3238.85848	0.94661
3236.80467	0.94668
3234.75086	0.94673
3232.69705	0.94713
3230.64324	0.94802
3228.58943	0.94888
3226.53562	0.94927
3224.48181	0.94967
3222.428	0.95065
3220.37419	0.95171
3218.32038	0.95168
3216.26657	0.95075
3214.21276	0.95042
3212.15895	0.95092
3210.10514	0.95126
3208.05133	0.95139
3205.99752	0.95188
3203.94371	0.95278
3201.8899	0.95347
3199.83609	0.95358
3197.78228	0.9537
3195.72847	0.95418
3193.67466	0.9545
3191.62085	0.95441
3189.56704	0.95444
3187.51323	0.95517
3185.45942	0.95628
3183.40561	0.9569
3181.3518	0.95685
3179.29799	0.95672
3177.24418	0.95695
3175.19037	0.95745
3173.13656	0.95803
3171.08275	0.95851
3169.02894	0.95879
3166.97513	0.9592
3164.92132	0.95954
3162.86751	0.95973
3160.8137	0.96014
3158.75989	0.96052
3156.70608	0.96073
3154.65227	0.96115
3152.59846	0.96168
3150.54465	0.9622
3148.49084	0.96279
3146.43703	0.96288
3144.38322	0.9627
3142.32941	0.96324
3140.2756	0.96419
3138.22179	0.96485
3136.16798	0.96519
3134.11417	0.96521
3132.06036	0.96513
3130.00655	0.96536
3127.95274	0.96578
3125.89893	0.96608
3123.84512	0.96617
3121.79131	0.96644
3119.7375	0.96692
3117.68369	0.96717
3115.62988	0.96741
3113.57607	0.96778
3111.52226	0.96793
3109.46845	0.96806
3107.41464	0.96834
3105.36083	0.96837
3103.30702	0.96826
3101.25321	0.96846
3099.1994	0.9688
3097.14559	0.96893
3095.09177	0.96898
3093.03796	0.96893
3090.98415	0.96847
3088.93034	0.96799
3086.87653	0.96799
3084.82272	0.96839
3082.76891	0.96895
3080.7151	0.96944
3078.66129	0.96962
3076.60748	0.96956
3074.55367	0.96976
3072.49986	0.97043
3070.44605	0.97097
3068.39224	0.97096
3066.33843	0.97094
3064.28462	0.97121
3062.23081	0.97126
3060.177	0.97088
3058.12319	0.97079
3056.06938	0.97139
3054.01557	0.97209
3051.96176	0.97232
3049.90795	0.97237
3047.85414	0.97276
3045.80033	0.97306
3043.74652	0.97276
3041.69271	0.97254
3039.6389	0.97292
3037.58509	0.97325
3035.53128	0.97326
3033.47747	0.97351
3031.42366	0.97398
3029.36985	0.97433
3027.31604	0.97448
3025.26223	0.97452
3023.20842	0.97458
3021.15461	0.97455
3019.1008	0.97426
3017.04699	0.97396
3014.99318	0.97393
3012.93937	0.97409
3010.88556	0.97409
3008.83175	0.97379
3006.77794	0.97357
3004.72413	0.97383
3002.67032	0.97415
3000.61651	0.97403
2998.5627	0.97371
2996.50889	0.97342
2994.45508	0.97329
2992.40127	0.97305
2990.34746	0.97238
2988.29365	0.97148
2986.23984	0.97049
2984.18603	0.96949
2982.13222	0.9686
2980.07841	0.96798
2978.0246	0.96742
2975.97079	0.9663
2973.91698	0.96445
2971.86317	0.96182
2969.80936	0.95854
2967.75555	0.95529
2965.70174	0.95247
2963.64793	0.94992
2961.59412	0.94742
2959.54031	0.94491
2957.4865	0.943
2955.43269	0.94194
2953.37888	0.94078
2951.32507	0.93887
2949.27126	0.93636
2947.21745	0.93286
2945.16364	0.9276
2943.10983	0.92004
2941.05602	0.90988
2939.00221	0.89765
2936.9484	0.88409
2934.89459	0.86886
2932.84078	0.85137
2930.78697	0.83146
2928.73316	0.80874
2926.67935	0.78293
2924.62554	0.75436
2922.57173	0.72332
2920.51792	0.69117
2918.46411	0.66249
2916.4103	0.64465
2914.35649	0.64391
2912.30268	0.65997
2910.24887	0.68577
2908.19506	0.71309
2906.14125	0.7371
2904.08744	0.75665
2902.03363	0.77261
2899.97982	0.78622
2897.92601	0.79807
2895.8722	0.80879
2893.81839	0.81962
2891.76458	0.83089
2889.71077	0.84223
2887.65696	0.85352
2885.60315	0.86443
2883.54934	0.87458
2881.49553	0.88386
2879.44172	0.89219
2877.38791	0.89942
2875.3341	0.90513
2873.28029	0.90883
2871.22648	0.91064
2869.17267	0.91101
2867.11886	0.90976
2865.06505	0.90545
2863.01124	0.89647
2860.95743	0.882
2858.90362	0.86105
2856.84981	0.83192
2854.796	0.79325
2852.74219	0.74638
2850.68838	0.69998
2848.63457	0.67183
2846.58076	0.67672
2844.52695	0.71119
2842.47314	0.75857
2840.41933	0.80451
2838.36552	0.84256
2836.31171	0.8716
2834.2579	0.89305
2832.20409	0.90878
2830.15028	0.92032
2828.09647	0.92907
2826.04266	0.93602
2823.98885	0.94167
2821.93504	0.94654
2819.88123	0.9508
2817.82742	0.95408
2815.77361	0.95641
2813.7198	0.95837
2811.66599	0.96026
2809.61218	0.96197
2807.55837	0.96357
2805.50456	0.96514
2803.45075	0.96635
2801.39693	0.96726
2799.34312	0.96822
2797.28931	0.96922
2795.2355	0.97017
2793.18169	0.97097
2791.12788	0.97162
2789.07407	0.97236
2787.02026	0.97324
2784.96645	0.97399
2782.91264	0.9749
2780.85883	0.9761
2778.80502	0.97695
2776.75121	0.97738
2774.6974	0.97792
2772.64359	0.97847
2770.58978	0.9788
2768.53597	0.97909
2766.48216	0.97918
2764.42835	0.97904
2762.37454	0.97902
2760.32073	0.97932
2758.26692	0.97981
2756.21311	0.97995
2754.1593	0.97964
2752.10549	0.97948
2750.05168	0.97987
2747.99787	0.98056
2745.94406	0.9809
2743.89025	0.98089
2741.83644	0.98105
2739.78263	0.98134
2737.72882	0.9815
2735.67501	0.9817
2733.6212	0.98181
2731.56739	0.98161
2729.51358	0.98158
2727.45977	0.98192
2725.40596	0.98227
2723.35215	0.9825
2721.29834	0.98278
2719.24453	0.98297
2717.19072	0.98309
2715.13691	0.98316
2713.0831	0.98317
2711.02929	0.9834
2708.97548	0.98361
2706.92167	0.98342
2704.86786	0.98325
2702.81405	0.98354
2700.76024	0.9839
2698.70643	0.98388
2696.65262	0.98366
2694.59881	0.98369
2692.545	0.98401
2690.49119	0.98428
2688.43738	0.98442
2686.38357	0.98437
2684.32976	0.98425
2682.27595	0.98421
2680.22214	0.98415
2678.16833	0.98405
2676.11452	0.98407
2674.06071	0.9843
2672.0069	0.9844
2669.95309	0.98425
2667.89928	0.98416
2665.84547	0.98425
2663.79166	0.9843
2661.73785	0.98398
2659.68404	0.98339
2657.63023	0.98321
2655.57642	0.98362
2653.52261	0.98409
2651.4688	0.98425
2649.41499	0.98411
2647.36118	0.984
2645.30737	0.98401
2643.25356	0.98407
2641.19975	0.9844
2639.14594	0.98474
2637.09213	0.98442
2635.03832	0.98375
2632.98451	0.98359
2630.9307	0.98416
2628.87689	0.9852
2626.82308	0.98615
2624.76927	0.98664
2622.71546	0.98669
2620.66165	0.98647
2618.60784	0.98651
2616.55403	0.98695
2614.50022	0.98731
2612.44641	0.98732
2610.3926	0.98731
2608.33879	0.98758
2606.28498	0.98746
2604.23117	0.98665
2602.17736	0.98628
2600.12355	0.98685
2598.06974	0.98753
2596.01593	0.98802
2593.96212	0.98839
2591.90831	0.98849
2589.8545	0.98877
2587.80069	0.98916
2585.74688	0.989
2583.69307	0.98824
2581.63926	0.98782
2579.58545	0.98834
2577.53164	0.98895
2575.47783	0.98913
2573.42402	0.9892
2571.37021	0.98937
2569.3164	0.98956
2567.26259	0.9895
2565.20878	0.98953
2563.15497	0.9901
2561.10116	0.9904
2559.04735	0.99029
2556.99354	0.99049
2554.93973	0.99091
