Numero de onda	Muestra 186
3996.7144	0.98503
3994.66059	0.98493
3992.60678	0.98531
3990.55297	0.98559
3988.49916	0.98525
3986.44535	0.98501
3984.39154	0.98516
3982.33773	0.98509
3980.28391	0.98467
3978.2301	0.98428
3976.17629	0.98415
3974.12248	0.98429
3972.06867	0.98441
3970.01486	0.98445
3967.96105	0.98479
3965.90724	0.98527
3963.85343	0.98538
3961.79962	0.9851
3959.74581	0.98469
3957.692	0.98444
3955.63819	0.98455
3953.58438	0.98485
3951.53057	0.98497
3949.47676	0.98488
3947.42295	0.9848
3945.36914	0.98477
3943.31533	0.98471
3941.26152	0.98451
3939.20771	0.98436
3937.1539	0.98453
3935.10009	0.98486
3933.04628	0.98505
3930.99247	0.98493
3928.93866	0.98471
3926.88485	0.98453
3924.83104	0.9843
3922.77723	0.98426
3920.72342	0.9845
3918.66961	0.98479
3916.6158	0.98488
3914.56199	0.98452
3912.50818	0.98388
3910.45437	0.98345
3908.40056	0.98354
3906.34675	0.98415
3904.29294	0.9846
3902.23913	0.98442
3900.18532	0.98441
3898.13151	0.9846
3896.0777	0.9845
3894.02389	0.98438
3891.97008	0.9845
3889.91627	0.98451
3887.86246	0.98422
3885.80865	0.98392
3883.75484	0.98382
3881.70103	0.98385
3879.64722	0.98398
3877.59341	0.98417
3875.5396	0.98434
3873.48579	0.98417
3871.43198	0.98368
3869.37817	0.98355
3867.32436	0.98372
3865.27055	0.98375
3863.21674	0.98379
3861.16293	0.98382
3859.10912	0.98385
3857.05531	0.98403
3855.0015	0.98392
3852.94769	0.98318
3850.89388	0.98294
3848.84007	0.98316
3846.78626	0.98327
3844.73245	0.98326
3842.67864	0.9832
3840.62483	0.9831
3838.57102	0.98298
3836.51721	0.98288
3834.4634	0.9829
3832.40959	0.98311
3830.35578	0.98333
3828.30197	0.98337
3826.24816	0.98337
3824.19435	0.98348
3822.14054	0.98362
3820.08673	0.98362
3818.03292	0.98346
3815.97911	0.98333
3813.9253	0.98315
3811.87149	0.983
3809.81768	0.98308
3807.76387	0.98307
3805.71006	0.98282
3803.65625	0.9824
3801.60244	0.9818
3799.54863	0.98148
3797.49482	0.98146
3795.44101	0.98134
3793.3872	0.98143
3791.33339	0.98199
3789.27958	0.98245
3787.22577	0.98241
3785.17196	0.98227
3783.11815	0.98216
3781.06434	0.98192
3779.01053	0.98132
3776.95672	0.9805
3774.90291	0.97999
3772.8491	0.9799
3770.79529	0.98006
3768.74148	0.98015
3766.68767	0.98005
3764.63386	0.97997
3762.58005	0.9801
3760.52624	0.98042
3758.47243	0.98051
3756.41862	0.98045
3754.36481	0.98061
3752.311	0.98076
3750.25719	0.98062
3748.20338	0.98057
3746.14957	0.98058
3744.09576	0.98033
3742.04195	0.97991
3739.98814	0.97945
3737.93433	0.97885
3735.88052	0.978
3733.82671	0.97713
3731.7729	0.97667
3729.71909	0.97654
3727.66528	0.97638
3725.61147	0.97634
3723.55766	0.9764
3721.50385	0.97603
3719.45004	0.9751
3717.39623	0.97409
3715.34242	0.97352
3713.28861	0.97314
3711.2348	0.97205
3709.18099	0.97046
3707.12718	0.96946
3705.07337	0.96877
3703.01956	0.9679
3700.96575	0.96659
3698.91194	0.96489
3696.85813	0.96328
3694.80432	0.96224
3692.75051	0.9616
3690.6967	0.96071
3688.64289	0.9591
3686.58907	0.95733
3684.53526	0.95598
3682.48145	0.95464
3680.42764	0.95293
3678.37383	0.95092
3676.32002	0.9485
3674.26621	0.94568
3672.2124	0.94341
3670.15859	0.94093
3668.10478	0.93789
3666.05097	0.93531
3663.99716	0.93309
3661.94335	0.9308
3659.88954	0.92796
3657.83573	0.92477
3655.78192	0.92186
3653.72811	0.91948
3651.6743	0.91693
3649.62049	0.9134
3647.56668	0.90961
3645.51287	0.90659
3643.45906	0.90408
3641.40525	0.90167
3639.35144	0.89908
3637.29763	0.89644
3635.24382	0.89389
3633.19001	0.89114
3631.1362	0.88831
3629.08239	0.8855
3627.02858	0.88296
3624.97477	0.8807
3622.92096	0.87841
3620.86715	0.87602
3618.81334	0.87314
3616.75953	0.87042
3614.70572	0.86827
3612.65191	0.86596
3610.5981	0.8638
3608.54429	0.86214
3606.49048	0.86021
3604.43667	0.85781
3602.38286	0.85524
3600.32905	0.8527
3598.27524	0.85041
3596.22143	0.84831
3594.16762	0.84621
3592.11381	0.8441
3590.06	0.84195
3588.00619	0.83928
3585.95238	0.83635
3583.89857	0.83397
3581.84476	0.83171
3579.79095	0.82918
3577.73714	0.82661
3575.68333	0.82427
3573.62952	0.82211
3571.57571	0.81986
3569.5219	0.81726
