Numero de onda	Muestra 675
3996.7144	0.95722
3994.66059	0.95688
3992.60678	0.95695
3990.55297	0.95717
3988.49916	0.95741
3986.44535	0.9579
3984.39154	0.95837
3982.33773	0.95823
3980.28391	0.95746
3978.2301	0.95678
3976.17629	0.95644
3974.12248	0.95635
3972.06867	0.95655
3970.01486	0.95694
3967.96105	0.95736
3965.90724	0.95758
3963.85343	0.95753
3961.79962	0.95736
3959.74581	0.95717
3957.692	0.95706
3955.63819	0.95702
3953.58438	0.95685
3951.53057	0.95671
3949.47676	0.95689
3947.42295	0.95732
3945.36914	0.95774
3943.31533	0.95763
3941.26152	0.95702
3939.20771	0.95678
3937.1539	0.95731
3935.10009	0.9584
3933.04628	0.95899
3930.99247	0.95831
3928.93866	0.95746
3926.88485	0.95715
3924.83104	0.95725
3922.77723	0.95783
3920.72342	0.95828
3918.66961	0.9582
3916.6158	0.95771
3914.56199	0.95701
3912.50818	0.95655
3910.45437	0.95679
3908.40056	0.95763
3906.34675	0.95806
3904.29294	0.95748
3902.23913	0.95677
3900.18532	0.95667
3898.13151	0.95674
3896.0777	0.95693
3894.02389	0.957
3891.97008	0.95694
3889.91627	0.95706
3887.86246	0.95712
3885.80865	0.95755
3883.75484	0.95863
3881.70103	0.95934
3879.64722	0.95931
3877.59341	0.95899
3875.5396	0.95882
3873.48579	0.95868
3871.43198	0.95839
3869.37817	0.95844
3867.32436	0.95866
3865.27055	0.95842
3863.21674	0.95802
3861.16293	0.95782
3859.10912	0.95797
3857.05531	0.95854
3855.0015	0.95928
3852.94769	0.95982
3850.89388	0.95975
3848.84007	0.95939
3846.78626	0.95852
3844.73245	0.95735
3842.67864	0.95699
3840.62483	0.95776
3838.57102	0.9587
3836.51721	0.95892
3834.4634	0.95863
3832.40959	0.95821
3830.35578	0.95787
3828.30197	0.95788
3826.24816	0.95816
3824.19435	0.9584
3822.14054	0.95849
3820.08673	0.95843
3818.03292	0.95866
3815.97911	0.95925
3813.9253	0.95918
3811.87149	0.95869
3809.81768	0.95868
3807.76387	0.95894
3805.71006	0.95896
3803.65625	0.95873
3801.60244	0.95805
3799.54863	0.95742
3797.49482	0.95746
3795.44101	0.95767
3793.3872	0.95772
3791.33339	0.95784
3789.27958	0.95831
3787.22577	0.95895
3785.17196	0.95892
3783.11815	0.95814
3781.06434	0.95797
3779.01053	0.95844
3776.95672	0.9585
3774.90291	0.95858
3772.8491	0.95917
3770.79529	0.95989
3768.74148	0.96011
3766.68767	0.95977
3764.63386	0.95933
3762.58005	0.95923
3760.52624	0.95929
3758.47243	0.95896
3756.41862	0.95869
3754.36481	0.95919
3752.311	0.9599
3750.25719	0.95924
3748.20338	0.95862
3746.14957	0.9599
3744.09576	0.96147
3742.04195	0.96137
3739.98814	0.96081
3737.93433	0.96016
3735.88052	0.95888
3733.82671	0.95819
3731.7729	0.95885
3729.71909	0.95957
3727.66528	0.95966
3725.61147	0.95915
3723.55766	0.95912
3721.50385	0.96003
3719.45004	0.96067
3717.39623	0.95991
3715.34242	0.95852
3713.28861	0.95758
3711.2348	0.95669
3709.18099	0.95627
3707.12718	0.9564
3705.07337	0.9554
3703.01956	0.95307
3700.96575	0.95099
3698.91194	0.95036
3696.85813	0.95011
3694.80432	0.94955
3692.75051	0.94925
3690.6967	0.94984
3688.64289	0.95164
3686.58907	0.9531
3684.53526	0.95352
3682.48145	0.9534
3680.42764	0.95277
3678.37383	0.95187
3676.32002	0.95091
3674.26621	0.95024
3672.2124	0.95028
3670.15859	0.95049
3668.10478	0.95035
3666.05097	0.9498
3663.99716	0.9493
3661.94335	0.94921
3659.88954	0.94915
3657.83573	0.94865
3655.78192	0.94787
3653.72811	0.94769
3651.6743	0.94795
3649.62049	0.9472
3647.56668	0.9458
3645.51287	0.94554
3643.45906	0.94572
3641.40525	0.94574
3639.35144	0.9454
3637.29763	0.9447
3635.24382	0.94369
3633.19001	0.94241
3631.1362	0.94155
3629.08239	0.94137
3627.02858	0.9408
3624.97477	0.94002
3622.92096	0.93972
3620.86715	0.93985
3618.81334	0.94023
3616.75953	0.94031
3614.70572	0.93957
3612.65191	0.939
3610.5981	0.93967
3608.54429	0.94088
3606.49048	0.94152
3604.43667	0.94164
3602.38286	0.94163
3600.32905	0.94145
3598.27524	0.94144
3596.22143	0.94153
3594.16762	0.94131
3592.11381	0.94145
3590.06	0.94212
3588.00619	0.94203
3585.95238	0.94096
3583.89857	0.94077
3581.84476	0.94123
3579.79095	0.94123
3577.73714	0.94107
3575.68333	0.94115
3573.62952	0.94111
3571.57571	0.94129
3569.5219	0.94164
3567.46809	0.94119
3565.41428	0.94055
3563.36047	0.94053
3561.30666	0.94028
3559.25285	0.93953
3557.19904	0.93913
3555.14523	0.9398
3553.09142	0.94057
3551.03761	0.94003
3548.9838	0.93894
3546.92999	0.93823
3544.87618	0.93776
3542.82237	0.93782
3540.76856	0.93846
3538.71475	0.9388
3536.66094	0.93834
3534.60713	0.93785
3532.55332	0.93816
3530.49951	0.93904
3528.4457	0.93991
3526.39189	0.9403
3524.33808	0.94018
3522.28427	0.93957
3520.23046	0.93882
3518.17665	0.93825
3516.12284	0.93784
3514.06903	0.9376
3512.01522	0.93771
3509.96141	0.93828
3507.9076	0.93865
3505.85379	0.93823
3503.79998	0.93764
3501.74617	0.93753
3499.69236	0.9377
3497.63855	0.93762
3495.58474	0.93753
3493.53093	0.93795
3491.47712	0.93844
3489.42331	0.93868
3487.3695	0.93885
3485.31569	0.93873
3483.26188	0.9383
3481.20807	0.93805
3479.15426	0.93801
3477.10045	0.93781
3475.04664	0.93765
3472.99283	0.93731
3470.93902	0.93675
3468.88521	0.93663
3466.8314	0.93672
3464.77759	0.93691
3462.72378	0.93732
3460.66997	0.93714
3458.61616	0.93661
3456.56235	0.93643
3454.50854	0.93643
3452.45473	0.93644
3450.40092	0.93635
3448.34711	0.93628
3446.2933	0.93616
3444.23949	0.93553
3442.18568	0.93489
3440.13187	0.93483
3438.07806	0.93505
3436.02425	0.9351
3433.97044	0.93495
3431.91663	0.93488
3429.86282	0.93507
3427.80901	0.93529
3425.7552	0.9353
3423.70139	0.93529
3421.64758	0.93544
3419.59377	0.93541
3417.53996	0.93503
3415.48615	0.9345
3413.43234	0.93437
3411.37853	0.93464
3409.32472	0.93454
3407.27091	0.93399
3405.2171	0.93371
3403.16329	0.93387
3401.10948	0.9338
3399.05567	0.93349
3397.00186	0.93345
3394.94805	0.93352
3392.89424	0.93344
3390.84042	0.93355
3388.78661	0.93382
3386.7328	0.93356
3384.67899	0.93332
3382.62518	0.93382
3380.57137	0.93429
3378.51756	0.93461
3376.46375	0.93479
3374.40994	0.93439
3372.35613	0.93413
3370.30232	0.93441
3368.24851	0.93475
3366.1947	0.93493
3364.14089	0.93478
3362.08708	0.93477
3360.03327	0.93534
3357.97946	0.93595
3355.92565	0.9359
3353.87184	0.9354
3351.81803	0.93507
3349.76422	0.93506
3347.71041	0.93506
3345.6566	0.93499
3343.60279	0.93522
3341.54898	0.93595
3339.49517	0.93662
3337.44136	0.93667
3335.38755	0.93632
3333.33374	0.93612
3331.27993	0.93599
3329.22612	0.9357
3327.17231	0.93567
