Numero de onda	Muestra 554
3996.7144	0.99152
3994.66059	0.9917
3992.60678	0.99129
3990.55297	0.9905
3988.49916	0.99011
3986.44535	0.99082
3984.39154	0.9918
3982.33773	0.99182
3980.28391	0.99134
3978.2301	0.99097
3976.17629	0.99107
3974.12248	0.99193
3972.06867	0.99245
3970.01486	0.99201
3967.96105	0.99156
3965.90724	0.99181
3963.85343	0.99229
3961.79962	0.99226
3959.74581	0.99212
3957.692	0.99237
3955.63819	0.99223
3953.58438	0.99168
3951.53057	0.99153
3949.47676	0.99148
3947.42295	0.99117
3945.36914	0.99111
3943.31533	0.99139
3941.26152	0.9918
3939.20771	0.99217
3937.1539	0.99228
3935.10009	0.9923
3933.04628	0.99237
3930.99247	0.99211
3928.93866	0.99171
3926.88485	0.99161
3924.83104	0.99132
3922.77723	0.99065
3920.72342	0.99061
3918.66961	0.99135
3916.6158	0.99148
3914.56199	0.99089
3912.50818	0.99075
3910.45437	0.99139
3908.40056	0.99241
3906.34675	0.99345
3904.29294	0.99409
3902.23913	0.99354
3900.18532	0.9923
3898.13151	0.99145
3896.0777	0.99107
3894.02389	0.99101
3891.97008	0.99146
3889.91627	0.99191
3887.86246	0.99174
3885.80865	0.99155
3883.75484	0.99161
3881.70103	0.99163
3879.64722	0.99184
3877.59341	0.99199
3875.5396	0.99185
3873.48579	0.99183
3871.43198	0.99196
3869.37817	0.99189
3867.32436	0.99133
3865.27055	0.99043
3863.21674	0.99054
3861.16293	0.99121
3859.10912	0.99089
3857.05531	0.99057
3855.0015	0.99127
3852.94769	0.992
3850.89388	0.99189
3848.84007	0.99189
3846.78626	0.99159
3844.73245	0.99082
3842.67864	0.99069
3840.62483	0.99136
3838.57102	0.99139
3836.51721	0.99119
3834.4634	0.99146
3832.40959	0.99165
3830.35578	0.99156
3828.30197	0.99124
3826.24816	0.99065
3824.19435	0.99015
3822.14054	0.9905
3820.08673	0.99156
3818.03292	0.99201
3815.97911	0.99137
3813.9253	0.99064
3811.87149	0.99083
3809.81768	0.99104
3807.76387	0.99081
3805.71006	0.99102
3803.65625	0.9914
3801.60244	0.99134
3799.54863	0.99143
3797.49482	0.9918
3795.44101	0.99187
3793.3872	0.9914
3791.33339	0.991
3789.27958	0.99103
3787.22577	0.99108
