Numero de onda	Muestra 249
3996.7144	0.9889
3994.66059	0.98852
3992.60678	0.9882
3990.55297	0.98836
3988.49916	0.98857
3986.44535	0.98873
3984.39154	0.98856
3982.33773	0.98805
3980.28391	0.98796
3978.2301	0.98822
3976.17629	0.98823
3974.12248	0.98825
3972.06867	0.98862
3970.01486	0.98888
3967.96105	0.98863
3965.90724	0.98816
3963.85343	0.98767
3961.79962	0.98735
3959.74581	0.98748
3957.692	0.98778
3955.63819	0.9881
3953.58438	0.98836
3951.53057	0.98823
3949.47676	0.98782
3947.42295	0.98762
3945.36914	0.98759
3943.31533	0.9874
3941.26152	0.98741
3939.20771	0.98775
3937.1539	0.98785
3935.10009	0.98763
3933.04628	0.98767
3930.99247	0.98793
3928.93866	0.98783
3926.88485	0.98747
3924.83104	0.98729
3922.77723	0.98761
3920.72342	0.98803
3918.66961	0.98796
3916.6158	0.98773
3914.56199	0.98781
3912.50818	0.98794
3910.45437	0.98776
3908.40056	0.98738
3906.34675	0.98708
3904.29294	0.98703
3902.23913	0.98729
3900.18532	0.98759
3898.13151	0.98756
3896.0777	0.98721
3894.02389	0.98701
3891.97008	0.9873
3889.91627	0.98782
3887.86246	0.9881
3885.80865	0.98816
3883.75484	0.98809
3881.70103	0.98804
3879.64722	0.98787
3877.59341	0.98758
3875.5396	0.98739
3873.48579	0.98719
3871.43198	0.98678
3869.37817	0.98661
3867.32436	0.98703
3865.27055	0.98729
3863.21674	0.98702
3861.16293	0.98677
3859.10912	0.98716
3857.05531	0.9878
3855.0015	0.98813
3852.94769	0.988
3850.89388	0.98756
3848.84007	0.98725
3846.78626	0.9872
3844.73245	0.98719
3842.67864	0.98729
3840.62483	0.98748
3838.57102	0.98735
3836.51721	0.98714
3834.4634	0.98709
3832.40959	0.98717
3830.35578	0.98731
3828.30197	0.98707
3826.24816	0.98665
3824.19435	0.98668
3822.14054	0.9869
3820.08673	0.98689
3818.03292	0.98679
3815.97911	0.98657
3813.9253	0.98639
3811.87149	0.98654
3809.81768	0.98667
3807.76387	0.98635
3805.71006	0.98602
3803.65625	0.986
3801.60244	0.98604
3799.54863	0.98626
3797.49482	0.98659
3795.44101	0.98663
3793.3872	0.9865
3791.33339	0.98643
3789.27958	0.98618
3787.22577	0.98588
3785.17196	0.98587
3783.11815	0.98606
3781.06434	0.9864
3779.01053	0.98682
3776.95672	0.98685
3774.90291	0.98649
3772.8491	0.98594
3770.79529	0.9854
3768.74148	0.9852
3766.68767	0.9852
3764.63386	0.98524
3762.58005	0.98545
3760.52624	0.98569
3758.47243	0.98557
3756.41862	0.9854
3754.36481	0.98572
3752.311	0.986
3750.25719	0.98569
3748.20338	0.98557
3746.14957	0.9856
3744.09576	0.9854
3742.04195	0.98559
3739.98814	0.98582
3737.93433	0.98524
3735.88052	0.98404
3733.82671	0.98348
3731.7729	0.98355
3729.71909	0.98377
3727.66528	0.98385
3725.61147	0.98341
3723.55766	0.98276
3721.50385	0.98235
3719.45004	0.98199
3717.39623	0.98155
3715.34242	0.98125
3713.28861	0.98104
3711.2348	0.98073
3709.18099	0.98024
3707.12718	0.97952
3705.07337	0.97864
3703.01956	0.97791
3700.96575	0.97723
3698.91194	0.97651
3696.85813	0.97594
3694.80432	0.97543
3692.75051	0.97479
3690.6967	0.974
3688.64289	0.97294
3686.58907	0.97184
3684.53526	0.97086
3682.48145	0.96977
3680.42764	0.96871
3678.37383	0.96764
3676.32002	0.96582
3674.26621	0.96366
3672.2124	0.96236
3670.15859	0.96089
3668.10478	0.95913
3666.05097	0.95776
3663.99716	0.95623
3661.94335	0.95442
3659.88954	0.95277
3657.83573	0.9512
3655.78192	0.94924
3653.72811	0.94725
3651.6743	0.94555
3649.62049	0.94324
3647.56668	0.94024
3645.51287	0.93818
3643.45906	0.93657
3641.40525	0.93455
3639.35144	0.93232
3637.29763	0.93018
3635.24382	0.92814
3633.19001	0.92618
3631.1362	0.92429
3629.08239	0.92216
3627.02858	0.92012
3624.97477	0.91874
3622.92096	0.91726
3620.86715	0.915
3618.81334	0.91267
3616.75953	0.91115
3614.70572	0.90942
3612.65191	0.90721
3610.5981	0.90541
3608.54429	0.90377
3606.49048	0.90204
3604.43667	0.90065
3602.38286	0.89917
3600.32905	0.89738
3598.27524	0.89582
3596.22143	0.89441
3594.16762	0.89265
3592.11381	0.89097
3590.06	0.88964
3588.00619	0.888
3585.95238	0.88624
3583.89857	0.88485
3581.84476	0.88324
3579.79095	0.88135
3577.73714	0.87959
3575.68333	0.87783
3573.62952	0.87619
3571.57571	0.87487
3569.5219	0.87336
3567.46809	0.87122
3565.41428	0.8695
3563.36047	0.86843
3561.30666	0.86709
3559.25285	0.86563
