Numero de onda	Muestra 580
3996.7144	0.96252
3994.66059	0.96288
3992.60678	0.96303
3990.55297	0.96315
3988.49916	0.96334
3986.44535	0.96322
3984.39154	0.96283
3982.33773	0.96259
3980.28391	0.9623
3978.2301	0.96191
3976.17629	0.9619
3974.12248	0.96251
3972.06867	0.96333
3970.01486	0.96372
3967.96105	0.96329
3965.90724	0.96253
3963.85343	0.96258
3961.79962	0.96325
3959.74581	0.96354
3957.692	0.96348
3955.63819	0.96327
3953.58438	0.96292
3951.53057	0.96297
3949.47676	0.96355
3947.42295	0.9642
3945.36914	0.96453
3943.31533	0.9644
3941.26152	0.96424
3939.20771	0.96432
3937.1539	0.96412
3935.10009	0.96381
3933.04628	0.96356
3930.99247	0.96299
3928.93866	0.96256
3926.88485	0.96262
3924.83104	0.963
3922.77723	0.96346
3920.72342	0.9634
3918.66961	0.96316
3916.6158	0.96336
3914.56199	0.96328
3912.50818	0.96287
3910.45437	0.96288
3908.40056	0.96337
3906.34675	0.9638
3904.29294	0.96377
3902.23913	0.96362
3900.18532	0.96366
3898.13151	0.96373
3896.0777	0.96367
3894.02389	0.96368
3891.97008	0.96378
3889.91627	0.96369
3887.86246	0.96347
3885.80865	0.96285
3883.75484	0.96215
3881.70103	0.96237
3879.64722	0.96303
3877.59341	0.96297
3875.5396	0.9628
3873.48579	0.96346
3871.43198	0.96415
3869.37817	0.96411
3867.32436	0.96399
3865.27055	0.96395
3863.21674	0.96359
3861.16293	0.9631
3859.10912	0.96309
3857.05531	0.96323
3855.0015	0.96287
3852.94769	0.96264
3850.89388	0.96304
3848.84007	0.96316
3846.78626	0.96298
3844.73245	0.96312
3842.67864	0.96376
3840.62483	0.96412
3838.57102	0.96401
3836.51721	0.96371
3834.4634	0.96311
3832.40959	0.96257
3830.35578	0.9626
3828.30197	0.96314
3826.24816	0.96381
3824.19435	0.96409
3822.14054	0.96383
3820.08673	0.9637
3818.03292	0.96418
3815.97911	0.96461
3813.9253	0.96438
3811.87149	0.96397
3809.81768	0.96382
3807.76387	0.96375
3805.71006	0.96354
3803.65625	0.96327
3801.60244	0.96308
3799.54863	0.96326
3797.49482	0.96353
3795.44101	0.96369
3793.3872	0.96406
3791.33339	0.96406
3789.27958	0.96336
3787.22577	0.96302
3785.17196	0.96359
3783.11815	0.96408
3781.06434	0.96386
3779.01053	0.96345
3776.95672	0.96335
3774.90291	0.96342
3772.8491	0.96348
3770.79529	0.96372
3768.74148	0.96407
3766.68767	0.96387
3764.63386	0.96351
3762.58005	0.96384
3760.52624	0.96412
3758.47243	0.96349
3756.41862	0.96269
3754.36481	0.96229
3752.311	0.96194
3750.25719	0.96186
3748.20338	0.96292
3746.14957	0.96394
3744.09576	0.96366
3742.04195	0.96297
3739.98814	0.96279
3737.93433	0.96327
3735.88052	0.96465
3733.82671	0.96559
3731.7729	0.96536
3729.71909	0.96526
3727.66528	0.96555
3725.61147	0.96536
3723.55766	0.96435
3721.50385	0.96356
3719.45004	0.96346
3717.39623	0.96341
3715.34242	0.96313
3713.28861	0.96251
3711.2348	0.96181
3709.18099	0.96144
3707.12718	0.96101
3705.07337	0.96016
3703.01956	0.95863
3700.96575	0.95675
3698.91194	0.95573
3696.85813	0.956
3694.80432	0.95672
3692.75051	0.95673
3690.6967	0.95599
3688.64289	0.9559
3686.58907	0.95646
3684.53526	0.95631
3682.48145	0.95602
3680.42764	0.95615
3678.37383	0.95604
3676.32002	0.95544
3674.26621	0.95482
3672.2124	0.95448
3670.15859	0.95495
3668.10478	0.9557
3666.05097	0.95539
3663.99716	0.95476
3661.94335	0.95458
3659.88954	0.95407
3657.83573	0.95287
3655.78192	0.95251
3653.72811	0.95316
3651.6743	0.95349
3649.62049	0.95291
3647.56668	0.95128
3645.51287	0.95047
3643.45906	0.95052
3641.40525	0.95001
3639.35144	0.94895
3637.29763	0.94848
3635.24382	0.9486
3633.19001	0.94827
3631.1362	0.94718
3629.08239	0.94611
3627.02858	0.94548
3624.97477	0.94475
3622.92096	0.94401
3620.86715	0.94351
3618.81334	0.94333
3616.75953	0.94358
3614.70572	0.94403
3612.65191	0.944
3610.5981	0.94349
3608.54429	0.94371
3606.49048	0.94452
3604.43667	0.94486
3602.38286	0.94509
3600.32905	0.94551
3598.27524	0.94572
3596.22143	0.94579
3594.16762	0.94576
3592.11381	0.94532
3590.06	0.9447
3588.00619	0.94442
3585.95238	0.94492
3583.89857	0.94541
3581.84476	0.9451
3579.79095	0.94473
3577.73714	0.94492
3575.68333	0.94519
3573.62952	0.94539
3571.57571	0.94541
3569.5219	0.94503
3567.46809	0.94439
3565.41428	0.94398
3563.36047	0.94357
3561.30666	0.94307
3559.25285	0.94291
3557.19904	0.94286
3555.14523	0.94249
3553.09142	0.94199
3551.03761	0.94147
3548.9838	0.94082
3546.92999	0.94036
3544.87618	0.94049
3542.82237	0.9411
3540.76856	0.94132
3538.71475	0.94084
3536.66094	0.94079
3534.60713	0.94147
3532.55332	0.94183
3530.49951	0.94174
3528.4457	0.94182
3526.39189	0.94203
3524.33808	0.94207
3522.28427	0.94201
3520.23046	0.94184
3518.17665	0.94144
3516.12284	0.94101
3514.06903	0.9408
3512.01522	0.94064
3509.96141	0.94031
3507.9076	0.9402
3505.85379	0.94065
3503.79998	0.94099
3501.74617	0.94074
3499.69236	0.94047
3497.63855	0.94043
3495.58474	0.94031
3493.53093	0.94009
3491.47712	0.93977
3489.42331	0.93923
3487.3695	0.93899
3485.31569	0.93946
3483.26188	0.93984
3481.20807	0.93939
3479.15426	0.93873
3477.10045	0.93843
3475.04664	0.93838
3472.99283	0.93853
3470.93902	0.93876
3468.88521	0.93869
3466.8314	0.9383
3464.77759	0.93839
3462.72378	0.93884
3460.66997	0.93857
3458.61616	0.9378
3456.56235	0.93744
3454.50854	0.93748
3452.45473	0.93754
3450.40092	0.93747
3448.34711	0.93698
3446.2933	0.93629
3444.23949	0.93607
3442.18568	0.93607
3440.13187	0.93581
3438.07806	0.93545
3436.02425	0.93527
3433.97044	0.93526
3431.91663	0.93541
3429.86282	0.93578
3427.80901	0.93597
3425.7552	0.93577
3423.70139	0.93547
3421.64758	0.93519
3419.59377	0.93516
3417.53996	0.93552
3415.48615	0.93535
3413.43234	0.93458
3411.37853	0.93425
3409.32472	0.93417
3407.27091	0.934
3405.2171	0.93394
3403.16329	0.93387
3401.10948	0.93407
3399.05567	0.93465
3397.00186	0.93479
3394.94805	0.93433
3392.89424	0.93389
3390.84042	0.93368
3388.78661	0.93355
3386.7328	0.93335
3384.67899	0.93329
3382.62518	0.93325
3380.57137	0.9332
3378.51756	0.93361
3376.46375	0.93404
3374.40994	0.93413
3372.35613	0.93419
3370.30232	0.93444
3368.24851	0.93463
3366.1947	0.93462
