Numero de onda	Muestra 441
3996.7144	0.9765
3994.66059	0.97608
3992.60678	0.97601
3990.55297	0.97644
3988.49916	0.97687
3986.44535	0.9765
3984.39154	0.97586
3982.33773	0.97556
3980.28391	0.97568
3978.2301	0.97638
3976.17629	0.97713
3974.12248	0.97736
3972.06867	0.97696
3970.01486	0.97628
3967.96105	0.97624
3965.90724	0.97656
3963.85343	0.97662
3961.79962	0.97668
3959.74581	0.97678
3957.692	0.97684
3955.63819	0.97724
3953.58438	0.97765
3951.53057	0.97743
3949.47676	0.97692
3947.42295	0.97652
3945.36914	0.97635
3943.31533	0.97652
3941.26152	0.97656
3939.20771	0.97634
3937.1539	0.97654
3935.10009	0.97707
3933.04628	0.97715
3930.99247	0.97673
3928.93866	0.9764
3926.88485	0.97647
3924.83104	0.97682
3922.77723	0.97699
3920.72342	0.97669
3918.66961	0.97651
3916.6158	0.97681
3914.56199	0.97699
3912.50818	0.97693
3910.45437	0.97668
3908.40056	0.97611
3906.34675	0.97558
3904.29294	0.97568
3902.23913	0.97643
3900.18532	0.97707
3898.13151	0.9771
3896.0777	0.97682
3894.02389	0.97681
3891.97008	0.97701
3889.91627	0.97666
3887.86246	0.97616
3885.80865	0.97642
3883.75484	0.97688
3881.70103	0.97715
3879.64722	0.97763
3877.59341	0.97772
3875.5396	0.97738
3873.48579	0.97719
3871.43198	0.97715
3869.37817	0.97694
3867.32436	0.97681
3865.27055	0.97671
3863.21674	0.97635
3861.16293	0.97637
3859.10912	0.97683
3857.05531	0.97713
3855.0015	0.97758
3852.94769	0.97855
3850.89388	0.97837
3848.84007	0.97731
3846.78626	0.97617
3844.73245	0.9756
3842.67864	0.97595
3840.62483	0.97634
3838.57102	0.97685
3836.51721	0.97774
3834.4634	0.97758
3832.40959	0.97692
3830.35578	0.97669
3828.30197	0.97676
3826.24816	0.97701
3824.19435	0.97737
3822.14054	0.97768
3820.08673	0.97762
3818.03292	0.97732
3815.97911	0.97731
3813.9253	0.97741
3811.87149	0.97745
3809.81768	0.97768
3807.76387	0.97772
3805.71006	0.97726
3803.65625	0.97692
3801.60244	0.97694
3799.54863	0.97706
3797.49482	0.97719
3795.44101	0.9775
3793.3872	0.97763
3791.33339	0.97743
3789.27958	0.97726
3787.22577	0.97738
3785.17196	0.97764
3783.11815	0.97751
3781.06434	0.97721
3779.01053	0.97745
3776.95672	0.97797
3774.90291	0.97814
3772.8491	0.97802
3770.79529	0.97824
3768.74148	0.9787
3766.68767	0.97845
3764.63386	0.97778
3762.58005	0.9773
3760.52624	0.97729
3758.47243	0.97781
3756.41862	0.97822
3754.36481	0.97839
3752.311	0.97855
3750.25719	0.97867
3748.20338	0.9787
3746.14957	0.9788
3744.09576	0.97919
3742.04195	0.97902
3739.98814	0.97825
3737.93433	0.97788
3735.88052	0.97813
3733.82671	0.97788
3731.7729	0.97659
3729.71909	0.97544
3727.66528	0.97494
3725.61147	0.97455
3723.55766	0.97392
3721.50385	0.97332
3719.45004	0.97215
3717.39623	0.97006
3715.34242	0.96715
3713.28861	0.96331
3711.2348	0.95871
3709.18099	0.9534
3707.12718	0.94717
3705.07337	0.94086
3703.01956	0.93448
3700.96575	0.92811
3698.91194	0.92424
3696.85813	0.92338
3694.80432	0.92419
3692.75051	0.92671
3690.6967	0.93145
3688.64289	0.93634
3686.58907	0.93868
3684.53526	0.93984
3682.48145	0.94069
3680.42764	0.94119
3678.37383	0.94131
3676.32002	0.94056
3674.26621	0.93926
3672.2124	0.93849
3670.15859	0.9376
3668.10478	0.93633
3666.05097	0.93506
3663.99716	0.93407
3661.94335	0.93308
3659.88954	0.93098
3657.83573	0.92809
3655.78192	0.92612
3653.72811	0.92575
3651.6743	0.92574
3649.62049	0.92422
3647.56668	0.92132
3645.51287	0.92016
3643.45906	0.92017
3641.40525	0.91997
3639.35144	0.91885
3637.29763	0.9167
3635.24382	0.91421
3633.19001	0.91215
3631.1362	0.91053
3629.08239	0.90847
3627.02858	0.90567
3624.97477	0.90327
3622.92096	0.90145
3620.86715	0.90033
3618.81334	0.90083
3616.75953	0.90306
3614.70572	0.90521
3612.65191	0.90657
3610.5981	0.90739
3608.54429	0.90817
3606.49048	0.90886
3604.43667	0.90884
3602.38286	0.90821
3600.32905	0.908
3598.27524	0.90829
3596.22143	0.90819
3594.16762	0.90823
3592.11381	0.90848
3590.06	0.90809
3588.00619	0.90757
3585.95238	0.90758
3583.89857	0.90749
3581.84476	0.90713
3579.79095	0.90641
3577.73714	0.90554
3575.68333	0.90493
3573.62952	0.90409
3571.57571	0.90283
3569.5219	0.90176
3567.46809	0.90102
3565.41428	0.9001
3563.36047	0.89906
3561.30666	0.89824
3559.25285	0.89798
3557.19904	0.89792
3555.14523	0.89715
3553.09142	0.89599
3551.03761	0.89524
3548.9838	0.89461
3546.92999	0.89376
3544.87618	0.8931
3542.82237	0.89291
3540.76856	0.89259
3538.71475	0.89175
3536.66094	0.89107
3534.60713	0.89092
3532.55332	0.89095
3530.49951	0.89095
3528.4457	0.89105
3526.39189	0.89122
3524.33808	0.89098
3522.28427	0.89058
3520.23046	0.89064
3518.17665	0.89081
3516.12284	0.89103
3514.06903	0.89167
3512.01522	0.89237
3509.96141	0.89279
3507.9076	0.89289
3505.85379	0.89283
3503.79998	0.8927
3501.74617	0.89234
3499.69236	0.89165
3497.63855	0.89119
3495.58474	0.89099
3493.53093	0.89063
3491.47712	0.89032
3489.42331	0.88998
3487.3695	0.88929
3485.31569	0.88845
3483.26188	0.8879
3481.20807	0.88788
3479.15426	0.88823
3477.10045	0.88848
3475.04664	0.88807
3472.99283	0.88697
3470.93902	0.88592
3468.88521	0.8854
3466.8314	0.88543
3464.77759	0.88584
3462.72378	0.88595
3460.66997	0.88521
3458.61616	0.88439
3456.56235	0.88412
3454.50854	0.88385
3452.45473	0.88299
3450.40092	0.88173
3448.34711	0.88086
3446.2933	0.88089
3444.23949	0.881
3442.18568	0.88023
3440.13187	0.87907
3438.07806	0.87836
3436.02425	0.87779
3433.97044	0.87681
3431.91663	0.87565
3429.86282	0.8749
3427.80901	0.87456
3425.7552	0.87435
3423.70139	0.87413
3421.64758	0.87358
3419.59377	0.87239
3417.53996	0.87126
3415.48615	0.8707
3413.43234	0.87011
3411.37853	0.86949
3409.32472	0.86924
3407.27091	0.8689
3405.2171	0.86825
3403.16329	0.8676
3401.10948	0.86697
3399.05567	0.86645
3397.00186	0.8666
3394.94805	0.86745
3392.89424	0.86839
3390.84042	0.86901
3388.78661	0.86919
3386.7328	0.86903
3384.67899	0.8689
3382.62518	0.86917
3380.57137	0.8698
3378.51756	0.87046
3376.46375	0.87115
3374.40994	0.87197
3372.35613	0.87274
3370.30232	0.87341
3368.24851	0.87398
3366.1947	0.87418
3364.14089	0.87435
3362.08708	0.87496
3360.03327	0.87594
3357.97946	0.87659
3355.92565	0.87645
3353.87184	0.87638
3351.81803	0.87682
3349.76422	0.87724
3347.71041	0.87766
3345.6566	0.87822
3343.60279	0.87893
3341.54898	0.87961
3339.49517	0.87989
3337.44136	0.88019
3335.38755	0.88078
3333.33374	0.88117
3331.27993	0.88139
3329.22612	0.88167
3327.17231	0.88199
3325.1185	0.88255
3323.06469	0.88342
3321.01088	0.88399
3318.95707	0.88395
3316.90326	0.88391
3314.84945	0.88446
3312.79564	0.88519
3310.74183	0.88542
3308.68802	0.88535
3306.63421	0.88556
3304.5804	0.88625
3302.52659	0.88726
3300.47278	0.88809
3298.41897	0.88834
3296.36516	0.88859
3294.31135	0.8892
3292.25754	0.88951
3290.20373	0.88953
3288.14992	0.88973
3286.09611	0.89025
3284.0423	0.89076
3281.98849	0.89069
3279.93468	0.89035
3277.88087	0.89049
3275.82706	0.89105
3273.77325	0.89174
3271.71944	0.8924
3269.66563	0.89303
3267.61182	0.89369
3265.55801	0.8941
3263.5042	0.8943
3261.45039	0.89459
3259.39658	0.89497
3257.34277	0.89555
3255.28896	0.8962
3253.23515	0.89648
3251.18134	0.89657
3249.12753	0.89728
3247.07372	0.89835
3245.01991	0.89857
3242.9661	0.89834
3240.91229	0.89896
3238.85848	0.90007
3236.80467	0.90076
3234.75086	0.90122
3232.69705	0.90187
3230.64324	0.90248
3228.58943	0.90287
3226.53562	0.9035
3224.48181	0.90464
3222.428	0.90562
3220.37419	0.90584
3218.32038	0.90598
3216.26657	0.9065
3214.21276	0.90696
3212.15895	0.90757
3210.10514	0.90833
3208.05133	0.90867
3205.99752	0.909
3203.94371	0.90968
3201.8899	0.91031
3199.83609	0.9109
3197.78228	0.91146
3195.72847	0.91205
3193.67466	0.91266
3191.62085	0.91322
3189.56704	0.91386
3187.51323	0.91464
3185.45942	0.91568
3183.40561	0.91682
3181.3518	0.91761
3179.29799	0.91791
3177.24418	0.91799
3175.19037	0.91826
3173.13656	0.9188
3171.08275	0.91949
3169.02894	0.92019
3166.97513	0.92066
3164.92132	0.92126
3162.86751	0.92208
3160.8137	0.92278
3158.75989	0.92362
3156.70608	0.92461
3154.65227	0.92553
3152.59846	0.92632
3150.54465	0.92695
3148.49084	0.92744
3146.43703	0.92776
3144.38322	0.92814
3142.32941	0.92883
3140.2756	0.92952
3138.22179	0.93009
3136.16798	0.93086
3134.11417	0.93195
3132.06036	0.93293
3130.00655	0.9332
3127.95274	0.93316
3125.89893	0.93367
3123.84512	0.93453
3121.79131	0.93519
3119.7375	0.93546
3117.68369	0.93563
3115.62988	0.93618
3113.57607	0.93694
3111.52226	0.93715
3109.46845	0.93703
3107.41464	0.9376
3105.36083	0.9385
3103.30702	0.9388
3101.25321	0.93865
3099.1994	0.93877
3097.14559	0.93926
3095.09177	0.93976
3093.03796	0.94009
3090.98415	0.94031
3088.93034	0.94055
3086.87653	0.94093
3084.82272	0.94135
3082.76891	0.94151
3080.7151	0.94178
3078.66129	0.94266
3076.60748	0.94361
3074.55367	0.94408
3072.49986	0.94438
3070.44605	0.94465
3068.39224	0.94475
3066.33843	0.94502
3064.28462	0.94561
3062.23081	0.94617
3060.177	0.9462
3058.12319	0.94597
3056.06938	0.94632
3054.01557	0.94715
3051.96176	0.94782
3049.90795	0.94819
3047.85414	0.94825
3045.80033	0.94819
3043.74652	0.94835
3041.69271	0.94856
3039.6389	0.94875
3037.58509	0.94929
3035.53128	0.95016
3033.47747	0.9509
3031.42366	0.95133
3029.36985	0.95153
3027.31604	0.95148
3025.26223	0.95142
3023.20842	0.95157
3021.15461	0.95169
3019.1008	0.95173
3017.04699	0.95185
3014.99318	0.95231
3012.93937	0.95293
3010.88556	0.95322
3008.83175	0.95312
3006.77794	0.95303
3004.72413	0.95352
3002.67032	0.95429
3000.61651	0.95452
2998.5627	0.95451
2996.50889	0.95471
2994.45508	0.95474
2992.40127	0.95449
2990.34746	0.95433
2988.29365	0.95442
2986.23984	0.95431
2984.18603	0.95384
2982.13222	0.9534
2980.07841	0.95291
2978.0246	0.9519
2975.97079	0.95055
2973.91698	0.94941
2971.86317	0.94841
2969.80936	0.9472
2967.75555	0.94555
2965.70174	0.9435
2963.64793	0.94123
2961.59412	0.9392
2959.54031	0.93759
2957.4865	0.93599
2955.43269	0.93443
2953.37888	0.93296
2951.32507	0.93126
