Numero de onda	Muestra 240
3996.7144	0.98768
3994.66059	0.98787
3992.60678	0.9877
3990.55297	0.98727
3988.49916	0.98701
3986.44535	0.98719
3984.39154	0.98757
3982.33773	0.9877
3980.28391	0.98748
3978.2301	0.98724
3976.17629	0.98732
3974.12248	0.98771
3972.06867	0.98811
3970.01486	0.98831
3967.96105	0.9882
3965.90724	0.98774
3963.85343	0.98731
3961.79962	0.98717
3959.74581	0.98722
3957.692	0.98737
3955.63819	0.98764
3953.58438	0.98788
3951.53057	0.98789
3949.47676	0.98793
3947.42295	0.98802
3945.36914	0.98808
3943.31533	0.9881
3941.26152	0.98791
3939.20771	0.9876
3937.1539	0.98743
3935.10009	0.98745
3933.04628	0.98754
3930.99247	0.98759
3928.93866	0.98769
3926.88485	0.98792
3924.83104	0.98809
3922.77723	0.98796
3920.72342	0.98771
3918.66961	0.98751
3916.6158	0.98738
3914.56199	0.98739
3912.50818	0.98753
3910.45437	0.98777
3908.40056	0.98778
3906.34675	0.9873
3904.29294	0.98683
3902.23913	0.98714
3900.18532	0.98781
3898.13151	0.98798
3896.0777	0.98777
3894.02389	0.9875
3891.97008	0.98727
3889.91627	0.98739
3887.86246	0.98775
3885.80865	0.98798
3883.75484	0.98806
3881.70103	0.98796
3879.64722	0.98761
3877.59341	0.98752
3875.5396	0.98783
3873.48579	0.98803
3871.43198	0.98788
3869.37817	0.98746
3867.32436	0.98741
3865.27055	0.98788
3863.21674	0.98817
3861.16293	0.98814
3859.10912	0.98798
3857.05531	0.98767
3855.0015	0.98756
3852.94769	0.9876
3850.89388	0.98738
3848.84007	0.9872
3846.78626	0.9873
3844.73245	0.98768
3842.67864	0.98801
3840.62483	0.98796
3838.57102	0.98755
3836.51721	0.98723
3834.4634	0.98729
3832.40959	0.98731
3830.35578	0.98724
3828.30197	0.98736
3826.24816	0.98743
3824.19435	0.98746
3822.14054	0.98781
3820.08673	0.98823
3818.03292	0.98824
3815.97911	0.98804
3813.9253	0.9878
3811.87149	0.98761
3809.81768	0.98766
3807.76387	0.98801
3805.71006	0.98805
3803.65625	0.98757
3801.60244	0.98716
3799.54863	0.98708
3797.49482	0.98702
3795.44101	0.98713
3793.3872	0.98772
3791.33339	0.98829
3789.27958	0.98829
3787.22577	0.98791
3785.17196	0.98781
3783.11815	0.98812
3781.06434	0.98849
3779.01053	0.98852
3776.95672	0.98799
3774.90291	0.98736
3772.8491	0.98707
3770.79529	0.98715
3768.74148	0.98743
3766.68767	0.98778
3764.63386	0.98801
3762.58005	0.98789
3760.52624	0.98761
3758.47243	0.98736
3756.41862	0.98716
3754.36481	0.98709
3752.311	0.98742
3750.25719	0.98797
3748.20338	0.98783
3746.14957	0.98722
3744.09576	0.98696
3742.04195	0.98744
3739.98814	0.98803
3737.93433	0.98808
3735.88052	0.98748
3733.82671	0.98707
3731.7729	0.9871
3729.71909	0.98713
3727.66528	0.98728
3725.61147	0.98753
3723.55766	0.98757
3721.50385	0.98764
3719.45004	0.98777
3717.39623	0.98758
3715.34242	0.98737
3713.28861	0.98742
3711.2348	0.98708
3709.18099	0.98604
3707.12718	0.98528
3705.07337	0.98494
3703.01956	0.98438
3700.96575	0.98352
3698.91194	0.98302
3696.85813	0.98308
3694.80432	0.98345
3692.75051	0.98391
3690.6967	0.98413
3688.64289	0.98391
3686.58907	0.98393
3684.53526	0.98411
3682.48145	0.98419
3680.42764	0.98417
3678.37383	0.98374
3676.32002	0.9834
3674.26621	0.98405
3672.2124	0.98491
3670.15859	0.98497
3668.10478	0.98389
3666.05097	0.98269
3663.99716	0.98223
3661.94335	0.98225
3659.88954	0.9822
3657.83573	0.9822
3655.78192	0.98222
3653.72811	0.98204
3651.6743	0.98157
3649.62049	0.98041
3647.56668	0.9794
3645.51287	0.97962
3643.45906	0.98018
3641.40525	0.98019
3639.35144	0.97978
3637.29763	0.97957
3635.24382	0.97918
3633.19001	0.97851
3631.1362	0.97817
3629.08239	0.9777
3627.02858	0.97684
3624.97477	0.97641
3622.92096	0.97641
3620.86715	0.97661
3618.81334	0.97683
3616.75953	0.97684
3614.70572	0.97646
3612.65191	0.97593
3610.5981	0.97569
3608.54429	0.97558
3606.49048	0.97519
3604.43667	0.97476
3602.38286	0.97463
