Numero de onda	Muestra 191
3996.7144	0.9887
3994.66059	0.98846
3992.60678	0.98804
3990.55297	0.9879
3988.49916	0.9878
3986.44535	0.98784
3984.39154	0.98824
3982.33773	0.9885
3980.28391	0.98828
3978.2301	0.98798
3976.17629	0.98791
3974.12248	0.98787
3972.06867	0.9878
3970.01486	0.98783
3967.96105	0.98801
3965.90724	0.98812
3963.85343	0.98819
3961.79962	0.98833
3959.74581	0.98833
3957.692	0.98837
3955.63819	0.98878
3953.58438	0.98907
3951.53057	0.98881
3949.47676	0.98816
3947.42295	0.98766
3945.36914	0.98774
3943.31533	0.98802
3941.26152	0.98813
3939.20771	0.98793
3937.1539	0.98767
3935.10009	0.98754
3933.04628	0.98728
3930.99247	0.98723
3928.93866	0.98782
3926.88485	0.98848
3924.83104	0.98857
3922.77723	0.98834
3920.72342	0.9883
3918.66961	0.98818
3916.6158	0.98774
3914.56199	0.98762
3912.50818	0.988
3910.45437	0.98828
3908.40056	0.9883
3906.34675	0.98828
3904.29294	0.98819
3902.23913	0.98791
3900.18532	0.98778
3898.13151	0.98793
3896.0777	0.98818
3894.02389	0.98835
3891.97008	0.98811
3889.91627	0.98762
3887.86246	0.98747
3885.80865	0.98766
3883.75484	0.98784
3881.70103	0.98794
3879.64722	0.9881
3877.59341	0.98829
3875.5396	0.98849
3873.48579	0.98848
3871.43198	0.98823
3869.37817	0.98802
3867.32436	0.98795
3865.27055	0.98798
3863.21674	0.98806
3861.16293	0.98801
3859.10912	0.98793
3857.05531	0.9882
3855.0015	0.98851
3852.94769	0.98796
3850.89388	0.98723
3848.84007	0.98735
3846.78626	0.98768
3844.73245	0.9878
3842.67864	0.98812
3840.62483	0.98879
3838.57102	0.98913
3836.51721	0.98865
3834.4634	0.98796
3832.40959	0.98757
3830.35578	0.98765
3828.30197	0.98803
3826.24816	0.98829
3824.19435	0.98828
3822.14054	0.9879
3820.08673	0.98742
3818.03292	0.98757
3815.97911	0.98775
3813.9253	0.98774
3811.87149	0.988
3809.81768	0.98821
3807.76387	0.98798
3805.71006	0.98769
3803.65625	0.98802
3801.60244	0.9885
3799.54863	0.98826
3797.49482	0.98794
3795.44101	0.98818
3793.3872	0.98843
3791.33339	0.98829
3789.27958	0.98825
3787.22577	0.98846
3785.17196	0.98861
3783.11815	0.98851
3781.06434	0.98825
3779.01053	0.98806
3776.95672	0.98804
3774.90291	0.98792
3772.8491	0.9877
3770.79529	0.98772
3768.74148	0.98802
3766.68767	0.98853
3764.63386	0.98912
3762.58005	0.98945
3760.52624	0.98929
3758.47243	0.98885
3756.41862	0.98852
3754.36481	0.98842
3752.311	0.98831
3750.25719	0.98801
3748.20338	0.98791
3746.14957	0.98789
3744.09576	0.9879
3742.04195	0.98838
3739.98814	0.98893
3737.93433	0.98916
3735.88052	0.98878
3733.82671	0.98818
3731.7729	0.98843
3729.71909	0.98907
3727.66528	0.98921
3725.61147	0.98909
3723.55766	0.98904
3721.50385	0.98868
