Numero de onda	Muestra 137
3996.7144	0.98992
3994.66059	0.98969
3992.60678	0.98947
3990.55297	0.98952
3988.49916	0.98954
3986.44535	0.98948
3984.39154	0.98961
3982.33773	0.98995
3980.28391	0.99007
3978.2301	0.98985
3976.17629	0.98963
3974.12248	0.98963
3972.06867	0.98952
3970.01486	0.98937
3967.96105	0.98962
3965.90724	0.98988
3963.85343	0.98987
3961.79962	0.98979
3959.74581	0.98961
3957.692	0.98943
3955.63819	0.98944
3953.58438	0.98946
3951.53057	0.98975
3949.47676	0.99019
3947.42295	0.99007
3945.36914	0.98974
3943.31533	0.9896
3941.26152	0.98958
3939.20771	0.98958
3937.1539	0.98935
3935.10009	0.98915
3933.04628	0.98925
3930.99247	0.98917
3928.93866	0.98896
3926.88485	0.98921
3924.83104	0.98964
3922.77723	0.98972
3920.72342	0.98962
3918.66961	0.98959
3916.6158	0.98964
3914.56199	0.98974
3912.50818	0.98965
3910.45437	0.98942
3908.40056	0.98944
3906.34675	0.98957
3904.29294	0.98957
3902.23913	0.9896
3900.18532	0.98968
3898.13151	0.98989
3896.0777	0.99021
3894.02389	0.99038
3891.97008	0.99013
3889.91627	0.98974
3887.86246	0.98963
3885.80865	0.98947
3883.75484	0.98955
3881.70103	0.99018
3879.64722	0.99046
3877.59341	0.99022
3875.5396	0.99016
3873.48579	0.99025
3871.43198	0.99032
3869.37817	0.9901
3867.32436	0.98959
3865.27055	0.98935
3863.21674	0.98953
3861.16293	0.98977
3859.10912	0.98993
3857.05531	0.99017
3855.0015	0.99067
3852.94769	0.99089
3850.89388	0.99018
3848.84007	0.98954
3846.78626	0.98945
3844.73245	0.9895
3842.67864	0.98939
3840.62483	0.98949
3838.57102	0.9899
3836.51721	0.99019
3834.4634	0.99046
3832.40959	0.99052
3830.35578	0.99022
3828.30197	0.99001
3826.24816	0.98995
3824.19435	0.99002
3822.14054	0.99012
3820.08673	0.98989
3818.03292	0.98976
3815.97911	0.98985
3813.9253	0.9898
3811.87149	0.98969
3809.81768	0.9897
3807.76387	0.98981
3805.71006	0.99
3803.65625	0.9901
3801.60244	0.98962
3799.54863	0.98905
3797.49482	0.98919
3795.44101	0.98936
3793.3872	0.98923
3791.33339	0.98914
3789.27958	0.98927
3787.22577	0.98987
3785.17196	0.99072
3783.11815	0.9909
3781.06434	0.99042
3779.01053	0.99019
3776.95672	0.99032
3774.90291	0.99025
3772.8491	0.99006
3770.79529	0.98996
3768.74148	0.98977
3766.68767	0.98964
3764.63386	0.98969
3762.58005	0.98975
3760.52624	0.98974
3758.47243	0.98985
3756.41862	0.99029
3754.36481	0.99065
3752.311	0.99068
3750.25719	0.99016
3748.20338	0.98976
3746.14957	0.99059
3744.09576	0.99156
3742.04195	0.99105
3739.98814	0.99034
3737.93433	0.99014
3735.88052	0.9903
3733.82671	0.99029
3731.7729	0.99005
3729.71909	0.98998
3727.66528	0.99003
3725.61147	0.99008
3723.55766	0.99008
3721.50385	0.98975
3719.45004	0.98922
3717.39623	0.98894
3715.34242	0.98897
3713.28861	0.98909
3711.2348	0.98917
3709.18099	0.98908
3707.12718	0.98865
3705.07337	0.98816
3703.01956	0.98763
3700.96575	0.98701
3698.91194	0.98674
3696.85813	0.98699
3694.80432	0.9874
3692.75051	0.98747
3690.6967	0.98742
3688.64289	0.9877
3686.58907	0.98785
3684.53526	0.98777
3682.48145	0.98786
3680.42764	0.98802
3678.37383	0.98787
3676.32002	0.98753
3674.26621	0.98787
3672.2124	0.98846
3670.15859	0.98837
3668.10478	0.98787
3666.05097	0.98773
3663.99716	0.98781
3661.94335	0.9878
3659.88954	0.98763
3657.83573	0.98724
3655.78192	0.98656
3653.72811	0.98618
3651.6743	0.98658
3649.62049	0.98709
3647.56668	0.98691
3645.51287	0.9867
3643.45906	0.98664
3641.40525	0.98642
3639.35144	0.98604
3637.29763	0.98575
3635.24382	0.98546
3633.19001	0.98525
3631.1362	0.98539
3629.08239	0.98563
3627.02858	0.98563
3624.97477	0.98538
3622.92096	0.98515
3620.86715	0.98521
3618.81334	0.98554
3616.75953	0.98596
3614.70572	0.9861
3612.65191	0.98581
3610.5981	0.9855
3608.54429	0.98539
3606.49048	0.98546
3604.43667	0.98561
3602.38286	0.98567
