Numero de onda	Muestra 562
3996.7144	0.96755
3994.66059	0.96748
3992.60678	0.96715
3990.55297	0.96683
3988.49916	0.96682
3986.44535	0.96719
3984.39154	0.96757
3982.33773	0.96763
3980.28391	0.96747
3978.2301	0.96715
3976.17629	0.96677
3974.12248	0.96675
3972.06867	0.96716
3970.01486	0.96753
3967.96105	0.96757
3965.90724	0.96736
3963.85343	0.96712
3961.79962	0.96689
3959.74581	0.96667
3957.692	0.96668
3955.63819	0.96718
3953.58438	0.96772
3951.53057	0.96775
3949.47676	0.96763
3947.42295	0.96743
3945.36914	0.96692
3943.31533	0.96645
3941.26152	0.96638
3939.20771	0.96684
3937.1539	0.96726
3935.10009	0.96744
3933.04628	0.96775
3930.99247	0.96787
3928.93866	0.96759
3926.88485	0.96748
3924.83104	0.96754
3922.77723	0.96759
3920.72342	0.96779
3918.66961	0.96806
3916.6158	0.96838
3914.56199	0.96853
3912.50818	0.96833
3910.45437	0.96799
3908.40056	0.96771
3906.34675	0.9677
3904.29294	0.96783
3902.23913	0.96819
3900.18532	0.96838
3898.13151	0.96786
3896.0777	0.96765
3894.02389	0.9681
3891.97008	0.96822
3889.91627	0.96768
3887.86246	0.96765
3885.80865	0.96826
3883.75484	0.96851
3881.70103	0.96824
3879.64722	0.96788
3877.59341	0.96746
3875.5396	0.96715
3873.48579	0.96728
3871.43198	0.96789
3869.37817	0.9685
3867.32436	0.96821
3865.27055	0.96763
3863.21674	0.9675
3861.16293	0.96748
3859.10912	0.96747
3857.05531	0.96796
3855.0015	0.96924
3852.94769	0.96997
3850.89388	0.9689
3848.84007	0.96791
3846.78626	0.96754
3844.73245	0.96775
3842.67864	0.96811
3840.62483	0.96803
3838.57102	0.9682
3836.51721	0.96904
3834.4634	0.96928
3832.40959	0.96884
3830.35578	0.96858
3828.30197	0.96838
3826.24816	0.96785
3824.19435	0.96754
3822.14054	0.96766
3820.08673	0.96791
3818.03292	0.96861
3815.97911	0.96952
3813.9253	0.96963
3811.87149	0.96926
3809.81768	0.96918
3807.76387	0.9696
3805.71006	0.96973
3803.65625	0.96904
3801.60244	0.96853
3799.54863	0.96852
3797.49482	0.96836
3795.44101	0.96833
3793.3872	0.9686
3791.33339	0.96867
3789.27958	0.96842
3787.22577	0.96801
3785.17196	0.9677
3783.11815	0.96779
3781.06434	0.96814
3779.01053	0.96823
3776.95672	0.9681
3774.90291	0.96819
3772.8491	0.96836
3770.79529	0.96855
3768.74148	0.96878
3766.68767	0.96871
3764.63386	0.9686
3762.58005	0.96902
3760.52624	0.96995
3758.47243	0.97057
3756.41862	0.9702
3754.36481	0.96955
3752.311	0.96944
3750.25719	0.97027
3748.20338	0.97097
3746.14957	0.97069
3744.09576	0.97026
3742.04195	0.96971
3739.98814	0.96893
3737.93433	0.96914
3735.88052	0.97021
3733.82671	0.97028
3731.7729	0.96993
3729.71909	0.96975
3727.66528	0.96929
3725.61147	0.96907
3723.55766	0.96944
3721.50385	0.96966
3719.45004	0.9692
3717.39623	0.96818
3715.34242	0.96712
3713.28861	0.9663
3711.2348	0.9658
3709.18099	0.96485
3707.12718	0.9627
3705.07337	0.96014
3703.01956	0.95836
3700.96575	0.95748
3698.91194	0.95637
3696.85813	0.95503
3694.80432	0.95448
3692.75051	0.95543
3690.6967	0.95773
3688.64289	0.95931
3686.58907	0.95905
3684.53526	0.95866
3682.48145	0.95854
3680.42764	0.95816
3678.37383	0.95722
3676.32002	0.95608
3674.26621	0.95566
3672.2124	0.95569
3670.15859	0.95497
3668.10478	0.95415
3666.05097	0.9539
3663.99716	0.95338
3661.94335	0.95259
3659.88954	0.95162
