Numero de onda	Muestra 213
3996.7144	0.98775
3994.66059	0.9878
3992.60678	0.98784
3990.55297	0.9877
3988.49916	0.98773
3986.44535	0.9878
3984.39154	0.98786
3982.33773	0.98808
3980.28391	0.98816
3978.2301	0.98786
3976.17629	0.98757
3974.12248	0.98738
3972.06867	0.9872
3970.01486	0.98726
3967.96105	0.98759
3965.90724	0.98785
3963.85343	0.98784
3961.79962	0.98765
3959.74581	0.98763
3957.692	0.98789
3955.63819	0.98811
3953.58438	0.98797
3951.53057	0.98746
3949.47676	0.9869
3947.42295	0.98674
3945.36914	0.98687
3943.31533	0.987
3941.26152	0.98718
3939.20771	0.98738
3937.1539	0.98741
3935.10009	0.98716
3933.04628	0.98696
3930.99247	0.98728
3928.93866	0.98757
3926.88485	0.98739
3924.83104	0.98713
3922.77723	0.98705
3920.72342	0.98713
3918.66961	0.98716
3916.6158	0.98717
3914.56199	0.98741
3912.50818	0.98744
3910.45437	0.98721
3908.40056	0.98723
3906.34675	0.98725
3904.29294	0.98693
3902.23913	0.98667
3900.18532	0.98666
3898.13151	0.98687
3896.0777	0.98712
3894.02389	0.98706
3891.97008	0.98693
3889.91627	0.98708
3887.86246	0.98723
3885.80865	0.98704
3883.75484	0.98682
3881.70103	0.98688
3879.64722	0.98698
3877.59341	0.98719
3875.5396	0.98737
3873.48579	0.98716
3871.43198	0.98675
3869.37817	0.98655
3867.32436	0.98651
3865.27055	0.98646
3863.21674	0.98643
3861.16293	0.98642
3859.10912	0.98654
3857.05531	0.98679
3855.0015	0.98711
3852.94769	0.98707
3850.89388	0.98673
3848.84007	0.98686
3846.78626	0.9872
3844.73245	0.98702
3842.67864	0.98626
3840.62483	0.98566
3838.57102	0.98571
3836.51721	0.98619
3834.4634	0.9864
3832.40959	0.98621
3830.35578	0.98594
3828.30197	0.98569
3826.24816	0.98534
3824.19435	0.985
3822.14054	0.985
3820.08673	0.98533
3818.03292	0.98543
3815.97911	0.9853
3813.9253	0.98534
3811.87149	0.98562
3809.81768	0.98583
3807.76387	0.98559
3805.71006	0.98503
3803.65625	0.98459
3801.60244	0.98419
3799.54863	0.98417
3797.49482	0.98431
3795.44101	0.98413
3793.3872	0.9842
3791.33339	0.98481
3789.27958	0.98527
3787.22577	0.98548
3785.17196	0.98555
3783.11815	0.98533
3781.06434	0.98505
3779.01053	0.98489
3776.95672	0.98472
3774.90291	0.98459
3772.8491	0.9844
3770.79529	0.9841
3768.74148	0.98401
3766.68767	0.98394
3764.63386	0.9837
3762.58005	0.98347
3760.52624	0.9832
3758.47243	0.98283
3756.41862	0.98265
3754.36481	0.9827
3752.311	0.98262
3750.25719	0.98247
3748.20338	0.98261
3746.14957	0.98275
3744.09576	0.98272
3742.04195	0.98234
3739.98814	0.98187
3737.93433	0.98165
3735.88052	0.98166
3733.82671	0.98163
3731.7729	0.98122
3729.71909	0.98068
3727.66528	0.9803
3725.61147	0.98003
3723.55766	0.97975
3721.50385	0.97921
3719.45004	0.9785
3717.39623	0.97803
3715.34242	0.97763
3713.28861	0.97707
3711.2348	0.97668
3709.18099	0.97651
3707.12718	0.97607
3705.07337	0.97514
3703.01956	0.97387
3700.96575	0.97244
3698.91194	0.97137
3696.85813	0.97079
3694.80432	0.97016
