Numero de onda	Muestra 246
3996.7144	0.98401
3994.66059	0.98412
3992.60678	0.98422
3990.55297	0.98415
3988.49916	0.98414
3986.44535	0.98422
3984.39154	0.98425
3982.33773	0.98428
3980.28391	0.98428
3978.2301	0.98429
3976.17629	0.98437
3974.12248	0.9844
3972.06867	0.98424
3970.01486	0.98392
3967.96105	0.98359
3965.90724	0.98332
3963.85343	0.98314
3961.79962	0.98326
3959.74581	0.9836
3957.692	0.98377
3955.63819	0.98377
3953.58438	0.9839
3951.53057	0.98409
3949.47676	0.98413
3947.42295	0.98423
3945.36914	0.98421
3943.31533	0.98393
3941.26152	0.98372
3939.20771	0.98343
3937.1539	0.98322
3935.10009	0.98327
3933.04628	0.9832
3930.99247	0.98312
3928.93866	0.98324
3926.88485	0.98334
3924.83104	0.98348
3922.77723	0.98362
3920.72342	0.98389
3918.66961	0.98433
3916.6158	0.98419
3914.56199	0.98362
3912.50818	0.98334
3910.45437	0.9833
3908.40056	0.9832
3906.34675	0.98297
3904.29294	0.98301
3902.23913	0.98335
3900.18532	0.98337
3898.13151	0.98305
3896.0777	0.983
3894.02389	0.98318
3891.97008	0.98321
3889.91627	0.9831
3887.86246	0.9831
3885.80865	0.98329
3883.75484	0.98322
3881.70103	0.98278
3879.64722	0.98228
3877.59341	0.98208
3875.5396	0.9824
3873.48579	0.98283
3871.43198	0.98266
3869.37817	0.98237
3867.32436	0.98257
3865.27055	0.98274
3863.21674	0.98276
3861.16293	0.98266
3859.10912	0.98242
3857.05531	0.9823
3855.0015	0.98236
3852.94769	0.9825
3850.89388	0.98258
3848.84007	0.9826
3846.78626	0.98252
3844.73245	0.98218
3842.67864	0.98187
3840.62483	0.98199
3838.57102	0.98231
3836.51721	0.98232
3834.4634	0.982
3832.40959	0.98167
3830.35578	0.98159
3828.30197	0.98186
3826.24816	0.98217
3824.19435	0.98235
3822.14054	0.98233
3820.08673	0.98206
3818.03292	0.98211
3815.97911	0.98257
3813.9253	0.98258
3811.87149	0.98198
3809.81768	0.98164
3807.76387	0.9817
3805.71006	0.98157
3803.65625	0.9813
3801.60244	0.98115
3799.54863	0.98105
3797.49482	0.9811
3795.44101	0.9815
3793.3872	0.98186
3791.33339	0.98179
3789.27958	0.98165
3787.22577	0.98156
3785.17196	0.98115
3783.11815	0.98079
3781.06434	0.98081
3779.01053	0.98079
3776.95672	0.98057
3774.90291	0.98048
3772.8491	0.98071
3770.79529	0.98074
3768.74148	0.98031
3766.68767	0.98001
3764.63386	0.97987
3762.58005	0.9796
3760.52624	0.97947
3758.47243	0.97959
3756.41862	0.9796
3754.36481	0.97939
3752.311	0.97917
3750.25719	0.9791
3748.20338	0.97923
3746.14957	0.9792
3744.09576	0.97866
3742.04195	0.97842
3739.98814	0.97855
3737.93433	0.97822
3735.88052	0.97742
3733.82671	0.97692
3731.7729	0.97699
3729.71909	0.97722
3727.66528	0.9773
3725.61147	0.97729
3723.55766	0.97697
3721.50385	0.97623
3719.45004	0.97555
3717.39623	0.97493
3715.34242	0.97408
3713.28861	0.97286
3711.2348	0.97148
3709.18099	0.97063
3707.12718	0.97005
3705.07337	0.96922
3703.01956	0.96807
3700.96575	0.96683
3698.91194	0.96603
3696.85813	0.96549
3694.80432	0.96462
3692.75051	0.96365
3690.6967	0.96309
3688.64289	0.9625
3686.58907	0.96159
3684.53526	0.96072
3682.48145	0.95967
3680.42764	0.9583
3678.37383	0.95697
3676.32002	0.95545
3674.26621	0.95336
3672.2124	0.95142
3670.15859	0.94936
3668.10478	0.94739
3666.05097	0.94576
3663.99716	0.94378
3661.94335	0.94149
3659.88954	0.93948
3657.83573	0.93782
3655.78192	0.93584
3653.72811	0.93388
3651.6743	0.93205
3649.62049	0.92939
3647.56668	0.92643
3645.51287	0.9243
3643.45906	0.92268
3641.40525	0.92118
3639.35144	0.91961
3637.29763	0.91786
3635.24382	0.91582
3633.19001	0.91372
3631.1362	0.91205
3629.08239	0.9102
3627.02858	0.90804
3624.97477	0.90659
3622.92096	0.90552
3620.86715	0.90411
3618.81334	0.90223
3616.75953	0.90053
3614.70572	0.89897
3612.65191	0.89732
3610.5981	0.89558
3608.54429	0.89374
3606.49048	0.89212
3604.43667	0.89086
3602.38286	0.88962
3600.32905	0.88827
3598.27524	0.88691
3596.22143	0.88528
3594.16762	0.88349
3592.11381	0.88235
3590.06	0.88147
3588.00619	0.87948
3585.95238	0.8768
3583.89857	0.87496
3581.84476	0.87356
3579.79095	0.87204
3577.73714	0.87057
3575.68333	0.86907
3573.62952	0.86716
3571.57571	0.86518
3569.5219	0.86353
3567.46809	0.86172
3565.41428	0.85963
3563.36047	0.85804
3561.30666	0.85663
3559.25285	0.8549
3557.19904	0.85296
3555.14523	0.85106
3553.09142	0.84934
3551.03761	0.8478
3548.9838	0.84624
3546.92999	0.84432
3544.87618	0.84214
3542.82237	0.84017
3540.76856	0.83867
3538.71475	0.83727
3536.66094	0.8355
3534.60713	0.83346
3532.55332	0.83164
3530.49951	0.83011
3528.4457	0.82879
3526.39189	0.82753
3524.33808	0.82604
3522.28427	0.82418
3520.23046	0.82219
3518.17665	0.82039
3516.12284	0.81868
3514.06903	0.81699
3512.01522	0.81549
3509.96141	0.814
3507.9076	0.81247
3505.85379	0.81111
3503.79998	0.80962
3501.74617	0.80779
3499.69236	0.80602
3497.63855	0.80454
3495.58474	0.80314
3493.53093	0.80157
3491.47712	0.79995
3489.42331	0.79826
3487.3695	0.7965
3485.31569	0.79509
3483.26188	0.79374
3481.20807	0.79198
3479.15426	0.79036
3477.10045	0.78895
3475.04664	0.78742
3472.99283	0.78614
3470.93902	0.7851
3468.88521	0.78372
3466.8314	0.78178
3464.77759	0.77977
3462.72378	0.77852
3460.66997	0.77769
3458.61616	0.77626
3456.56235	0.77438
3454.50854	0.77273
3452.45473	0.77145
3450.40092	0.77024
3448.34711	0.76892
3446.2933	0.76755
3444.23949	0.7662
3442.18568	0.7648
3440.13187	0.76342
3438.07806	0.76224
3436.02425	0.76121
3433.97044	0.76031
3431.91663	0.75927
3429.86282	0.75805
3427.80901	0.7569
3425.7552	0.7557
3423.70139	0.75451
3421.64758	0.75341
3419.59377	0.75208
3417.53996	0.75078
3415.48615	0.74999
3413.43234	0.74935
3411.37853	0.74855
3409.32472	0.74772
3407.27091	0.74698
3405.2171	0.74622
3403.16329	0.74546
3401.10948	0.74475
3399.05567	0.74411
3397.00186	0.74372
3394.94805	0.74344
3392.89424	0.7429
3390.84042	0.74236
3388.78661	0.74207
3386.7328	0.74176
3384.67899	0.74128
3382.62518	0.74097
3380.57137	0.74079
3378.51756	0.74049
3376.46375	0.74035
3374.40994	0.74037
3372.35613	0.74032
3370.30232	0.74036
3368.24851	0.74045
3366.1947	0.74018
3364.14089	0.73969
3362.08708	0.73963
3360.03327	0.73998
3357.97946	0.74032
3355.92565	0.74063
3353.87184	0.74082
3351.81803	0.74092
3349.76422	0.74104
3347.71041	0.74112
3345.6566	0.74135
3343.60279	0.74171
3341.54898	0.74205
3339.49517	0.74227
3337.44136	0.74234
3335.38755	0.74252
3333.33374	0.74284
3331.27993	0.74334
3329.22612	0.7441
3327.17231	0.74487
3325.1185	0.74559
3323.06469	0.74632
3321.01088	0.74674
3318.95707	0.74698
3316.90326	0.74737
3314.84945	0.74773
3312.79564	0.74816
3310.74183	0.74876
3308.68802	0.74913
3306.63421	0.74931
3304.5804	0.74966
3302.52659	0.75012
3300.47278	0.75059
3298.41897	0.75093
3296.36516	0.75112
3294.31135	0.75127
3292.25754	0.75147
3290.20373	0.75191
3288.14992	0.75264
3286.09611	0.7533
3284.0423	0.75374
3281.98849	0.7541
3279.93468	0.75444
3277.88087	0.75486
3275.82706	0.75524
3273.77325	0.75564
3271.71944	0.75634
3269.66563	0.75698
3267.61182	0.75727
3265.55801	0.75751
3263.5042	0.75805
3261.45039	0.75901
3259.39658	0.76011
3257.34277	0.76086
3255.28896	0.76121
3253.23515	0.76157
3251.18134	0.76232
3249.12753	0.76331
3247.07372	0.76415
3245.01991	0.76491
3242.9661	0.76578
3240.91229	0.76667
3238.85848	0.76741
3236.80467	0.76812
3234.75086	0.76919
3232.69705	0.77041
3230.64324	0.77142
3228.58943	0.77236
3226.53562	0.77334
3224.48181	0.77434
3222.428	0.77545
3220.37419	0.77666
3218.32038	0.77805
3216.26657	0.77958
3214.21276	0.78097
3212.15895	0.78223
3210.10514	0.78353
3208.05133	0.78507
3205.99752	0.78673
3203.94371	0.78817
3201.8899	0.78952
3199.83609	0.79091
3197.78228	0.79254
3195.72847	0.79458
3193.67466	0.79673
3191.62085	0.79864
3189.56704	0.80014
3187.51323	0.80152
3185.45942	0.80309
3183.40561	0.80498
3181.3518	0.80706
3179.29799	0.80904
3177.24418	0.81071
3175.19037	0.81226
3173.13656	0.81418
3171.08275	0.81632
3169.02894	0.81814
3166.97513	0.81983
3164.92132	0.82168
3162.86751	0.82365
3160.8137	0.82555
3158.75989	0.82726
3156.70608	0.82911
3154.65227	0.83125
3152.59846	0.83341
3150.54465	0.83541
3148.49084	0.83733
3146.43703	0.83939
3144.38322	0.84139
3142.32941	0.84327
3140.2756	0.84517
3138.22179	0.84681
3136.16798	0.84833
3134.11417	0.85026
3132.06036	0.85232
3130.00655	0.85408
3127.95274	0.85578
3125.89893	0.8577
3123.84512	0.85966
3121.79131	0.86164
3119.7375	0.86376
3117.68369	0.86566
3115.62988	0.86719
3113.57607	0.86888
3111.52226	0.87091
3109.46845	0.87266
3107.41464	0.87393
3105.36083	0.87521
3103.30702	0.87681
3101.25321	0.87848
3099.1994	0.87996
3097.14559	0.88133
3095.09177	0.88267
3093.03796	0.88409
3090.98415	0.8857
3088.93034	0.88726
3086.87653	0.88855
3084.82272	0.88999
3082.76891	0.89165
3080.7151	0.89308
3078.66129	0.89435
3076.60748	0.89577
3074.55367	0.89731
3072.49986	0.89886
3070.44605	0.9005
3068.39224	0.90198
3066.33843	0.90313
3064.28462	0.90429
3062.23081	0.9055
3060.177	0.90652
3058.12319	0.90751
3056.06938	0.90888
3054.01557	0.9104
3051.96176	0.91154
3049.90795	0.91235
3047.85414	0.9133
3045.80033	0.91471
3043.74652	0.91612
3041.69271	0.9172
3039.6389	0.91816
3037.58509	0.9191
3035.53128	0.91995
3033.47747	0.92086
3031.42366	0.92194
3029.36985	0.92305
3027.31604	0.92411
3025.26223	0.92509
3023.20842	0.92594
3021.15461	0.92678
3019.1008	0.92778
3017.04699	0.92879
3014.99318	0.92966
3012.93937	0.93041
3010.88556	0.93116
3008.83175	0.93206
3006.77794	0.93291
3004.72413	0.93361
3002.67032	0.93436
3000.61651	0.93517
2998.5627	0.93602
2996.50889	0.93676
2994.45508	0.93718
2992.40127	0.93747
2990.34746	0.93781
2988.29365	0.93809
2986.23984	0.93841
2984.18603	0.93866
2982.13222	0.93864
2980.07841	0.93857
2978.0246	0.93866
2975.97079	0.93858
2973.91698	0.93799
2971.86317	0.93711
2969.80936	0.93625
2967.75555	0.9353
2965.70174	0.93418
2963.64793	0.93276
2961.59412	0.93089
2959.54031	0.92902
2957.4865	0.92757
2955.43269	0.92604
2953.37888	0.92398
2951.32507	0.92162
2949.27126	0.91886
2947.21745	0.91487
2945.16364	0.90916
2943.10983	0.90147
2941.05602	0.89143
2939.00221	0.87895
2936.9484	0.86419
2934.89459	0.84672
2932.84078	0.82558
2930.78697	0.80043
2928.73316	0.77114
2926.67935	0.73689
2924.62554	0.69632
2922.57173	0.64909
2920.51792	0.59825
2918.46411	0.55108
2916.4103	0.51829
2914.35649	0.50916
2912.30268	0.52362
2910.24887	0.55233
2908.19506	0.58517
2906.14125	0.61615
2904.08744	0.64252
2902.03363	0.66379
2899.97982	0.68119
2897.92601	0.69631
2895.8722	0.71023
2893.81839	0.72367
2891.76458	0.73744
2889.71077	0.75193
2887.65696	0.767
2885.60315	0.78237
2883.54934	0.79802
2881.49553	0.81406
2879.44172	0.83033
2877.38791	0.84607
2875.3341	0.86024
2873.28029	0.87181
2871.22648	0.87977
2869.17267	0.88397
2867.11886	0.88459
2865.06505	0.88111
2863.01124	0.87261
2860.95743	0.8577
2858.90362	0.83389
2856.84981	0.7976
2854.796	0.74503
2852.74219	0.67571
2850.68838	0.6011
2848.63457	0.54823
2846.58076	0.54069
2844.52695	0.57599
2842.47314	0.63238
2840.41933	0.69026
2838.36552	0.74009
2836.31171	0.77967
2834.2579	0.81029
2832.20409	0.83393
2830.15028	0.85224
2828.09647	0.86689
2826.04266	0.87908
2823.98885	0.88918
2821.93504	0.89743
2819.88123	0.90426
2817.82742	0.91
2815.77361	0.91489
2813.7198	0.91922
2811.66599	0.92315
2809.61218	0.92667
2807.55837	0.92987
2805.50456	0.93276
2803.45075	0.93525
2801.39693	0.93754
2799.34312	0.93968
2797.28931	0.94164
2795.2355	0.94351
2793.18169	0.94518
2791.12788	0.94676
2789.07407	0.9485
2787.02026	0.95016
2784.96645	0.95162
2782.91264	0.95314
2780.85883	0.95462
2778.80502	0.95582
2776.75121	0.95676
2774.6974	0.95752
2772.64359	0.95824
2770.58978	0.95907
2768.53597	0.9601
2766.48216	0.96107
2764.42835	0.96157
2762.37454	0.96181
2760.32073	0.96233
2758.26692	0.96299
2756.21311	0.9634
2754.1593	0.96375
2752.10549	0.96431
2750.05168	0.96485
2747.99787	0.96515
2745.94406	0.96535
2743.89025	0.96547
2741.83644	0.96549
2739.78263	0.96566
2737.72882	0.96612
2735.67501	0.96664
2733.6212	0.96691
2731.56739	0.96703
2729.51358	0.9673
2727.45977	0.96777
2725.40596	0.96813
2723.35215	0.96834
2721.29834	0.96862
2719.24453	0.9689
2717.19072	0.96904
2715.13691	0.96913
2713.0831	0.96944
2711.02929	0.96994
2708.97548	0.97024
2706.92167	0.9704
2704.86786	0.97069
2702.81405	0.971
2700.76024	0.97114
2698.70643	0.9712
2696.65262	0.97142
2694.59881	0.97187
2692.545	0.97214
2690.49119	0.97216
2688.43738	0.97223
2686.38357	0.97235
2684.32976	0.97236
2682.27595	0.9723
2680.22214	0.97229
2678.16833	0.97228
2676.11452	0.97227
2674.06071	0.97214
2672.0069	0.97174
2669.95309	0.97132
2667.89928	0.97118
2665.84547	0.97115
2663.79166	0.97099
2661.73785	0.97082
2659.68404	0.97081
2657.63023	0.97092
2655.57642	0.97102
2653.52261	0.97105
2651.4688	0.97104
2649.41499	0.97108
2647.36118	0.97115
2645.30737	0.97122
2643.25356	0.97127
2641.19975	0.97124
2639.14594	0.97107
2637.09213	0.97081
2635.03832	0.97062
2632.98451	0.97077
2630.9307	0.97129
2628.87689	0.97195
2626.82308	0.97252
2624.76927	0.97297
2622.71546	0.97329
2620.66165	0.97356
2618.60784	0.97387
2616.55403	0.97413
2614.50022	0.97437
2612.44641	0.97471
2610.3926	0.97503
2608.33879	0.97513
2606.28498	0.97497
2604.23117	0.97496
2602.17736	0.97551
2600.12355	0.97623
2598.06974	0.97664
2596.01593	0.9767
2593.96212	0.97652
2591.90831	0.97652
2589.8545	0.97698
2587.80069	0.97757
2585.74688	0.97784
2583.69307	0.9778
2581.63926	0.97767
2579.58545	0.97755
2577.53164	0.97774
2575.47783	0.97809
2573.42402	0.97821
2571.37021	0.97825
2569.3164	0.97832
2567.26259	0.97824
2565.20878	0.97808
2563.15497	0.97813
2561.10116	0.97843
2559.04735	0.97862
2556.99354	0.97863
2554.93973	0.97884
2552.88592	0.97902
2550.83211	0.97882
2548.7783	0.97859
2546.72449	0.97868
2544.67068	0.97898
2542.61687	0.97915
2540.56306	0.97921
2538.50925	0.97943
2536.45544	0.97964
2534.40163	0.97953
2532.34782	0.97929
2530.29401	0.97919
2528.2402	0.97912
2526.18639	0.9792
2524.13258	0.97943
2522.07877	0.97938
2520.02496	0.97922
2517.97115	0.97934
2515.91734	0.97939
2513.86353	0.9792
2511.80972	0.97925
2509.75591	0.97953
2507.7021	0.97968
2505.64828	0.97984
2503.59447	0.97985
2501.54066	0.97967
2499.48685	0.97973
2497.43304	0.97992
2495.37923	0.97986
2493.32542	0.97954
2491.27161	0.97926
2489.2178	0.97904
2487.16399	0.97904
2485.11018	0.97945
2483.05637	0.97995
2481.00256	0.97995
2478.94875	0.97949
2476.89494	0.97929
2474.84113	0.97959
2472.78732	0.97977
2470.73351	0.97946
2468.6797	0.97911
2466.62589	0.97914
2464.57208	0.97917
2462.51827	0.97908
2460.46446	0.97912
2458.41065	0.97901
2456.35684	0.9789
2454.30303	0.97929
2452.24922	0.97983
2450.19541	0.97992
2448.1416	0.97971
2446.08779	0.97953
2444.03398	0.9794
2441.98017	0.9793
2439.92636	0.97942
2437.87255	0.97959
2435.81874	0.97959
2433.76493	0.97948
2431.71112	0.97936
2429.65731	0.97924
2427.6035	0.97927
2425.54969	0.97938
2423.49588	0.97923
2421.44207	0.97884
2419.38826	0.9787
2417.33445	0.97886
2415.28064	0.97873
2413.22683	0.9783
2411.17302	0.97816
2409.11921	0.97833
2407.0654	0.97828
2405.01159	0.97821
2402.95778	0.97865
2400.90397	0.97904
2398.85016	0.97882
2396.79635	0.97845
2394.74254	0.97853
2392.68873	0.97885
2390.63492	0.97865
2388.58111	0.97829
2386.5273	0.97834
2384.47349	0.97825
2382.41968	0.97775
2380.36587	0.97737
2378.31206	0.97766
2376.25825	0.9784
2374.20444	0.97866
2372.15063	0.97851
2370.09682	0.97846
2368.04301	0.97821
2365.9892	0.97794
2363.93539	0.9778
2361.88158	0.97747
2359.82777	0.97699
2357.77396	0.97598
2355.72015	0.97499
2353.66634	0.97539
2351.61253	0.97596
2349.55872	0.97526
2347.50491	0.97411
2345.4511	0.97372
2343.39729	0.97402
2341.34348	0.97401
2339.28967	0.97397
2337.23586	0.97402
2335.18205	0.97372
2333.12824	0.97331
2331.07443	0.97311
2329.02062	0.97312
2326.96681	0.97312
2324.913	0.97304
2322.85919	0.97339
2320.80538	0.97424
2318.75157	0.9747
2316.69776	0.97457
2314.64395	0.97432
2312.59014	0.97415
2310.53633	0.97411
2308.48252	0.97437
2306.42871	0.97473
2304.3749	0.97487
2302.32109	0.97478
2300.26728	0.97453
2298.21347	0.97396
2296.15966	0.97335
2294.10585	0.97322
2292.05204	0.97319
2289.99823	0.97286
2287.94442	0.97246
2285.89061	0.97236
2283.8368	0.97274
2281.78299	0.97321
