Numero de onda	Muestra 103
3996.7144	0.98829
3994.66059	0.98822
3992.60678	0.9884
3990.55297	0.98855
3988.49916	0.98851
3986.44535	0.98837
3984.39154	0.98813
3982.33773	0.98794
3980.28391	0.98796
3978.2301	0.98802
3976.17629	0.98802
3974.12248	0.98808
3972.06867	0.98809
3970.01486	0.98784
3967.96105	0.98777
3965.90724	0.98794
3963.85343	0.98785
3961.79962	0.98773
3959.74581	0.98797
3957.692	0.98824
3955.63819	0.98815
3953.58438	0.98777
3951.53057	0.98761
3949.47676	0.98782
3947.42295	0.98788
3945.36914	0.98753
3943.31533	0.98743
3941.26152	0.98781
3939.20771	0.98808
3937.1539	0.98811
3935.10009	0.98805
3933.04628	0.98782
3930.99247	0.98771
3928.93866	0.98784
3926.88485	0.98786
3924.83104	0.98777
3922.77723	0.98764
3920.72342	0.98741
3918.66961	0.98721
3916.6158	0.98738
3914.56199	0.9879
3912.50818	0.98833
3910.45437	0.98837
3908.40056	0.98802
3906.34675	0.98782
3904.29294	0.98805
3902.23913	0.98793
3900.18532	0.98723
3898.13151	0.9869
3896.0777	0.98708
3894.02389	0.9874
3891.97008	0.98782
3889.91627	0.98809
3887.86246	0.98794
3885.80865	0.98776
3883.75484	0.98795
3881.70103	0.9881
3879.64722	0.9882
3877.59341	0.98833
3875.5396	0.98806
3873.48579	0.98745
3871.43198	0.98703
3869.37817	0.98702
3867.32436	0.98702
3865.27055	0.98697
3863.21674	0.98713
3861.16293	0.9872
3859.10912	0.98705
3857.05531	0.98702
3855.0015	0.98694
3852.94769	0.98671
3850.89388	0.98708
3848.84007	0.98754
3846.78626	0.98762
3844.73245	0.98747
3842.67864	0.98735
3840.62483	0.9871
3838.57102	0.98676
3836.51721	0.9867
3834.4634	0.98685
3832.40959	0.9872
3830.35578	0.98759
3828.30197	0.98781
3826.24816	0.98798
3824.19435	0.98811
3822.14054	0.98809
3820.08673	0.98808
3818.03292	0.98816
3815.97911	0.98809
3813.9253	0.98811
3811.87149	0.98831
3809.81768	0.9883
3807.76387	0.98803
3805.71006	0.98795
3803.65625	0.9878
3801.60244	0.98712
3799.54863	0.98671
3797.49482	0.987
3795.44101	0.98744
3793.3872	0.98794
3791.33339	0.98851
3789.27958	0.98886
3787.22577	0.98879
3785.17196	0.98848
3783.11815	0.98804
3781.06434	0.98775
3779.01053	0.98782
3776.95672	0.98796
3774.90291	0.98797
3772.8491	0.9879
3770.79529	0.98783
3768.74148	0.98759
3766.68767	0.98732
3764.63386	0.98755
3762.58005	0.98782
3760.52624	0.98767
3758.47243	0.98765
3756.41862	0.98811
3754.36481	0.98851
