Numero de onda	Muestra 116
3996.7144	0.98388
3994.66059	0.9839
3992.60678	0.98402
3990.55297	0.98435
3988.49916	0.9846
3986.44535	0.98462
3984.39154	0.98454
3982.33773	0.98428
3980.28391	0.98401
3978.2301	0.98404
3976.17629	0.98406
3974.12248	0.98398
3972.06867	0.98394
3970.01486	0.98375
3967.96105	0.98348
3965.90724	0.98326
3963.85343	0.98313
3961.79962	0.98326
3959.74581	0.98374
3957.692	0.98426
3955.63819	0.9843
3953.58438	0.98406
3951.53057	0.98388
3949.47676	0.98363
3947.42295	0.98342
3945.36914	0.9835
3943.31533	0.98383
3941.26152	0.98416
3939.20771	0.98412
3937.1539	0.98376
3935.10009	0.98352
3933.04628	0.98351
3930.99247	0.98361
3928.93866	0.98369
3926.88485	0.98372
3924.83104	0.98395
3922.77723	0.98427
3920.72342	0.98411
3918.66961	0.98368
3916.6158	0.9836
3914.56199	0.98376
3912.50818	0.9839
3910.45437	0.98393
3908.40056	0.98367
3906.34675	0.98334
3904.29294	0.98355
3902.23913	0.98395
3900.18532	0.98398
3898.13151	0.98409
3896.0777	0.98407
3894.02389	0.98384
3891.97008	0.98375
3889.91627	0.98377
3887.86246	0.9838
3885.80865	0.98385
3883.75484	0.98363
3881.70103	0.98329
3879.64722	0.98351
3877.59341	0.98413
3875.5396	0.98458
3873.48579	0.98468
3871.43198	0.98419
3869.37817	0.98335
3867.32436	0.98312
3865.27055	0.98353
3863.21674	0.9839
3861.16293	0.98409
3859.10912	0.98405
3857.05531	0.98377
3855.0015	0.98394
3852.94769	0.98458
3850.89388	0.98455
3848.84007	0.98442
3846.78626	0.9845
3844.73245	0.98448
3842.67864	0.98448
3840.62483	0.98444
3838.57102	0.98406
3836.51721	0.98368
3834.4634	0.98361
3832.40959	0.98373
3830.35578	0.98386
3828.30197	0.98413
3826.24816	0.9846
3824.19435	0.98465
3822.14054	0.98436
3820.08673	0.98434
3818.03292	0.98457
3815.97911	0.9849
3813.9253	0.98502
3811.87149	0.98493
3809.81768	0.98492
3807.76387	0.98485
3805.71006	0.9846
3803.65625	0.98448
3801.60244	0.98455
3799.54863	0.98449
3797.49482	0.9841
3795.44101	0.98369
3793.3872	0.98379
3791.33339	0.98432
3789.27958	0.98476
3787.22577	0.98499
3785.17196	0.9851
3783.11815	0.98489
3781.06434	0.98456
3779.01053	0.98448
3776.95672	0.98454
3774.90291	0.98465
3772.8491	0.98463
3770.79529	0.98435
3768.74148	0.98409
3766.68767	0.98408
3764.63386	0.98433
3762.58005	0.98468
3760.52624	0.98493
3758.47243	0.98506
3756.41862	0.98516
3754.36481	0.98531
3752.311	0.98542
3750.25719	0.98567
3748.20338	0.98587
3746.14957	0.98543
3744.09576	0.98466
3742.04195	0.98442
3739.98814	0.98437
3737.93433	0.98436
3735.88052	0.98465
3733.82671	0.98494
3731.7729	0.98485
3729.71909	0.98484
3727.66528	0.9852
3725.61147	0.98538
3723.55766	0.98498
3721.50385	0.98479
3719.45004	0.98498
3717.39623	0.98477
3715.34242	0.98419
3713.28861	0.98393
3711.2348	0.98412
3709.18099	0.98403
3707.12718	0.98381
3705.07337	0.98401
3703.01956	0.98398
3700.96575	0.98318
3698.91194	0.98262
3696.85813	0.9827
3694.80432	0.9827
3692.75051	0.98249
3690.6967	0.98248
3688.64289	0.98269
3686.58907	0.98286
3684.53526	0.98299
3682.48145	0.98322
3680.42764	0.98341
3678.37383	0.98336
3676.32002	0.98336
3674.26621	0.98325
3672.2124	0.98297
3670.15859	0.9829
3668.10478	0.98281
3666.05097	0.98256
3663.99716	0.98224
3661.94335	0.98181
3659.88954	0.98145
3657.83573	0.98143
3655.78192	0.98174
3653.72811	0.982
3651.6743	0.98195
3649.62049	0.98181
3647.56668	0.9816
3645.51287	0.98124
3643.45906	0.98099
3641.40525	0.98103
3639.35144	0.98111
3637.29763	0.98094
3635.24382	0.98073
3633.19001	0.98055
