Numero de onda	Muestra 560
3996.7144	0.98447
3994.66059	0.98391
3992.60678	0.98342
3990.55297	0.9834
3988.49916	0.9835
3986.44535	0.9837
3984.39154	0.98382
3982.33773	0.98391
3980.28391	0.98436
3978.2301	0.9848
3976.17629	0.98481
3974.12248	0.98462
3972.06867	0.98441
3970.01486	0.98435
3967.96105	0.98424
3965.90724	0.98397
3963.85343	0.9838
3961.79962	0.98401
3959.74581	0.98492
3957.692	0.98567
3955.63819	0.98564
3953.58438	0.98541
3951.53057	0.98508
3949.47676	0.98469
3947.42295	0.98468
3945.36914	0.98469
3943.31533	0.98432
3941.26152	0.98416
3939.20771	0.98425
3937.1539	0.98417
3935.10009	0.98424
3933.04628	0.98466
3930.99247	0.98515
3928.93866	0.9855
3926.88485	0.98566
3924.83104	0.98545
3922.77723	0.98521
3920.72342	0.98549
3918.66961	0.98576
3916.6158	0.98562
3914.56199	0.98543
3912.50818	0.98525
3910.45437	0.98492
3908.40056	0.98448
3906.34675	0.98434
3904.29294	0.98491
3902.23913	0.98525
3900.18532	0.98482
3898.13151	0.98469
3896.0777	0.98476
3894.02389	0.98419
3891.97008	0.98341
3889.91627	0.98382
3887.86246	0.98465
3885.80865	0.98517
3883.75484	0.98568
3881.70103	0.98573
3879.64722	0.98529
3877.59341	0.98481
3875.5396	0.98428
3873.48579	0.98401
3871.43198	0.98437
3869.37817	0.98524
3867.32436	0.9858
3865.27055	0.98572
3863.21674	0.98531
3861.16293	0.98498
3859.10912	0.98503
3857.05531	0.98515
3855.0015	0.9851
3852.94769	0.98563
3850.89388	0.98617
3848.84007	0.98591
3846.78626	0.98534
3844.73245	0.98467
3842.67864	0.98403
3840.62483	0.98349
3838.57102	0.98367
3836.51721	0.98446
3834.4634	0.98473
3832.40959	0.98511
3830.35578	0.986
3828.30197	0.98615
3826.24816	0.98547
3824.19435	0.98542
3822.14054	0.98591
3820.08673	0.98568
3818.03292	0.98531
3815.97911	0.98559
3813.9253	0.98585
3811.87149	0.98583
3809.81768	0.98569
3807.76387	0.98533
3805.71006	0.98524
3803.65625	0.98566
3801.60244	0.98609
3799.54863	0.98579
3797.49482	0.98544
3795.44101	0.98546
3793.3872	0.98504
3791.33339	0.98461
3789.27958	0.98475
3787.22577	0.98496
3785.17196	0.98491
