Numero de onda	Muestra 768
3996.7144	0.97692
3994.66059	0.9777
3992.60678	0.97816
3990.55297	0.97805
3988.49916	0.9779
3986.44535	0.97788
3984.39154	0.97807
3982.33773	0.97806
3980.28391	0.97733
3978.2301	0.97673
3976.17629	0.97703
3974.12248	0.97736
3972.06867	0.97699
3970.01486	0.97674
3967.96105	0.97711
3965.90724	0.97727
3963.85343	0.97706
3961.79962	0.97724
3959.74581	0.9779
3957.692	0.97843
3955.63819	0.97844
3953.58438	0.97833
3951.53057	0.97843
3949.47676	0.97785
3947.42295	0.97653
3945.36914	0.97624
3943.31533	0.97744
3941.26152	0.97854
3939.20771	0.97857
3937.1539	0.97835
3935.10009	0.97826
3933.04628	0.97819
3930.99247	0.97838
3928.93866	0.97869
3926.88485	0.97857
3924.83104	0.978
3922.77723	0.97789
3920.72342	0.97833
3918.66961	0.97834
3916.6158	0.97781
3914.56199	0.97721
3912.50818	0.977
3910.45437	0.97733
3908.40056	0.97746
3906.34675	0.97753
3904.29294	0.97843
3902.23913	0.97911
3900.18532	0.97887
3898.13151	0.97877
3896.0777	0.9787
3894.02389	0.97856
3891.97008	0.97854
3889.91627	0.97831
3887.86246	0.97821
3885.80865	0.97888
3883.75484	0.97962
3881.70103	0.97955
3879.64722	0.979
3877.59341	0.97877
3875.5396	0.97886
3873.48579	0.97843
3871.43198	0.97743
3869.37817	0.97707
3867.32436	0.97758
3865.27055	0.97812
3863.21674	0.97855
3861.16293	0.97864
3859.10912	0.9784
3857.05531	0.978
3855.0015	0.97724
3852.94769	0.97693
3850.89388	0.97725
3848.84007	0.97706
3846.78626	0.97707
3844.73245	0.97767
3842.67864	0.97818
3840.62483	0.97786
3838.57102	0.97728
3836.51721	0.97752
3834.4634	0.9781
3832.40959	0.9781
3830.35578	0.97789
3828.30197	0.9782
3826.24816	0.97858
3824.19435	0.97864
3822.14054	0.9791
3820.08673	0.97991
3818.03292	0.98004
3815.97911	0.97951
3813.9253	0.97861
3811.87149	0.97811
3809.81768	0.97842
3807.76387	0.97918
3805.71006	0.97929
3803.65625	0.97854
3801.60244	0.97795
3799.54863	0.97782
3797.49482	0.97784
3795.44101	0.97803
3793.3872	0.97793
3791.33339	0.97774
3789.27958	0.9781
3787.22577	0.97891
3785.17196	0.97948
3783.11815	0.97932
3781.06434	0.97891
3779.01053	0.97856
3776.95672	0.97839
3774.90291	0.97864
3772.8491	0.97874
3770.79529	0.97841
3768.74148	0.97817
3766.68767	0.97801
3764.63386	0.97782
3762.58005	0.97784
3760.52624	0.97775
3758.47243	0.9776
3756.41862	0.978
3754.36481	0.97838
3752.311	0.97828
3750.25719	0.97837
3748.20338	0.97929
3746.14957	0.98034
3744.09576	0.981
3742.04195	0.98105
3739.98814	0.98054
3737.93433	0.97945
3735.88052	0.97814
3733.82671	0.97703
3731.7729	0.97641
3729.71909	0.97625
3727.66528	0.97643
3725.61147	0.97743
3723.55766	0.97855
3721.50385	0.97892
3719.45004	0.97939
3717.39623	0.97981
3715.34242	0.97946
3713.28861	0.97902
3711.2348	0.97896
3709.18099	0.97862
3707.12718	0.97816
3705.07337	0.97761
3703.01956	0.97699
3700.96575	0.97691
3698.91194	0.97711
3696.85813	0.97702
3694.80432	0.97717
3692.75051	0.97743
3690.6967	0.97689
3688.64289	0.97646
3686.58907	0.97736
3684.53526	0.97798
3682.48145	0.97777
3680.42764	0.97774
3678.37383	0.97805
3676.32002	0.97826
3674.26621	0.97849
3672.2124	0.9787
3670.15859	0.97877
3668.10478	0.97828
3666.05097	0.97827
3663.99716	0.97913
3661.94335	0.97914
3659.88954	0.97796
3657.83573	0.9776
3655.78192	0.97832
3653.72811	0.97837
3651.6743	0.97799
3649.62049	0.9785
3647.56668	0.97887
3645.51287	0.97851
3643.45906	0.97821
3641.40525	0.9775
3639.35144	0.97677
3637.29763	0.97649
3635.24382	0.9764
3633.19001	0.97617
3631.1362	0.97597
3629.08239	0.97629
3627.02858	0.9765
3624.97477	0.97652
3622.92096	0.97633
3620.86715	0.97536
3618.81334	0.97438
3616.75953	0.97462
3614.70572	0.97497
3612.65191	0.97462
3610.5981	0.9744
3608.54429	0.97449
3606.49048	0.9743
3604.43667	0.9745
3602.38286	0.97532
3600.32905	0.97553
3598.27524	0.97503
3596.22143	0.97484
3594.16762	0.97518
3592.11381	0.97574
3590.06	0.97595
3588.00619	0.97528
3585.95238	0.97457
3583.89857	0.97479
3581.84476	0.97489
3579.79095	0.97426
3577.73714	0.97373
3575.68333	0.97396
3573.62952	0.97418
3571.57571	0.97401
3569.5219	0.974
3567.46809	0.97421
3565.41428	0.97421
3563.36047	0.97405
3561.30666	0.97382
3559.25285	0.97339
3557.19904	0.97329
3555.14523	0.97392
3553.09142	0.97434
3551.03761	0.97374
3548.9838	0.97287
3546.92999	0.97276
3544.87618	0.97331
3542.82237	0.97356
3540.76856	0.97319
3538.71475	0.97275
3536.66094	0.97286
3534.60713	0.97313
3532.55332	0.97305
3530.49951	0.973
3528.4457	0.97305
3526.39189	0.97283
3524.33808	0.97265
3522.28427	0.97266
3520.23046	0.97252
3518.17665	0.97232
3516.12284	0.97226
3514.06903	0.97228
3512.01522	0.97254
3509.96141	0.97298
3507.9076	0.97319
3505.85379	0.97309
3503.79998	0.97293
3501.74617	0.97268
3499.69236	0.97212
3497.63855	0.97175
3495.58474	0.97214
3493.53093	0.97267
3491.47712	0.97255
3489.42331	0.97215
3487.3695	0.97193
3485.31569	0.97174
3483.26188	0.97147
3481.20807	0.97125
3479.15426	0.97158
3477.10045	0.97239
3475.04664	0.97265
3472.99283	0.97202
3470.93902	0.9717
3468.88521	0.97187
3466.8314	0.97162
3464.77759	0.97116
3462.72378	0.97106
3460.66997	0.9713
3458.61616	0.97151
3456.56235	0.9713
3454.50854	0.97093
3452.45473	0.97084
3450.40092	0.9711
3448.34711	0.97132
3446.2933	0.97148
3444.23949	0.97199
3442.18568	0.97238
3440.13187	0.97211
3438.07806	0.97173
3436.02425	0.97152
3433.97044	0.97117
3431.91663	0.97072
3429.86282	0.97029
3427.80901	0.96998
3425.7552	0.96985
3423.70139	0.96982
3421.64758	0.97002
3419.59377	0.97046
3417.53996	0.97073
3415.48615	0.97069
3413.43234	0.97046
3411.37853	0.96985
3409.32472	0.9692
3407.27091	0.96911
3405.2171	0.96924
3403.16329	0.96907
3401.10948	0.96895
3399.05567	0.96902
3397.00186	0.96913
3394.94805	0.96952
3392.89424	0.96979
3390.84042	0.96953
3388.78661	0.96937
3386.7328	0.96932
3384.67899	0.96903
3382.62518	0.96886
3380.57137	0.969
3378.51756	0.96912
3376.46375	0.96886
3374.40994	0.96857
3372.35613	0.96883
3370.30232	0.96918
3368.24851	0.96912
3366.1947	0.96908
3364.14089	0.9694
