Numero de onda	Muestra 475
3996.7144	0.981
3994.66059	0.9811
3992.60678	0.98123
3990.55297	0.98122
3988.49916	0.98122
3986.44535	0.98133
3984.39154	0.98153
3982.33773	0.98155
3980.28391	0.98117
3978.2301	0.98085
3976.17629	0.98095
3974.12248	0.98141
3972.06867	0.9816
3970.01486	0.981
3967.96105	0.98047
3965.90724	0.98053
3963.85343	0.98043
3961.79962	0.98007
3959.74581	0.9802
3957.692	0.98063
3955.63819	0.98098
3953.58438	0.98154
3951.53057	0.98205
3949.47676	0.98208
3947.42295	0.98164
3945.36914	0.98085
3943.31533	0.98056
3941.26152	0.98122
3939.20771	0.98154
3937.1539	0.98091
3935.10009	0.98011
3933.04628	0.98007
3930.99247	0.98056
3928.93866	0.98055
3926.88485	0.98038
3924.83104	0.9807
3922.77723	0.98102
3920.72342	0.98095
3918.66961	0.98074
3916.6158	0.98093
3914.56199	0.98167
3912.50818	0.98232
3910.45437	0.98238
3908.40056	0.98212
3906.34675	0.9819
3904.29294	0.98134
3902.23913	0.98076
3900.18532	0.98104
3898.13151	0.98159
3896.0777	0.98176
3894.02389	0.98153
3891.97008	0.98114
3889.91627	0.98106
3887.86246	0.98121
3885.80865	0.98137
3883.75484	0.98171
3881.70103	0.98169
3879.64722	0.98112
3877.59341	0.98106
3875.5396	0.98153
3873.48579	0.98174
3871.43198	0.9813
3869.37817	0.98088
3867.32436	0.98097
3865.27055	0.98097
3863.21674	0.98102
3861.16293	0.98164
3859.10912	0.98191
3857.05531	0.98142
3855.0015	0.98114
3852.94769	0.98136
3850.89388	0.98108
3848.84007	0.98086
3846.78626	0.98117
3844.73245	0.98188
3842.67864	0.98227
3840.62483	0.9821
3838.57102	0.98213
3836.51721	0.9823
3834.4634	0.98207
3832.40959	0.98163
3830.35578	0.98158
3828.30197	0.9817
3826.24816	0.98115
3824.19435	0.9806
3822.14054	0.98103
3820.08673	0.98192
3818.03292	0.98226
3815.97911	0.98201
3813.9253	0.98162
3811.87149	0.9816
3809.81768	0.98153
3807.76387	0.9812
3805.71006	0.98102
3803.65625	0.9812
3801.60244	0.98137
3799.54863	0.98108
3797.49482	0.98105
3795.44101	0.98134
3793.3872	0.98106
3791.33339	0.98096
3789.27958	0.98165
3787.22577	0.9821
3785.17196	0.982
3783.11815	0.98202
3781.06434	0.98206
3779.01053	0.98188
3776.95672	0.98139
3774.90291	0.98098
3772.8491	0.98098
3770.79529	0.98135
3768.74148	0.98186
3766.68767	0.98219
3764.63386	0.98214
3762.58005	0.9819
3760.52624	0.98224
3758.47243	0.98313
3756.41862	0.98301
3754.36481	0.9821
3752.311	0.98154
3750.25719	0.98131
3748.20338	0.98183
3746.14957	0.98258
3744.09576	0.98248
3742.04195	0.98193
3739.98814	0.98109
3737.93433	0.97996
3735.88052	0.97949
3733.82671	0.98013
3731.7729	0.9804
3729.71909	0.97999
3727.66528	0.97954
3725.61147	0.97909
3723.55766	0.97831
3721.50385	0.97696
