Numero de onda	Muestra 782
3996.7144	0.97297
3994.66059	0.97246
3992.60678	0.97188
3990.55297	0.97132
3988.49916	0.97142
3986.44535	0.97247
3984.39154	0.97308
3982.33773	0.97276
3980.28391	0.97247
3978.2301	0.97242
3976.17629	0.97252
3974.12248	0.97266
3972.06867	0.97267
3970.01486	0.97257
3967.96105	0.97217
3965.90724	0.97176
3963.85343	0.97169
3961.79962	0.97175
3959.74581	0.97187
3957.692	0.97204
3955.63819	0.97222
3953.58438	0.9725
3951.53057	0.97284
3949.47676	0.97302
3947.42295	0.97297
3945.36914	0.97237
3943.31533	0.97143
3941.26152	0.9711
3939.20771	0.97134
3937.1539	0.97146
3935.10009	0.97163
3933.04628	0.97216
3930.99247	0.97247
3928.93866	0.97233
3926.88485	0.97217
3924.83104	0.97215
3922.77723	0.97236
3920.72342	0.97273
3918.66961	0.97256
3916.6158	0.97167
3914.56199	0.97117
3912.50818	0.9714
3910.45437	0.97183
3908.40056	0.97205
3906.34675	0.97201
3904.29294	0.97205
3902.23913	0.97241
3900.18532	0.9729
3898.13151	0.97333
3896.0777	0.97343
3894.02389	0.97311
3891.97008	0.97261
3889.91627	0.97247
3887.86246	0.97266
3885.80865	0.97262
3883.75484	0.97216
3881.70103	0.97186
3879.64722	0.97224
3877.59341	0.9726
3875.5396	0.97267
3873.48579	0.97266
3871.43198	0.97223
3869.37817	0.97202
3867.32436	0.97253
3865.27055	0.97271
3863.21674	0.9723
3861.16293	0.97192
3859.10912	0.97168
3857.05531	0.97157
3855.0015	0.97204
3852.94769	0.97274
3850.89388	0.97263
3848.84007	0.97265
3846.78626	0.97297
3844.73245	0.97307
3842.67864	0.97284
3840.62483	0.97242
3838.57102	0.97218
3836.51721	0.97235
3834.4634	0.97273
3832.40959	0.97314
3830.35578	0.97323
3828.30197	0.97306
3826.24816	0.97312
3824.19435	0.97359
3822.14054	0.97412
3820.08673	0.97423
3818.03292	0.97411
3815.97911	0.97384
3813.9253	0.97332
3811.87149	0.973
3809.81768	0.9729
3807.76387	0.9729
3805.71006	0.97307
3803.65625	0.97312
3801.60244	0.97275
3799.54863	0.97232
3797.49482	0.97241
3795.44101	0.97302
3793.3872	0.97371
3791.33339	0.97426
3789.27958	0.97452
3787.22577	0.97426
3785.17196	0.97387
3783.11815	0.9738
3781.06434	0.9735
3779.01053	0.97279
3776.95672	0.9726
3774.90291	0.97278
3772.8491	0.97305
3770.79529	0.9736
3768.74148	0.97395
3766.68767	0.97431
3764.63386	0.97501
3762.58005	0.97536
3760.52624	0.97495
3758.47243	0.97447
3756.41862	0.97438
3754.36481	0.97375
3752.311	0.97284
3750.25719	0.97312
3748.20338	0.97379
3746.14957	0.97366
3744.09576	0.9736
3742.04195	0.97417
3739.98814	0.97456
3737.93433	0.97466
3735.88052	0.97474
3733.82671	0.97495
3731.7729	0.97475
3729.71909	0.97432
3727.66528	0.97442
3725.61147	0.97504
3723.55766	0.97535
3721.50385	0.97482
3719.45004	0.97426
3717.39623	0.97422
3715.34242	0.97395
3713.28861	0.9732
3711.2348	0.97282
3709.18099	0.97298
3707.12718	0.97284
3705.07337	0.97237
3703.01956	0.97194
3700.96575	0.97169
3698.91194	0.97138
3696.85813	0.97132
3694.80432	0.97209
3692.75051	0.97273
3690.6967	0.97167
3688.64289	0.97015
3686.58907	0.97042
3684.53526	0.97127
3682.48145	0.9718
3680.42764	0.97201
3678.37383	0.97169
3676.32002	0.97051
3674.26621	0.96907
3672.2124	0.96903
3670.15859	0.96986
3668.10478	0.97009
3666.05097	0.96973
3663.99716	0.96948
3661.94335	0.9692
3659.88954	0.96861
3657.83573	0.968
3655.78192	0.96742
3653.72811	0.96685
3651.6743	0.96652
3649.62049	0.96578
3647.56668	0.9645
3645.51287	0.96433
3643.45906	0.96457
3641.40525	0.96432
3639.35144	0.96391
3637.29763	0.96363
3635.24382	0.96317
3633.19001	0.96212
3631.1362	0.96056
3629.08239	0.95869
3627.02858	0.95805
3624.97477	0.95863
3622.92096	0.95873
3620.86715	0.95831
3618.81334	0.95766
3616.75953	0.95702
3614.70572	0.95651
3612.65191	0.95576
3610.5981	0.95525
3608.54429	0.95494
3606.49048	0.95419
3604.43667	0.95338
3602.38286	0.95303
3600.32905	0.9527
3598.27524	0.95159
3596.22143	0.95033
3594.16762	0.94992
3592.11381	0.95009
3590.06	0.95018
3588.00619	0.94928
3585.95238	0.94743
3583.89857	0.94695
3581.84476	0.94754
3579.79095	0.94772
3577.73714	0.94748
3575.68333	0.94655
3573.62952	0.94511
3571.57571	0.94473
3569.5219	0.94514
3567.46809	0.9446
3565.41428	0.94292
3563.36047	0.94117
3561.30666	0.93971
3559.25285	0.93875
3557.19904	0.93828
3555.14523	0.93831
3553.09142	0.93837
3551.03761	0.93763
3548.9838	0.93643
3546.92999	0.93562
3544.87618	0.93527
3542.82237	0.93516
3540.76856	0.93497
3538.71475	0.93428
3536.66094	0.93314
3534.60713	0.93216
3532.55332	0.93144
3530.49951	0.93078
3528.4457	0.93033
3526.39189	0.93024
3524.33808	0.92984
3522.28427	0.92858
3520.23046	0.92778
3518.17665	0.92805
3516.12284	0.92813
3514.06903	0.9274
3512.01522	0.92635
3509.96141	0.9255
3507.9076	0.92501
3505.85379	0.92477
3503.79998	0.92436
3501.74617	0.9237
3499.69236	0.92324
3497.63855	0.9229
3495.58474	0.92238
3493.53093	0.92184
3491.47712	0.92144
3489.42331	0.92088
3487.3695	0.92019
3485.31569	0.91988
3483.26188	0.9199
3481.20807	0.91967
3479.15426	0.91906
3477.10045	0.91813
3475.04664	0.917
3472.99283	0.91622
3470.93902	0.91582
3468.88521	0.9154
3466.8314	0.91528
3464.77759	0.91525
3462.72378	0.9146
3460.66997	0.91356
3458.61616	0.91298
3456.56235	0.91273
3454.50854	0.91203
3452.45473	0.91109
3450.40092	0.91043
3448.34711	0.90994
3446.2933	0.90965
3444.23949	0.9098
3442.18568	0.90979
3440.13187	0.90907
3438.07806	0.90793
3436.02425	0.90676
3433.97044	0.90578
3431.91663	0.90519
3429.86282	0.90504
3427.80901	0.90509
3425.7552	0.9047
3423.70139	0.90366
3421.64758	0.90285
3419.59377	0.90236
3417.53996	0.90156
3415.48615	0.90072
3413.43234	0.89997
3411.37853	0.89936
3409.32472	0.89909
3407.27091	0.899
3405.2171	0.89876
3403.16329	0.89854
3401.10948	0.8985
3399.05567	0.89838
3397.00186	0.89814
3394.94805	0.89775
3392.89424	0.89701
3390.84042	0.89617
3388.78661	0.89558
3386.7328	0.8953
3384.67899	0.89527
3382.62518	0.89508
3380.57137	0.89441
3378.51756	0.89392
3376.46375	0.89412
3374.40994	0.89406
3372.35613	0.89351
3370.30232	0.89334
3368.24851	0.89343
3366.1947	0.8934
3364.14089	0.89317
3362.08708	0.89283
3360.03327	0.89242
3357.97946	0.89213
3355.92565	0.89198
3353.87184	0.89182
3351.81803	0.89183
3349.76422	0.89157
3347.71041	0.89092
3345.6566	0.89074
3343.60279	0.89107
3341.54898	0.8912
3339.49517	0.89096
3337.44136	0.89077
3335.38755	0.89056
3333.33374	0.8903
3331.27993	0.89038
3329.22612	0.89026
3327.17231	0.88946
3325.1185	0.88934
3323.06469	0.89013
3321.01088	0.89001
3318.95707	0.88922
3316.90326	0.88923
3314.84945	0.88984
3312.79564	0.89015
3310.74183	0.89005
3308.68802	0.88981
3306.63421	0.88967
3304.5804	0.88953
3302.52659	0.88946
3300.47278	0.88979
3298.41897	0.89011
3296.36516	0.89011
3294.31135	0.89009
3292.25754	0.88996
3290.20373	0.8896
3288.14992	0.88944
3286.09611	0.88955
3284.0423	0.88937
3281.98849	0.88921
3279.93468	0.88949
3277.88087	0.88967
3275.82706	0.88952
3273.77325	0.88955
3271.71944	0.88969
3269.66563	0.88965
3267.61182	0.88983
3265.55801	0.89035
3263.5042	0.89073
3261.45039	0.89079
3259.39658	0.89087
3257.34277	0.89117
3255.28896	0.8912
3253.23515	0.89107
3251.18134	0.89143
3249.12753	0.89198
3247.07372	0.89242
3245.01991	0.89263
3242.9661	0.89265
3240.91229	0.89269
3238.85848	0.89257
3236.80467	0.89251
3234.75086	0.89292
3232.69705	0.89349
3230.64324	0.89373
3228.58943	0.89364
3226.53562	0.89384
3224.48181	0.89441
3222.428	0.89477
3220.37419	0.89451
3218.32038	0.89431
3216.26657	0.89491
3214.21276	0.89538
3212.15895	0.89528
3210.10514	0.89527
3208.05133	0.89536
3205.99752	0.89541
3203.94371	0.89559
3201.8899	0.89581
3199.83609	0.896
3197.78228	0.89637
3195.72847	0.89706
3193.67466	0.89795
3191.62085	0.89855
3189.56704	0.89883
3187.51323	0.89924
3185.45942	0.89987
3183.40561	0.90065
3181.3518	0.90114
3179.29799	0.90118
3177.24418	0.90112
3175.19037	0.90119
3173.13656	0.9016
3171.08275	0.90206
3169.02894	0.9023
3166.97513	0.90265
3164.92132	0.9033
3162.86751	0.90404
3160.8137	0.90447
3158.75989	0.90435
3156.70608	0.90432
3154.65227	0.90503
3152.59846	0.90597
3150.54465	0.90658
3148.49084	0.90707
3146.43703	0.90759
3144.38322	0.90793
3142.32941	0.908
3140.2756	0.90801
3138.22179	0.9085
3136.16798	0.90943
3134.11417	0.91001
3132.06036	0.90996
3130.00655	0.90995
3127.95274	0.91042
3125.89893	0.9107
3123.84512	0.91086
3121.79131	0.9112
3119.7375	0.91142
3117.68369	0.91183
3115.62988	0.91268
3113.57607	0.9133
3111.52226	0.91333
3109.46845	0.91349
3107.41464	0.91409
3105.36083	0.91458
3103.30702	0.91484
3101.25321	0.91534
3099.1994	0.91599
3097.14559	0.91644
3095.09177	0.9167
3093.03796	0.91677
3090.98415	0.91687
3088.93034	0.91731
3086.87653	0.91779
3084.82272	0.91817
3082.76891	0.91853
3080.7151	0.91871
3078.66129	0.91877
