Numero de onda	Muestra 493
3996.7144	0.95913
3994.66059	0.95979
3992.60678	0.95976
3990.55297	0.95916
3988.49916	0.95875
3986.44535	0.95891
3984.39154	0.95968
3982.33773	0.9602
3980.28391	0.9598
3978.2301	0.95922
3976.17629	0.95917
3974.12248	0.95946
3972.06867	0.95996
3970.01486	0.96062
3967.96105	0.96059
3965.90724	0.9598
3963.85343	0.95923
3961.79962	0.95953
3959.74581	0.96043
3957.692	0.9605
3955.63819	0.95945
3953.58438	0.95876
3951.53057	0.95911
3949.47676	0.95994
3947.42295	0.96033
3945.36914	0.95983
3943.31533	0.95937
3941.26152	0.95966
3939.20771	0.96018
3937.1539	0.9605
3935.10009	0.96025
3933.04628	0.95944
3930.99247	0.95907
3928.93866	0.95973
3926.88485	0.96028
3924.83104	0.9599
3922.77723	0.95941
3920.72342	0.95972
3918.66961	0.96048
3916.6158	0.96081
3914.56199	0.96052
3912.50818	0.96007
3910.45437	0.9598
3908.40056	0.95974
3906.34675	0.95972
3904.29294	0.95985
3902.23913	0.96012
3900.18532	0.9604
3898.13151	0.9605
3896.0777	0.96028
3894.02389	0.95986
3891.97008	0.95929
3889.91627	0.95876
3887.86246	0.9586
3885.80865	0.95902
3883.75484	0.95972
3881.70103	0.95993
3879.64722	0.9597
3877.59341	0.95965
3875.5396	0.96018
3873.48579	0.96106
3871.43198	0.96141
3869.37817	0.96049
3867.32436	0.95916
3865.27055	0.95846
3863.21674	0.9585
3861.16293	0.95939
3859.10912	0.96038
3857.05531	0.9606
3855.0015	0.96022
3852.94769	0.95997
3850.89388	0.96032
3848.84007	0.96068
3846.78626	0.96051
3844.73245	0.96022
3842.67864	0.96057
3840.62483	0.96098
3838.57102	0.96046
3836.51721	0.95982
3834.4634	0.95986
3832.40959	0.96003
3830.35578	0.96013
3828.30197	0.96043
3826.24816	0.96086
3824.19435	0.96127
3822.14054	0.96162
3820.08673	0.96132
3818.03292	0.9604
3815.97911	0.95985
3813.9253	0.96008
3811.87149	0.96064
3809.81768	0.96109
3807.76387	0.96103
3805.71006	0.96061
3803.65625	0.96055
3801.60244	0.9604
3799.54863	0.96009
3797.49482	0.96023
3795.44101	0.96049
3793.3872	0.96081
3791.33339	0.96085
3789.27958	0.96041
3787.22577	0.9604
3785.17196	0.96115
3783.11815	0.96176
3781.06434	0.96186
3779.01053	0.96196
3776.95672	0.96166
3774.90291	0.96075
3772.8491	0.96032
3770.79529	0.96063
3768.74148	0.96071
3766.68767	0.9609
3764.63386	0.96175
3762.58005	0.96212
3760.52624	0.96163
3758.47243	0.9614
3756.41862	0.96217
3754.36481	0.96321
3752.311	0.96395
3750.25719	0.96413
3748.20338	0.96372
3746.14957	0.96303
3744.09576	0.96217
3742.04195	0.96206
3739.98814	0.96253
3737.93433	0.96287
3735.88052	0.96333
3733.82671	0.96393
3731.7729	0.96345
3729.71909	0.96241
3727.66528	0.96186
3725.61147	0.96209
3723.55766	0.96227
3721.50385	0.96156
3719.45004	0.96125
3717.39623	0.96144
3715.34242	0.96081
3713.28861	0.95997
3711.2348	0.95988
3709.18099	0.95943
3707.12718	0.95802
3705.07337	0.95643
3703.01956	0.95523
3700.96575	0.95429
3698.91194	0.95355
3696.85813	0.95323
3694.80432	0.95329
3692.75051	0.95358
3690.6967	0.95381
3688.64289	0.95392
3686.58907	0.95429
3684.53526	0.95457
3682.48145	0.95455
3680.42764	0.95473
3678.37383	0.95493
3676.32002	0.95421
3674.26621	0.95376
3672.2124	0.95455
3670.15859	0.95485
3668.10478	0.95396
3666.05097	0.95329
3663.99716	0.95298
3661.94335	0.95242
3659.88954	0.95202
3657.83573	0.95162
3655.78192	0.95031
3653.72811	0.94912
3651.6743	0.94853
3649.62049	0.94781
3647.56668	0.94777
3645.51287	0.94832
3643.45906	0.94796
3641.40525	0.94662
3639.35144	0.9457
3637.29763	0.94582
3635.24382	0.94574
3633.19001	0.94477
3631.1362	0.94381
3629.08239	0.94319
3627.02858	0.94197
3624.97477	0.94078
3622.92096	0.94034
3620.86715	0.94035
3618.81334	0.94011
3616.75953	0.93959
3614.70572	0.93901
3612.65191	0.93863
3610.5981	0.93897
3608.54429	0.93953
3606.49048	0.93951
3604.43667	0.93949
3602.38286	0.93952
3600.32905	0.93907
3598.27524	0.93867
3596.22143	0.93853
3594.16762	0.93794
3592.11381	0.93738
3590.06	0.93725
3588.00619	0.93679
3585.95238	0.93598
3583.89857	0.93553
3581.84476	0.93526
3579.79095	0.9347
3577.73714	0.93384
3575.68333	0.93329
3573.62952	0.93292
3571.57571	0.93225
3569.5219	0.93134
3567.46809	0.93068
3565.41428	0.9309
3563.36047	0.93118
3561.30666	0.93092
3559.25285	0.93037
3557.19904	0.92962
3555.14523	0.92903
3553.09142	0.92892
3551.03761	0.92849
3548.9838	0.92748
3546.92999	0.92716
3544.87618	0.9277
3542.82237	0.9275
3540.76856	0.92653
3538.71475	0.92595
3536.66094	0.92567
3534.60713	0.92497
3532.55332	0.92405
3530.49951	0.92357
3528.4457	0.9236
3526.39189	0.92357
3524.33808	0.92343
3522.28427	0.92311
3520.23046	0.92241
3518.17665	0.92173
3516.12284	0.92134
3514.06903	0.92115
3512.01522	0.9211
3509.96141	0.92113
3507.9076	0.92093
3505.85379	0.9202
3503.79998	0.91925
3501.74617	0.91885
3499.69236	0.91892
3497.63855	0.91889
3495.58474	0.91855
3493.53093	0.91789
3491.47712	0.91739
3489.42331	0.91715
3487.3695	0.91661
3485.31569	0.91581
3483.26188	0.91532
3481.20807	0.91484
3479.15426	0.9142
3477.10045	0.91361
3475.04664	0.9132
3472.99283	0.91312
3470.93902	0.91284
3468.88521	0.91235
3466.8314	0.91204
3464.77759	0.91164
3462.72378	0.9111
3460.66997	0.91081
3458.61616	0.91092
3456.56235	0.91079
3454.50854	0.9102
3452.45473	0.90944
3450.40092	0.90878
3448.34711	0.90871
3446.2933	0.90912
3444.23949	0.90907
3442.18568	0.90812
3440.13187	0.90708
3438.07806	0.9066
3436.02425	0.90643
3433.97044	0.90638
3431.91663	0.90633
3429.86282	0.90573
3427.80901	0.90463
3425.7552	0.90394
3423.70139	0.90374
3421.64758	0.90339
3419.59377	0.90243
3417.53996	0.90124
3415.48615	0.90071
3413.43234	0.90054
3411.37853	0.90024
3409.32472	0.89976
3407.27091	0.89918
3405.2171	0.89864
3403.16329	0.89806
3401.10948	0.89736
3399.05567	0.89672
3397.00186	0.89679
3394.94805	0.89729
3392.89424	0.89716
3390.84042	0.89646
3388.78661	0.89599
3386.7328	0.89588
3384.67899	0.89572
3382.62518	0.89517
3380.57137	0.89456
3378.51756	0.89439
3376.46375	0.89434
3374.40994	0.89402
3372.35613	0.89374
3370.30232	0.89352
3368.24851	0.89329
3366.1947	0.8931
3364.14089	0.89272
3362.08708	0.89226
3360.03327	0.89212
3357.97946	0.89226
3355.92565	0.8923
3353.87184	0.89207
3351.81803	0.89174
3349.76422	0.89145
3347.71041	0.89126
3345.6566	0.89124
3343.60279	0.89132
3341.54898	0.89106
3339.49517	0.89045
3337.44136	0.89035
3335.38755	0.89065
3333.33374	0.89047
3331.27993	0.89006
3329.22612	0.89009
3327.17231	0.89033
3325.1185	0.8904
3323.06469	0.89058
3321.01088	0.89064
3318.95707	0.89038
3316.90326	0.8903
3314.84945	0.89041
3312.79564	0.89043
3310.74183	0.89027
3308.68802	0.88983
3306.63421	0.88929
3304.5804	0.8889
3302.52659	0.88868
3300.47278	0.88893
3298.41897	0.88981
3296.36516	0.89064
3294.31135	0.89096
3292.25754	0.89077
3290.20373	0.8903
3288.14992	0.89007
3286.09611	0.89006
3284.0423	0.89012
3281.98849	0.89038
3279.93468	0.89076
3277.88087	0.89102
3275.82706	0.89095
3273.77325	0.89073
3271.71944	0.89081
3269.66563	0.89115
3267.61182	0.89177
3265.55801	0.89235
3263.5042	0.89229
3261.45039	0.89224
3259.39658	0.89286
3257.34277	0.89339
3255.28896	0.89346
3253.23515	0.89358
3251.18134	0.89395
3249.12753	0.8943
3247.07372	0.89434
3245.01991	0.89436
3242.9661	0.8946
3240.91229	0.89475
3238.85848	0.89494
3236.80467	0.89559
3234.75086	0.89644
3232.69705	0.89718
3230.64324	0.89773
3228.58943	0.89816
3226.53562	0.8982
3224.48181	0.89799
3222.428	0.89863
3220.37419	0.89981
3218.32038	0.9003
3216.26657	0.90033
3214.21276	0.90026
3212.15895	0.89985
3210.10514	0.89961
3208.05133	0.90031
3205.99752	0.9016
3203.94371	0.90245
3201.8899	0.90263
3199.83609	0.90293
3197.78228	0.90344
3195.72847	0.9036
3193.67466	0.90344
3191.62085	0.90329
3189.56704	0.90355
3187.51323	0.9046
3185.45942	0.90583
3183.40561	0.90638
3181.3518	0.90648
3179.29799	0.90651
3177.24418	0.90675
3175.19037	0.90721
3173.13656	0.90761
3171.08275	0.90779
3169.02894	0.90793
3166.97513	0.90836
3164.92132	0.90888
3162.86751	0.90925
3160.8137	0.90972
3158.75989	0.91061
3156.70608	0.91165
3154.65227	0.91237
3152.59846	0.91273
3150.54465	0.91302
3148.49084	0.91366
3146.43703	0.9142
3144.38322	0.91434
3142.32941	0.91453
3140.2756	0.91444
3138.22179	0.91398
3136.16798	0.91396
3134.11417	0.91435
3132.06036	0.91466
3130.00655	0.9148
3127.95274	0.915
3125.89893	0.91514
3123.84512	0.91497
3121.79131	0.91478
3119.7375	0.91495
3117.68369	0.91543
3115.62988	0.91605
3113.57607	0.91675
3111.52226	0.91739
3109.46845	0.91728
3107.41464	0.91677
3105.36083	0.91682
3103.30702	0.91727
3101.25321	0.91777
3099.1994	0.91826
3097.14559	0.91863
3095.09177	0.91913
3093.03796	0.91983
3090.98415	0.9204
3088.93034	0.92059
3086.87653	0.9204
3084.82272	0.91985
3082.76891	0.91942
3080.7151	0.91975
3078.66129	0.92054
3076.60748	0.9209
3074.55367	0.92069
3072.49986	0.92054
3070.44605	0.92079
3068.39224	0.92113
3066.33843	0.92138
3064.28462	0.92155
3062.23081	0.92153
3060.177	0.9215
3058.12319	0.92175
3056.06938	0.92199
3054.01557	0.92201
3051.96176	0.9221
3049.90795	0.92235
3047.85414	0.92263
3045.80033	0.9227
3043.74652	0.92245
3041.69271	0.92237
3039.6389	0.92264
3037.58509	0.92282
3035.53128	0.92285
3033.47747	0.92286
3031.42366	0.92311
3029.36985	0.92373
3027.31604	0.92408
3025.26223	0.92423
3023.20842	0.92481
3021.15461	0.92547
3019.1008	0.92586
3017.04699	0.9262
3014.99318	0.9265
3012.93937	0.92661
3010.88556	0.9267
3008.83175	0.92698
3006.77794	0.92715
3004.72413	0.92693
3002.67032	0.9265
3000.61651	0.92615
2998.5627	0.92602
2996.50889	0.92594
2994.45508	0.9256
2992.40127	0.92487
2990.34746	0.92411
2988.29365	0.92361
2986.23984	0.92328
2984.18603	0.923
2982.13222	0.92252
2980.07841	0.92142
2978.0246	0.9201
2975.97079	0.91975
2973.91698	0.92052
2971.86317	0.92132
2969.80936	0.92138
2967.75555	0.92115
2965.70174	0.9214
2963.64793	0.92201
2961.59412	0.92258
2959.54031	0.92299
2957.4865	0.92304
2955.43269	0.92284
2953.37888	0.92289
2951.32507	0.92346
2949.27126	0.92399
2947.21745	0.92373
2945.16364	0.92302
2943.10983	0.9224
2941.05602	0.92173
2939.00221	0.92094
2936.9484	0.92023
2934.89459	0.91982
2932.84078	0.91989
2930.78697	0.92015
2928.73316	0.9202
2926.67935	0.92031
2924.62554	0.92035
2922.57173	0.91993
2920.51792	0.91963
2918.46411	0.91966
2916.4103	0.91943
2914.35649	0.91934
