Numero de onda	Muestra 784
3996.7144	0.97601
3994.66059	0.97589
3992.60678	0.97582
3990.55297	0.97563
3988.49916	0.97558
3986.44535	0.97542
3984.39154	0.97503
3982.33773	0.97502
3980.28391	0.97518
3978.2301	0.97506
3976.17629	0.97521
3974.12248	0.97558
3972.06867	0.97533
3970.01486	0.9747
3967.96105	0.97451
3965.90724	0.97492
3963.85343	0.97552
3961.79962	0.9757
3959.74581	0.97551
3957.692	0.97555
3955.63819	0.97567
3953.58438	0.9754
3951.53057	0.97516
3949.47676	0.97537
3947.42295	0.97545
3945.36914	0.97517
3943.31533	0.97518
3941.26152	0.97545
3939.20771	0.9755
3937.1539	0.97516
3935.10009	0.97469
3933.04628	0.9748
3930.99247	0.97504
3928.93866	0.97482
3926.88485	0.97475
3924.83104	0.97492
3922.77723	0.97496
3920.72342	0.9748
3918.66961	0.97454
3916.6158	0.97459
3914.56199	0.97483
3912.50818	0.9748
3910.45437	0.97457
3908.40056	0.97441
3906.34675	0.97469
3904.29294	0.97566
3902.23913	0.97686
3900.18532	0.97735
3898.13151	0.97683
3896.0777	0.97584
3894.02389	0.97492
3891.97008	0.97469
3889.91627	0.97523
3887.86246	0.97598
3885.80865	0.97664
3883.75484	0.97632
3881.70103	0.97578
3879.64722	0.97639
3877.59341	0.97705
3875.5396	0.9768
3873.48579	0.97628
3871.43198	0.97599
3869.37817	0.97567
3867.32436	0.97519
3865.27055	0.97492
3863.21674	0.97542
3861.16293	0.97625
3859.10912	0.97661
3857.05531	0.97613
3855.0015	0.97497
3852.94769	0.97508
3850.89388	0.97625
3848.84007	0.9765
3846.78626	0.9763
3844.73245	0.97615
3842.67864	0.97623
3840.62483	0.97628
3838.57102	0.97636
3836.51721	0.97671
3834.4634	0.97677
3832.40959	0.97652
3830.35578	0.97632
3828.30197	0.97625
3826.24816	0.97628
3824.19435	0.97634
3822.14054	0.9764
3820.08673	0.97631
3818.03292	0.97593
3815.97911	0.97571
3813.9253	0.97578
3811.87149	0.97605
3809.81768	0.97648
3807.76387	0.97655
3805.71006	0.97567
3803.65625	0.97474
