Numero de onda	Muestra 576
3996.7144	0.97494
3994.66059	0.97491
3992.60678	0.97477
3990.55297	0.97411
3988.49916	0.97359
3986.44535	0.97373
3984.39154	0.97389
3982.33773	0.97376
3980.28391	0.97351
3978.2301	0.97329
3976.17629	0.973
3974.12248	0.97272
3972.06867	0.97296
3970.01486	0.97351
3967.96105	0.97403
3965.90724	0.97444
3963.85343	0.97433
3961.79962	0.97348
3959.74581	0.97307
3957.692	0.97357
3955.63819	0.97371
3953.58438	0.97322
3951.53057	0.97275
3949.47676	0.97276
3947.42295	0.97319
3945.36914	0.97363
3943.31533	0.97394
3941.26152	0.97383
3939.20771	0.97357
3937.1539	0.97318
3935.10009	0.97314
3933.04628	0.97397
3930.99247	0.97443
3928.93866	0.97423
3926.88485	0.97424
3924.83104	0.97465
3922.77723	0.97501
3920.72342	0.97481
3918.66961	0.97452
3916.6158	0.97438
3914.56199	0.97391
3912.50818	0.97365
3910.45437	0.97412
3908.40056	0.97466
3906.34675	0.97486
3904.29294	0.97543
3902.23913	0.97614
3900.18532	0.97561
3898.13151	0.97462
3896.0777	0.97452
3894.02389	0.97446
3891.97008	0.97365
3889.91627	0.97292
3887.86246	0.97282
3885.80865	0.97323
3883.75484	0.9738
3881.70103	0.97399
3879.64722	0.97385
3877.59341	0.97395
3875.5396	0.97454
3873.48579	0.97504
3871.43198	0.97481
3869.37817	0.9744
3867.32436	0.97486
3865.27055	0.97581
3863.21674	0.97584
3861.16293	0.97504
3859.10912	0.97476
3857.05531	0.97515
3855.0015	0.97549
3852.94769	0.97514
3850.89388	0.97464
3848.84007	0.97454
3846.78626	0.97483
3844.73245	0.97523
3842.67864	0.97547
3840.62483	0.97517
3838.57102	0.97462
3836.51721	0.97488
3834.4634	0.97553
3832.40959	0.97592
3830.35578	0.97571
3828.30197	0.9752
3826.24816	0.97481
3824.19435	0.97451
3822.14054	0.97516
3820.08673	0.9765
3818.03292	0.97667
3815.97911	0.97607
3813.9253	0.97533
3811.87149	0.97476
3809.81768	0.9747
3807.76387	0.97481
3805.71006	0.97454
3803.65625	0.97449
3801.60244	0.97453
3799.54863	0.97423
3797.49482	0.97416
3795.44101	0.9742
3793.3872	0.97428
3791.33339	0.97444
3789.27958	0.97457
3787.22577	0.97458
3785.17196	0.97438
3783.11815	0.97443
3781.06434	0.97495
3779.01053	0.97533
3776.95672	0.97515
3774.90291	0.97493
3772.8491	0.9751
3770.79529	0.97556
3768.74148	0.97585
3766.68767	0.97568
3764.63386	0.97534
3762.58005	0.97518
3760.52624	0.97544
3758.47243	0.97595
3756.41862	0.97614
3754.36481	0.97555
3752.311	0.97423
3750.25719	0.97373
3748.20338	0.97426
3746.14957	0.97479
3744.09576	0.97588
3742.04195	0.97666
3739.98814	0.9765
3737.93433	0.9763
3735.88052	0.9763
3733.82671	0.97575
3731.7729	0.97507
3729.71909	0.97467
3727.66528	0.97453
3725.61147	0.97474
3723.55766	0.9746
3721.50385	0.97381
3719.45004	0.97287
3717.39623	0.97251
3715.34242	0.97273
3713.28861	0.97218
3711.2348	0.97026
3709.18099	0.96839
3707.12718	0.96701
3705.07337	0.96542
3703.01956	0.96347
3700.96575	0.96114
3698.91194	0.95893
3696.85813	0.95804
3694.80432	0.95833
