Numero de onda	Muestra 570
3996.7144	0.95436
3994.66059	0.95454
3992.60678	0.95478
3990.55297	0.95445
3988.49916	0.95404
3986.44535	0.95383
3984.39154	0.95373
3982.33773	0.95372
3980.28391	0.95353
3978.2301	0.95379
3976.17629	0.95491
3974.12248	0.95555
3972.06867	0.95503
3970.01486	0.95427
3967.96105	0.95406
3965.90724	0.95436
3963.85343	0.95466
3961.79962	0.95466
3959.74581	0.95415
3957.692	0.95339
3955.63819	0.95323
3953.58438	0.95358
3951.53057	0.95344
3949.47676	0.95296
3947.42295	0.95334
3945.36914	0.95419
3943.31533	0.95458
3941.26152	0.95426
3939.20771	0.95381
3937.1539	0.95377
3935.10009	0.95373
3933.04628	0.9537
3930.99247	0.95401
3928.93866	0.95427
3926.88485	0.95421
3924.83104	0.95406
3922.77723	0.95427
3920.72342	0.95457
3918.66961	0.95446
3916.6158	0.95424
3914.56199	0.95426
3912.50818	0.95427
3910.45437	0.95414
3908.40056	0.95419
3906.34675	0.95427
3904.29294	0.95361
3902.23913	0.95285
3900.18532	0.95288
3898.13151	0.95314
3896.0777	0.95368
3894.02389	0.95445
3891.97008	0.95503
3889.91627	0.95526
3887.86246	0.95535
3885.80865	0.95552
3883.75484	0.95576
3881.70103	0.95582
3879.64722	0.95527
3877.59341	0.95455
3875.5396	0.95449
3873.48579	0.95491
3871.43198	0.95507
3869.37817	0.95502
3867.32436	0.95515
3865.27055	0.95512
3863.21674	0.95477
3861.16293	0.95505
3859.10912	0.95596
3857.05531	0.95657
3855.0015	0.95651
3852.94769	0.95561
3850.89388	0.95529
3848.84007	0.95578
3846.78626	0.95604
3844.73245	0.95585
3842.67864	0.95563
3840.62483	0.9555
3838.57102	0.95539
3836.51721	0.95541
3834.4634	0.95577
3832.40959	0.95623
3830.35578	0.95587
3828.30197	0.95502
3826.24816	0.95488
3824.19435	0.9552
3822.14054	0.9556
3820.08673	0.95664
3818.03292	0.95742
3815.97911	0.95731
3813.9253	0.95676
3811.87149	0.95593
3809.81768	0.95495
3807.76387	0.95465
3805.71006	0.95538
3803.65625	0.956
3801.60244	0.956
3799.54863	0.95607
3797.49482	0.95646
3795.44101	0.95613
3793.3872	0.95517
3791.33339	0.95488
3789.27958	0.95551
3787.22577	0.95638
3785.17196	0.95677
3783.11815	0.95639
3781.06434	0.95578
3779.01053	0.95562
3776.95672	0.95573
3774.90291	0.95579
3772.8491	0.95586
3770.79529	0.9559
3768.74148	0.95582
3766.68767	0.95545
3764.63386	0.9553
3762.58005	0.95575
3760.52624	0.95631
3758.47243	0.95678
3756.41862	0.95725
3754.36481	0.95775
3752.311	0.95816
3750.25719	0.95749
3748.20338	0.95611
3746.14957	0.95562
3744.09576	0.9562
3742.04195	0.95726
3739.98814	0.95785
3737.93433	0.95749
3735.88052	0.95703
3733.82671	0.95714
3731.7729	0.95681
3729.71909	0.9568
3727.66528	0.95735
3725.61147	0.95751
3723.55766	0.95706
3721.50385	0.95665
3719.45004	0.956
3717.39623	0.95483
3715.34242	0.95327
3713.28861	0.95141
3711.2348	0.94952
3709.18099	0.94807
3707.12718	0.94673
3705.07337	0.94463
3703.01956	0.94188
3700.96575	0.9394
3698.91194	0.93779
3696.85813	0.9372
3694.80432	0.93732
3692.75051	0.93754
3690.6967	0.93816
3688.64289	0.93965
3686.58907	0.94076
3684.53526	0.94108
3682.48145	0.94101
3680.42764	0.94093
3678.37383	0.9409
3676.32002	0.94044
3674.26621	0.9391
3672.2124	0.9375
3670.15859	0.93636
3668.10478	0.93606
3666.05097	0.9359
3663.99716	0.93479
3661.94335	0.93305
3659.88954	0.93216
3657.83573	0.93188
3655.78192	0.93115
3653.72811	0.93058
3651.6743	0.93025
3649.62049	0.92911
3647.56668	0.92714
3645.51287	0.92555
3643.45906	0.92458
3641.40525	0.92387
3639.35144	0.92295
3637.29763	0.9219
3635.24382	0.92103
3633.19001	0.92
3631.1362	0.9188
3629.08239	0.91755
3627.02858	0.91626
3624.97477	0.91536
3622.92096	0.91462
3620.86715	0.91395
3618.81334	0.91367
3616.75953	0.91409
3614.70572	0.91489
3612.65191	0.91549
3610.5981	0.91606
3608.54429	0.91693
3606.49048	0.91729
3604.43667	0.91704
3602.38286	0.91671
3600.32905	0.91653
3598.27524	0.91641
3596.22143	0.91594
3594.16762	0.91575
3592.11381	0.91652
3590.06	0.9176
3588.00619	0.91793
3585.95238	0.91699
3583.89857	0.91587
3581.84476	0.91521
3579.79095	0.91481
3577.73714	0.91456
3575.68333	0.91451
3573.62952	0.91447
3571.57571	0.9142
3569.5219	0.91407
3567.46809	0.91413
3565.41428	0.91352
3563.36047	0.91282
3561.30666	0.91245
3559.25285	0.91162
3557.19904	0.9106
3555.14523	0.9104
3553.09142	0.91107
3551.03761	0.91123
3548.9838	0.91026
3546.92999	0.90936
3544.87618	0.90933
3542.82237	0.9095
3540.76856	0.90907
3538.71475	0.90882
3536.66094	0.9092
3534.60713	0.90914
3532.55332	0.9087
3530.49951	0.90855
3528.4457	0.90808
3526.39189	0.90725
3524.33808	0.90727
3522.28427	0.90825
3520.23046	0.90922
3518.17665	0.90962
3516.12284	0.90954
3514.06903	0.90916
3512.01522	0.90856
3509.96141	0.90822
3507.9076	0.90843
3505.85379	0.90876
3503.79998	0.90898
3501.74617	0.90891
3499.69236	0.90867
3497.63855	0.90915
3495.58474	0.9095
3493.53093	0.90853
3491.47712	0.90742
3489.42331	0.90674
3487.3695	0.90619
3485.31569	0.9062
3483.26188	0.90658
3481.20807	0.90649
3479.15426	0.90598
3477.10045	0.90577
3475.04664	0.9061
3472.99283	0.90644
3470.93902	0.90602
3468.88521	0.90494
3466.8314	0.90396
3464.77759	0.90345
3462.72378	0.9034
3460.66997	0.90347
3458.61616	0.90296
3456.56235	0.90272
3454.50854	0.90364
3452.45473	0.90406
3450.40092	0.90288
3448.34711	0.90182
3446.2933	0.90203
3444.23949	0.90244
3442.18568	0.90221
3440.13187	0.90152
3438.07806	0.90088
3436.02425	0.90046
3433.97044	0.90041
3431.91663	0.90057
3429.86282	0.90021
3427.80901	0.89923
3425.7552	0.89839
3423.70139	0.89825
3421.64758	0.89833
3419.59377	0.89815
3417.53996	0.89838
3415.48615	0.89887
3413.43234	0.89883
3411.37853	0.89843
3409.32472	0.89796
3407.27091	0.89739
3405.2171	0.89678
3403.16329	0.89646
3401.10948	0.8967
3399.05567	0.89721
3397.00186	0.8977
3394.94805	0.89806
3392.89424	0.89807
3390.84042	0.89769
3388.78661	0.89702
3386.7328	0.8969
3384.67899	0.89777
3382.62518	0.8981
3380.57137	0.89739
3378.51756	0.89716
3376.46375	0.89784
3374.40994	0.89852
3372.35613	0.89892
3370.30232	0.89905
3368.24851	0.89871
3366.1947	0.89818
3364.14089	0.89797
3362.08708	0.89801
3360.03327	0.89825
3357.97946	0.89873
3355.92565	0.89925
3353.87184	0.89974
3351.81803	0.89987
3349.76422	0.89941
3347.71041	0.89922
3345.6566	0.8997
3343.60279	0.89994
3341.54898	0.89964
3339.49517	0.89952
3337.44136	0.9
3335.38755	0.90036
3333.33374	0.9003
3331.27993	0.90057
3329.22612	0.90102
3327.17231	0.90102
3325.1185	0.90096
3323.06469	0.90114
3321.01088	0.90151
3318.95707	0.90215
3316.90326	0.90268
3314.84945	0.90266
3312.79564	0.90218
3310.74183	0.90188
3308.68802	0.90208
3306.63421	0.90254
3304.5804	0.90302
3302.52659	0.90323
3300.47278	0.90305
3298.41897	0.90292
3296.36516	0.90335
3294.31135	0.9041
3292.25754	0.90447
3290.20373	0.90474
3288.14992	0.90508
3286.09611	0.90511
3284.0423	0.90495
3281.98849	0.90476
3279.93468	0.90484
3277.88087	0.90514
3275.82706	0.9053
3273.77325	0.90541
3271.71944	0.90561
3269.66563	0.90596
3267.61182	0.9064
3265.55801	0.90679
3263.5042	0.90723
3261.45039	0.90782
3259.39658	0.90805
3257.34277	0.90744
3255.28896	0.90668
3253.23515	0.90677
3251.18134	0.90742
3249.12753	0.90792
3247.07372	0.9083
3245.01991	0.90867
3242.9661	0.90936
3240.91229	0.91008
3238.85848	0.91021
3236.80467	0.91012
3234.75086	0.91021
3232.69705	0.91041
3230.64324	0.9106
3228.58943	0.91073
3226.53562	0.91082
3224.48181	0.91084
3222.428	0.91102
3220.37419	0.91147
3218.32038	0.91197
3216.26657	0.91214
3214.21276	0.91187
3212.15895	0.91175
3210.10514	0.91201
3208.05133	0.91234
3205.99752	0.91291
3203.94371	0.91374
3201.8899	0.9143
3199.83609	0.91435
3197.78228	0.91422
3195.72847	0.9143
3193.67466	0.91483
3191.62085	0.91573
3189.56704	0.91637
3187.51323	0.91643
3185.45942	0.91646
3183.40561	0.91671
3181.3518	0.91706
3179.29799	0.91736
3177.24418	0.91763
3175.19037	0.91818
3173.13656	0.91875
3171.08275	0.91923
3169.02894	0.91988
3166.97513	0.92028
3164.92132	0.92011
3162.86751	0.92002
3160.8137	0.92051
3158.75989	0.92137
3156.70608	0.92178
3154.65227	0.92133
3152.59846	0.92093
3150.54465	0.92153
3148.49084	0.92263
3146.43703	0.92299
