Numero de onda	Muestra 571
3996.7144	0.95225
3994.66059	0.95309
3992.60678	0.95319
3990.55297	0.95274
3988.49916	0.95216
3986.44535	0.95164
3984.39154	0.95142
3982.33773	0.95181
3980.28391	0.95248
3978.2301	0.95266
3976.17629	0.95247
3974.12248	0.95241
3972.06867	0.95217
3970.01486	0.9519
3967.96105	0.95211
3965.90724	0.95251
3963.85343	0.95251
3961.79962	0.95241
3959.74581	0.95255
3957.692	0.95235
3955.63819	0.9519
3953.58438	0.95192
3951.53057	0.9522
3949.47676	0.9523
3947.42295	0.9524
3945.36914	0.95253
3943.31533	0.95246
3941.26152	0.95222
3939.20771	0.95243
3937.1539	0.95308
3935.10009	0.95328
3933.04628	0.95319
3930.99247	0.9537
3928.93866	0.95413
3926.88485	0.9537
3924.83104	0.95272
3922.77723	0.95208
3920.72342	0.95222
3918.66961	0.95241
3916.6158	0.9521
3914.56199	0.95175
3912.50818	0.95158
3910.45437	0.95166
3908.40056	0.9522
3906.34675	0.95291
3904.29294	0.95329
3902.23913	0.95336
3900.18532	0.95344
3898.13151	0.95344
3896.0777	0.95323
3894.02389	0.95268
3891.97008	0.95211
3889.91627	0.95225
3887.86246	0.95285
3885.80865	0.95325
3883.75484	0.95341
3881.70103	0.9537
3879.64722	0.95387
3877.59341	0.95358
3875.5396	0.95322
3873.48579	0.95286
3871.43198	0.95271
3869.37817	0.95338
3867.32436	0.954
3865.27055	0.95402
3863.21674	0.95337
3861.16293	0.95224
3859.10912	0.95187
3857.05531	0.95238
3855.0015	0.95255
3852.94769	0.95185
3850.89388	0.95209
3848.84007	0.95298
3846.78626	0.95337
3844.73245	0.95294
3842.67864	0.95235
3840.62483	0.95224
3838.57102	0.95226
3836.51721	0.95231
3834.4634	0.95249
3832.40959	0.95268
3830.35578	0.95285
3828.30197	0.9532
3826.24816	0.95366
3824.19435	0.95386
3822.14054	0.95372
3820.08673	0.9534
3818.03292	0.95329
3815.97911	0.95304
3813.9253	0.95251
3811.87149	0.95242
3809.81768	0.95281
3807.76387	0.95311
3805.71006	0.95271
3803.65625	0.95209
3801.60244	0.95204
3799.54863	0.95232
3797.49482	0.95242
3795.44101	0.95278
