Numero de onda	Muestra 467
3996.7144	0.98169
3994.66059	0.98203
3992.60678	0.98271
3990.55297	0.98279
3988.49916	0.98209
3986.44535	0.98147
3984.39154	0.98128
3982.33773	0.98113
3980.28391	0.98127
3978.2301	0.98174
3976.17629	0.98206
3974.12248	0.98237
3972.06867	0.98249
3970.01486	0.98193
3967.96105	0.98143
3965.90724	0.98138
3963.85343	0.9816
3961.79962	0.98243
3959.74581	0.98308
3957.692	0.98298
3955.63819	0.98298
3953.58438	0.98311
3951.53057	0.98292
3949.47676	0.98236
3947.42295	0.98173
3945.36914	0.98187
3943.31533	0.98241
3941.26152	0.98223
3939.20771	0.98187
3937.1539	0.9821
3935.10009	0.98231
3933.04628	0.98226
3930.99247	0.98262
3928.93866	0.98335
3926.88485	0.98372
3924.83104	0.98329
3922.77723	0.98252
3920.72342	0.98196
3918.66961	0.98175
3916.6158	0.98229
3914.56199	0.98309
3912.50818	0.98326
3910.45437	0.98284
3908.40056	0.98269
3906.34675	0.98334
3904.29294	0.98391
3902.23913	0.98372
3900.18532	0.98319
3898.13151	0.98251
3896.0777	0.98214
3894.02389	0.98197
3891.97008	0.98171
3889.91627	0.98186
3887.86246	0.98241
3885.80865	0.98287
3883.75484	0.98301
3881.70103	0.98274
3879.64722	0.98226
3877.59341	0.98228
3875.5396	0.98247
3873.48579	0.98246
3871.43198	0.98258
3869.37817	0.98272
3867.32436	0.98284
3865.27055	0.9829
3863.21674	0.98254
3861.16293	0.98235
3859.10912	0.98233
3857.05531	0.98196
3855.0015	0.9819
3852.94769	0.98255
3850.89388	0.9826
3848.84007	0.98242
3846.78626	0.98235
3844.73245	0.98212
3842.67864	0.98176
3840.62483	0.98165
3838.57102	0.98221
3836.51721	0.98296
3834.4634	0.98293
3832.40959	0.98227
3830.35578	0.98164
3828.30197	0.98158
3826.24816	0.98214
3824.19435	0.98273
3822.14054	0.98286
3820.08673	0.98301
3818.03292	0.98385
3815.97911	0.98453
3813.9253	0.98384
3811.87149	0.98276
3809.81768	0.98231
3807.76387	0.98228
3805.71006	0.98227
3803.65625	0.98217
3801.60244	0.98244
3799.54863	0.98267
3797.49482	0.98227
3795.44101	0.98229
3793.3872	0.98278
3791.33339	0.98291
3789.27958	0.98276
3787.22577	0.98265
3785.17196	0.98248
3783.11815	0.98229
3781.06434	0.98238
3779.01053	0.98267
3776.95672	0.9823
3774.90291	0.98148
3772.8491	0.98107
