Numero de onda	Muestra 643
3996.7144	0.97876
3994.66059	0.97916
3992.60678	0.97954
3990.55297	0.97951
3988.49916	0.97945
3986.44535	0.97958
3984.39154	0.97962
3982.33773	0.97947
3980.28391	0.97943
3978.2301	0.97971
3976.17629	0.97996
3974.12248	0.97992
3972.06867	0.97965
3970.01486	0.97953
3967.96105	0.97971
3965.90724	0.97982
3963.85343	0.97954
3961.79962	0.97926
3959.74581	0.97948
3957.692	0.97971
3955.63819	0.97966
3953.58438	0.97972
3951.53057	0.97987
3949.47676	0.97983
3947.42295	0.97978
3945.36914	0.97984
3943.31533	0.97988
3941.26152	0.97985
3939.20771	0.97963
3937.1539	0.97946
3935.10009	0.9796
3933.04628	0.97966
3930.99247	0.97951
3928.93866	0.97976
3926.88485	0.98034
3924.83104	0.98036
3922.77723	0.97971
3920.72342	0.97927
3918.66961	0.97943
3916.6158	0.97991
3914.56199	0.9803
3912.50818	0.98031
3910.45437	0.9801
3908.40056	0.98009
3906.34675	0.98018
3904.29294	0.98017
3902.23913	0.97996
3900.18532	0.97943
3898.13151	0.97898
3896.0777	0.97917
3894.02389	0.97974
3891.97008	0.97985
3889.91627	0.97927
3887.86246	0.97903
3885.80865	0.97942
3883.75484	0.97966
3881.70103	0.97981
3879.64722	0.98034
3877.59341	0.98065
3875.5396	0.98057
3873.48579	0.98081
3871.43198	0.98118
3869.37817	0.98076
3867.32436	0.97999
3865.27055	0.97959
3863.21674	0.97953
3861.16293	0.97971
3859.10912	0.97992
3857.05531	0.98023
3855.0015	0.98044
3852.94769	0.98023
3850.89388	0.98
3848.84007	0.97989
3846.78626	0.97992
3844.73245	0.97989
3842.67864	0.97969
3840.62483	0.97963
3838.57102	0.97946
3836.51721	0.97908
3834.4634	0.97907
3832.40959	0.9794
3830.35578	0.97965
3828.30197	0.97964
3826.24816	0.9796
3824.19435	0.97971
3822.14054	0.97989
3820.08673	0.98015
3818.03292	0.98046
3815.97911	0.98063
3813.9253	0.98064
3811.87149	0.98055
3809.81768	0.98029
3807.76387	0.97998
3805.71006	0.98009
3803.65625	0.98046
3801.60244	0.9803
3799.54863	0.9799
3797.49482	0.9799
3795.44101	0.97991
3793.3872	0.98
3791.33339	0.98034
3789.27958	0.98066
3787.22577	0.98083
3785.17196	0.98081
3783.11815	0.98059
3781.06434	0.9805
3779.01053	0.98047
3776.95672	0.98023
3774.90291	0.98004
3772.8491	0.97998
3770.79529	0.97979
3768.74148	0.97952
3766.68767	0.97949
3764.63386	0.97986
3762.58005	0.98037
3760.52624	0.98054
3758.47243	0.98037
3756.41862	0.98036
3754.36481	0.9806
3752.311	0.9808
3750.25719	0.98098
3748.20338	0.98093
3746.14957	0.98049
3744.09576	0.98035
3742.04195	0.9805
3739.98814	0.98033
3737.93433	0.98007
3735.88052	0.98017
3733.82671	0.98087
3731.7729	0.98154
3729.71909	0.98158
3727.66528	0.98104
3725.61147	0.98029
3723.55766	0.9799
3721.50385	0.97996
3719.45004	0.9801
3717.39623	0.98021
3715.34242	0.98038
3713.28861	0.98014
3711.2348	0.97926
3709.18099	0.97872
3707.12718	0.97878
3705.07337	0.97897
3703.01956	0.97888
3700.96575	0.97821
3698.91194	0.97762
3696.85813	0.97771
3694.80432	0.97811
3692.75051	0.97826
3690.6967	0.97813
3688.64289	0.97803
3686.58907	0.97814
3684.53526	0.97824
3682.48145	0.97813
3680.42764	0.978
3678.37383	0.97804
3676.32002	0.9782
3674.26621	0.97858
3672.2124	0.97889
3670.15859	0.97866
3668.10478	0.97797
3666.05097	0.97753
3663.99716	0.97753
3661.94335	0.97763
3659.88954	0.97743
3657.83573	0.97724
3655.78192	0.97734
3653.72811	0.97741
3651.6743	0.97751
3649.62049	0.97771
3647.56668	0.97744
3645.51287	0.9768
3643.45906	0.97632
3641.40525	0.97613
3639.35144	0.9761
3637.29763	0.97602
3635.24382	0.97596
3633.19001	0.97596
3631.1362	0.97585
3629.08239	0.97555
3627.02858	0.9753
3624.97477	0.97507
3622.92096	0.97473
3620.86715	0.97437
3618.81334	0.97378
3616.75953	0.97323
3614.70572	0.97336
3612.65191	0.97364
3610.5981	0.97332
3608.54429	0.97288
3606.49048	0.97305
3604.43667	0.97343
3602.38286	0.97316
3600.32905	0.97242
3598.27524	0.97206
3596.22143	0.97205
3594.16762	0.97211
3592.11381	0.97222
3590.06	0.97215
3588.00619	0.97175
3585.95238	0.97142
3583.89857	0.97126
3581.84476	0.97093
3579.79095	0.97035
3577.73714	0.96979
3575.68333	0.96956
3573.62952	0.96949
3571.57571	0.96943
3569.5219	0.96918
3567.46809	0.9685
3565.41428	0.96795
3563.36047	0.96763
3561.30666	0.96722
3559.25285	0.96692
3557.19904	0.96682
3555.14523	0.96659
3553.09142	0.96603
3551.03761	0.96555
3548.9838	0.96535
3546.92999	0.96501
3544.87618	0.96478
3542.82237	0.96499
3540.76856	0.96524
3538.71475	0.96531
3536.66094	0.96495
3534.60713	0.96431
3532.55332	0.96394
3530.49951	0.96375
3528.4457	0.96349
3526.39189	0.96338
3524.33808	0.96338
3522.28427	0.96316
3520.23046	0.96284
3518.17665	0.96251
3516.12284	0.96215
3514.06903	0.96197
3512.01522	0.96206
3509.96141	0.9621
3507.9076	0.96191
3505.85379	0.96172
3503.79998	0.96148
3501.74617	0.96097
3499.69236	0.96036
3497.63855	0.9601
3495.58474	0.96028
3493.53093	0.96045
3491.47712	0.96061
3489.42331	0.9607
3487.3695	0.96035
3485.31569	0.9598
3483.26188	0.9594
3481.20807	0.95912
3479.15426	0.9589
3477.10045	0.95884
3475.04664	0.95877
3472.99283	0.95847
3470.93902	0.9583
3468.88521	0.95842
3466.8314	0.95842
3464.77759	0.95815
3462.72378	0.95794
3460.66997	0.95798
3458.61616	0.95805
3456.56235	0.95817
3454.50854	0.95824
3452.45473	0.95809
3450.40092	0.95801
3448.34711	0.95798
3446.2933	0.95781
3444.23949	0.95777
3442.18568	0.95781
3440.13187	0.95756
3438.07806	0.9571
3436.02425	0.9569
3433.97044	0.95679
3431.91663	0.95631
3429.86282	0.95584
3427.80901	0.9559
3425.7552	0.95615
3423.70139	0.95616
3421.64758	0.95613
3419.59377	0.95601
3417.53996	0.95544
3415.48615	0.95502
3413.43234	0.95499
3411.37853	0.95475
3409.32472	0.95443
3407.27091	0.95432
3405.2171	0.95432
3403.16329	0.95441
3401.10948	0.95419
3399.05567	0.95361
3397.00186	0.95326
3394.94805	0.95326
3392.89424	0.95335
3390.84042	0.95347
3388.78661	0.95355
3386.7328	0.9535
3384.67899	0.95351
3382.62518	0.95358
3380.57137	0.9535
3378.51756	0.95338
3376.46375	0.95337
3374.40994	0.95334
3372.35613	0.95317
3370.30232	0.95305
3368.24851	0.95316
3366.1947	0.9533
3364.14089	0.95336
3362.08708	0.95355
3360.03327	0.95353
3357.97946	0.95308
3355.92565	0.95284
3353.87184	0.95296
3351.81803	0.95312
3349.76422	0.95351
3347.71041	0.95397
3345.6566	0.95398
3343.60279	0.95368
3341.54898	0.95346
3339.49517	0.95347
3337.44136	0.95359
3335.38755	0.95356
3333.33374	0.95344
3331.27993	0.95337
3329.22612	0.9535
3327.17231	0.95375
3325.1185	0.95367
3323.06469	0.95349
3321.01088	0.95372
3318.95707	0.95403
3316.90326	0.95406
3314.84945	0.95406
3312.79564	0.95406
3310.74183	0.95395
3308.68802	0.95392
3306.63421	0.95406
3304.5804	0.95419
3302.52659	0.95425
3300.47278	0.9542
3298.41897	0.95399
3296.36516	0.95378
3294.31135	0.95378
3292.25754	0.95386
3290.20373	0.95382
3288.14992	0.95389
3286.09611	0.95424
3284.0423	0.95457
3281.98849	0.95449
3279.93468	0.9543
3277.88087	0.9544
3275.82706	0.95442
3273.77325	0.95425
3271.71944	0.95419
3269.66563	0.95399
3267.61182	0.95354
3265.55801	0.95335
3263.5042	0.95359
3261.45039	0.95391
3259.39658	0.95407
3257.34277	0.95423
3255.28896	0.95439
3253.23515	0.95453
3251.18134	0.95463
3249.12753	0.95446
3247.07372	0.9542
3245.01991	0.95408
3242.9661	0.95415
3240.91229	0.95444
3238.85848	0.95462
3236.80467	0.95439
3234.75086	0.9541
3232.69705	0.95423
3230.64324	0.95457
3228.58943	0.95473
3226.53562	0.95466
3224.48181	0.95452
3222.428	0.95448
3220.37419	0.9545
3218.32038	0.95456
3216.26657	0.95481
3214.21276	0.95508
3212.15895	0.95509
3210.10514	0.95505
3208.05133	0.95508
3205.99752	0.95507
3203.94371	0.95504
3201.8899	0.95502
3199.83609	0.95525
3197.78228	0.95576
3195.72847	0.95608
3193.67466	0.95593
3191.62085	0.95561
3189.56704	0.95551
3187.51323	0.95552
3185.45942	0.95552
3183.40561	0.9557
3181.3518	0.95604
3179.29799	0.95631
3177.24418	0.95642
3175.19037	0.95647
3173.13656	0.95669
3171.08275	0.95698
3169.02894	0.95705
3166.97513	0.95713
3164.92132	0.95736
3162.86751	0.9573
3160.8137	0.95718
3158.75989	0.9575
3156.70608	0.95795
3154.65227	0.95819
3152.59846	0.95837
3150.54465	0.95847
3148.49084	0.95825
3146.43703	0.95785
3144.38322	0.95764
3142.32941	0.9578
3140.2756	0.95823
3138.22179	0.95852
3136.16798	0.95837
3134.11417	0.95806
3132.06036	0.95798
3130.00655	0.95807
3127.95274	0.95821
3125.89893	0.95844
3123.84512	0.95888
3121.79131	0.95941
3119.7375	0.95972
3117.68369	0.95967
3115.62988	0.95945
3113.57607	0.95936
3111.52226	0.9593
3109.46845	0.95924
3107.41464	0.95932
3105.36083	0.95941
3103.30702	0.95964
3101.25321	0.9601
3099.1994	0.9604
3097.14559	0.96028
3095.09177	0.96
3093.03796	0.95991
3090.98415	0.96
3088.93034	0.96007
3086.87653	0.9601
3084.82272	0.96034
