Numero de onda	Muestra 171
3996.7144	0.98131
3994.66059	0.98103
3992.60678	0.98096
3990.55297	0.98109
3988.49916	0.98123
3986.44535	0.9812
3984.39154	0.98108
3982.33773	0.98115
3980.28391	0.98132
3978.2301	0.98106
3976.17629	0.9806
3974.12248	0.98083
3972.06867	0.98158
3970.01486	0.98173
3967.96105	0.98126
3965.90724	0.98089
3963.85343	0.98065
3961.79962	0.98044
3959.74581	0.98037
3957.692	0.98064
3955.63819	0.98119
3953.58438	0.98145
3951.53057	0.98131
3949.47676	0.98133
3947.42295	0.98161
3945.36914	0.98165
3943.31533	0.98125
3941.26152	0.98096
3939.20771	0.98116
3937.1539	0.98138
3935.10009	0.98137
3933.04628	0.98121
3930.99247	0.98095
3928.93866	0.98078
3926.88485	0.9808
3924.83104	0.98088
3922.77723	0.98116
3920.72342	0.98152
3918.66961	0.9814
3916.6158	0.9811
3914.56199	0.98121
3912.50818	0.98143
3910.45437	0.98139
3908.40056	0.98101
3906.34675	0.9806
3904.29294	0.98073
3902.23913	0.98128
3900.18532	0.9815
3898.13151	0.98132
3896.0777	0.98106
3894.02389	0.98101
3891.97008	0.98113
3889.91627	0.98124
3887.86246	0.98139
3885.80865	0.98177
3883.75484	0.98234
3881.70103	0.98258
3879.64722	0.98221
3877.59341	0.98192
3875.5396	0.98205
3873.48579	0.98193
3871.43198	0.98132
3869.37817	0.98094
3867.32436	0.98109
3865.27055	0.98123
3863.21674	0.98127
3861.16293	0.98142
3859.10912	0.98148
3857.05531	0.98128
3855.0015	0.9811
3852.94769	0.98144
3850.89388	0.98193
3848.84007	0.98197
3846.78626	0.98186
3844.73245	0.98174
3842.67864	0.98167
3840.62483	0.98195
3838.57102	0.98213
3836.51721	0.98162
3834.4634	0.98127
3832.40959	0.98124
3830.35578	0.98106
3828.30197	0.98106
3826.24816	0.98146
3824.19435	0.98199
3822.14054	0.98218
3820.08673	0.98153
3818.03292	0.98072
3815.97911	0.98068
3813.9253	0.98114
3811.87149	0.98141
3809.81768	0.9815
3807.76387	0.98152
3805.71006	0.98147
3803.65625	0.98148
3801.60244	0.98165
3799.54863	0.98191
3797.49482	0.98197
3795.44101	0.98167
3793.3872	0.98131
3791.33339	0.98128
3789.27958	0.98147
3787.22577	0.98178
3785.17196	0.98227
3783.11815	0.98275
3781.06434	0.98281
3779.01053	0.9824
3776.95672	0.98206
3774.90291	0.98202
3772.8491	0.98194
3770.79529	0.98165
3768.74148	0.98144
3766.68767	0.9813
3764.63386	0.98117
3762.58005	0.98126
3760.52624	0.98163
3758.47243	0.98189
3756.41862	0.98184
3754.36481	0.98185
3752.311	0.98203
3750.25719	0.98231
3748.20338	0.98249
3746.14957	0.98252
3744.09576	0.98245
3742.04195	0.98211
3739.98814	0.98159
3737.93433	0.98144
3735.88052	0.9821
3733.82671	0.98244
3731.7729	0.98193
3729.71909	0.98157
3727.66528	0.98166
3725.61147	0.98203
3723.55766	0.98221
3721.50385	0.98212
3719.45004	0.98196
3717.39623	0.98171
3715.34242	0.98142
3713.28861	0.98115
3711.2348	0.98085
3709.18099	0.98066
3707.12718	0.9807
3705.07337	0.98095
3703.01956	0.98102
3700.96575	0.98086
3698.91194	0.98081
3696.85813	0.98074
3694.80432	0.98059
3692.75051	0.98061
3690.6967	0.98079
3688.64289	0.98058
3686.58907	0.9799
3684.53526	0.97937
3682.48145	0.97911
3680.42764	0.97874
3678.37383	0.97815
3676.32002	0.97779
3674.26621	0.97815
3672.2124	0.97899
3670.15859	0.97943
3668.10478	0.97898
3666.05097	0.97852
3663.99716	0.97829
3661.94335	0.97791
3659.88954	0.97745
3657.83573	0.97729
3655.78192	0.97729
3653.72811	0.97691
3651.6743	0.97638
3649.62049	0.97591
3647.56668	0.97531
3645.51287	0.97484
3643.45906	0.97452
3641.40525	0.97398
3639.35144	0.97321
3637.29763	0.97262
3635.24382	0.97235
3633.19001	0.97221
3631.1362	0.97208
3629.08239	0.97206
3627.02858	0.97183
3624.97477	0.97111
3622.92096	0.97008
3620.86715	0.96931
3618.81334	0.96918
3616.75953	0.96912
3614.70572	0.96882
3612.65191	0.96861
3610.5981	0.96834
3608.54429	0.96771
3606.49048	0.96725
3604.43667	0.9671
3602.38286	0.96662
3600.32905	0.96587
3598.27524	0.96517
3596.22143	0.9646
3594.16762	0.96431
3592.11381	0.96435
3590.06	0.96465
3588.00619	0.96469
3585.95238	0.96397
3583.89857	0.96318
3581.84476	0.96254
3579.79095	0.96198
3577.73714	0.96152
3575.68333	0.96099
3573.62952	0.96059
3571.57571	0.96052
3569.5219	0.96055
3567.46809	0.96014
3565.41428	0.95949
3563.36047	0.95896
3561.30666	0.95819
3559.25285	0.95746
3557.19904	0.95719
3555.14523	0.95718
3553.09142	0.95697
3551.03761	0.95619
3548.9838	0.95527
3546.92999	0.95473
3544.87618	0.9545
3542.82237	0.95435
3540.76856	0.95396
3538.71475	0.95315
3536.66094	0.95222
3534.60713	0.95163
3532.55332	0.95145
3530.49951	0.9513
3528.4457	0.95126
3526.39189	0.95126
3524.33808	0.95072
3522.28427	0.9499
3520.23046	0.94942
3518.17665	0.9491
3516.12284	0.94859
3514.06903	0.94812
3512.01522	0.94788
3509.96141	0.94769
3507.9076	0.94738
3505.85379	0.94705
3503.79998	0.9466
3501.74617	0.94594
3499.69236	0.94532
3497.63855	0.94494
3495.58474	0.94459
3493.53093	0.94426
3491.47712	0.94425
3489.42331	0.94424
3487.3695	0.94386
3485.31569	0.94329
3483.26188	0.94273
3481.20807	0.94215
3479.15426	0.94168
3477.10045	0.94154
3475.04664	0.94147
3472.99283	0.94118
3470.93902	0.94082
3468.88521	0.94059
3466.8314	0.94041
3464.77759	0.94008
3462.72378	0.93961
3460.66997	0.93923
3458.61616	0.93897
3456.56235	0.93877
3454.50854	0.93857
3452.45473	0.93824
3450.40092	0.93797
3448.34711	0.93779
3446.2933	0.93764
3444.23949	0.93771
3442.18568	0.93763
3440.13187	0.93712
3438.07806	0.93675
3436.02425	0.93669
3433.97044	0.93667
3431.91663	0.93654
3429.86282	0.93632
3427.80901	0.93601
3425.7552	0.93578
3423.70139	0.93574
3421.64758	0.93568
3419.59377	0.93544
3417.53996	0.93514
3415.48615	0.93496
3413.43234	0.93503
3411.37853	0.93513
3409.32472	0.93501
3407.27091	0.93475
3405.2171	0.93452
3403.16329	0.93452
3401.10948	0.93471
3399.05567	0.93484
3397.00186	0.93483
3394.94805	0.93476
3392.89424	0.93486
3390.84042	0.93526
3388.78661	0.93564
