Numero de onda	Muestra 459
3996.7144	0.98883
3994.66059	0.98866
3992.60678	0.98837
3990.55297	0.98809
3988.49916	0.98786
3986.44535	0.98769
3984.39154	0.98772
3982.33773	0.98776
3980.28391	0.98763
3978.2301	0.98788
3976.17629	0.98845
3974.12248	0.98879
3972.06867	0.98908
3970.01486	0.98933
3967.96105	0.98928
3965.90724	0.98896
3963.85343	0.98846
3961.79962	0.98821
3959.74581	0.9883
3957.692	0.98837
3955.63819	0.98844
3953.58438	0.98833
3951.53057	0.98804
3949.47676	0.98808
3947.42295	0.98809
3945.36914	0.98797
3943.31533	0.98847
3941.26152	0.98892
3939.20771	0.98843
3937.1539	0.988
3935.10009	0.98827
3933.04628	0.98863
3930.99247	0.98872
3928.93866	0.98848
3926.88485	0.98801
3924.83104	0.98796
3922.77723	0.98822
3920.72342	0.9881
3918.66961	0.9878
3916.6158	0.98792
3914.56199	0.98831
3912.50818	0.98827
3910.45437	0.98786
3908.40056	0.98762
3906.34675	0.98773
3904.29294	0.98828
3902.23913	0.98855
3900.18532	0.98813
3898.13151	0.988
3896.0777	0.98815
3894.02389	0.98813
3891.97008	0.9881
3889.91627	0.98802
3887.86246	0.98764
3885.80865	0.98733
3883.75484	0.98774
3881.70103	0.98853
3879.64722	0.98892
3877.59341	0.98865
3875.5396	0.98841
3873.48579	0.98821
3871.43198	0.98753
3869.37817	0.98704
3867.32436	0.98727
3865.27055	0.98791
3863.21674	0.98863
3861.16293	0.9886
3859.10912	0.98809
3857.05531	0.98723
3855.0015	0.98589
3852.94769	0.98584
3850.89388	0.98735
3848.84007	0.98795
3846.78626	0.98785
3844.73245	0.98805
3842.67864	0.98858
3840.62483	0.98822
3838.57102	0.9874
3836.51721	0.98766
3834.4634	0.98818
3832.40959	0.98829
3830.35578	0.98817
3828.30197	0.98797
3826.24816	0.98819
3824.19435	0.98894
3822.14054	0.98953
3820.08673	0.98932
3818.03292	0.98891
3815.97911	0.98866
3813.9253	0.98871
3811.87149	0.98924
3809.81768	0.98944
3807.76387	0.98894
3805.71006	0.9887
3803.65625	0.98935
3801.60244	0.99016
3799.54863	0.99007
3797.49482	0.98918
3795.44101	0.9881
3793.3872	0.98779
3791.33339	0.98813
3789.27958	0.98837
3787.22577	0.98825
3785.17196	0.98783
3783.11815	0.9879
3781.06434	0.9884
3779.01053	0.98802
3776.95672	0.98719
3774.90291	0.9872
3772.8491	0.98747
3770.79529	0.98758
3768.74148	0.98795
3766.68767	0.98832
3764.63386	0.98857
3762.58005	0.98857
3760.52624	0.98796
3758.47243	0.98759
3756.41862	0.98802
3754.36481	0.98793
3752.311	0.98719
3750.25719	0.98672
3748.20338	0.98745
3746.14957	0.98878
3744.09576	0.98902
3742.04195	0.98795
3739.98814	0.98711
3737.93433	0.98637
3735.88052	0.98528
3733.82671	0.9847
3731.7729	0.98526
3729.71909	0.98614
3727.66528	0.98624
3725.61147	0.98486
3723.55766	0.98321
3721.50385	0.98234
3719.45004	0.98141
3717.39623	0.9799
3715.34242	0.97772
3713.28861	0.97447
3711.2348	0.96988
3709.18099	0.96508
3707.12718	0.96067
3705.07337	0.95619
3703.01956	0.95104
3700.96575	0.9455
3698.91194	0.94174
3696.85813	0.94062
3694.80432	0.94147
3692.75051	0.94367
3690.6967	0.94709
3688.64289	0.95113
3686.58907	0.95386
3684.53526	0.9551
3682.48145	0.95573
3680.42764	0.95609
3678.37383	0.95592
3676.32002	0.95505
3674.26621	0.95426
3672.2124	0.95433
3670.15859	0.95435
3668.10478	0.95303
3666.05097	0.95103
3663.99716	0.94939
3661.94335	0.94841
3659.88954	0.9478
3657.83573	0.94709
3655.78192	0.94574
3653.72811	0.94464
3651.6743	0.94447
3649.62049	0.94399
3647.56668	0.9429
3645.51287	0.94209
3643.45906	0.94093
3641.40525	0.9398
3639.35144	0.93929
3637.29763	0.93889
3635.24382	0.93812
3633.19001	0.93687
3631.1362	0.93549
3629.08239	0.93361
3627.02858	0.93115
3624.97477	0.92901
3622.92096	0.92682
3620.86715	0.92564
3618.81334	0.92685
3616.75953	0.92884
3614.70572	0.93
3612.65191	0.93097
3610.5981	0.93192
3608.54429	0.93268
3606.49048	0.93274
3604.43667	0.93217
3602.38286	0.93154
3600.32905	0.931
3598.27524	0.93086
3596.22143	0.93081
3594.16762	0.93021
3592.11381	0.92973
3590.06	0.92977
3588.00619	0.92998
3585.95238	0.93042
3583.89857	0.93032
3581.84476	0.9295
3579.79095	0.92884
3577.73714	0.92841
3575.68333	0.92781
3573.62952	0.92684
3571.57571	0.92575
3569.5219	0.92496
3567.46809	0.92402
3565.41428	0.92265
3563.36047	0.92196
3561.30666	0.92152
3559.25285	0.92065
3557.19904	0.91984
3555.14523	0.91898
3553.09142	0.91795
3551.03761	0.91741
3548.9838	0.917
3546.92999	0.91581
3544.87618	0.91438
3542.82237	0.91378
3540.76856	0.91374
3538.71475	0.91366
3536.66094	0.91359
3534.60713	0.91342
3532.55332	0.91261
3530.49951	0.91161
3528.4457	0.91119
3526.39189	0.91132
3524.33808	0.91198
3522.28427	0.91296
3520.23046	0.91366
3518.17665	0.91373
3516.12284	0.91329
3514.06903	0.91285
3512.01522	0.91299
3509.96141	0.91375
3507.9076	0.9143
3505.85379	0.91403
3503.79998	0.9135
3501.74617	0.91347
3499.69236	0.91371
3497.63855	0.91355
3495.58474	0.91276
3493.53093	0.91207
3491.47712	0.9119
3489.42331	0.91171
3487.3695	0.9113
3485.31569	0.91078
3483.26188	0.91022
3481.20807	0.90958
3479.15426	0.90904
3477.10045	0.90919
3475.04664	0.90956
3472.99283	0.90929
3470.93902	0.9086
3468.88521	0.90782
3466.8314	0.90698
3464.77759	0.90622
3462.72378	0.90569
3460.66997	0.90529
3458.61616	0.90492
