Numero de onda	Muestra 469
3996.7144	0.98365
3994.66059	0.98388
3992.60678	0.98473
3990.55297	0.98529
3988.49916	0.98531
3986.44535	0.98488
3984.39154	0.98449
3982.33773	0.98458
3980.28391	0.98474
3978.2301	0.9845
3976.17629	0.98438
3974.12248	0.98465
3972.06867	0.98498
3970.01486	0.98544
3967.96105	0.98574
3965.90724	0.98551
3963.85343	0.98507
3961.79962	0.98452
3959.74581	0.98409
3957.692	0.98429
3955.63819	0.98483
3953.58438	0.98519
3951.53057	0.98558
3949.47676	0.98592
3947.42295	0.98583
3945.36914	0.98576
3943.31533	0.98572
3941.26152	0.98527
3939.20771	0.98485
3937.1539	0.98484
3935.10009	0.985
3933.04628	0.98471
3930.99247	0.98397
3928.93866	0.98361
3926.88485	0.98377
3924.83104	0.98441
3922.77723	0.98517
3920.72342	0.98527
3918.66961	0.98478
3916.6158	0.98472
3914.56199	0.98503
3912.50818	0.98507
3910.45437	0.98528
3908.40056	0.9857
3906.34675	0.9857
3904.29294	0.98499
3902.23913	0.98386
3900.18532	0.98335
3898.13151	0.98376
3896.0777	0.98441
3894.02389	0.98485
3891.97008	0.98491
3889.91627	0.98488
3887.86246	0.98491
3885.80865	0.98469
3883.75484	0.98463
3881.70103	0.9851
3879.64722	0.98558
3877.59341	0.9858
3875.5396	0.98597
3873.48579	0.98597
3871.43198	0.98569
3869.37817	0.98568
3867.32436	0.98606
3865.27055	0.98613
3863.21674	0.98581
3861.16293	0.98556
3859.10912	0.98568
3857.05531	0.98614
3855.0015	0.98627
3852.94769	0.98539
3850.89388	0.98483
3848.84007	0.98487
3846.78626	0.9849
3844.73245	0.98495
3842.67864	0.98499
3840.62483	0.985
3838.57102	0.98518
3836.51721	0.98546
3834.4634	0.98561
3832.40959	0.98555
3830.35578	0.98563
3828.30197	0.98572
3826.24816	0.98537
3824.19435	0.985
3822.14054	0.98516
3820.08673	0.98596
3818.03292	0.98624
3815.97911	0.9856
3813.9253	0.98522
3811.87149	0.98526
3809.81768	0.98522
3807.76387	0.98523
3805.71006	0.98513
3803.65625	0.98524
3801.60244	0.98611
3799.54863	0.98656
3797.49482	0.98591
3795.44101	0.98532
3793.3872	0.98563
3791.33339	0.98637
3789.27958	0.98669
3787.22577	0.98622
3785.17196	0.98567
3783.11815	0.98549
3781.06434	0.9854
3779.01053	0.98553
3776.95672	0.98583
3774.90291	0.98619
3772.8491	0.98671
3770.79529	0.98666
3768.74148	0.98595
3766.68767	0.98582
3764.63386	0.98605
3762.58005	0.9859
3760.52624	0.98576
3758.47243	0.98629
3756.41862	0.98722
3754.36481	0.98738
3752.311	0.98622
3750.25719	0.98495
3748.20338	0.98512
3746.14957	0.98586
3744.09576	0.98623
3742.04195	0.98525
3739.98814	0.98401
3737.93433	0.98397
3735.88052	0.98496
3733.82671	0.98511
3731.7729	0.98527
3729.71909	0.98572
3727.66528	0.98571
3725.61147	0.98555
3723.55766	0.98526
3721.50385	0.98503
3719.45004	0.98464
3717.39623	0.98321
3715.34242	0.98136
3713.28861	0.98011
3711.2348	0.97888
3709.18099	0.97616
3707.12718	0.97293
3705.07337	0.97031
3703.01956	0.96768
3700.96575	0.96469
3698.91194	0.96244
3696.85813	0.96149
3694.80432	0.962
3692.75051	0.96345
3690.6967	0.96489
3688.64289	0.96695
3686.58907	0.96939
3684.53526	0.97055
3682.48145	0.97069
3680.42764	0.97035
3678.37383	0.96951
3676.32002	0.96894
3674.26621	0.96977
3672.2124	0.97045
3670.15859	0.97037
3668.10478	0.96997
3666.05097	0.96951
3663.99716	0.96901
3661.94335	0.96869
3659.88954	0.96858
3657.83573	0.96818
3655.78192	0.96716
3653.72811	0.96653
3651.6743	0.96678
3649.62049	0.96624
3647.56668	0.96439
3645.51287	0.96386
3643.45906	0.96395
3641.40525	0.96385
3639.35144	0.96418
3637.29763	0.96491
3635.24382	0.96482
3633.19001	0.96371
3631.1362	0.9625
3629.08239	0.96121
3627.02858	0.96032
3624.97477	0.95994
3622.92096	0.95893
3620.86715	0.95774
3618.81334	0.95813
3616.75953	0.95993
3614.70572	0.96159
3612.65191	0.96239
3610.5981	0.96218
3608.54429	0.96164
3606.49048	0.96149
3604.43667	0.96188
3602.38286	0.9623
3600.32905	0.96204
3598.27524	0.96107
3596.22143	0.96059
3594.16762	0.96139
3592.11381	0.96274
3590.06	0.96345
3588.00619	0.96321
3585.95238	0.96246
3583.89857	0.96178
3581.84476	0.9617
3579.79095	0.96241
3577.73714	0.96283
3575.68333	0.96226
3573.62952	0.96145
3571.57571	0.96095
3569.5219	0.96073
3567.46809	0.96022
3565.41428	0.95909
3563.36047	0.95814
3561.30666	0.95771
3559.25285	0.95744
3557.19904	0.95685
3555.14523	0.95628
3553.09142	0.95637
3551.03761	0.95654
3548.9838	0.95607
3546.92999	0.95542
3544.87618	0.95471
3542.82237	0.95424
3540.76856	0.95449
3538.71475	0.95459
3536.66094	0.95425
3534.60713	0.95421
3532.55332	0.95449
3530.49951	0.95477
3528.4457	0.95513
3526.39189	0.95547
3524.33808	0.95543
3522.28427	0.95511
3520.23046	0.95493
3518.17665	0.95523
3516.12284	0.95571
3514.06903	0.95581
3512.01522	0.95565
3509.96141	0.95571
3507.9076	0.95607
3505.85379	0.95637
3503.79998	0.95665
3501.74617	0.95662
3499.69236	0.95623
3497.63855	0.95617
3495.58474	0.95648
3493.53093	0.95702
3491.47712	0.95739
3489.42331	0.95683
3487.3695	0.95578
3485.31569	0.95555
3483.26188	0.95611
3481.20807	0.95617
3479.15426	0.95581
3477.10045	0.95578
3475.04664	0.95538
3472.99283	0.95435
3470.93902	0.95368
3468.88521	0.95368
3466.8314	0.95392
3464.77759	0.954
3462.72378	0.95402
3460.66997	0.9542
3458.61616	0.9542
3456.56235	0.9537
3454.50854	0.95329
3452.45473	0.95329
3450.40092	0.95326
3448.34711	0.95336
3446.2933	0.95371
3444.23949	0.95384
3442.18568	0.95355
3440.13187	0.95305
3438.07806	0.9525
3436.02425	0.95198
3433.97044	0.95161
3431.91663	0.95137
3429.86282	0.95131
3427.80901	0.95127
3425.7552	0.9509
3423.70139	0.95035
3421.64758	0.95017
3419.59377	0.95011
3417.53996	0.94981
3415.48615	0.94939
3413.43234	0.94881
3411.37853	0.94826
3409.32472	0.94781
3407.27091	0.94723
3405.2171	0.94687
3403.16329	0.94692
3401.10948	0.94703
3399.05567	0.94729
3397.00186	0.94775
3394.94805	0.94811
3392.89424	0.94836
3390.84042	0.94868
3388.78661	0.94882
3386.7328	0.94874
3384.67899	0.94875
3382.62518	0.94887
3380.57137	0.94914
3378.51756	0.94941
3376.46375	0.94936
3374.40994	0.94917
3372.35613	0.94918
3370.30232	0.94934
3368.24851	0.94955
3366.1947	0.94975
3364.14089	0.94981
3362.08708	0.95007
3360.03327	0.95065
3357.97946	0.95123
3355.92565	0.95169
3353.87184	0.95198
3351.81803	0.95218
3349.76422	0.95216
3347.71041	0.95178
3345.6566	0.95134
3343.60279	0.95098
3341.54898	0.95087
3339.49517	0.951
3337.44136	0.95103
3335.38755	0.95114
3333.33374	0.95143
3331.27993	0.95171
3329.22612	0.95197
3327.17231	0.95226
3325.1185	0.95248
3323.06469	0.95259
3321.01088	0.95277
3318.95707	0.95285
3316.90326	0.95259
3314.84945	0.95221
3312.79564	0.9521
3310.74183	0.9523
3308.68802	0.9523
3306.63421	0.9524
3304.5804	0.9531
3302.52659	0.95357
3300.47278	0.95334
3298.41897	0.95319
3296.36516	0.95372
3294.31135	0.95438
3292.25754	0.95455
3290.20373	0.95454
3288.14992	0.95457
3286.09611	0.95455
3284.0423	0.95427
3281.98849	0.9535
3279.93468	0.95302
3277.88087	0.9537
3275.82706	0.95452
3273.77325	0.95451
3271.71944	0.95434
3269.66563	0.95468
3267.61182	0.95512
3265.55801	0.95528
3263.5042	0.95552
3261.45039	0.95594
3259.39658	0.95615
3257.34277	0.95606
3255.28896	0.95583
3253.23515	0.95573
3251.18134	0.95593
3249.12753	0.9562
3247.07372	0.95638
