Numero de onda	Muestra 606
3996.7144	0.98184
3994.66059	0.98204
3992.60678	0.98215
3990.55297	0.98243
3988.49916	0.98259
3986.44535	0.98232
3984.39154	0.98183
3982.33773	0.98161
3980.28391	0.98179
3978.2301	0.98201
3976.17629	0.98214
3974.12248	0.9823
3972.06867	0.98229
3970.01486	0.98215
3967.96105	0.98214
3965.90724	0.9822
3963.85343	0.98226
3961.79962	0.98244
3959.74581	0.98247
3957.692	0.98217
3955.63819	0.9821
3953.58438	0.98227
3951.53057	0.98209
3949.47676	0.98172
3947.42295	0.98174
3945.36914	0.98222
3943.31533	0.98254
3941.26152	0.98242
3939.20771	0.98255
3937.1539	0.98313
3935.10009	0.98346
3933.04628	0.98331
3930.99247	0.98307
3928.93866	0.98277
3926.88485	0.98233
3924.83104	0.98182
3922.77723	0.98149
3920.72342	0.98146
3918.66961	0.98184
3916.6158	0.98278
3914.56199	0.98342
3912.50818	0.98338
3910.45437	0.98315
3908.40056	0.98287
3906.34675	0.98237
3904.29294	0.98156
3902.23913	0.98131
3900.18532	0.9823
3898.13151	0.98296
3896.0777	0.98238
3894.02389	0.98171
3891.97008	0.98186
3889.91627	0.98256
3887.86246	0.98321
3885.80865	0.98374
3883.75484	0.98374
3881.70103	0.98362
3879.64722	0.98371
3877.59341	0.9833
3875.5396	0.98249
3873.48579	0.9815
3871.43198	0.98069
3869.37817	0.98099
3867.32436	0.98234
3865.27055	0.98349
3863.21674	0.98369
3861.16293	0.98315
3859.10912	0.98271
3857.05531	0.98269
3855.0015	0.98324
3852.94769	0.9841
3850.89388	0.98422
3848.84007	0.98375
3846.78626	0.98315
3844.73245	0.98315
3842.67864	0.98352
3840.62483	0.98327
3838.57102	0.98284
3836.51721	0.98261
3834.4634	0.98229
3832.40959	0.98224
3830.35578	0.98235
3828.30197	0.98217
3826.24816	0.98216
3824.19435	0.98292
3822.14054	0.98397
3820.08673	0.9837
3818.03292	0.98268
3815.97911	0.98281
3813.9253	0.98326
3811.87149	0.9829
3809.81768	0.98248
3807.76387	0.98237
3805.71006	0.98195
3803.65625	0.98134
3801.60244	0.98144
3799.54863	0.98234
3797.49482	0.98292
3795.44101	0.983
3793.3872	0.98271
3791.33339	0.98219
3789.27958	0.98172
3787.22577	0.98141
3785.17196	0.98147
3783.11815	0.98202
3781.06434	0.98243
3779.01053	0.98218
3776.95672	0.98165
3774.90291	0.98135
3772.8491	0.98131
3770.79529	0.98147
3768.74148	0.98155
3766.68767	0.98153
3764.63386	0.98167
3762.58005	0.98174
3760.52624	0.98186
3758.47243	0.98243
3756.41862	0.98319
3754.36481	0.9835
3752.311	0.98351
3750.25719	0.98391
3748.20338	0.98377
3746.14957	0.98324
3744.09576	0.98332
3742.04195	0.98308
3739.98814	0.98238
3737.93433	0.98256
3735.88052	0.98402
3733.82671	0.98456
3731.7729	0.98343
3729.71909	0.98261
3727.66528	0.98249
3725.61147	0.98241
3723.55766	0.98171
3721.50385	0.98055
3719.45004	0.97994
3717.39623	0.98015
3715.34242	0.98046
3713.28861	0.98036
3711.2348	0.9795
3709.18099	0.978
3707.12718	0.97647
3705.07337	0.97519
3703.01956	0.97436
3700.96575	0.97349
3698.91194	0.97215
3696.85813	0.97137
3694.80432	0.97165
3692.75051	0.97227
3690.6967	0.97328
3688.64289	0.9745
3686.58907	0.97464
3684.53526	0.97439
3682.48145	0.97416
3680.42764	0.97376
3678.37383	0.97346
3676.32002	0.97334
3674.26621	0.97335
3672.2124	0.97318
3670.15859	0.97301
3668.10478	0.9731
3666.05097	0.97253
3663.99716	0.97145
3661.94335	0.97058
3659.88954	0.96994
3657.83573	0.96953
3655.78192	0.9692
3653.72811	0.96874
3651.6743	0.96824
3649.62049	0.96737
3647.56668	0.96661
3645.51287	0.96627
3643.45906	0.96556
3641.40525	0.96493
3639.35144	0.96492
3637.29763	0.96494
3635.24382	0.9647
3633.19001	0.96465
3631.1362	0.96458
3629.08239	0.96383
3627.02858	0.96294
3624.97477	0.96246
3622.92096	0.96214
3620.86715	0.96206
3618.81334	0.96186
3616.75953	0.96166
3614.70572	0.96214
3612.65191	0.96284
3610.5981	0.96281
3608.54429	0.96231
3606.49048	0.96234
3604.43667	0.96306
3602.38286	0.96352
3600.32905	0.96332
3598.27524	0.96326
3596.22143	0.96405
3594.16762	0.96526
3592.11381	0.96554
3590.06	0.96499
3588.00619	0.9651
3585.95238	0.96613
3583.89857	0.96642
3581.84476	0.96575
3579.79095	0.96483
3577.73714	0.96426
3575.68333	0.96389
3573.62952	0.96359
3571.57571	0.96383
3569.5219	0.96424
3567.46809	0.9644
3565.41428	0.96418
3563.36047	0.96359
3561.30666	0.96328
3559.25285	0.96339
