Numero de onda	Muestra 351
3996.7144	0.98724
3994.66059	0.98756
3992.60678	0.98782
3990.55297	0.98755
3988.49916	0.98721
3986.44535	0.987
3984.39154	0.98689
3982.33773	0.98715
3980.28391	0.98757
3978.2301	0.988
3976.17629	0.9883
3974.12248	0.98837
3972.06867	0.98844
3970.01486	0.98846
3967.96105	0.98816
3965.90724	0.98792
3963.85343	0.98803
3961.79962	0.98778
3959.74581	0.98757
3957.692	0.98816
3955.63819	0.98845
3953.58438	0.98799
3951.53057	0.98772
3949.47676	0.98802
3947.42295	0.98866
3945.36914	0.98931
3943.31533	0.98938
3941.26152	0.98892
3939.20771	0.98851
3937.1539	0.9878
3935.10009	0.98697
3933.04628	0.98671
3930.99247	0.98719
3928.93866	0.98787
3926.88485	0.98832
3924.83104	0.98862
3922.77723	0.98852
3920.72342	0.98789
3918.66961	0.98723
3916.6158	0.98723
3914.56199	0.98752
3912.50818	0.9875
3910.45437	0.9875
3908.40056	0.98786
3906.34675	0.98825
3904.29294	0.98819
3902.23913	0.98764
3900.18532	0.98722
3898.13151	0.98748
3896.0777	0.98818
3894.02389	0.98842
3891.97008	0.98792
3889.91627	0.98761
3887.86246	0.98772
3885.80865	0.98811
3883.75484	0.9885
3881.70103	0.98842
3879.64722	0.98853
3877.59341	0.9887
3875.5396	0.98858
3873.48579	0.98831
3871.43198	0.98794
3869.37817	0.98786
3867.32436	0.98808
3865.27055	0.98803
3863.21674	0.98785
3861.16293	0.98786
3859.10912	0.98812
3857.05531	0.98869
3855.0015	0.98902
3852.94769	0.98913
3850.89388	0.98957
3848.84007	0.98963
3846.78626	0.98926
3844.73245	0.98893
3842.67864	0.98872
3840.62483	0.98814
3838.57102	0.98772
3836.51721	0.98783
3834.4634	0.98778
3832.40959	0.98799
3830.35578	0.98892
3828.30197	0.98973
3826.24816	0.99009
3824.19435	0.99047
3822.14054	0.99056
3820.08673	0.98973
3818.03292	0.98859
3815.97911	0.98793
3813.9253	0.98829
3811.87149	0.9889
3809.81768	0.98886
3807.76387	0.98849
3805.71006	0.98834
3803.65625	0.98808
3801.60244	0.98816
3799.54863	0.98876
3797.49482	0.98903
3795.44101	0.98937
3793.3872	0.98969
3791.33339	0.98973
3789.27958	0.98976
3787.22577	0.98937
3785.17196	0.98865
3783.11815	0.98857
3781.06434	0.98912
3779.01053	0.98926
3776.95672	0.98875
3774.90291	0.9886
3772.8491	0.98882
3770.79529	0.98867
3768.74148	0.98798
3766.68767	0.98744
3764.63386	0.98736
3762.58005	0.98774
3760.52624	0.9882
3758.47243	0.98817
3756.41862	0.98812
3754.36481	0.98838
3752.311	0.98864
3750.25719	0.98938
3748.20338	0.99048
3746.14957	0.99086
3744.09576	0.99056
3742.04195	0.98992
3739.98814	0.98922
3737.93433	0.98861
3735.88052	0.98795
3733.82671	0.98747
3731.7729	0.98745
3729.71909	0.98759
3727.66528	0.98742
3725.61147	0.98664
3723.55766	0.98568
3721.50385	0.98514
3719.45004	0.98452
3717.39623	0.98323
3715.34242	0.98154
3713.28861	0.97922
3711.2348	0.9756
3709.18099	0.97244
3707.12718	0.97028
3705.07337	0.96722
3703.01956	0.96253
3700.96575	0.95773
3698.91194	0.95549
3696.85813	0.95551
3694.80432	0.95653
3692.75051	0.95848
3690.6967	0.96092
3688.64289	0.96295
3686.58907	0.96465
3684.53526	0.96573
3682.48145	0.966
3680.42764	0.96638
3678.37383	0.96744
3676.32002	0.96823
3674.26621	0.96822
3672.2124	0.96835
3670.15859	0.96806
3668.10478	0.96655
3666.05097	0.96519
3663.99716	0.9646
3661.94335	0.96437
3659.88954	0.96411
3657.83573	0.96373
3655.78192	0.96309
3653.72811	0.96239
3651.6743	0.96232
3649.62049	0.96238
3647.56668	0.96092
3645.51287	0.95979
3643.45906	0.95975
3641.40525	0.95978
3639.35144	0.95966
3637.29763	0.95938
3635.24382	0.95864
3633.19001	0.95741
3631.1362	0.95598
3629.08239	0.95445
3627.02858	0.95321
3624.97477	0.95211
3622.92096	0.95081
3620.86715	0.95031
3618.81334	0.95138
3616.75953	0.95224
3614.70572	0.95248
3612.65191	0.9536
3610.5981	0.95547
3608.54429	0.95679
3606.49048	0.95658
3604.43667	0.95572
3602.38286	0.9555
3600.32905	0.95578
3598.27524	0.95645
3596.22143	0.95715
3594.16762	0.95692
3592.11381	0.95634
3590.06	0.95657
3588.00619	0.95748
3585.95238	0.95753
3583.89857	0.95667
3581.84476	0.95638
3579.79095	0.95655
3577.73714	0.95643
3575.68333	0.95616
3573.62952	0.95593
3571.57571	0.95571
3569.5219	0.95539
3567.46809	0.9544
3565.41428	0.95315
3563.36047	0.95267
3561.30666	0.95286
3559.25285	0.95313
3557.19904	0.95305
3555.14523	0.95333
3553.09142	0.9537
3551.03761	0.95314
3548.9838	0.95239
3546.92999	0.9522
3544.87618	0.95207
3542.82237	0.95148
3540.76856	0.95087
3538.71475	0.9506
3536.66094	0.95028
3534.60713	0.94978
3532.55332	0.94955
3530.49951	0.94959
3528.4457	0.94954
3526.39189	0.94928
3524.33808	0.94906
3522.28427	0.94902
3520.23046	0.94862
3518.17665	0.94796
3516.12284	0.94809
3514.06903	0.94871
3512.01522	0.94869
3509.96141	0.94795
3507.9076	0.94702
3505.85379	0.94648
3503.79998	0.94644
3501.74617	0.94688
3499.69236	0.94692
3497.63855	0.94568
